Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101484.310643,3717,28,1
2,Payment,1731101484.311443,1382,20,1
2,Payment,1731101484.312243,3902,4,1
2,Payment,1731101484.313048,7150,15,1
1,NewOrder,1731101484.313847,8732,7,1
2,Payment,1731101484.314644,6766,3,1
1,NewOrder,1731101484.315440,4514,14,1
4,Delivery,1731101484.316242,3217,5,1
2,Payment,1731101484.317042,6266,2,1
5,StockLevel,1731101484.317845,1479,8,1
1,NewOrder,1731101484.318641,5328,19,1
1,NewOrder,1731101484.319442,8655,16,1
1,NewOrder,1731101484.320251,11491,26,1
1,NewOrder,1731101484.321053,4480,6,1
1,NewOrder,1731101484.321847,5374,9,1
2,Payment,1731101484.322648,6870,17,1
1,NewOrder,1731101484.323444,12269,27,1
2,Payment,1731101484.324244,5015,24,1
1,NewOrder,1731101484.325045,7126,11,1
2,Payment,1731101484.325844,8053,10,1
1,NewOrder,1731101484.326677,12533,13,1
1,NewOrder,1731101484.327448,5402,18,1
2,Payment,1731101484.328267,2877,22,1
1,NewOrder,1731101484.329053,7207,21,1
2,Payment,1731101484.329851,4486,29,1
1,NewOrder,1731101484.330643,3733,30,1
2,Payment,1731101484.331486,2167,25,1
1,NewOrder,1731101484.332257,7230,0,1
1,NewOrder,1731101484.333048,10790,1,1
1,NewOrder,1731101484.333849,3916,31,1
1,NewOrder,1731101484.334643,4417,12,1
1,NewOrder,1731101484.335447,4212,20,1
1,NewOrder,1731101484.336249,5267,28,1
2,Payment,1731101484.337043,1417,4,1
1,NewOrder,1731101484.337869,6776,23,1
2,Payment,1731101484.338654,1575,8,1
1,NewOrder,1731101484.339445,4938,5,1
2,Payment,1731101484.340236,1774,8,1
2,Payment,1731101484.341040,3351,15,1
2,Payment,1731101484.341847,4286,3,1
1,NewOrder,1731101484.342658,12759,7,1
2,Payment,1731101484.343444,4776,2,1
1,NewOrder,1731101484.344246,8616,19,1
1,NewOrder,1731101484.345041,4005,6,1
2,Payment,1731101484.345847,2167,9,1
2,Payment,1731101484.346642,5765,16,1
1,NewOrder,1731101484.347441,5413,24,1
2,Payment,1731101484.348231,1546,2,1
2,Payment,1731101484.349050,5189,22,1
1,NewOrder,1731101484.349853,4919,26,1
1,NewOrder,1731101484.350647,6077,11,1
2,Payment,1731101484.351457,4918,18,1
2,Payment,1731101484.352247,2231,25,1
1,NewOrder,1731101484.353043,6285,10,1
2,Payment,1731101484.353841,2338,29,1
1,NewOrder,1731101484.354644,5426,30,1
1,NewOrder,1731101484.355452,5574,27,1
1,NewOrder,1731101484.356247,3665,21,1
1,NewOrder,1731101484.357047,6717,31,1
2,Payment,1731101484.357851,1382,4,1
1,NewOrder,1731101484.358640,4701,12,1
1,NewOrder,1731101484.359456,10219,13,1
1,NewOrder,1731101484.360250,4944,0,1
1,NewOrder,1731101484.361033,3215,27,1
2,Payment,1731101484.361840,3824,14,1
2,Payment,1731101484.362640,6123,28,1
1,NewOrder,1731101484.363438,3317,8,1
2,Payment,1731101484.364241,2922,1,1
2,Payment,1731101484.365045,3897,5,1
2,Payment,1731101484.365842,5056,15,1
2,Payment,1731101484.366648,5105,23,1
1,NewOrder,1731101484.367447,5447,3,1
4,Delivery,1731101484.368247,3219,9,1
1,NewOrder,1731101484.369082,9215,17,1
1,NewOrder,1731101484.369857,4788,6,1
2,Payment,1731101484.370644,2339,2,1
4,Delivery,1731101484.371441,6057,16,1
1,NewOrder,1731101484.372243,3511,24,1
2,Payment,1731101484.373044,2217,19,1
2,Payment,1731101484.373855,2981,22,1
2,Payment,1731101484.374651,4355,6,1
2,Payment,1731101484.375455,3395,26,1
1,NewOrder,1731101484.376252,13534,7,1
2,Payment,1731101484.377049,3508,29,1
2,Payment,1731101484.377844,5756,18,1
2,Payment,1731101484.378647,3672,11,1
2,Payment,1731101484.379443,4438,4,1
3,OrderStatus,1731101484.380252,779,10,1
5,StockLevel,1731101484.381038,2479,10,1
1,NewOrder,1731101484.381844,5105,30,1
1,NewOrder,1731101484.382650,3552,20,1
2,Payment,1731101484.383455,2199,12,1
1,NewOrder,1731101484.384251,7807,31,1
2,Payment,1731101484.385090,2141,27,1
1,NewOrder,1731101484.385846,8610,0,1
3,OrderStatus,1731101484.386643,542,14,1
3,OrderStatus,1731101484.387440,636,8,1
1,NewOrder,1731101484.388240,3233,1,1
1,NewOrder,1731101484.389041,4355,28,1
2,Payment,1731101484.389849,5019,5,1
2,Payment,1731101484.390641,2332,13,1
2,Payment,1731101484.391448,5237,15,1
2,Payment,1731101484.392253,4195,9,1
2,Payment,1731101484.393056,1647,23,1
1,NewOrder,1731101484.393855,7058,3,1
1,NewOrder,1731101484.394647,6439,2,1
2,Payment,1731101484.395443,7782,25,1
1,NewOrder,1731101484.396243,7621,19,1
1,NewOrder,1731101484.397046,4299,24,1
4,Delivery,1731101484.397843,6713,22,1
1,NewOrder,1731101484.398640,6277,16,1
1,NewOrder,1731101484.399442,5053,17,1
1,NewOrder,1731101484.400242,6017,26,1
2,Payment,1731101484.401041,1836,6,1
2,Payment,1731101484.401852,3157,29,1
1,NewOrder,1731101484.402667,2678,21,1
2,Payment,1731101484.403462,5274,11,1
1,NewOrder,1731101484.404244,4533,10,1
2,Payment,1731101484.405047,1705,18,1
1,NewOrder,1731101484.405844,3184,4,1
2,Payment,1731101484.406639,1911,12,1
2,Payment,1731101484.407447,2879,20,1
2,Payment,1731101484.408243,3733,30,1
1,NewOrder,1731101484.409035,4383,4,1
1,NewOrder,1731101484.409843,8369,27,1
1,NewOrder,1731101484.410640,6437,8,1
3,OrderStatus,1731101484.411456,646,7,1
1,NewOrder,1731101484.412240,4400,1,1
2,Payment,1731101484.413041,3271,31,1
2,Payment,1731101484.413841,4863,13,1
1,NewOrder,1731101484.414648,7841,28,1
2,Payment,1731101484.415447,5154,0,1
4,Delivery,1731101484.416257,19054,23,1
2,Payment,1731101484.417044,3312,5,1
1,NewOrder,1731101484.417852,5790,9,1
1,NewOrder,1731101484.418658,6494,15,1
1,NewOrder,1731101484.419444,6659,3,1
1,NewOrder,1731101484.420252,6243,2,1
2,Payment,1731101484.421048,2053,24,1
1,NewOrder,1731101484.421843,4118,6,1
2,Payment,1731101484.422659,3944,25,1
1,NewOrder,1731101484.423445,6218,19,1
3,OrderStatus,1731101484.424259,578,17,1
2,Payment,1731101484.425042,4387,22,1
1,NewOrder,1731101484.425851,3990,16,1
5,StockLevel,1731101484.426650,1735,29,1
2,Payment,1731101484.427442,3810,21,1
1,NewOrder,1731101484.428243,6911,26,1
1,NewOrder,1731101484.429043,7084,18,1
2,Payment,1731101484.429844,3172,12,1
5,StockLevel,1731101484.430639,1049,11,1
1,NewOrder,1731101484.431440,4731,10,1
1,NewOrder,1731101484.432244,2770,14,1
2,Payment,1731101484.433045,2595,20,1
2,Payment,1731101484.433854,3820,30,1
2,Payment,1731101484.434645,4935,7,1
4,Delivery,1731101484.435441,1653,4,1
1,NewOrder,1731101484.436238,13496,31,1
2,Payment,1731101484.437043,2318,1,1
1,NewOrder,1731101484.437861,4181,8,1
1,NewOrder,1731101484.438646,8413,27,1
2,Payment,1731101484.439448,1823,13,1
2,Payment,1731101484.440251,2429,5,1
1,NewOrder,1731101484.441050,11039,0,1
5,StockLevel,1731101484.441850,1658,28,1
1,NewOrder,1731101484.442640,3992,24,1
1,NewOrder,1731101484.443445,5686,9,1
2,Payment,1731101484.444248,1866,17,1
1,NewOrder,1731101484.445043,3223,15,1
2,Payment,1731101484.445841,1802,6,1
1,NewOrder,1731101484.446638,4891,24,1
1,NewOrder,1731101484.447446,10263,2,1
1,NewOrder,1731101484.448271,6080,15,1
1,NewOrder,1731101484.449049,2972,29,1
1,NewOrder,1731101484.449843,5606,22,1
2,Payment,1731101484.450638,1875,19,1
1,NewOrder,1731101484.451441,5803,16,1
1,NewOrder,1731101484.452242,6652,21,1
2,Payment,1731101484.453046,1785,11,1
1,NewOrder,1731101484.453853,5129,12,1
4,Delivery,1731101484.454643,3782,14,1
2,Payment,1731101484.455449,4547,26,1
3,OrderStatus,1731101484.456254,1034,23,1
1,NewOrder,1731101484.457045,6896,20,1
2,Payment,1731101484.457843,6786,18,1
1,NewOrder,1731101484.458647,6413,10,1
2,Payment,1731101484.459445,2085,4,1
3,OrderStatus,1731101484.460242,563,30,1
2,Payment,1731101484.461030,3475,1,1
1,NewOrder,1731101484.461833,5033,7,1
1,NewOrder,1731101484.462631,5433,13,1
1,NewOrder,1731101484.463434,7035,8,1
1,NewOrder,1731101484.464229,4381,5,1
2,Payment,1731101484.465036,1573,28,1
2,Payment,1731101484.465854,4120,17,1
2,Payment,1731101484.466640,1997,3,1
1,NewOrder,1731101484.467429,4554,27,1
2,Payment,1731101484.468229,3195,6,1
2,Payment,1731101484.469030,4342,25,1
1,NewOrder,1731101484.469834,4888,9,1
2,Payment,1731101484.470638,2498,31,1
1,NewOrder,1731101484.471427,5254,6,1
2,Payment,1731101484.472248,3358,29,1
1,NewOrder,1731101484.473046,10815,0,1
1,NewOrder,1731101484.473846,6390,19,1
2,Payment,1731101484.474646,2676,15,1
2,Payment,1731101484.475444,3385,11,1
2,Payment,1731101484.476248,4300,22,1
1,NewOrder,1731101484.477044,5918,16,1
1,NewOrder,1731101484.477841,5354,23,1
1,NewOrder,1731101484.478643,7041,2,1
2,Payment,1731101484.479460,2631,14,1
2,Payment,1731101484.480243,3696,19,1
1,NewOrder,1731101484.481055,4142,12,1
2,Payment,1731101484.481851,4626,26,1
1,NewOrder,1731101484.482646,3257,30,1
1,NewOrder,1731101484.483445,3700,4,1
1,NewOrder,1731101484.484240,3589,20,1
1,NewOrder,1731101484.485053,4441,1,1
2,Payment,1731101484.485842,2369,18,1
1,NewOrder,1731101484.486672,4309,10,1
1,NewOrder,1731101484.487453,4158,28,1
2,Payment,1731101484.488246,1869,7,1
2,Payment,1731101484.489045,2926,13,1
1,NewOrder,1731101484.489840,3092,5,1
2,Payment,1731101484.490641,3108,3,1
2,Payment,1731101484.491439,4584,17,1
1,NewOrder,1731101484.492240,10183,8,1
5,StockLevel,1731101484.493045,1470,24,1
2,Payment,1731101484.493839,2059,27,1
5,StockLevel,1731101484.494653,1866,31,1
2,Payment,1731101484.495442,2559,25,1
5,StockLevel,1731101484.496249,1321,9,1
2,Payment,1731101484.497064,2732,29,1
2,Payment,1731101484.497843,3556,6,1
2,Payment,1731101484.498642,4528,15,1
2,Payment,1731101484.499445,3927,11,1
1,NewOrder,1731101484.500246,10323,21,1
2,Payment,1731101484.501042,4011,22,1
1,NewOrder,1731101484.501844,5765,14,1
2,Payment,1731101484.502644,4537,16,1
1,NewOrder,1731101484.503454,20542,23,1
5,StockLevel,1731101484.504247,7357,0,1
2,Payment,1731101484.505046,1962,19,1
2,Payment,1731101484.505841,2888,12,1
2,Payment,1731101484.506648,3799,2,1
1,NewOrder,1731101484.507445,9329,30,1
1,NewOrder,1731101484.508247,9316,26,1
5,StockLevel,1731101484.509053,1222,4,1
2,Payment,1731101484.509845,2760,20,1
1,NewOrder,1731101484.510658,5497,18,1
1,NewOrder,1731101484.511466,3654,1,1
2,Payment,1731101484.512243,2329,7,1
2,Payment,1731101484.513042,3740,10,1
1,NewOrder,1731101484.513846,8821,28,1
1,NewOrder,1731101484.514642,6004,13,1
1,NewOrder,1731101484.515463,4368,5,1
1,NewOrder,1731101484.516245,4773,3,1
1,NewOrder,1731101484.517051,6577,24,1
2,Payment,1731101484.517860,6973,27,1
1,NewOrder,1731101484.518645,5486,17,1
1,NewOrder,1731101484.519443,7749,31,1
1,NewOrder,1731101484.520245,6824,9,1
1,NewOrder,1731101484.521051,8286,25,1
1,NewOrder,1731101484.521841,10995,29,1
4,Delivery,1731101484.522643,2584,6,1
1,NewOrder,1731101484.523444,8073,8,1
1,NewOrder,1731101484.524243,10421,15,1
2,Payment,1731101484.525040,1482,11,1
1,NewOrder,1731101484.525852,9214,22,1
5,StockLevel,1731101484.526651,2267,19,1
1,NewOrder,1731101484.527441,4692,16,1
2,Payment,1731101484.528247,5768,14,1
2,Payment,1731101484.529045,7034,12,1
1,NewOrder,1731101484.529849,3725,4,1
1,NewOrder,1731101484.530663,4978,2,1
1,NewOrder,1731101484.531442,6640,21,1
2,Payment,1731101484.532244,6211,0,1
2,Payment,1731101484.533042,4826,20,1
3,OrderStatus,1731101484.533854,721,7,1
2,Payment,1731101484.534645,5452,1,1
1,NewOrder,1731101484.535440,4294,18,1
1,NewOrder,1731101484.536252,2989,30,1
1,NewOrder,1731101484.537046,11822,10,1
1,NewOrder,1731101484.537848,20353,26,1
2,Payment,1731101484.538649,6608,5,1
1,NewOrder,1731101484.539440,3711,13,1
2,Payment,1731101484.540259,2307,3,1
2,Payment,1731101484.541046,7468,28,1
5,StockLevel,1731101484.541846,3707,24,1
2,Payment,1731101484.542645,2388,23,1
1,NewOrder,1731101484.543442,4135,17,1
3,OrderStatus,1731101484.544256,1939,27,1
2,Payment,1731101484.545040,3352,23,1
2,Payment,1731101484.545852,5883,11,1
2,Payment,1731101484.546649,3421,9,1
5,StockLevel,1731101484.547446,1517,31,1
1,NewOrder,1731101484.548241,4805,19,1
2,Payment,1731101484.549041,4387,25,1
1,NewOrder,1731101484.549846,5901,8,1
1,NewOrder,1731101484.550643,6242,16,1
2,Payment,1731101484.551463,3521,29,1
1,NewOrder,1731101484.552246,3302,4,1
1,NewOrder,1731101484.553050,9522,14,1
1,NewOrder,1731101484.553851,4344,7,1
2,Payment,1731101484.554647,2953,15,1
1,NewOrder,1731101484.555446,13259,22,1
1,NewOrder,1731101484.556252,12266,2,1
1,NewOrder,1731101484.557048,5022,12,1
4,Delivery,1731101484.557838,5840,20,1
1,NewOrder,1731101484.558647,15608,21,1
1,NewOrder,1731101484.559452,9954,0,1
2,Payment,1731101484.560238,2308,30,1
1,NewOrder,1731101484.561040,4852,18,1
1,NewOrder,1731101484.561850,9383,1,1
2,Payment,1731101484.562658,10346,3,1
2,Payment,1731101484.563451,6846,13,1
5,StockLevel,1731101484.564242,3391,6,1
1,NewOrder,1731101484.565042,4249,5,1
1,NewOrder,1731101484.565845,5552,24,1
2,Payment,1731101484.566641,6551,27,1
1,NewOrder,1731101484.567442,4377,17,1
2,Payment,1731101484.568240,6976,23,1
1,NewOrder,1731101484.569042,4158,28,1
2,Payment,1731101484.569874,5159,10,1
2,Payment,1731101484.570646,1628,31,1
1,NewOrder,1731101484.571466,4718,9,1
4,Delivery,1731101484.572242,3437,11,1
4,Delivery,1731101484.573062,8668,19,1
1,NewOrder,1731101484.573844,5420,25,1
1,NewOrder,1731101484.574655,4626,29,1
1,NewOrder,1731101484.575443,3382,4,1
2,Payment,1731101484.576241,1459,8,1
2,Payment,1731101484.577049,2612,16,1
1,NewOrder,1731101484.577855,2697,15,1
1,NewOrder,1731101484.578652,5343,7,1
4,Delivery,1731101484.579444,12026,26,1
3,OrderStatus,1731101484.580252,525,12,1
1,NewOrder,1731101484.581049,4473,30,1
2,Payment,1731101484.581852,1391,14,1
4,Delivery,1731101484.582646,14761,20,1
2,Payment,1731101484.583440,1530,18,1
2,Payment,1731101484.584237,2865,6,1
1,NewOrder,1731101484.585038,4538,2,1
1,NewOrder,1731101484.585843,7538,22,1
1,NewOrder,1731101484.586643,3515,5,1
4,Delivery,1731101484.587448,4,0,1
2,Payment,1731101484.588242,1779,13,1
5,StockLevel,1731101484.589049,1448,1,1
1,NewOrder,1731101484.589840,5322,24,1
2,Payment,1731101484.590641,1598,17,1
1,NewOrder,1731101484.591441,4295,31,1
2,Payment,1731101484.592245,1658,17,1
2,Payment,1731101484.593041,5812,27,1
1,NewOrder,1731101484.593844,2975,28,1
5,StockLevel,1731101484.594646,1519,21,1
1,NewOrder,1731101484.595444,5602,10,1
2,Payment,1731101484.596251,2342,23,1
1,NewOrder,1731101484.597054,6805,11,1
1,NewOrder,1731101484.597845,4522,9,1
1,NewOrder,1731101484.598645,7364,8,1
2,Payment,1731101484.599444,1524,4,1
3,OrderStatus,1731101484.600242,647,25,1
2,Payment,1731101484.601051,1498,29,1
1,NewOrder,1731101484.601848,8706,16,1
2,Payment,1731101484.602641,1637,15,1
1,NewOrder,1731101484.603442,5690,12,1
1,NewOrder,1731101484.604247,4460,19,1
1,NewOrder,1731101484.605044,4539,14,1
1,NewOrder,1731101484.605839,4263,7,1
1,NewOrder,1731101484.606638,7792,18,1
2,Payment,1731101484.607447,3076,30,1
3,OrderStatus,1731101484.608249,515,6,1
1,NewOrder,1731101484.609044,4966,0,1
2,Payment,1731101484.609842,2411,2,1
3,OrderStatus,1731101484.610641,586,13,1
1,NewOrder,1731101484.611443,4491,5,1
2,Payment,1731101484.612244,1534,1,1
1,NewOrder,1731101484.613044,5790,26,1
1,NewOrder,1731101484.613847,5662,3,1
1,NewOrder,1731101484.614648,15017,22,1
2,Payment,1731101484.615439,1382,17,1
1,NewOrder,1731101484.616240,4360,24,1
1,NewOrder,1731101484.617047,3120,31,1
2,Payment,1731101484.617839,2797,21,1
1,NewOrder,1731101484.618640,8638,28,1
2,Payment,1731101484.619441,14417,20,1
2,Payment,1731101484.620242,14545,23,1
1,NewOrder,1731101484.621041,10252,27,1
1,NewOrder,1731101484.621838,4443,25,1
4,Delivery,1731101484.622650,1410,4,1
1,NewOrder,1731101484.623441,3347,10,1
1,NewOrder,1731101484.624240,3867,9,1
1,NewOrder,1731101484.625041,3950,29,1
1,NewOrder,1731101484.625843,5986,11,1
2,Payment,1731101484.626644,6995,15,1
2,Payment,1731101484.627446,9711,8,1
1,NewOrder,1731101484.628242,4791,19,1
1,NewOrder,1731101484.629041,5130,6,1
2,Payment,1731101484.629900,5756,12,1
3,OrderStatus,1731101484.630645,462,14,1
1,NewOrder,1731101484.631448,10482,7,1
2,Payment,1731101484.632246,5133,30,1
5,StockLevel,1731101484.633040,1696,19,1
2,Payment,1731101484.633849,1547,13,1
2,Payment,1731101484.634647,4315,2,1
4,Delivery,1731101484.635455,3,1,1
2,Payment,1731101484.636250,5104,0,1
1,NewOrder,1731101484.637041,5243,18,1
1,NewOrder,1731101484.637846,4711,5,1
1,NewOrder,1731101484.638646,7914,17,1
2,Payment,1731101484.639448,5601,26,1
2,Payment,1731101484.640245,2881,3,1
1,NewOrder,1731101484.641046,10048,31,1
1,NewOrder,1731101484.641857,7154,24,1
2,Payment,1731101484.642648,2234,21,1
5,StockLevel,1731101484.643446,1289,4,1
1,NewOrder,1731101484.644243,7884,25,1
1,NewOrder,1731101484.645055,3393,26,1
1,NewOrder,1731101484.645868,7696,28,1
1,NewOrder,1731101484.646647,6050,9,1
1,NewOrder,1731101484.647442,7619,29,1
1,NewOrder,1731101484.648243,9992,22,1
2,Payment,1731101484.649042,1540,14,1
1,NewOrder,1731101484.649870,7866,27,1
4,Delivery,1731101484.650651,3822,11,1
1,NewOrder,1731101484.651444,9153,16,1
2,Payment,1731101484.652240,1550,15,1
4,Delivery,1731101484.653042,7219,20,1
1,NewOrder,1731101484.653842,3223,6,1
2,Payment,1731101484.654658,1756,19,1
2,Payment,1731101484.655444,3279,23,1
1,NewOrder,1731101484.656242,12472,13,1
2,Payment,1731101484.657044,3717,1,1
1,NewOrder,1731101484.657851,3033,12,1
5,StockLevel,1731101484.658641,2097,8,1
2,Payment,1731101484.659443,2615,30,1
1,NewOrder,1731101484.660245,3580,2,1
1,NewOrder,1731101484.661053,8893,0,1
1,NewOrder,1731101484.661845,4826,7,1
2,Payment,1731101484.662650,1473,18,1
1,NewOrder,1731101484.663456,10049,5,1
1,NewOrder,1731101484.664249,9113,3,1
1,NewOrder,1731101484.665048,3207,4,1
1,NewOrder,1731101484.665849,4804,21,1
1,NewOrder,1731101484.666652,5422,10,1
2,Payment,1731101484.667449,1741,17,1
1,NewOrder,1731101484.668242,5974,26,1
3,OrderStatus,1731101484.669043,705,24,1
2,Payment,1731101484.669879,1576,14,1
1,NewOrder,1731101484.670652,5748,31,1
1,NewOrder,1731101484.671467,3925,25,1
2,Payment,1731101484.672241,2566,9,1
2,Payment,1731101484.673041,5894,28,1
1,NewOrder,1731101484.673843,3078,15,1
2,Payment,1731101484.674639,2284,11,1
2,Payment,1731101484.675439,5394,29,1
1,NewOrder,1731101484.676246,5731,19,1
1,NewOrder,1731101484.677046,4234,6,1
2,Payment,1731101484.677842,2813,27,1
2,Payment,1731101484.678646,3751,22,1
1,NewOrder,1731101484.679442,5143,23,1
2,Payment,1731101484.680244,3706,20,1
4,Delivery,1731101484.681043,4498,16,1
3,OrderStatus,1731101484.681841,731,8,1
1,NewOrder,1731101484.682639,3297,1,1
1,NewOrder,1731101484.683442,2729,12,1
2,Payment,1731101484.684256,1787,30,1
5,StockLevel,1731101484.685048,1746,2,1
2,Payment,1731101484.685844,1729,18,1
2,Payment,1731101484.686648,2487,7,1
1,NewOrder,1731101484.687441,6995,4,1
2,Payment,1731101484.688244,2455,13,1
5,StockLevel,1731101484.689045,1171,17,1
1,NewOrder,1731101484.689840,5091,24,1
2,Payment,1731101484.690662,1637,0,1
1,NewOrder,1731101484.691444,5030,21,1
2,Payment,1731101484.692241,1479,14,1
2,Payment,1731101484.693045,2516,10,1
3,OrderStatus,1731101484.693850,693,3,1
2,Payment,1731101484.694647,2544,5,1
1,NewOrder,1731101484.695442,3289,26,1
1,NewOrder,1731101484.696244,3406,9,1
2,Payment,1731101484.697046,2101,25,1
1,NewOrder,1731101484.697841,4947,31,1
5,StockLevel,1731101484.698641,1558,15,1
2,Payment,1731101484.699445,1424,11,1
1,NewOrder,1731101484.700243,6973,28,1
2,Payment,1731101484.701040,1495,27,1
5,StockLevel,1731101484.701855,1338,29,1
2,Payment,1731101484.702644,1854,6,1
1,NewOrder,1731101484.703444,8207,19,1
1,NewOrder,1731101484.704245,5992,22,1
1,NewOrder,1731101484.705042,3713,8,1
1,NewOrder,1731101484.705840,7433,20,1
2,Payment,1731101484.706669,1463,23,1
1,NewOrder,1731101484.707451,8167,16,1
1,NewOrder,1731101484.708248,4463,1,1
2,Payment,1731101484.709051,1503,30,1
1,NewOrder,1731101484.709842,3400,12,1
3,OrderStatus,1731101484.710644,626,2,1
2,Payment,1731101484.711443,7654,18,1
2,Payment,1731101484.712243,4992,7,1
1,NewOrder,1731101484.713044,6314,17,1
1,NewOrder,1731101484.713843,5446,13,1
2,Payment,1731101484.714640,6732,0,1
1,NewOrder,1731101484.715439,7233,14,1
1,NewOrder,1731101484.716256,6076,4,1
5,StockLevel,1731101484.717050,1437,3,1
2,Payment,1731101484.717854,3347,24,1
1,NewOrder,1731101484.718645,4666,10,1
3,OrderStatus,1731101484.719444,671,21,1
1,NewOrder,1731101484.720245,5060,5,1
1,NewOrder,1731101484.721043,14076,26,1
1,NewOrder,1731101484.721840,5093,25,1
1,NewOrder,1731101484.722643,5994,9,1
1,NewOrder,1731101484.723450,5853,15,1
1,NewOrder,1731101484.724254,6237,11,1
1,NewOrder,1731101484.725041,10083,27,1
1,NewOrder,1731101484.725846,8200,31,1
1,NewOrder,1731101484.726643,6372,29,1
2,Payment,1731101484.727441,1814,6,1
1,NewOrder,1731101484.728256,6643,28,1
1,NewOrder,1731101484.729042,5317,23,1
1,NewOrder,1731101484.729840,5066,8,1
2,Payment,1731101484.730643,5391,22,1
2,Payment,1731101484.731442,6133,30,1
2,Payment,1731101484.732239,5601,2,1
2,Payment,1731101484.733048,7683,19,1
2,Payment,1731101484.733870,6666,1,1
2,Payment,1731101484.734649,5671,12,1
1,NewOrder,1731101484.735444,11406,20,1
1,NewOrder,1731101484.736318,3772,16,1
1,NewOrder,1731101484.737045,8946,7,1
2,Payment,1731101484.737847,5709,2,1
5,StockLevel,1731101484.738652,1391,18,1
2,Payment,1731101484.739441,4356,13,1
2,Payment,1731101484.740242,1527,17,1
2,Payment,1731101484.741056,4422,21,1
