Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101026.718888,8178,10,1
5,StockLevel,1731101026.719001,2745,15,1
1,NewOrder,1731101026.719396,8302,29,1
1,NewOrder,1731101026.720194,11238,5,1
2,Payment,1731101026.720393,24240,4,1
1,NewOrder,1731101026.720509,4936,25,1
1,NewOrder,1731101026.721752,11186,15,1
1,NewOrder,1731101026.722567,5834,0,1
1,NewOrder,1731101026.722739,12582,6,1
2,Payment,1731101026.722784,21795,9,1
5,StockLevel,1731101026.723284,1766,3,1
2,Payment,1731101026.725051,18487,28,1
1,NewOrder,1731101026.725056,11804,3,1
1,NewOrder,1731101026.725319,6113,27,1
2,Payment,1731101026.725450,19295,25,1
2,Payment,1731101026.725454,17689,26,1
2,Payment,1731101026.725967,24397,7,1
2,Payment,1731101026.726521,16808,21,1
5,StockLevel,1731101026.726533,1750,20,1
1,NewOrder,1731101026.727070,4388,10,1
1,NewOrder,1731101026.727704,3198,29,1
1,NewOrder,1731101026.728112,11580,30,1
2,Payment,1731101026.728288,15477,20,1
2,Payment,1731101026.728407,16175,0,1
1,NewOrder,1731101026.730908,9923,29,1
3,OrderStatus,1731101026.731440,516,5,1
2,Payment,1731101026.731440,13137,27,1
1,NewOrder,1731101026.731464,7350,10,1
2,Payment,1731101026.731659,12742,12,1
2,Payment,1731101026.731961,18521,5,1
2,Payment,1731101026.732943,19231,15,1
1,NewOrder,1731101026.733331,5369,1,1
1,NewOrder,1731101026.733432,7839,8,1
1,NewOrder,1731101026.734659,8074,24,1
2,Payment,1731101026.735327,15429,6,1
1,NewOrder,1731101026.735852,11651,16,1
2,Payment,1731101026.736866,15289,3,1
1,NewOrder,1731101026.737012,11043,18,1
1,NewOrder,1731101026.737983,1946,14,1
1,NewOrder,1731101026.738149,10882,2,1
2,Payment,1731101026.738313,3620,17,1
1,NewOrder,1731101026.738547,9000,31,1
1,NewOrder,1731101026.738705,10573,1,1
1,NewOrder,1731101026.738819,5846,10,1
2,Payment,1731101026.739382,18383,13,1
2,Payment,1731101026.739697,14978,30,1
3,OrderStatus,1731101026.739934,841,14,1
1,NewOrder,1731101026.740782,6204,14,1
3,OrderStatus,1731101026.740836,831,29,1
2,Payment,1731101026.741277,13042,8,1
2,Payment,1731101026.741673,12761,29,1
2,Payment,1731101026.741940,15726,17,1
2,Payment,1731101026.742740,9496,24,1
2,Payment,1731101026.742920,16227,23,1
2,Payment,1731101026.742969,13986,22,1
1,NewOrder,1731101026.743149,4342,26,1
2,Payment,1731101026.743333,14466,21,1
2,Payment,1731101026.743543,14143,28,1
1,NewOrder,1731101026.743565,18006,19,1
4,Delivery,1731101026.743771,7604,20,1
2,Payment,1731101026.744407,13829,12,1
2,Payment,1731101026.744585,13751,27,1
1,NewOrder,1731101026.744587,2897,9,1
2,Payment,1731101026.744589,13681,0,1
2,Payment,1731101026.744631,13507,11,1
2,Payment,1731101026.744637,14303,4,1
1,NewOrder,1731101026.744669,11343,10,1
1,NewOrder,1731101026.744749,4718,25,1
2,Payment,1731101026.746992,15219,14,1
2,Payment,1731101026.747490,13171,9,1
2,Payment,1731101026.747498,14720,26,1
2,Payment,1731101026.747509,13383,16,1
2,Payment,1731101026.747551,2574,31,1
2,Payment,1731101026.748060,13709,18,1
3,OrderStatus,1731101026.749037,625,2,1
2,Payment,1731101026.749283,12446,1,1
1,NewOrder,1731101026.749471,7242,25,1
2,Payment,1731101026.749668,12671,2,1
1,NewOrder,1731101026.750131,7330,31,1
1,NewOrder,1731101026.750368,10025,7,1
1,NewOrder,1731101026.750489,13088,5,1
2,Payment,1731101026.750761,11059,6,1
1,NewOrder,1731101026.751380,14749,20,1
2,Payment,1731101026.752163,8248,3,1
2,Payment,1731101026.752181,12925,15,1
2,Payment,1731101026.752242,14013,24,1
1,NewOrder,1731101026.754324,7046,8,1
5,StockLevel,1731101026.754441,1474,29,1
2,Payment,1731101026.754683,11728,30,1
5,StockLevel,1731101026.755922,1870,29,1
1,NewOrder,1731101026.756016,19723,10,1
2,Payment,1731101026.756722,9539,25,1
4,Delivery,1731101026.756960,18525,22,1
1,NewOrder,1731101026.757467,22574,31,1
1,NewOrder,1731101026.757673,11680,17,1
1,NewOrder,1731101026.757691,16204,28,1
1,NewOrder,1731101026.757770,16615,13,1
2,Payment,1731101026.757798,14841,29,1
1,NewOrder,1731101026.757803,25691,21,1
1,NewOrder,1731101026.758145,14539,11,1
1,NewOrder,1731101026.758241,13062,12,1
2,Payment,1731101026.758277,12495,0,1
2,Payment,1731101026.758341,14244,27,1
1,NewOrder,1731101026.758945,11755,4,1
2,Payment,1731101026.759153,12474,23,1
2,Payment,1731101026.760400,3936,7,1
2,Payment,1731101026.760417,14075,3,1
1,NewOrder,1731101026.760668,11968,9,1
1,NewOrder,1731101026.760897,13158,16,1
2,Payment,1731101026.761375,14388,8,1
1,NewOrder,1731101026.761579,14534,19,1
1,NewOrder,1731101026.761736,10361,1,1
2,Payment,1731101026.761773,14069,18,1
1,NewOrder,1731101026.761825,15510,6,1
1,NewOrder,1731101026.762216,13759,14,1
5,StockLevel,1731101026.762223,2528,26,1
1,NewOrder,1731101026.762343,10595,2,1
2,Payment,1731101026.763584,6981,5,1
1,NewOrder,1731101026.764340,11723,7,1
1,NewOrder,1731101026.764758,11232,26,1
2,Payment,1731101026.765118,12072,15,1
4,Delivery,1731101026.766136,25644,20,1
1,NewOrder,1731101026.766259,11505,24,1
2,Payment,1731101026.766268,6615,25,1
2,Payment,1731101026.766416,10516,30,1
1,NewOrder,1731101026.769361,9046,17,1
1,NewOrder,1731101026.770579,18873,5,1
2,Payment,1731101026.770705,9439,4,1
1,NewOrder,1731101026.770778,9257,0,1
2,Payment,1731101026.771308,9813,12,1
2,Payment,1731101026.771632,9236,23,1
2,Payment,1731101026.772104,36628,1,1
1,NewOrder,1731101026.772598,27667,27,1
1,NewOrder,1731101026.772642,7329,9,1
1,NewOrder,1731101026.772644,19830,29,1
2,Payment,1731101026.772688,33374,11,1
2,Payment,1731101026.772886,3490,25,1
1,NewOrder,1731101026.772944,13082,2,1
2,Payment,1731101026.773901,30443,28,1
3,OrderStatus,1731101026.774060,1615,16,1
1,NewOrder,1731101026.774392,11025,13,1
3,OrderStatus,1731101026.774497,1104,3,1
2,Payment,1731101026.775492,30997,22,1
2,Payment,1731101026.775607,31348,3,1
2,Payment,1731101026.775682,24905,16,1
2,Payment,1731101026.775744,32779,10,1
2,Payment,1731101026.775770,33798,8,1
1,NewOrder,1731101026.775846,13964,18,1
2,Payment,1731101026.775979,3660,14,1
3,OrderStatus,1731101026.775996,1584,26,1
1,NewOrder,1731101026.776069,10631,7,1
1,NewOrder,1731101026.776116,24516,19,1
2,Payment,1731101026.776380,33348,25,1
1,NewOrder,1731101026.776937,23607,30,1
5,StockLevel,1731101026.777195,1748,15,1
2,Payment,1731101026.777343,42085,6,1
2,Payment,1731101026.777585,32462,26,1
1,NewOrder,1731101026.777769,8822,24,1
4,Delivery,1731101026.778413,21915,17,1
1,NewOrder,1731101026.778948,14178,15,1
1,NewOrder,1731101026.779644,5222,14,1
2,Payment,1731101026.779979,39628,9,1
2,Payment,1731101026.780040,46246,0,1
2,Payment,1731101026.780046,47360,31,1
1,NewOrder,1731101026.780150,8828,4,1
2,Payment,1731101026.780873,46260,23,1
2,Payment,1731101026.781128,24764,12,1
2,Payment,1731101026.783503,45460,21,1
1,NewOrder,1731101026.784874,7831,14,1
4,Delivery,1731101026.785423,17101,13,1
2,Payment,1731101026.786033,37507,2,1
1,NewOrder,1731101026.786596,13257,24,1
1,NewOrder,1731101026.786707,24492,7,1
5,StockLevel,1731101026.788985,1971,4,1
1,NewOrder,1731101026.789458,10879,5,1
1,NewOrder,1731101026.789816,10498,18,1
1,NewOrder,1731101026.790964,24426,4,1
2,Payment,1731101026.791787,38053,20,1
1,NewOrder,1731101026.792480,7809,29,1
1,NewOrder,1731101026.792712,7706,14,1
2,Payment,1731101026.793133,36756,15,1
1,NewOrder,1731101026.799860,4866,24,1
1,NewOrder,1731101026.800271,13498,27,1
2,Payment,1731101026.800296,30884,29,1
1,NewOrder,1731101026.800319,12764,18,1
1,NewOrder,1731101026.800335,17536,17,1
4,Delivery,1731101026.800343,1815,5,1
2,Payment,1731101026.800423,29286,14,1
1,NewOrder,1731101026.800550,21096,30,1
1,NewOrder,1731101026.800592,16917,16,1
1,NewOrder,1731101026.800638,21417,19,1
1,NewOrder,1731101026.802164,24087,5,1
1,NewOrder,1731101026.802529,7415,13,1
5,StockLevel,1731101026.804351,2249,28,1
1,NewOrder,1731101026.804731,8943,24,1
1,NewOrder,1731101026.805898,4667,12,1
1,NewOrder,1731101026.806070,8193,11,1
1,NewOrder,1731101026.806495,9535,22,1
2,Payment,1731101026.806606,25757,28,1
2,Payment,1731101026.806961,25287,3,1
2,Payment,1731101026.808531,24721,10,1
1,NewOrder,1731101026.808737,9894,1,1
4,Delivery,1731101026.809575,2465,8,1
2,Payment,1731101026.809733,23001,25,1
4,Delivery,1731101026.809949,10417,13,1
1,NewOrder,1731101026.810051,9210,26,1
2,Payment,1731101026.810579,22513,12,1
2,Payment,1731101026.811204,38133,7,1
2,Payment,1731101026.812048,18879,8,1
1,NewOrder,1731101026.813088,12883,18,1
4,Delivery,1731101026.813681,12650,24,1
2,Payment,1731101026.813776,37973,27,1
1,NewOrder,1731101026.814268,4989,11,1
1,NewOrder,1731101026.815397,13674,4,1
1,NewOrder,1731101026.816037,5579,22,1
1,NewOrder,1731101026.817519,3478,16,1
2,Payment,1731101026.817876,34580,17,1
1,NewOrder,1731101026.818638,4687,1,1
1,NewOrder,1731101026.819265,6262,11,1
3,OrderStatus,1731101026.819267,1446,26,1
1,NewOrder,1731101026.819433,10918,6,1
1,NewOrder,1731101026.819612,5481,9,1
1,NewOrder,1731101026.820372,9033,13,1
1,NewOrder,1731101026.820719,4758,26,1
2,Payment,1731101026.821003,30690,16,1
1,NewOrder,1731101026.821621,5161,22,1
4,Delivery,1731101026.821654,31922,30,1
2,Payment,1731101026.822061,30478,19,1
2,Payment,1731101026.823330,2242,1,1
2,Payment,1731101026.823546,28419,2,1
1,NewOrder,1731101026.825099,6008,9,1
2,Payment,1731101026.825483,3128,26,1
2,Payment,1731101026.825533,25798,11,1
1,NewOrder,1731101026.825577,27660,1,1
1,NewOrder,1731101026.825975,6380,18,1
2,Payment,1731101026.826258,27041,5,1
2,Payment,1731101026.826291,25468,0,1
2,Payment,1731101026.826336,26855,24,1
2,Payment,1731101026.826788,25790,22,1
2,Payment,1731101026.827138,25334,23,1
1,NewOrder,1731101026.827411,17940,31,1
1,NewOrder,1731101026.828618,19927,26,1
1,NewOrder,1731101026.828968,23061,21,1
1,NewOrder,1731101026.829078,17911,4,1
2,Payment,1731101026.829411,26730,13,1
1,NewOrder,1731101026.829716,19792,14,1
2,Payment,1731101026.829845,26341,20,1
1,NewOrder,1731101026.829893,14276,15,1
1,NewOrder,1731101026.830356,22595,6,1
1,NewOrder,1731101026.830933,23271,8,1
2,Payment,1731101026.831112,24966,9,1
2,Payment,1731101026.831186,27239,29,1
1,NewOrder,1731101026.832255,14779,3,1
1,NewOrder,1731101026.832365,12416,18,1
1,NewOrder,1731101026.832370,10551,28,1
1,NewOrder,1731101026.832740,8644,25,1
2,Payment,1731101026.833098,24753,12,1
2,Payment,1731101026.833259,25188,10,1
1,NewOrder,1731101026.841391,4594,25,1
1,NewOrder,1731101026.842929,5318,28,1
1,NewOrder,1731101026.844176,5125,15,1
1,NewOrder,1731101026.844789,6032,18,1
1,NewOrder,1731101026.845358,11849,31,1
1,NewOrder,1731101026.845992,4423,25,1
2,Payment,1731101026.846999,9310,4,1
2,Payment,1731101026.847038,9847,3,1
2,Payment,1731101026.848253,12536,28,1
2,Payment,1731101026.848553,12340,26,1
2,Payment,1731101026.849307,11601,15,1
4,Delivery,1731101026.849345,3672,7,1
2,Payment,1731101026.849520,12163,14,1
2,Payment,1731101026.850420,10278,25,1
1,NewOrder,1731101026.850828,5369,18,1
2,Payment,1731101026.851338,2334,11,1
2,Payment,1731101026.851700,10975,16,1
2,Payment,1731101026.851756,11217,27,1
1,NewOrder,1731101026.851766,7371,0,1
2,Payment,1731101026.851970,11479,2,1
2,Payment,1731101026.852034,12245,21,1
1,NewOrder,1731101026.852460,12017,17,1
2,Payment,1731101026.852478,12482,23,1
2,Payment,1731101026.852545,11964,19,1
1,NewOrder,1731101026.852582,12514,22,1
1,NewOrder,1731101026.852955,7071,6,1
1,NewOrder,1731101026.853022,3936,7,1
2,Payment,1731101026.853197,7123,24,1
2,Payment,1731101026.853242,12293,1,1
2,Payment,1731101026.853303,11489,5,1
2,Payment,1731101026.853584,10325,30,1
1,NewOrder,1731101026.853677,8478,11,1
2,Payment,1731101026.854209,9998,8,1
1,NewOrder,1731101026.856086,3977,9,1
3,OrderStatus,1731101026.856145,1011,13,1
1,NewOrder,1731101026.856192,17698,20,1
2,Payment,1731101026.856203,12581,18,1
1,NewOrder,1731101026.856313,7167,4,1
2,Payment,1731101026.856893,11411,3,1
1,NewOrder,1731101026.856964,8205,7,1
2,Payment,1731101026.857161,14109,13,1
2,Payment,1731101026.857213,13720,31,1
1,NewOrder,1731101026.857856,10048,12,1
2,Payment,1731101026.858431,33372,29,1
4,Delivery,1731101026.858452,8927,10,1
2,Payment,1731101026.859144,13106,0,1
2,Payment,1731101026.860032,3060,6,1
3,OrderStatus,1731101026.860070,558,9,1
1,NewOrder,1731101026.860324,5971,24,1
4,Delivery,1731101026.860633,11069,9,1
1,NewOrder,1731101026.860704,5240,25,1
1,NewOrder,1731101026.860793,12684,28,1
1,NewOrder,1731101026.860899,12196,26,1
1,NewOrder,1731101026.860913,9665,15,1
1,NewOrder,1731101026.861688,10008,14,1
2,Payment,1731101026.862161,9413,11,1
1,NewOrder,1731101026.862680,4977,16,1
2,Payment,1731101026.862979,5012,27,1
1,NewOrder,1731101026.863096,8882,6,1
1,NewOrder,1731101026.863454,6223,2,1
2,Payment,1731101026.863485,7713,4,1
1,NewOrder,1731101026.863914,11736,30,1
2,Payment,1731101026.864212,13272,8,1
4,Delivery,1731101026.864284,27433,21,1
1,NewOrder,1731101026.864485,9613,17,1
2,Payment,1731101026.864523,11696,19,1
1,NewOrder,1731101026.864796,11221,5,1
1,NewOrder,1731101026.864966,10863,23,1
2,Payment,1731101026.865100,13488,22,1
3,OrderStatus,1731101026.865173,747,7,1
1,NewOrder,1731101026.865541,8982,1,1
2,Payment,1731101026.865926,10544,7,1
1,NewOrder,1731101026.865950,6055,25,1
1,NewOrder,1731101026.866300,10425,24,1
1,NewOrder,1731101026.867386,8051,10,1
1,NewOrder,1731101026.867663,9678,16,1
1,NewOrder,1731101026.867910,4390,12,1
5,StockLevel,1731101026.867997,2113,27,1
2,Payment,1731101026.868310,12417,3,1
2,Payment,1731101026.868789,9885,18,1
2,Payment,1731101026.869684,9823,2,1
1,NewOrder,1731101026.870116,22458,27,1
1,NewOrder,1731101026.870585,14229,15,1
5,StockLevel,1731101026.870940,3771,31,1
2,Payment,1731101026.871203,2219,4,1
1,NewOrder,1731101026.871275,15169,13,1
1,NewOrder,1731101026.871581,10218,11,1
2,Payment,1731101026.871701,11661,14,1
2,Payment,1731101026.871707,8885,9,1
5,StockLevel,1731101026.871986,2313,6,1
1,NewOrder,1731101026.872013,6918,25,1
1,NewOrder,1731101026.872256,10590,0,1
2,Payment,1731101026.872304,10320,12,1
2,Payment,1731101026.873099,9573,26,1
1,NewOrder,1731101026.873429,6740,4,1
1,NewOrder,1731101026.873483,9544,28,1
1,NewOrder,1731101026.873896,18633,20,1
3,OrderStatus,1731101026.874102,1154,17,1
2,Payment,1731101026.874304,13250,6,1
1,NewOrder,1731101026.874527,12454,1,1
1,NewOrder,1731101026.874716,8793,31,1
1,NewOrder,1731101026.875261,9349,17,1
2,Payment,1731101026.875444,23554,10,1
1,NewOrder,1731101026.875656,16847,30,1
1,NewOrder,1731101026.875837,7286,23,1
1,NewOrder,1731101026.876022,6026,5,1
1,NewOrder,1731101026.876225,9736,19,1
1,NewOrder,1731101026.876475,8695,7,1
1,NewOrder,1731101026.876731,7283,24,1
2,Payment,1731101026.877347,9600,16,1
2,Payment,1731101026.877490,9231,8,1
2,Payment,1731101026.878595,10953,22,1
2,Payment,1731101026.878680,9856,18,1
3,OrderStatus,1731101026.878935,1092,25,1
2,Payment,1731101026.879520,2942,2,1
5,StockLevel,1731101026.880032,1826,25,1
1,NewOrder,1731101026.880175,6103,4,1
2,Payment,1731101026.880599,12764,9,1
2,Payment,1731101026.880732,12435,3,1
3,OrderStatus,1731101026.881806,607,11,1
2,Payment,1731101026.881862,11372,25,1
1,NewOrder,1731101026.882056,6400,5,1
1,NewOrder,1731101026.882419,7330,11,1
2,Payment,1731101026.882471,3649,2,1
1,NewOrder,1731101026.882630,7633,12,1
2,Payment,1731101026.882682,13945,26,1
1,NewOrder,1731101026.882850,12964,0,1
2,Payment,1731101026.883034,15201,28,1
1,NewOrder,1731101026.883127,10187,23,1
2,Payment,1731101026.883368,14752,14,1
2,Payment,1731101026.883525,14480,31,1
2,Payment,1731101026.884019,13844,24,1
1,NewOrder,1731101026.884616,8325,17,1
1,NewOrder,1731101026.884821,12488,15,1
2,Payment,1731101026.885175,13247,7,1
1,NewOrder,1731101026.885967,8856,19,1
2,Payment,1731101026.886124,6384,2,1
3,OrderStatus,1731101026.886285,1070,4,1
2,Payment,1731101026.886450,16888,13,1
1,NewOrder,1731101026.886727,8506,8,1
2,Payment,1731101026.886951,16254,16,1
2,Payment,1731101026.886988,16196,1,1
4,Delivery,1731101026.887361,7529,4,1
1,NewOrder,1731101026.887560,9919,6,1
1,NewOrder,1731101026.888461,13506,5,1
2,Payment,1731101026.888541,14582,18,1
2,Payment,1731101026.889553,13900,22,1
2,Payment,1731101026.889754,13306,11,1
2,Payment,1731101026.890269,13015,12,1
2,Payment,1731101026.891722,11977,21,1
1,NewOrder,1731101026.891811,9776,29,1
1,NewOrder,1731101026.892509,8834,30,1
2,Payment,1731101026.892521,3118,2,1
2,Payment,1731101026.892536,9894,20,1
2,Payment,1731101026.892578,15135,27,1
1,NewOrder,1731101026.892946,14158,17,1
2,Payment,1731101026.893171,12564,3,1
1,NewOrder,1731101026.893239,11156,25,1
1,NewOrder,1731101026.893318,13207,23,1
1,NewOrder,1731101026.893367,7969,9,1
1,NewOrder,1731101026.894829,10988,19,1
1,NewOrder,1731101026.894894,12573,4,1
1,NewOrder,1731101026.895238,13824,8,1
2,Payment,1731101026.895644,12181,2,1
1,NewOrder,1731101026.895820,4965,0,1
1,NewOrder,1731101026.896635,5085,26,1
2,Payment,1731101026.897314,15252,15,1
1,NewOrder,1731101026.897485,12900,6,1
2,Payment,1731101026.897868,11849,24,1
1,NewOrder,1731101026.898010,8511,31,1
2,Payment,1731101026.898126,13651,14,1
2,Payment,1731101026.898239,11624,28,1
2,Payment,1731101026.898427,13562,7,1
1,NewOrder,1731101026.899003,19905,10,1
2,Payment,1731101026.900793,12107,0,1
2,Payment,1731101026.901342,11512,9,1
1,NewOrder,1731101026.901350,16740,30,1
2,Payment,1731101026.901591,11535,29,1
1,NewOrder,1731101026.901724,5566,26,1
2,Payment,1731101026.901973,10437,5,1
2,Payment,1731101026.902437,2900,20,1
1,NewOrder,1731101026.903065,11857,11,1
1,NewOrder,1731101026.903129,6818,18,1
1,NewOrder,1731101026.903191,6959,1,1
1,NewOrder,1731101026.903210,6331,16,1
2,Payment,1731101026.903291,11385,12,1
2,Payment,1731101026.903342,10957,13,1
2,Payment,1731101026.903457,11495,22,1
1,NewOrder,1731101026.903703,8943,21,1
1,NewOrder,1731101026.904401,8919,25,1
4,Delivery,1731101026.905342,10222,20,1
1,NewOrder,1731101026.905742,4636,3,1
3,OrderStatus,1731101026.905821,1333,19,1
2,Payment,1731101026.906527,15157,31,1
1,NewOrder,1731101026.906531,13157,23,1
3,OrderStatus,1731101026.907109,713,17,1
1,NewOrder,1731101026.907160,10696,19,1
1,NewOrder,1731101026.907295,12174,26,1
1,NewOrder,1731101026.907474,5871,4,1
1,NewOrder,1731101026.907719,13957,27,1
2,Payment,1731101026.907828,13707,17,1
1,NewOrder,1731101026.907831,12910,2,1
2,Payment,1731101026.909068,12827,8,1
2,Payment,1731101026.909546,11886,16,1
4,Delivery,1731101026.909725,14276,24,1
2,Payment,1731101026.909870,4012,28,1
2,Payment,1731101026.909951,28500,18,1
2,Payment,1731101026.910155,33763,1,1
1,NewOrder,1731101026.910383,18260,3,1
1,NewOrder,1731101026.910390,27225,6,1
2,Payment,1731101026.911784,27215,14,1
2,Payment,1731101026.911995,27938,7,1
2,Payment,1731101026.912416,30409,5,1
2,Payment,1731101026.912569,31465,15,1
2,Payment,1731101026.912651,31637,21,1
1,NewOrder,1731101026.912859,8085,9,1
2,Payment,1731101026.912905,31233,0,1
2,Payment,1731101026.913132,7069,29,1
1,NewOrder,1731101026.913327,12627,25,1
1,NewOrder,1731101026.913350,6662,4,1
1,NewOrder,1731101026.913887,17795,28,1
1,NewOrder,1731101026.914304,7853,13,1
2,Payment,1731101026.914680,30710,12,1
1,NewOrder,1731101026.914929,14309,11,1
2,Payment,1731101026.914959,32302,22,1
2,Payment,1731101026.915568,31675,20,1
1,NewOrder,1731101026.917864,14441,19,1
2,Payment,1731101026.918098,31295,30,1
4,Delivery,1731101026.918914,17396,10,1
2,Payment,1731101026.919476,27896,26,1
1,NewOrder,1731101026.919693,13009,23,1
2,Payment,1731101026.920020,25449,4,1
1,NewOrder,1731101026.920207,17392,29,1
1,NewOrder,1731101026.920746,21174,2,1
1,NewOrder,1731101026.920950,4238,9,1
1,NewOrder,1731101026.921437,5277,16,1
2,Payment,1731101026.921542,30347,17,1
1,NewOrder,1731101026.921680,9709,27,1
2,Payment,1731101026.921690,29984,31,1
5,StockLevel,1731101026.921899,1505,8,1
1,NewOrder,1731101026.922161,5399,13,1
2,Payment,1731101026.923409,28486,8,1
2,Payment,1731101026.924006,26986,24,1
2,Payment,1731101026.925192,26507,9,1
2,Payment,1731101026.925962,25685,25,1
1,NewOrder,1731101026.926719,5348,16,1
1,NewOrder,1731101026.927568,10084,13,1
1,NewOrder,1731101026.928650,8928,3,1
5,StockLevel,1731101026.929245,1523,11,1
4,Delivery,1731101026.930781,8527,11,1
1,NewOrder,1731101026.931396,5726,27,1
2,Payment,1731101026.931689,22946,28,1
2,Payment,1731101026.932073,23841,16,1
2,Payment,1731101026.932311,26227,19,1
5,StockLevel,1731101026.932707,1229,23,1
2,Payment,1731101026.933942,23388,23,1
4,Delivery,1731101026.936314,32999,10,1
4,Delivery,1731101026.937129,21580,27,1
2,Payment,1731101026.937584,17229,3,1
1,NewOrder,1731101026.937605,26590,29,1
2,Payment,1731101026.937620,19144,6,1
5,StockLevel,1731101026.937658,6152,13,1
1,NewOrder,1731101026.938457,16111,18,1
1,NewOrder,1731101026.939005,4249,14,1
2,Payment,1731101026.939315,1648,11,1
3,OrderStatus,1731101026.939940,542,7,1
1,NewOrder,1731101026.940489,10880,7,1
