Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100803.632217,30666,19,1
1,NewOrder,1731100803.633039,9472,27,1
2,Payment,1731100803.635084,20585,5,1
3,OrderStatus,1731100803.635386,645,6,1
2,Payment,1731100803.635467,20332,7,1
5,StockLevel,1731100803.636033,1690,6,1
2,Payment,1731100803.636311,24338,3,1
1,NewOrder,1731100803.637724,7752,6,1
2,Payment,1731100803.638006,22376,23,1
2,Payment,1731100803.638433,17191,13,1
1,NewOrder,1731100803.638620,15044,25,1
1,NewOrder,1731100803.639046,6570,29,1
4,Delivery,1731100803.639236,13628,30,1
1,NewOrder,1731100803.639753,4427,15,1
2,Payment,1731100803.641013,14882,22,1
1,NewOrder,1731100803.641016,9727,9,1
1,NewOrder,1731100803.642083,9975,8,1
2,Payment,1731100803.642513,12949,27,1
2,Payment,1731100803.644185,13011,15,1
2,Payment,1731100803.644967,12282,24,1
2,Payment,1731100803.645477,11664,6,1
1,NewOrder,1731100803.645620,27504,29,1
1,NewOrder,1731100803.645998,8620,11,1
1,NewOrder,1731100803.646290,8836,10,1
1,NewOrder,1731100803.647051,13206,12,1
1,NewOrder,1731100803.647183,7669,0,1
1,NewOrder,1731100803.648271,11994,31,1
1,NewOrder,1731100803.648764,9829,28,1
2,Payment,1731100803.649329,4751,21,1
1,NewOrder,1731100803.649881,10750,26,1
2,Payment,1731100803.650744,5920,9,1
2,Payment,1731100803.651585,10934,18,1
2,Payment,1731100803.651952,16150,20,1
3,OrderStatus,1731100803.652062,1009,8,1
2,Payment,1731100803.652116,16216,16,1
1,NewOrder,1731100803.652421,12026,1,1
1,NewOrder,1731100803.652868,11956,30,1
4,Delivery,1731100803.653073,4834,8,1
1,NewOrder,1731100803.653666,19845,25,1
1,NewOrder,1731100803.654082,24454,21,1
2,Payment,1731100803.654623,13090,11,1
2,Payment,1731100803.654711,13399,2,1
1,NewOrder,1731100803.654854,10388,0,1
2,Payment,1731100803.655128,13710,10,1
1,NewOrder,1731100803.655463,49675,27,1
4,Delivery,1731100803.655535,18159,17,1
3,OrderStatus,1731100803.655625,1059,14,1
1,NewOrder,1731100803.655626,4754,13,1
1,NewOrder,1731100803.655670,11583,5,1
2,Payment,1731100803.655801,11086,7,1
5,StockLevel,1731100803.655896,6718,22,1
2,Payment,1731100803.656666,3226,9,1
5,StockLevel,1731100803.656686,5941,14,1
1,NewOrder,1731100803.657144,11312,6,1
2,Payment,1731100803.657197,12651,15,1
1,NewOrder,1731100803.657251,13822,24,1
4,Delivery,1731100803.657909,6321,8,1
2,Payment,1731100803.658182,13107,4,1
1,NewOrder,1731100803.658595,9158,28,1
2,Payment,1731100803.659893,12690,9,1
2,Payment,1731100803.660262,12343,12,1
5,StockLevel,1731100803.660266,4732,31,1
2,Payment,1731100803.660382,12172,13,1
5,StockLevel,1731100803.660385,4030,23,1
1,NewOrder,1731100803.660633,13513,26,1
2,Payment,1731100803.660651,12865,3,1
2,Payment,1731100803.662521,10013,18,1
1,NewOrder,1731100803.662615,31817,22,1
2,Payment,1731100803.662628,12337,14,1
4,Delivery,1731100803.662887,23991,19,1
1,NewOrder,1731100803.664233,7052,8,1
2,Payment,1731100803.664417,12360,23,1
5,StockLevel,1731100803.664450,2368,1,1
1,NewOrder,1731100803.664826,7014,30,1
1,NewOrder,1731100803.664999,8880,31,1
2,Payment,1731100803.665244,9249,0,1
4,Delivery,1731100803.666820,1,1,1
1,NewOrder,1731100803.666822,9927,1,1
1,NewOrder,1731100803.666889,9853,7,1
4,Delivery,1731100803.667255,21737,5,1
2,Payment,1731100803.667715,8130,11,1
2,Payment,1731100803.667755,8108,28,1
2,Payment,1731100803.668104,7832,20,1
1,NewOrder,1731100803.668112,8240,2,1
2,Payment,1731100803.668333,7078,16,1
1,NewOrder,1731100803.668458,12820,6,1
2,Payment,1731100803.668840,8652,10,1
2,Payment,1731100803.669851,2169,15,1
1,NewOrder,1731100803.671075,21279,24,1
1,NewOrder,1731100803.671288,11380,8,1
2,Payment,1731100803.671291,8895,4,1
1,NewOrder,1731100803.671843,11895,30,1
1,NewOrder,1731100803.672022,15013,15,1
1,NewOrder,1731100803.672537,17929,18,1
1,NewOrder,1731100803.672555,14724,13,1
1,NewOrder,1731100803.672585,18910,9,1
3,OrderStatus,1731100803.672607,2010,12,1
1,NewOrder,1731100803.673126,19774,29,1
2,Payment,1731100803.673512,23716,25,1
3,OrderStatus,1731100803.673518,875,3,1
2,Payment,1731100803.673695,22147,17,1
1,NewOrder,1731100803.673880,8416,31,1
2,Payment,1731100803.674148,22623,26,1
1,NewOrder,1731100803.674395,13512,3,1
2,Payment,1731100803.674495,21747,0,1
1,NewOrder,1731100803.674619,12826,12,1
1,NewOrder,1731100803.674966,12291,14,1
1,NewOrder,1731100803.675413,16013,16,1
2,Payment,1731100803.675847,22166,11,1
2,Payment,1731100803.675865,21909,28,1
2,Payment,1731100803.675937,19578,20,1
2,Payment,1731100803.676354,22649,2,1
2,Payment,1731100803.676743,21996,7,1
2,Payment,1731100803.676751,23021,1,1
1,NewOrder,1731100803.676779,15444,23,1
1,NewOrder,1731100803.677495,22314,10,1
2,Payment,1731100803.678538,21108,21,1
2,Payment,1731100803.680189,22622,4,1
1,NewOrder,1731100803.681280,9767,6,1
1,NewOrder,1731100803.682298,15929,31,1
1,NewOrder,1731100803.682669,16054,8,1
2,Payment,1731100803.683742,22812,30,1
2,Payment,1731100803.686881,15811,19,1
2,Payment,1731100803.687037,16374,15,1
2,Payment,1731100803.687263,19614,14,1
2,Payment,1731100803.687281,15406,13,1
2,Payment,1731100803.687448,15312,12,1
1,NewOrder,1731100803.687909,4437,3,1
5,StockLevel,1731100803.688993,2369,5,1
2,Payment,1731100803.690468,16152,18,1
1,NewOrder,1731100803.691049,7164,6,1
1,NewOrder,1731100803.691364,11670,5,1
1,NewOrder,1731100803.691428,10970,16,1
1,NewOrder,1731100803.691498,16373,9,1
5,StockLevel,1731100803.692225,1975,23,1
2,Payment,1731100803.692347,15354,3,1
2,Payment,1731100803.692357,14899,24,1
2,Payment,1731100803.692902,15414,29,1
2,Payment,1731100803.694202,13796,23,1
2,Payment,1731100803.694434,7116,22,1
1,NewOrder,1731100803.695518,11357,20,1
2,Payment,1731100803.695844,2613,17,1
2,Payment,1731100803.696244,10647,0,1
2,Payment,1731100803.696774,11410,26,1
2,Payment,1731100803.697230,12945,25,1
2,Payment,1731100803.697776,11226,28,1
1,NewOrder,1731100803.698015,16239,11,1
1,NewOrder,1731100803.698216,12032,6,1
1,NewOrder,1731100803.698230,12235,31,1
1,NewOrder,1731100803.698459,8776,17,1
2,Payment,1731100803.698726,10963,8,1
2,Payment,1731100803.698740,10963,7,1
4,Delivery,1731100803.699005,1,2,1
1,NewOrder,1731100803.699007,7892,2,1
4,Delivery,1731100803.699648,20190,21,1
5,StockLevel,1731100803.699773,2652,1,1
1,NewOrder,1731100803.699810,15954,10,1
2,Payment,1731100803.701553,6127,22,1
2,Payment,1731100803.702400,10766,16,1
1,NewOrder,1731100803.702427,9352,1,1
1,NewOrder,1731100803.702689,10217,13,1
1,NewOrder,1731100803.702695,9732,19,1
3,OrderStatus,1731100803.702761,1300,12,1
1,NewOrder,1731100803.702813,14763,4,1
2,Payment,1731100803.703036,12912,5,1
5,StockLevel,1731100803.703413,2142,15,1
2,Payment,1731100803.704063,10417,12,1
5,StockLevel,1731100803.705140,7785,27,1
4,Delivery,1731100803.705557,25516,15,1
1,NewOrder,1731100803.706556,18276,30,1
1,NewOrder,1731100803.706623,20949,18,1
1,NewOrder,1731100803.706876,8659,20,1
2,Payment,1731100803.706879,5614,14,1
2,Payment,1731100803.706892,9094,0,1
2,Payment,1731100803.706900,9950,2,1
1,NewOrder,1731100803.707238,7137,17,1
1,NewOrder,1731100803.707258,9739,24,1
1,NewOrder,1731100803.707681,10220,22,1
1,NewOrder,1731100803.707703,8171,3,1
2,Payment,1731100803.707872,11861,9,1
1,NewOrder,1731100803.708000,13152,23,1
2,Payment,1731100803.708185,11179,26,1
1,NewOrder,1731100803.708318,23227,29,1
1,NewOrder,1731100803.709005,9700,28,1
2,Payment,1731100803.709692,12762,8,1
1,NewOrder,1731100803.709705,9713,7,1
1,NewOrder,1731100803.710177,8674,25,1
2,Payment,1731100803.710249,9644,6,1
2,Payment,1731100803.710467,11886,31,1
3,OrderStatus,1731100803.711782,2422,1,1
1,NewOrder,1731100803.712430,18639,19,1
2,Payment,1731100803.712495,3189,14,1
1,NewOrder,1731100803.712908,10228,13,1
1,NewOrder,1731100803.712926,20523,27,1
1,NewOrder,1731100803.713169,6514,16,1
2,Payment,1731100803.714207,17542,1,1
1,NewOrder,1731100803.714257,16331,11,1
1,NewOrder,1731100803.714377,7031,17,1
1,NewOrder,1731100803.714481,17632,12,1
3,OrderStatus,1731100803.715538,1128,20,1
2,Payment,1731100803.715687,3189,14,1
4,Delivery,1731100803.715766,36608,10,1
3,OrderStatus,1731100803.715877,1639,3,1
3,OrderStatus,1731100803.715950,2576,5,1
5,StockLevel,1731100803.715987,2738,0,1
1,NewOrder,1731100803.716667,14491,20,1
1,NewOrder,1731100803.716852,14529,2,1
2,Payment,1731100803.716998,13967,24,1
2,Payment,1731100803.717518,13696,3,1
1,NewOrder,1731100803.717578,14908,4,1
1,NewOrder,1731100803.717903,14898,22,1
1,NewOrder,1731100803.718528,22053,5,1
2,Payment,1731100803.718707,15280,28,1
2,Payment,1731100803.718727,3219,0,1
1,NewOrder,1731100803.718852,16539,25,1
3,OrderStatus,1731100803.718876,1276,14,1
1,NewOrder,1731100803.719366,14793,26,1
1,NewOrder,1731100803.719420,27960,7,1
2,Payment,1731100803.719684,14716,16,1
2,Payment,1731100803.719735,15440,9,1
2,Payment,1731100803.719840,16232,21,1
1,NewOrder,1731100803.719895,13675,6,1
1,NewOrder,1731100803.720155,11733,14,1
2,Payment,1731100803.721155,10935,23,1
2,Payment,1731100803.721410,17716,17,1
2,Payment,1731100803.721948,16753,0,1
2,Payment,1731100803.722355,11221,31,1
2,Payment,1731100803.722455,16163,8,1
3,OrderStatus,1731100803.723138,884,13,1
2,Payment,1731100803.724024,14926,13,1
1,NewOrder,1731100803.724834,14114,30,1
4,Delivery,1731100803.727575,36297,18,1
1,NewOrder,1731100803.730591,14500,11,1
1,NewOrder,1731100803.730969,9812,24,1
2,Payment,1731100803.731072,10393,19,1
1,NewOrder,1731100803.731076,18922,15,1
1,NewOrder,1731100803.731159,12478,20,1
1,NewOrder,1731100803.731215,11432,3,1
2,Payment,1731100803.731384,10695,2,1
2,Payment,1731100803.731547,12771,29,1
1,NewOrder,1731100803.731751,11886,1,1
2,Payment,1731100803.731889,10256,14,1
2,Payment,1731100803.732091,13390,23,1
2,Payment,1731100803.732116,9342,12,1
2,Payment,1731100803.732488,12999,4,1
1,NewOrder,1731100803.732803,16223,22,1
5,StockLevel,1731100803.733451,2376,27,1
1,NewOrder,1731100803.733572,17453,6,1
2,Payment,1731100803.733577,4523,31,1
1,NewOrder,1731100803.733988,9813,28,1
2,Payment,1731100803.734162,10869,26,1
1,NewOrder,1731100803.734402,18795,16,1
2,Payment,1731100803.735177,10361,9,1
1,NewOrder,1731100803.735392,11227,25,1
1,NewOrder,1731100803.735828,20160,27,1
2,Payment,1731100803.736073,12466,21,1
2,Payment,1731100803.738102,2584,31,1
2,Payment,1731100803.738620,9350,8,1
1,NewOrder,1731100803.738703,8030,0,1
3,OrderStatus,1731100803.738950,3224,30,1
1,NewOrder,1731100803.738953,17037,13,1
2,Payment,1731100803.739128,9378,17,1
1,NewOrder,1731100803.740583,15704,5,1
5,StockLevel,1731100803.740689,4159,31,1
1,NewOrder,1731100803.740782,15962,24,1
1,NewOrder,1731100803.741460,7973,12,1
4,Delivery,1731100803.741468,27494,19,1
1,NewOrder,1731100803.742082,13712,2,1
2,Payment,1731100803.742147,14155,14,1
2,Payment,1731100803.742175,26317,30,1
2,Payment,1731100803.742649,15329,3,1
4,Delivery,1731100803.743640,19510,20,1
1,NewOrder,1731100803.743641,12388,1,1
2,Payment,1731100803.743803,16949,28,1
1,NewOrder,1731100803.744319,13107,29,1
1,NewOrder,1731100803.744850,20368,31,1
4,Delivery,1731100803.745032,24245,26,1
1,NewOrder,1731100803.745094,10597,11,1
1,NewOrder,1731100803.745483,19586,23,1
2,Payment,1731100803.745489,27278,4,1
1,NewOrder,1731100803.745540,9744,9,1
2,Payment,1731100803.746621,24685,25,1
2,Payment,1731100803.746736,24632,0,1
2,Payment,1731100803.747382,24246,7,1
4,Delivery,1731100803.747973,21215,8,1
1,NewOrder,1731100803.748508,4399,17,1
1,NewOrder,1731100803.748540,15286,21,1
1,NewOrder,1731100803.749028,5493,22,1
2,Payment,1731100803.749435,25288,12,1
2,Payment,1731100803.750001,26716,15,1
1,NewOrder,1731100803.751026,22965,6,1
1,NewOrder,1731100803.752376,13914,10,1
2,Payment,1731100803.752909,17539,17,1
2,Payment,1731100803.753199,22429,16,1
2,Payment,1731100803.754523,21097,22,1
4,Delivery,1731100803.755286,29955,9,1
2,Payment,1731100803.755693,21312,11,1
2,Payment,1731100803.755797,19770,2,1
2,Payment,1731100803.755990,17305,27,1
2,Payment,1731100803.755991,22227,13,1
1,NewOrder,1731100803.756030,8261,1,1
1,NewOrder,1731100803.756288,11571,5,1
1,NewOrder,1731100803.756303,9520,14,1
1,NewOrder,1731100803.756747,8159,24,1
1,NewOrder,1731100803.757428,7498,29,1
2,Payment,1731100803.757979,17599,3,1
4,Delivery,1731100803.760754,24151,28,1
1,NewOrder,1731100803.763152,4241,20,1
2,Payment,1731100803.763829,12715,21,1
2,Payment,1731100803.763874,20264,18,1
1,NewOrder,1731100803.764293,10164,1,1
2,Payment,1731100803.764907,11693,24,1
2,Payment,1731100803.764928,12265,29,1
4,Delivery,1731100803.765071,32540,23,1
2,Payment,1731100803.765220,11892,31,1
2,Payment,1731100803.765826,11446,14,1
3,OrderStatus,1731100803.766292,607,10,1
2,Payment,1731100803.766901,10101,10,1
2,Payment,1731100803.767395,13069,20,1
2,Payment,1731100803.767861,9379,5,1
4,Delivery,1731100803.768494,24424,30,1
1,NewOrder,1731100803.768963,6007,19,1
1,NewOrder,1731100803.769189,3939,8,1
2,Payment,1731100803.769278,10676,26,1
2,Payment,1731100803.770451,1984,17,1
4,Delivery,1731100803.771309,34820,25,1
1,NewOrder,1731100803.771370,6548,0,1
1,NewOrder,1731100803.771631,5392,7,1
2,Payment,1731100803.772437,2051,17,1
1,NewOrder,1731100803.772769,7418,4,1
1,NewOrder,1731100803.773130,7201,8,1
2,Payment,1731100803.773298,9370,27,1
2,Payment,1731100803.773993,21344,6,1
1,NewOrder,1731100803.774459,7191,1,1
2,Payment,1731100803.774489,1973,17,1
2,Payment,1731100803.774725,17696,12,1
2,Payment,1731100803.774972,19279,19,1
2,Payment,1731100803.775569,19460,2,1
2,Payment,1731100803.775580,18980,3,1
2,Payment,1731100803.775622,19298,22,1
2,Payment,1731100803.775630,18620,16,1
1,NewOrder,1731100803.776465,10684,17,1
2,Payment,1731100803.776545,19418,21,1
1,NewOrder,1731100803.776602,15196,24,1
1,NewOrder,1731100803.776718,11153,15,1
1,NewOrder,1731100803.777003,15177,10,1
2,Payment,1731100803.777006,21804,11,1
4,Delivery,1731100803.777024,20372,7,1
1,NewOrder,1731100803.777114,14292,31,1
2,Payment,1731100803.777194,31758,29,1
2,Payment,1731100803.777242,32986,5,1
4,Delivery,1731100803.777273,28974,14,1
1,NewOrder,1731100803.777920,8977,0,1
5,StockLevel,1731100803.778220,9589,13,1
5,StockLevel,1731100803.779957,7622,26,1
2,Payment,1731100803.780189,28985,4,1
1,NewOrder,1731100803.780333,8122,8,1
1,NewOrder,1731100803.780465,8820,20,1
1,NewOrder,1731100803.781653,12463,1,1
2,Payment,1731100803.782670,29799,27,1
2,Payment,1731100803.784141,29489,18,1
2,Payment,1731100803.784908,30562,28,1
2,Payment,1731100803.785243,28070,9,1
2,Payment,1731100803.786899,26693,0,1
2,Payment,1731100803.787151,26087,17,1
1,NewOrder,1731100803.787580,4959,26,1
3,OrderStatus,1731100803.787811,835,13,1
3,OrderStatus,1731100803.787875,611,15,1
1,NewOrder,1731100803.788457,4731,8,1
1,NewOrder,1731100803.788488,14649,15,1
1,NewOrder,1731100803.788648,14760,13,1
2,Payment,1731100803.789287,31041,20,1
2,Payment,1731100803.791408,24289,31,1
2,Payment,1731100803.791800,23155,24,1
2,Payment,1731100803.792182,1537,10,1
1,NewOrder,1731100803.792422,6105,12,1
2,Payment,1731100803.792542,21530,26,1
1,NewOrder,1731100803.792920,4890,30,1
1,NewOrder,1731100803.793189,12190,8,1
1,NewOrder,1731100803.793721,13330,10,1
2,Payment,1731100803.794118,14547,1,1
2,Payment,1731100803.794251,17858,16,1
1,NewOrder,1731100803.794253,10001,19,1
3,OrderStatus,1731100803.794563,665,3,1
1,NewOrder,1731100803.794922,5385,22,1
4,Delivery,1731100803.795031,1,2,1
2,Payment,1731100803.795033,33422,2,1
2,Payment,1731100803.795230,35523,3,1
1,NewOrder,1731100803.795339,10005,6,1
1,NewOrder,1731100803.795965,12713,21,1
4,Delivery,1731100803.797399,11660,7,1
2,Payment,1731100803.797613,42386,23,1
1,NewOrder,1731100803.797813,4869,30,1
2,Payment,1731100803.798529,41409,12,1
2,Payment,1731100803.798813,30127,11,1
1,NewOrder,1731100803.800309,4490,22,1
3,OrderStatus,1731100803.802684,710,30,1
2,Payment,1731100803.803139,37134,15,1
2,Payment,1731100803.803396,37041,30,1
2,Payment,1731100803.803410,36736,13,1
3,OrderStatus,1731100803.804255,728,19,1
1,NewOrder,1731100803.804801,8742,22,1
1,NewOrder,1731100803.804985,17318,19,1
2,Payment,1731100803.805346,35814,6,1
1,NewOrder,1731100803.805383,7327,8,1
2,Payment,1731100803.806130,34731,25,1
5,StockLevel,1731100803.806249,1234,14,1
1,NewOrder,1731100803.807055,20468,10,1
1,NewOrder,1731100803.807484,6442,14,1
1,NewOrder,1731100803.808667,15020,1,1
1,NewOrder,1731100803.808680,11453,21,1
1,NewOrder,1731100803.808953,20989,29,1
2,Payment,1731100803.809061,31120,7,1
1,NewOrder,1731100803.809176,12807,4,1
1,NewOrder,1731100803.810231,11464,5,1
1,NewOrder,1731100803.812112,20757,16,1
1,NewOrder,1731100803.812472,6193,27,1
5,StockLevel,1731100803.812713,4128,8,1
1,NewOrder,1731100803.813240,19512,17,1
2,Payment,1731100803.813315,34647,9,1
2,Payment,1731100803.813546,28193,22,1
1,NewOrder,1731100803.813598,4407,0,1
1,NewOrder,1731100803.813634,19299,18,1
1,NewOrder,1731100803.813927,7855,14,1
2,Payment,1731100803.814072,34168,26,1
1,NewOrder,1731100803.814956,7916,24,1
1,NewOrder,1731100803.815472,18463,28,1
2,Payment,1731100803.815699,34150,31,1
1,NewOrder,1731100803.816843,6095,8,1
2,Payment,1731100803.818007,30159,0,1
1,NewOrder,1731100803.818668,5496,27,1
1,NewOrder,1731100803.820136,7653,21,1
2,Payment,1731100803.820329,28005,20,1
2,Payment,1731100803.821697,26469,5,1
2,Payment,1731100803.821784,27339,14,1
1,NewOrder,1731100803.821985,11425,4,1
1,NewOrder,1731100803.822305,5897,19,1
2,Payment,1731100803.822875,16547,24,1
1,NewOrder,1731100803.822940,4837,8,1
1,NewOrder,1731100803.823690,4094,1,1
2,Payment,1731100803.824165,24816,27,1
1,NewOrder,1731100803.827525,5877,10,1
2,Payment,1731100803.827780,24048,8,1
2,Payment,1731100803.827785,22122,1,1
1,NewOrder,1731100803.827791,6801,21,1
1,NewOrder,1731100803.828205,4267,19,1
1,NewOrder,1731100803.828457,4936,2,1
2,Payment,1731100803.828941,21292,11,1
2,Payment,1731100803.829944,20444,29,1
4,Delivery,1731100803.830756,2238,3,1
1,NewOrder,1731100803.832474,5143,19,1
1,NewOrder,1731100803.832755,7790,17,1
1,NewOrder,1731100803.832871,7173,16,1
2,Payment,1731100803.832934,17401,18,1
2,Payment,1731100803.832995,17365,3,1
1,NewOrder,1731100803.833394,5373,2,1
2,Payment,1731100803.833404,18445,10,1
1,NewOrder,1731100803.833412,2979,4,1
2,Payment,1731100803.833937,15928,28,1
3,OrderStatus,1731100803.834594,650,21,1
1,NewOrder,1731100803.835245,3846,21,1
2,Payment,1731100803.836393,12799,4,1
3,OrderStatus,1731100803.837618,1007,19,1
1,NewOrder,1731100803.838626,10716,19,1
3,OrderStatus,1731100803.838769,519,2,1
2,Payment,1731100803.839093,15725,21,1
2,Payment,1731100803.839289,9972,2,1
2,Payment,1731100803.839425,7344,24,1
1,NewOrder,1731100803.839940,5130,12,1
2,Payment,1731100803.840000,12739,23,1
1,NewOrder,1731100803.840046,4720,16,1
1,NewOrder,1731100803.840147,4286,13,1
1,NewOrder,1731100803.840184,6862,7,1
2,Payment,1731100803.840275,12881,15,1
2,Payment,1731100803.840439,14360,30,1
1,NewOrder,1731100803.840546,7426,17,1
2,Payment,1731100803.840863,13931,25,1
2,Payment,1731100803.841162,14322,6,1
2,Payment,1731100803.841740,10584,22,1
2,Payment,1731100803.844436,11180,13,1
2,Payment,1731100803.844768,11103,16,1
1,NewOrder,1731100803.845072,6783,12,1
1,NewOrder,1731100803.846771,15999,24,1
1,NewOrder,1731100803.847049,7813,7,1
1,NewOrder,1731100803.847965,14487,9,1
1,NewOrder,1731100803.847975,13802,17,1
1,NewOrder,1731100803.848167,16027,5,1
1,NewOrder,1731100803.848169,14648,0,1
2,Payment,1731100803.848242,6192,26,1
2,Payment,1731100803.848336,7285,20,1
2,Payment,1731100803.848984,2706,27,1
5,StockLevel,1731100803.849125,12962,14,1
1,NewOrder,1731100803.849194,14162,4,1
2,Payment,1731100803.849263,19413,2,1
1,NewOrder,1731100803.849344,13137,19,1
1,NewOrder,1731100803.849851,22304,31,1
1,NewOrder,1731100803.849866,14849,28,1
1,NewOrder,1731100803.849909,13478,1,1
1,NewOrder,1731100803.850235,17665,11,1
2,Payment,1731100803.850336,18857,18,1
1,NewOrder,1731100803.850363,12117,3,1
1,NewOrder,1731100803.850390,21922,29,1
2,Payment,1731100803.851691,39817,27,1
1,NewOrder,1731100803.851829,25843,8,1
2,Payment,1731100803.851851,42898,10,1
2,Payment,1731100803.851856,42446,12,1
1,NewOrder,1731100803.852326,23041,22,1
1,NewOrder,1731100803.852741,9704,23,1
1,NewOrder,1731100803.853157,12664,15,1
3,OrderStatus,1731100803.854436,1475,26,1
2,Payment,1731100803.854796,44075,25,1
1,NewOrder,1731100803.854801,9107,30,1
1,NewOrder,1731100803.854820,32219,21,1
2,Payment,1731100803.854864,41208,7,1
1,NewOrder,1731100803.855486,6972,6,1
4,Delivery,1731100803.855617,13056,13,1
1,NewOrder,1731100803.855624,11688,20,1
1,NewOrder,1731100803.855873,21208,16,1
5,StockLevel,1731100803.855913,2632,26,1
2,Payment,1731100803.858547,36784,26,1
1,NewOrder,1731100803.861780,8713,17,1
1,NewOrder,1731100803.862089,13077,14,1
4,Delivery,1731100803.862449,14958,23,1
