Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101110.292455,10227,30,1
1,NewOrder,1731101110.292963,6599,2,1
3,OrderStatus,1731101110.293010,3856,17,1
1,NewOrder,1731101110.293359,12566,11,1
5,StockLevel,1731101110.293770,1904,27,1
2,Payment,1731101110.294310,5769,12,1
2,Payment,1731101110.294916,21573,21,1
5,StockLevel,1731101110.295556,1949,14,1
4,Delivery,1731101110.295681,16040,27,1
1,NewOrder,1731101110.296067,4720,3,1
2,Payment,1731101110.296213,23228,31,1
4,Delivery,1731101110.296583,22009,16,1
1,NewOrder,1731101110.296871,15085,17,1
2,Payment,1731101110.297064,24670,5,1
1,NewOrder,1731101110.297512,11355,14,1
2,Payment,1731101110.297841,22362,18,1
1,NewOrder,1731101110.298101,13143,26,1
1,NewOrder,1731101110.298217,11238,6,1
1,NewOrder,1731101110.298329,20883,19,1
1,NewOrder,1731101110.298480,10990,23,1
1,NewOrder,1731101110.298575,14752,0,1
2,Payment,1731101110.298861,22438,15,1
2,Payment,1731101110.299393,19720,28,1
1,NewOrder,1731101110.299571,4913,2,1
5,StockLevel,1731101110.300082,2283,12,1
1,NewOrder,1731101110.300105,7176,7,1
5,StockLevel,1731101110.300461,1103,9,1
2,Payment,1731101110.300793,21510,3,1
2,Payment,1731101110.300873,24394,4,1
2,Payment,1731101110.301286,23199,24,1
2,Payment,1731101110.301338,24484,1,1
1,NewOrder,1731101110.301568,18329,9,1
1,NewOrder,1731101110.302104,11810,13,1
1,NewOrder,1731101110.302367,10952,12,1
2,Payment,1731101110.302683,24286,30,1
2,Payment,1731101110.303443,21041,25,1
2,Payment,1731101110.304491,20002,2,1
2,Payment,1731101110.305934,18510,11,1
1,NewOrder,1731101110.306327,5290,29,1
1,NewOrder,1731101110.307288,14917,7,1
2,Payment,1731101110.308874,16822,14,1
2,Payment,1731101110.309459,16264,6,1
1,NewOrder,1731101110.309476,5897,23,1
1,NewOrder,1731101110.309654,28277,8,1
2,Payment,1731101110.311000,14478,10,1
2,Payment,1731101110.311247,14480,26,1
2,Payment,1731101110.311623,15346,29,1
2,Payment,1731101110.311726,13476,27,1
1,NewOrder,1731101110.311958,5908,17,1
1,NewOrder,1731101110.313321,6654,12,1
2,Payment,1731101110.313334,10643,0,1
1,NewOrder,1731101110.313916,9235,13,1
2,Payment,1731101110.315376,12714,23,1
1,NewOrder,1731101110.316497,6331,21,1
2,Payment,1731101110.316686,27459,20,1
1,NewOrder,1731101110.316919,13748,22,1
2,Payment,1731101110.317868,10361,17,1
1,NewOrder,1731101110.318599,10259,16,1
2,Payment,1731101110.319121,1780,28,1
2,Payment,1731101110.319219,8593,19,1
2,Payment,1731101110.319448,8674,31,1
2,Payment,1731101110.319900,8168,9,1
2,Payment,1731101110.319977,23727,12,1
3,OrderStatus,1731101110.320209,590,18,1
3,OrderStatus,1731101110.320805,1299,18,1
1,NewOrder,1731101110.320903,3954,28,1
2,Payment,1731101110.321306,23487,15,1
2,Payment,1731101110.321739,24430,5,1
1,NewOrder,1731101110.322107,13678,18,1
2,Payment,1731101110.322212,23721,7,1
2,Payment,1731101110.322305,23811,3,1
2,Payment,1731101110.322832,23495,21,1
1,NewOrder,1731101110.323159,15394,13,1
1,NewOrder,1731101110.323983,18453,0,1
1,NewOrder,1731101110.324451,14736,11,1
3,OrderStatus,1731101110.324486,1181,25,1
1,NewOrder,1731101110.324492,19889,24,1
1,NewOrder,1731101110.324497,8863,2,1
2,Payment,1731101110.324859,2470,28,1
2,Payment,1731101110.325209,22475,27,1
2,Payment,1731101110.325272,21835,4,1
1,NewOrder,1731101110.325481,13486,10,1
2,Payment,1731101110.325673,23668,25,1
1,NewOrder,1731101110.325698,12570,14,1
3,OrderStatus,1731101110.325724,1561,6,1
2,Payment,1731101110.325732,22007,26,1
3,OrderStatus,1731101110.325828,1005,1,1
1,NewOrder,1731101110.326839,15377,1,1
2,Payment,1731101110.326972,16350,29,1
2,Payment,1731101110.326977,23373,30,1
5,StockLevel,1731101110.327288,3748,6,1
2,Payment,1731101110.327331,22579,28,1
2,Payment,1731101110.327815,20600,19,1
1,NewOrder,1731101110.328073,9648,9,1
2,Payment,1731101110.328091,43561,23,1
2,Payment,1731101110.328123,46918,31,1
2,Payment,1731101110.328236,21324,17,1
2,Payment,1731101110.328863,19977,16,1
1,NewOrder,1731101110.330674,10138,22,1
1,NewOrder,1731101110.331044,8999,6,1
2,Payment,1731101110.333363,39007,2,1
2,Payment,1731101110.335793,35303,18,1
1,NewOrder,1731101110.337730,4120,9,1
1,NewOrder,1731101110.337936,31062,8,1
1,NewOrder,1731101110.338274,3591,14,1
1,NewOrder,1731101110.338555,15702,13,1
5,StockLevel,1731101110.338974,1583,10,1
1,NewOrder,1731101110.339193,8127,11,1
2,Payment,1731101110.340046,26248,6,1
1,NewOrder,1731101110.340559,11080,10,1
1,NewOrder,1731101110.340814,5479,22,1
2,Payment,1731101110.341852,34281,9,1
2,Payment,1731101110.341871,13303,14,1
2,Payment,1731101110.342220,36122,1,1
1,NewOrder,1731101110.342440,8207,0,1
2,Payment,1731101110.343325,2607,29,1
2,Payment,1731101110.343711,30582,12,1
1,NewOrder,1731101110.344147,19124,20,1
1,NewOrder,1731101110.344383,7847,24,1
1,NewOrder,1731101110.344800,16536,15,1
1,NewOrder,1731101110.345934,6361,29,1
4,Delivery,1731101110.345941,3656,7,1
2,Payment,1731101110.346118,36326,3,1
1,NewOrder,1731101110.346175,19158,5,1
2,Payment,1731101110.346307,41268,22,1
3,OrderStatus,1731101110.346331,1170,21,1
1,NewOrder,1731101110.347113,18607,4,1
2,Payment,1731101110.347330,35044,11,1
4,Delivery,1731101110.347506,11077,21,1
2,Payment,1731101110.347691,33951,27,1
1,NewOrder,1731101110.347744,13185,26,1
2,Payment,1731101110.348421,40216,19,1
3,OrderStatus,1731101110.348844,1113,16,1
2,Payment,1731101110.349348,31998,25,1
1,NewOrder,1731101110.349563,20255,17,1
1,NewOrder,1731101110.349600,10067,7,1
1,NewOrder,1731101110.349916,5482,28,1
2,Payment,1731101110.349958,39176,16,1
2,Payment,1731101110.350357,39644,30,1
2,Payment,1731101110.350651,39826,0,1
1,NewOrder,1731101110.351644,5751,10,1
1,NewOrder,1731101110.352238,9078,24,1
1,NewOrder,1731101110.352308,9603,29,1
1,NewOrder,1731101110.354264,21404,13,1
1,NewOrder,1731101110.355176,12476,14,1
1,NewOrder,1731101110.355400,5361,28,1
2,Payment,1731101110.357398,37542,10,1
1,NewOrder,1731101110.358584,3952,21,1
1,NewOrder,1731101110.359675,9099,7,1
1,NewOrder,1731101110.360763,3939,28,1
2,Payment,1731101110.360936,30932,26,1
2,Payment,1731101110.361318,31847,24,1
2,Payment,1731101110.361342,31879,15,1
1,NewOrder,1731101110.361914,5736,29,1
1,NewOrder,1731101110.362538,4684,21,1
2,Payment,1731101110.363277,30086,20,1
2,Payment,1731101110.364703,29764,28,1
1,NewOrder,1731101110.365335,5216,5,1
2,Payment,1731101110.365722,27306,4,1
2,Payment,1731101110.366300,22860,6,1
3,OrderStatus,1731101110.367228,453,21,1
2,Payment,1731101110.367655,26351,29,1
2,Payment,1731101110.367656,24538,14,1
2,Payment,1731101110.367686,25651,21,1
1,NewOrder,1731101110.368790,4748,7,1
1,NewOrder,1731101110.369001,10751,8,1
1,NewOrder,1731101110.369820,5334,17,1
1,NewOrder,1731101110.370557,7187,5,1
1,NewOrder,1731101110.371098,18040,18,1
1,NewOrder,1731101110.371658,8253,23,1
1,NewOrder,1731101110.372381,3602,2,1
1,NewOrder,1731101110.373544,3035,7,1
2,Payment,1731101110.374295,20857,12,1
1,NewOrder,1731101110.375043,22565,31,1
2,Payment,1731101110.375161,19963,17,1
3,OrderStatus,1731101110.375675,699,13,1
1,NewOrder,1731101110.375985,8168,2,1
1,NewOrder,1731101110.376138,3241,9,1
2,Payment,1731101110.376379,19621,13,1
2,Payment,1731101110.376584,1598,7,1
5,StockLevel,1731101110.377756,3406,5,1
5,StockLevel,1731101110.378199,1203,7,1
2,Payment,1731101110.378347,2731,1,1
5,StockLevel,1731101110.379387,1097,9,1
1,NewOrder,1731101110.379408,9150,7,1
2,Payment,1731101110.379755,14237,8,1
4,Delivery,1731101110.379916,12901,23,1
2,Payment,1731101110.380488,15867,9,1
1,NewOrder,1731101110.381084,7486,1,1
2,Payment,1731101110.381167,15166,5,1
1,NewOrder,1731101110.381349,7674,25,1
1,NewOrder,1731101110.381647,14939,27,1
1,NewOrder,1731101110.382379,6988,11,1
2,Payment,1731101110.382449,13910,3,1
3,OrderStatus,1731101110.384159,834,2,1
2,Payment,1731101110.384998,18128,2,1
1,NewOrder,1731101110.387578,21445,22,1
4,Delivery,1731101110.388569,13680,7,1
1,NewOrder,1731101110.388577,14333,1,1
1,NewOrder,1731101110.388643,16665,19,1
2,Payment,1731101110.389029,17530,25,1
1,NewOrder,1731101110.389138,9135,16,1
1,NewOrder,1731101110.389146,8291,18,1
2,Payment,1731101110.389165,21857,6,1
1,NewOrder,1731101110.389373,7045,11,1
4,Delivery,1731101110.390003,11880,30,1
2,Payment,1731101110.390483,15045,0,1
2,Payment,1731101110.391877,3686,26,1
1,NewOrder,1731101110.392200,26099,14,1
1,NewOrder,1731101110.392822,21062,23,1
4,Delivery,1731101110.393031,3133,4,1
1,NewOrder,1731101110.393167,10384,24,1
1,NewOrder,1731101110.393229,25664,15,1
1,NewOrder,1731101110.393338,15949,21,1
1,NewOrder,1731101110.393369,15974,20,1
1,NewOrder,1731101110.393997,15956,8,1
4,Delivery,1731101110.394013,12831,29,1
1,NewOrder,1731101110.394470,16772,28,1
1,NewOrder,1731101110.394949,15666,10,1
2,Payment,1731101110.395130,23579,17,1
2,Payment,1731101110.395159,22280,12,1
1,NewOrder,1731101110.395570,10196,26,1
1,NewOrder,1731101110.396011,22135,13,1
1,NewOrder,1731101110.396171,14445,4,1
2,Payment,1731101110.396336,28529,5,1
1,NewOrder,1731101110.396360,19977,9,1
1,NewOrder,1731101110.396366,19667,3,1
1,NewOrder,1731101110.396420,4284,11,1
1,NewOrder,1731101110.396588,21169,27,1
1,NewOrder,1731101110.397439,25802,18,1
2,Payment,1731101110.397615,30426,31,1
1,NewOrder,1731101110.398279,24575,16,1
4,Delivery,1731101110.400709,5868,11,1
2,Payment,1731101110.401891,24941,30,1
2,Payment,1731101110.402256,25437,7,1
2,Payment,1731101110.402915,21613,1,1
1,NewOrder,1731101110.403129,6626,2,1
2,Payment,1731101110.403559,24055,24,1
1,NewOrder,1731101110.405315,7844,19,1
1,NewOrder,1731101110.405531,14783,0,1
2,Payment,1731101110.405767,22783,26,1
2,Payment,1731101110.406561,21227,25,1
2,Payment,1731101110.406584,20936,11,1
1,NewOrder,1731101110.406851,5734,29,1
1,NewOrder,1731101110.409026,14747,22,1
1,NewOrder,1731101110.409295,15667,21,1
1,NewOrder,1731101110.409346,16736,20,1
1,NewOrder,1731101110.409760,6152,2,1
2,Payment,1731101110.409960,17886,8,1
1,NewOrder,1731101110.410620,16327,10,1
1,NewOrder,1731101110.410627,6136,4,1
1,NewOrder,1731101110.411029,10162,6,1
1,NewOrder,1731101110.411246,6207,28,1
2,Payment,1731101110.412588,10784,29,1
1,NewOrder,1731101110.413166,6297,19,1
2,Payment,1731101110.413903,16831,23,1
2,Payment,1731101110.415918,14717,2,1
1,NewOrder,1731101110.416036,4005,3,1
2,Payment,1731101110.416343,14324,9,1
2,Payment,1731101110.416768,15008,4,1
1,NewOrder,1731101110.417443,10837,12,1
2,Payment,1731101110.417459,14693,28,1
2,Payment,1731101110.417764,14812,27,1
2,Payment,1731101110.418153,12105,13,1
2,Payment,1731101110.418302,12969,14,1
2,Payment,1731101110.418716,13890,17,1
2,Payment,1731101110.418900,11775,15,1
1,NewOrder,1731101110.419466,7320,19,1
2,Payment,1731101110.420048,10660,3,1
3,OrderStatus,1731101110.420321,683,0,1
4,Delivery,1731101110.421009,3,0,1
1,NewOrder,1731101110.421016,7441,0,1
1,NewOrder,1731101110.421199,3773,6,1
1,NewOrder,1731101110.422859,7221,16,1
2,Payment,1731101110.423248,3170,18,1
1,NewOrder,1731101110.423376,24273,29,1
2,Payment,1731101110.423775,11259,22,1
2,Payment,1731101110.424532,12175,1,1
1,NewOrder,1731101110.424872,19194,5,1
1,NewOrder,1731101110.424970,8918,21,1
2,Payment,1731101110.424974,11659,6,1
1,NewOrder,1731101110.426084,9228,20,1
2,Payment,1731101110.426425,21155,18,1
5,StockLevel,1731101110.426791,6866,19,1
2,Payment,1731101110.426837,20989,30,1
1,NewOrder,1731101110.426949,27476,10,1
2,Payment,1731101110.427527,19424,11,1
2,Payment,1731101110.427620,19675,24,1
1,NewOrder,1731101110.427696,6880,7,1
1,NewOrder,1731101110.427794,17249,25,1
1,NewOrder,1731101110.427851,16457,8,1
2,Payment,1731101110.428051,20452,31,1
2,Payment,1731101110.428285,19740,12,1
5,StockLevel,1731101110.428462,1394,0,1
1,NewOrder,1731101110.428554,18597,26,1
2,Payment,1731101110.429864,18453,0,1
1,NewOrder,1731101110.430085,14063,16,1
2,Payment,1731101110.430261,4311,13,1
2,Payment,1731101110.430641,20182,2,1
5,StockLevel,1731101110.430673,2963,9,1
2,Payment,1731101110.430682,20567,15,1
1,NewOrder,1731101110.430712,14892,3,1
2,Payment,1731101110.430737,22952,23,1
2,Payment,1731101110.431277,19628,14,1
1,NewOrder,1731101110.431779,11895,4,1
1,NewOrder,1731101110.432159,14654,28,1
1,NewOrder,1731101110.432578,11660,27,1
3,OrderStatus,1731101110.432613,1968,17,1
2,Payment,1731101110.433642,19524,9,1
5,StockLevel,1731101110.433663,1555,19,1
1,NewOrder,1731101110.433908,13442,21,1
2,Payment,1731101110.434578,12242,7,1
4,Delivery,1731101110.434580,23815,13,1
2,Payment,1731101110.434587,19801,17,1
1,NewOrder,1731101110.435040,16907,22,1
2,Payment,1731101110.435224,20075,19,1
1,NewOrder,1731101110.435319,9810,20,1
1,NewOrder,1731101110.436640,11745,6,1
2,Payment,1731101110.436709,18211,1,1
1,NewOrder,1731101110.443683,10862,4,1
1,NewOrder,1731101110.444082,8911,5,1
1,NewOrder,1731101110.444152,13976,16,1
1,NewOrder,1731101110.444244,7285,27,1
2,Payment,1731101110.444309,12798,8,1
3,OrderStatus,1731101110.445048,1072,25,1
1,NewOrder,1731101110.445133,9360,20,1
1,NewOrder,1731101110.445606,7694,3,1
2,Payment,1731101110.446127,11505,25,1
2,Payment,1731101110.446819,3759,28,1
1,NewOrder,1731101110.446823,17218,7,1
2,Payment,1731101110.446960,11389,11,1
1,NewOrder,1731101110.447154,15753,26,1
1,NewOrder,1731101110.447300,5686,24,1
1,NewOrder,1731101110.447355,7936,21,1
2,Payment,1731101110.447582,6157,18,1
1,NewOrder,1731101110.447654,19279,29,1
2,Payment,1731101110.447840,10403,30,1
3,OrderStatus,1731101110.448030,1435,12,1
2,Payment,1731101110.448322,10295,0,1
2,Payment,1731101110.448392,10093,6,1
4,Delivery,1731101110.448507,39333,31,1
1,NewOrder,1731101110.449470,8837,12,1
2,Payment,1731101110.450585,10947,28,1
1,NewOrder,1731101110.450827,5910,2,1
2,Payment,1731101110.450911,10691,14,1
1,NewOrder,1731101110.451256,8287,15,1
2,Payment,1731101110.451532,9649,27,1
2,Payment,1731101110.451953,9893,22,1
1,NewOrder,1731101110.452995,18709,24,1
2,Payment,1731101110.452995,9013,5,1
2,Payment,1731101110.453173,8802,9,1
2,Payment,1731101110.453306,8569,3,1
2,Payment,1731101110.453694,25110,23,1
2,Payment,1731101110.453746,6517,18,1
1,NewOrder,1731101110.454394,16685,17,1
1,NewOrder,1731101110.454428,8174,10,1
1,NewOrder,1731101110.454499,7907,20,1
1,NewOrder,1731101110.454547,8333,4,1
2,Payment,1731101110.454927,22315,1,1
1,NewOrder,1731101110.455294,14072,21,1
4,Delivery,1731101110.455304,33277,19,1
1,NewOrder,1731101110.456739,10692,2,1
2,Payment,1731101110.457114,29127,8,1
2,Payment,1731101110.457637,27887,25,1
5,StockLevel,1731101110.458131,1686,16,1
1,NewOrder,1731101110.458245,17277,30,1
1,NewOrder,1731101110.458312,18664,12,1
2,Payment,1731101110.458358,25933,11,1
4,Delivery,1731101110.458415,9201,13,1
1,NewOrder,1731101110.458487,13217,6,1
1,NewOrder,1731101110.458625,17099,0,1
1,NewOrder,1731101110.459546,12411,15,1
4,Delivery,1731101110.459818,41104,16,1
2,Payment,1731101110.460265,26680,18,1
1,NewOrder,1731101110.461193,10534,27,1
1,NewOrder,1731101110.461535,14046,28,1
2,Payment,1731101110.461610,30610,14,1
5,StockLevel,1731101110.461855,2181,22,1
2,Payment,1731101110.461881,31089,3,1
1,NewOrder,1731101110.461977,10560,9,1
2,Payment,1731101110.462009,30771,5,1
2,Payment,1731101110.462412,30594,20,1
1,NewOrder,1731101110.462604,14259,10,1
1,NewOrder,1731101110.462886,12224,4,1
1,NewOrder,1731101110.462908,17596,26,1
2,Payment,1731101110.464042,28833,22,1
1,NewOrder,1731101110.464046,11494,7,1
2,Payment,1731101110.466940,26232,29,1
1,NewOrder,1731101110.467440,7526,2,1
1,NewOrder,1731101110.467637,24796,13,1
1,NewOrder,1731101110.469369,6748,21,1
2,Payment,1731101110.471086,4961,17,1
2,Payment,1731101110.471710,21805,24,1
2,Payment,1731101110.471714,21467,6,1
2,Payment,1731101110.471746,21610,27,1
2,Payment,1731101110.471965,21376,15,1
2,Payment,1731101110.472542,24628,9,1
2,Payment,1731101110.474974,18341,2,1
2,Payment,1731101110.475118,18421,4,1
1,NewOrder,1731101110.475529,11363,30,1
2,Payment,1731101110.475544,18099,7,1
4,Delivery,1731101110.475585,24997,28,1
2,Payment,1731101110.475730,17455,0,1
1,NewOrder,1731101110.476054,3947,17,1
2,Payment,1731101110.476121,7858,21,1
2,Payment,1731101110.476866,17024,10,1
1,NewOrder,1731101110.476981,5985,12,1
2,Payment,1731101110.477247,20018,1,1
1,NewOrder,1731101110.478807,24027,23,1
3,OrderStatus,1731101110.480008,722,17,1
5,StockLevel,1731101110.480507,2085,26,1
2,Payment,1731101110.480736,17577,17,1
1,NewOrder,1731101110.482595,13145,26,1
2,Payment,1731101110.482975,15767,12,1
1,NewOrder,1731101110.483986,7757,21,1
1,NewOrder,1731101110.484297,5436,11,1
2,Payment,1731101110.485528,15562,25,1
1,NewOrder,1731101110.486248,4682,8,1
1,NewOrder,1731101110.486900,13241,30,1
2,Payment,1731101110.486949,13610,18,1
1,NewOrder,1731101110.487843,15204,31,1
3,OrderStatus,1731101110.488584,878,19,1
2,Payment,1731101110.489471,11791,19,1
5,StockLevel,1731101110.489739,1267,11,1
2,Payment,1731101110.490936,10413,8,1
4,Delivery,1731101110.491009,12832,11,1
2,Payment,1731101110.491745,4540,21,1
2,Payment,1731101110.492227,6974,14,1
2,Payment,1731101110.492436,17000,13,1
2,Payment,1731101110.492786,16766,5,1
1,NewOrder,1731101110.492880,15877,22,1
2,Payment,1731101110.492978,16924,3,1
1,NewOrder,1731101110.493010,17014,20,1
2,Payment,1731101110.493178,17175,29,1
1,NewOrder,1731101110.493185,6075,6,1
1,NewOrder,1731101110.493187,14256,0,1
1,NewOrder,1731101110.493317,6137,2,1
1,NewOrder,1731101110.493342,3421,15,1
4,Delivery,1731101110.493357,20738,27,1
2,Payment,1731101110.493516,15916,24,1
2,Payment,1731101110.493544,17013,4,1
2,Payment,1731101110.493649,16554,7,1
5,StockLevel,1731101110.493891,1945,10,1
1,NewOrder,1731101110.495746,27978,26,1
1,NewOrder,1731101110.495838,12362,10,1
1,NewOrder,1731101110.496287,21218,21,1
1,NewOrder,1731101110.496765,9804,15,1
2,Payment,1731101110.497172,13542,9,1
1,NewOrder,1731101110.497274,12485,1,1
1,NewOrder,1731101110.498319,24086,17,1
2,Payment,1731101110.498745,28066,12,1
2,Payment,1731101110.499209,27750,14,1
2,Payment,1731101110.499264,9604,6,1
1,NewOrder,1731101110.499457,7765,2,1
2,Payment,1731101110.500143,27271,30,1
1,NewOrder,1731101110.500561,24179,18,1
2,Payment,1731101110.500584,31650,28,1
1,NewOrder,1731101110.500923,27913,16,1
1,NewOrder,1731101110.501092,4744,25,1
2,Payment,1731101110.501264,27045,19,1
5,StockLevel,1731101110.501356,1347,8,1
1,NewOrder,1731101110.502706,5211,8,1
1,NewOrder,1731101110.502842,15891,23,1
1,NewOrder,1731101110.503049,8101,31,1
5,StockLevel,1731101110.503842,1064,11,1
2,Payment,1731101110.504914,27373,11,1
1,NewOrder,1731101110.505841,12588,25,1
2,Payment,1731101110.506572,25869,15,1
1,NewOrder,1731101110.507224,14502,2,1
1,NewOrder,1731101110.507446,14569,0,1
1,NewOrder,1731101110.507922,17171,8,1
1,NewOrder,1731101110.508202,14316,10,1
1,NewOrder,1731101110.508762,8447,22,1
1,NewOrder,1731101110.508870,5002,6,1
2,Payment,1731101110.509435,30788,24,1
4,Delivery,1731101110.509441,15411,13,1
1,NewOrder,1731101110.509560,10544,5,1
2,Payment,1731101110.509761,30237,1,1
4,Delivery,1731101110.509904,7828,3,1
2,Payment,1731101110.510030,22030,20,1
1,NewOrder,1731101110.510212,9144,7,1
1,NewOrder,1731101110.510355,7330,29,1
2,Payment,1731101110.510562,29972,4,1
1,NewOrder,1731101110.510716,15577,9,1
5,StockLevel,1731101110.511155,3768,31,1
2,Payment,1731101110.513880,26620,6,1
3,OrderStatus,1731101110.514098,610,27,1
5,StockLevel,1731101110.514714,1689,27,1
1,NewOrder,1731101110.514926,17209,31,1
1,NewOrder,1731101110.516410,6812,27,1
3,OrderStatus,1731101110.517214,845,22,1
5,StockLevel,1731101110.517510,1246,21,1
1,NewOrder,1731101110.517694,25626,29,1
2,Payment,1731101110.517740,24302,3,1
1,NewOrder,1731101110.518062,5138,22,1
1,NewOrder,1731101110.518433,5656,25,1
1,NewOrder,1731101110.518735,12836,23,1
2,Payment,1731101110.518757,24655,21,1
1,NewOrder,1731101110.519361,14207,7,1
2,Payment,1731101110.520111,21264,5,1
2,Payment,1731101110.521733,18745,2,1
2,Payment,1731101110.522020,21201,0,1
2,Payment,1731101110.522408,20164,17,1
2,Payment,1731101110.522524,3227,10,1
1,NewOrder,1731101110.523202,18569,22,1
1,NewOrder,1731101110.523223,16497,27,1
2,Payment,1731101110.523731,19515,26,1
1,NewOrder,1731101110.524091,8711,25,1
2,Payment,1731101110.524743,17672,18,1
1,NewOrder,1731101110.524854,12638,13,1
2,Payment,1731101110.525095,18534,8,1
5,StockLevel,1731101110.525759,2359,10,1
3,OrderStatus,1731101110.526298,880,9,1
2,Payment,1731101110.526819,22171,12,1
1,NewOrder,1731101110.526962,11099,14,1
4,Delivery,1731101110.527185,5472,9,1
2,Payment,1731101110.527417,29793,30,1
1,NewOrder,1731101110.528119,13293,10,1
5,StockLevel,1731101110.528315,1521,19,1
2,Payment,1731101110.528842,28477,16,1
1,NewOrder,1731101110.529842,4211,19,1
1,NewOrder,1731101110.531574,9992,23,1
1,NewOrder,1731101110.532068,23388,20,1
4,Delivery,1731101110.532137,23250,31,1
