Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100721.241674,20747,12,1
1,NewOrder,1731100721.242243,19780,10,1
1,NewOrder,1731100721.242816,11225,0,1
2,Payment,1731100721.243386,20705,21,1
1,NewOrder,1731100721.243959,14384,17,1
3,OrderStatus,1731100721.244533,674,20,1
1,NewOrder,1731100721.245102,14083,24,1
2,Payment,1731100721.245674,32358,30,1
2,Payment,1731100721.246245,30829,5,1
1,NewOrder,1731100721.246817,19187,4,1
1,NewOrder,1731100721.247389,14083,15,1
1,NewOrder,1731100721.247959,12894,7,1
2,Payment,1731100721.248529,29170,20,1
2,Payment,1731100721.249110,25392,28,1
1,NewOrder,1731100721.249679,15423,11,1
2,Payment,1731100721.250245,29218,19,1
5,StockLevel,1731100721.250816,3065,2,1
2,Payment,1731100721.251387,26785,6,1
4,Delivery,1731100721.251959,2,1,1
2,Payment,1731100721.252530,26041,23,1
1,NewOrder,1731100721.253102,5632,8,1
2,Payment,1731100721.253672,24544,1,1
3,OrderStatus,1731100721.254243,1082,31,1
1,NewOrder,1731100721.254816,23555,2,1
1,NewOrder,1731100721.255394,21976,0,1
2,Payment,1731100721.255960,24174,31,1
2,Payment,1731100721.257740,23096,25,1
2,Payment,1731100721.258346,24093,17,1
5,StockLevel,1731100721.258736,2098,8,1
1,NewOrder,1731100721.259187,28018,24,1
1,NewOrder,1731100721.259708,16024,3,1
2,Payment,1731100721.260837,21480,8,1
2,Payment,1731100721.260856,22553,7,1
1,NewOrder,1731100721.261474,10924,15,1
3,OrderStatus,1731100721.262026,858,10,1
1,NewOrder,1731100721.262422,14916,12,1
2,Payment,1731100721.262886,19793,10,1
2,Payment,1731100721.264093,19276,21,1
1,NewOrder,1731100721.264334,17217,16,1
1,NewOrder,1731100721.264417,5891,22,1
1,NewOrder,1731100721.264552,5727,26,1
5,StockLevel,1731100721.265102,1945,13,1
5,StockLevel,1731100721.265673,1947,18,1
2,Payment,1731100721.266246,15955,14,1
1,NewOrder,1731100721.266816,19247,11,1
1,NewOrder,1731100721.267386,6888,27,1
2,Payment,1731100721.267959,17096,4,1
1,NewOrder,1731100721.268529,13113,13,1
1,NewOrder,1731100721.269103,5588,29,1
1,NewOrder,1731100721.269673,20297,18,1
1,NewOrder,1731100721.270243,10935,9,1
2,Payment,1731100721.270817,14801,26,1
2,Payment,1731100721.271390,14194,22,1
2,Payment,1731100721.272401,13711,15,1
2,Payment,1731100721.274277,2277,27,1
1,NewOrder,1731100721.274505,12205,28,1
5,StockLevel,1731100721.274693,2352,29,1
4,Delivery,1731100721.275733,5120,3,1
2,Payment,1731100721.276556,3123,27,1
2,Payment,1731100721.277046,4907,29,1
1,NewOrder,1731100721.277076,8397,5,1
2,Payment,1731100721.277340,9170,12,1
1,NewOrder,1731100721.277372,8861,0,1
2,Payment,1731100721.277701,8561,20,1
1,NewOrder,1731100721.278245,12788,30,1
1,NewOrder,1731100721.278817,12853,6,1
2,Payment,1731100721.279387,8335,1,1
1,NewOrder,1731100721.279958,6273,2,1
2,Payment,1731100721.280531,10910,23,1
2,Payment,1731100721.281101,7899,19,1
2,Payment,1731100721.281674,9931,27,1
2,Payment,1731100721.282250,8874,31,1
2,Payment,1731100721.282816,8515,25,1
4,Delivery,1731100721.283389,3908,3,1
2,Payment,1731100721.283959,7450,9,1
2,Payment,1731100721.284529,6837,16,1
2,Payment,1731100721.285102,5519,13,1
2,Payment,1731100721.285673,7226,29,1
1,NewOrder,1731100721.286254,6243,14,1
1,NewOrder,1731100721.286820,6263,8,1
4,Delivery,1731100721.287387,7447,17,1
1,NewOrder,1731100721.287959,7138,10,1
4,Delivery,1731100721.288534,13540,21,1
1,NewOrder,1731100721.289104,4583,7,1
3,OrderStatus,1731100721.289674,705,4,1
2,Payment,1731100721.290243,4411,5,1
2,Payment,1731100721.290817,1799,22,1
2,Payment,1731100721.291388,4458,26,1
1,NewOrder,1731100721.291958,4246,11,1
2,Payment,1731100721.292529,1750,15,1
1,NewOrder,1731100721.293103,4481,2,1
2,Payment,1731100721.293675,3716,0,1
2,Payment,1731100721.294244,1367,20,1
1,NewOrder,1731100721.294816,9148,12,1
2,Payment,1731100721.295387,4462,28,1
1,NewOrder,1731100721.295960,7058,24,1
4,Delivery,1731100721.296530,7302,3,1
1,NewOrder,1731100721.297103,3624,1,1
3,OrderStatus,1731100721.297672,680,19,1
1,NewOrder,1731100721.298244,3251,18,1
4,Delivery,1731100721.298824,8485,4,1
2,Payment,1731100721.299392,2205,13,1
2,Payment,1731100721.299969,5629,30,1
2,Payment,1731100721.300529,4856,31,1
2,Payment,1731100721.301103,4516,25,1
2,Payment,1731100721.301674,1717,16,1
2,Payment,1731100721.302245,4933,9,1
1,NewOrder,1731100721.302819,4341,23,1
1,NewOrder,1731100721.303389,3360,27,1
4,Delivery,1731100721.303961,3221,6,1
3,OrderStatus,1731100721.304530,655,14,1
2,Payment,1731100721.305102,3300,22,1
2,Payment,1731100721.305675,5007,29,1
1,NewOrder,1731100721.306244,4654,8,1
2,Payment,1731100721.306817,3961,7,1
1,NewOrder,1731100721.307387,10092,15,1
2,Payment,1731100721.307960,2402,5,1
2,Payment,1731100721.308532,4242,17,1
1,NewOrder,1731100721.309102,5588,10,1
1,NewOrder,1731100721.309675,5499,20,1
1,NewOrder,1731100721.310252,5735,26,1
2,Payment,1731100721.310822,7407,11,1
2,Payment,1731100721.311388,4266,0,1
1,NewOrder,1731100721.311960,5710,2,1
2,Payment,1731100721.312534,5609,19,1
2,Payment,1731100721.313103,4786,28,1
1,NewOrder,1731100721.313677,6598,1,1
1,NewOrder,1731100721.314245,6167,18,1
2,Payment,1731100721.314818,5360,13,1
3,OrderStatus,1731100721.315390,757,21,1
1,NewOrder,1731100721.315962,15054,24,1
2,Payment,1731100721.316531,6355,16,1
1,NewOrder,1731100721.317102,10441,3,1
2,Payment,1731100721.317672,2225,2,1
1,NewOrder,1731100721.318251,6322,14,1
2,Payment,1731100721.318821,6665,31,1
1,NewOrder,1731100721.319390,5652,30,1
2,Payment,1731100721.319961,2049,25,1
2,Payment,1731100721.320535,4544,27,1
4,Delivery,1731100721.321106,13044,23,1
2,Payment,1731100721.321678,7950,9,1
1,NewOrder,1731100721.322246,6863,6,1
2,Payment,1731100721.322826,8434,4,1
2,Payment,1731100721.323391,5869,22,1
1,NewOrder,1731100721.323961,6412,5,1
1,NewOrder,1731100721.324533,3408,29,1
1,NewOrder,1731100721.325102,4865,7,1
4,Delivery,1731100721.325675,23386,8,1
1,NewOrder,1731100721.326247,4711,17,1
2,Payment,1731100721.326818,6336,10,1
2,Payment,1731100721.327389,5679,20,1
2,Payment,1731100721.327962,4813,0,1
1,NewOrder,1731100721.328533,2912,26,1
4,Delivery,1731100721.329108,15267,21,1
2,Payment,1731100721.329679,4888,15,1
1,NewOrder,1731100721.330249,2162,12,1
2,Payment,1731100721.330817,4024,28,1
1,NewOrder,1731100721.331395,3620,19,1
2,Payment,1731100721.331961,4955,11,1
1,NewOrder,1731100721.332540,5480,2,1
2,Payment,1731100721.333103,3277,13,1
4,Delivery,1731100721.333674,2,1,1
1,NewOrder,1731100721.334245,11204,18,1
1,NewOrder,1731100721.334817,6829,25,1
4,Delivery,1731100721.335388,22730,16,1
1,NewOrder,1731100721.335961,3520,14,1
2,Payment,1731100721.336531,2256,30,1
2,Payment,1731100721.337102,7631,27,1
1,NewOrder,1731100721.337675,7112,31,1
1,NewOrder,1731100721.338246,6546,3,1
1,NewOrder,1731100721.338816,10944,29,1
2,Payment,1731100721.339388,12206,6,1
1,NewOrder,1731100721.339960,7444,22,1
1,NewOrder,1731100721.340530,8638,9,1
1,NewOrder,1731100721.341101,11933,7,1
1,NewOrder,1731100721.341674,9372,5,1
2,Payment,1731100721.342244,10138,17,1
1,NewOrder,1731100721.342825,8846,24,1
1,NewOrder,1731100721.343391,13966,4,1
1,NewOrder,1731100721.343960,10830,26,1
2,Payment,1731100721.344532,3275,12,1
1,NewOrder,1731100721.345113,9278,0,1
1,NewOrder,1731100721.345674,7365,20,1
1,NewOrder,1731100721.346245,9327,10,1
1,NewOrder,1731100721.346823,6813,1,1
3,OrderStatus,1731100721.347389,2661,23,1
2,Payment,1731100721.347960,2966,15,1
3,OrderStatus,1731100721.348530,1062,28,1
2,Payment,1731100721.349106,4426,19,1
1,NewOrder,1731100721.349675,6589,13,1
1,NewOrder,1731100721.350249,7797,11,1
1,NewOrder,1731100721.350817,7165,2,1
1,NewOrder,1731100721.351389,7073,30,1
2,Payment,1731100721.351961,6870,14,1
2,Payment,1731100721.352538,6997,25,1
1,NewOrder,1731100721.353104,5619,21,1
2,Payment,1731100721.353678,3166,27,1
2,Payment,1731100721.354243,7742,31,1
2,Payment,1731100721.354818,6929,3,1
1,NewOrder,1731100721.355388,11075,18,1
1,NewOrder,1731100721.355960,8518,22,1
5,StockLevel,1731100721.356530,4367,12,1
2,Payment,1731100721.357103,4387,8,1
5,StockLevel,1731100721.357674,2073,9,1
1,NewOrder,1731100721.358246,10976,28,1
1,NewOrder,1731100721.358816,8332,29,1
1,NewOrder,1731100721.359388,14535,23,1
2,Payment,1731100721.359960,3506,15,1
5,StockLevel,1731100721.360529,1636,5,1
1,NewOrder,1731100721.361103,6772,6,1
2,Payment,1731100721.361675,7498,24,1
2,Payment,1731100721.362244,3967,17,1
2,Payment,1731100721.362819,5879,7,1
1,NewOrder,1731100721.363386,11722,20,1
3,OrderStatus,1731100721.363961,996,19,1
1,NewOrder,1731100721.364532,3744,1,1
2,Payment,1731100721.365103,6814,0,1
3,OrderStatus,1731100721.365675,800,26,1
1,NewOrder,1731100721.366251,9986,10,1
2,Payment,1731100721.366818,6988,13,1
4,Delivery,1731100721.367390,14268,27,1
1,NewOrder,1731100721.367960,6580,4,1
2,Payment,1731100721.368532,2985,2,1
3,OrderStatus,1731100721.369102,1947,11,1
1,NewOrder,1731100721.369674,3603,16,1
2,Payment,1731100721.370246,5718,30,1
4,Delivery,1731100721.370818,22046,21,1
2,Payment,1731100721.371390,2113,14,1
1,NewOrder,1731100721.371961,5887,25,1
1,NewOrder,1731100721.372531,5117,9,1
1,NewOrder,1731100721.373104,4854,12,1
2,Payment,1731100721.373673,1982,8,1
1,NewOrder,1731100721.374249,5883,3,1
2,Payment,1731100721.374817,3346,31,1
2,Payment,1731100721.375387,5122,5,1
1,NewOrder,1731100721.375960,4183,15,1
1,NewOrder,1731100721.376532,4765,22,1
2,Payment,1731100721.377103,4982,19,1
2,Payment,1731100721.377673,4639,17,1
3,OrderStatus,1731100721.378250,727,18,1
2,Payment,1731100721.378818,5462,26,1
1,NewOrder,1731100721.379389,8716,29,1
2,Payment,1731100721.379959,4548,6,1
1,NewOrder,1731100721.380531,3163,1,1
2,Payment,1731100721.381102,4943,7,1
1,NewOrder,1731100721.381675,10736,24,1
5,StockLevel,1731100721.382247,2650,28,1
2,Payment,1731100721.382818,6598,11,1
2,Payment,1731100721.383389,6002,2,1
1,NewOrder,1731100721.383966,4220,0,1
2,Payment,1731100721.384532,4548,16,1
1,NewOrder,1731100721.385104,5932,14,1
1,NewOrder,1731100721.385674,5665,13,1
1,NewOrder,1731100721.386247,5608,23,1
2,Payment,1731100721.386823,6876,4,1
1,NewOrder,1731100721.387391,4874,20,1
4,Delivery,1731100721.387960,9207,8,1
2,Payment,1731100721.388532,2834,30,1
2,Payment,1731100721.389102,4374,10,1
2,Payment,1731100721.389675,6396,9,1
3,OrderStatus,1731100721.390246,582,25,1
1,NewOrder,1731100721.390820,6335,12,1
1,NewOrder,1731100721.391388,10892,31,1
5,StockLevel,1731100721.391961,5561,18,1
3,OrderStatus,1731100721.392531,483,3,1
1,NewOrder,1731100721.393104,2016,15,1
2,Payment,1731100721.393674,1722,5,1
2,Payment,1731100721.394250,3459,22,1
2,Payment,1731100721.394816,5312,27,1
1,NewOrder,1731100721.395392,7487,19,1
2,Payment,1731100721.395959,6104,17,1
2,Payment,1731100721.396530,5193,1,1
2,Payment,1731100721.397104,2391,26,1
1,NewOrder,1731100721.397675,7609,6,1
1,NewOrder,1731100721.398245,6628,28,1
1,NewOrder,1731100721.398817,4517,7,1
1,NewOrder,1731100721.399388,7434,29,1
2,Payment,1731100721.399959,4058,0,1
1,NewOrder,1731100721.400531,14117,16,1
2,Payment,1731100721.401104,5003,2,1
1,NewOrder,1731100721.401673,13284,11,1
2,Payment,1731100721.402246,6106,25,1
2,Payment,1731100721.402821,5427,14,1
2,Payment,1731100721.403388,4663,13,1
1,NewOrder,1731100721.403960,11471,30,1
2,Payment,1731100721.404530,6459,23,1
1,NewOrder,1731100721.405102,10797,20,1
5,StockLevel,1731100721.405674,4526,24,1
1,NewOrder,1731100721.406247,12278,21,1
2,Payment,1731100721.406819,8925,3,1
1,NewOrder,1731100721.407388,9563,10,1
1,NewOrder,1731100721.407959,10549,4,1
2,Payment,1731100721.408533,6325,15,1
1,NewOrder,1731100721.409103,11555,5,1
1,NewOrder,1731100721.409674,9415,9,1
2,Payment,1731100721.410246,10412,12,1
1,NewOrder,1731100721.410819,7434,8,1
1,NewOrder,1731100721.411388,8851,18,1
4,Delivery,1731100721.411961,10670,22,1
1,NewOrder,1731100721.412532,17474,26,1
2,Payment,1731100721.413103,10249,27,1
1,NewOrder,1731100721.413675,5355,1,1
2,Payment,1731100721.414253,8886,17,1
1,NewOrder,1731100721.414818,4795,31,1
5,StockLevel,1731100721.415389,1856,19,1
2,Payment,1731100721.415959,6906,7,1
2,Payment,1731100721.416531,8338,0,1
2,Payment,1731100721.417103,8301,28,1
5,StockLevel,1731100721.417675,3000,6,1
5,StockLevel,1731100721.418251,2617,2,1
2,Payment,1731100721.418821,6649,29,1
1,NewOrder,1731100721.419387,2893,13,1
2,Payment,1731100721.419962,5066,14,1
4,Delivery,1731100721.420531,12245,25,1
1,NewOrder,1731100721.421102,4926,24,1
2,Payment,1731100721.421674,5611,23,1
2,Payment,1731100721.422251,5069,16,1
1,NewOrder,1731100721.422815,4915,15,1
2,Payment,1731100721.423389,5620,11,1
5,StockLevel,1731100721.423960,1848,30,1
1,NewOrder,1731100721.424530,6567,3,1
2,Payment,1731100721.425102,1877,20,1
2,Payment,1731100721.425674,6071,10,1
2,Payment,1731100721.426244,5169,19,1
4,Delivery,1731100721.426817,7975,8,1
2,Payment,1731100721.427390,6105,4,1
5,StockLevel,1731100721.427960,4290,21,1
2,Payment,1731100721.428532,4883,1,1
1,NewOrder,1731100721.429102,3810,9,1
2,Payment,1731100721.429678,5816,31,1
2,Payment,1731100721.430244,5473,18,1
1,NewOrder,1731100721.430818,2464,12,1
2,Payment,1731100721.431387,1846,5,1
2,Payment,1731100721.431959,3273,6,1
2,Payment,1731100721.432531,4791,2,1
4,Delivery,1731100721.433101,7304,13,1
1,NewOrder,1731100721.433674,4584,22,1
2,Payment,1731100721.434244,4969,7,1
2,Payment,1731100721.434817,4637,17,1
1,NewOrder,1731100721.435387,6119,27,1
1,NewOrder,1731100721.435961,4485,0,1
1,NewOrder,1731100721.436534,10675,14,1
2,Payment,1731100721.437104,6094,28,1
1,NewOrder,1731100721.437676,9680,29,1
2,Payment,1731100721.438248,7195,30,1
2,Payment,1731100721.438816,6858,24,1
2,Payment,1731100721.439393,3607,20,1
1,NewOrder,1731100721.439959,9456,23,1
1,NewOrder,1731100721.440530,5848,16,1
2,Payment,1731100721.441104,7437,15,1
2,Payment,1731100721.441673,6783,11,1
1,NewOrder,1731100721.442246,5258,26,1
2,Payment,1731100721.442822,2410,3,1
1,NewOrder,1731100721.443389,7935,19,1
2,Payment,1731100721.443960,4000,10,1
2,Payment,1731100721.444530,6564,21,1
1,NewOrder,1731100721.445105,8690,25,1
5,StockLevel,1731100721.445676,2102,9,1
1,NewOrder,1731100721.446246,6821,5,1
1,NewOrder,1731100721.446819,12446,12,1
1,NewOrder,1731100721.447389,9025,1,1
1,NewOrder,1731100721.447962,7837,4,1
2,Payment,1731100721.448530,2103,8,1
2,Payment,1731100721.449105,3639,6,1
4,Delivery,1731100721.449674,18836,31,1
2,Payment,1731100721.450244,5615,18,1
1,NewOrder,1731100721.450825,6223,2,1
1,NewOrder,1731100721.451389,10042,22,1
1,NewOrder,1731100721.451959,4799,7,1
1,NewOrder,1731100721.452531,6820,17,1
1,NewOrder,1731100721.453104,7498,13,1
2,Payment,1731100721.453676,8029,0,1
1,NewOrder,1731100721.454248,7773,27,1
1,NewOrder,1731100721.454819,7273,20,1
2,Payment,1731100721.455395,6560,28,1
2,Payment,1731100721.455960,3339,3,1
1,NewOrder,1731100721.456532,7165,30,1
2,Payment,1731100721.457107,6789,24,1
5,StockLevel,1731100721.457674,2661,16,1
4,Delivery,1731100721.458246,14605,14,1
2,Payment,1731100721.458817,4991,29,1
3,OrderStatus,1731100721.459387,968,26,1
1,NewOrder,1731100721.459964,3742,9,1
2,Payment,1731100721.460530,5366,10,1
1,NewOrder,1731100721.461103,4988,11,1
2,Payment,1731100721.461674,1867,15,1
4,Delivery,1731100721.462245,12642,23,1
1,NewOrder,1731100721.462816,3901,8,1
1,NewOrder,1731100721.463388,5158,21,1
5,StockLevel,1731100721.463960,1854,19,1
1,NewOrder,1731100721.464534,4930,6,1
1,NewOrder,1731100721.465108,7554,5,1
1,NewOrder,1731100721.465676,3750,25,1
4,Delivery,1731100721.466248,8404,4,1
2,Payment,1731100721.466816,2091,18,1
2,Payment,1731100721.467387,2849,1,1
2,Payment,1731100721.467960,4692,7,1
1,NewOrder,1731100721.468532,3856,2,1
1,NewOrder,1731100721.469112,2979,12,1
1,NewOrder,1731100721.469674,3221,3,1
2,Payment,1731100721.470249,2196,17,1
1,NewOrder,1731100721.470819,12469,16,1
2,Payment,1731100721.471388,5053,26,1
2,Payment,1731100721.471959,4185,13,1
2,Payment,1731100721.472533,1802,22,1
3,OrderStatus,1731100721.473106,758,0,1
4,Delivery,1731100721.473676,19300,28,1
1,NewOrder,1731100721.474246,8743,27,1
1,NewOrder,1731100721.474817,5546,20,1
4,Delivery,1731100721.475391,17092,15,1
2,Payment,1731100721.475960,2077,30,1
3,OrderStatus,1731100721.476531,941,9,1
1,NewOrder,1731100721.477109,8504,29,1
1,NewOrder,1731100721.477676,11172,24,1
2,Payment,1731100721.478248,2524,19,1
2,Payment,1731100721.478820,17404,10,1
1,NewOrder,1731100721.479393,12093,11,1
1,NewOrder,1731100721.479959,7171,8,1
1,NewOrder,1731100721.480533,12985,31,1
1,NewOrder,1731100721.481108,16072,21,1
4,Delivery,1731100721.481679,19623,18,1
2,Payment,1731100721.482246,15742,25,1
2,Payment,1731100721.482817,11349,6,1
1,NewOrder,1731100721.483388,4588,1,1
2,Payment,1731100721.483961,16417,12,1
5,StockLevel,1731100721.484534,2299,2,1
3,OrderStatus,1731100721.485104,993,17,1
2,Payment,1731100721.485673,13725,7,1
2,Payment,1731100721.486247,10944,5,1
5,StockLevel,1731100721.486818,1900,14,1
2,Payment,1731100721.487390,12118,3,1
2,Payment,1731100721.487961,11411,0,1
1,NewOrder,1731100721.488531,10487,22,1
2,Payment,1731100721.489115,10830,4,1
2,Payment,1731100721.489682,10681,23,1
2,Payment,1731100721.490245,9245,13,1
2,Payment,1731100721.490821,8559,26,1
2,Payment,1731100721.491389,8295,9,1
2,Payment,1731100721.491960,8142,30,1
1,NewOrder,1731100721.492530,7512,20,1
5,StockLevel,1731100721.493103,2268,19,1
3,OrderStatus,1731100721.493675,2658,27,1
1,NewOrder,1731100721.494246,6816,16,1
1,NewOrder,1731100721.494817,6278,29,1
2,Payment,1731100721.495388,6552,17,1
2,Payment,1731100721.495961,6211,2,1
2,Payment,1731100721.496531,5470,8,1
2,Payment,1731100721.497104,2072,1,1
1,NewOrder,1731100721.497676,3988,14,1
1,NewOrder,1731100721.498251,3821,24,1
2,Payment,1731100721.498819,6471,11,1
2,Payment,1731100721.499383,2323,26,1
2,Payment,1731100721.499959,3589,28,1
2,Payment,1731100721.500531,5132,31,1
2,Payment,1731100721.501106,4479,6,1
4,Delivery,1731100721.501679,5621,19,1
4,Delivery,1731100721.502247,7829,10,1
2,Payment,1731100721.502818,5228,27,1
2,Payment,1731100721.503388,4678,21,1
2,Payment,1731100721.503960,5666,5,1
1,NewOrder,1731100721.504531,3902,25,1
2,Payment,1731100721.505101,2671,22,1
1,NewOrder,1731100721.505679,3382,1,1
2,Payment,1731100721.506244,4275,0,1
1,NewOrder,1731100721.506818,2696,15,1
2,Payment,1731100721.507389,2981,7,1
2,Payment,1731100721.507962,1392,13,1
3,OrderStatus,1731100721.508530,583,3,1
4,Delivery,1731100721.509102,4433,9,1
1,NewOrder,1731100721.509675,4775,4,1
1,NewOrder,1731100721.510244,7925,20,1
2,Payment,1731100721.510818,1532,30,1
5,StockLevel,1731100721.511389,3075,23,1
4,Delivery,1731100721.511964,7530,12,1
2,Payment,1731100721.512532,7766,16,1
2,Payment,1731100721.513105,1906,29,1
2,Payment,1731100721.513673,4513,18,1
5,StockLevel,1731100721.514252,1384,14,1
1,NewOrder,1731100721.514818,11670,26,1
1,NewOrder,1731100721.515388,7895,17,1
1,NewOrder,1731100721.515961,4527,8,1
2,Payment,1731100721.516533,6286,24,1
1,NewOrder,1731100721.517105,9492,2,1
2,Payment,1731100721.517676,2482,28,1
2,Payment,1731100721.518246,7254,11,1
2,Payment,1731100721.518819,7001,6,1
1,NewOrder,1731100721.519390,5267,31,1
2,Payment,1731100721.519963,3945,19,1
1,NewOrder,1731100721.520544,8582,22,1
2,Payment,1731100721.521105,6844,27,1
2,Payment,1731100721.521680,6162,21,1
1,NewOrder,1731100721.522248,5590,25,1
1,NewOrder,1731100721.522823,11646,1,1
2,Payment,1731100721.523391,11392,3,1
1,NewOrder,1731100721.523962,5042,13,1
1,NewOrder,1731100721.524532,13840,15,1
2,Payment,1731100721.525104,11476,5,1
2,Payment,1731100721.525675,1728,10,1
1,NewOrder,1731100721.526251,17833,7,1
1,NewOrder,1731100721.526820,12445,0,1
2,Payment,1731100721.527388,21136,30,1
1,NewOrder,1731100721.527957,5535,9,1
1,NewOrder,1731100721.528530,7731,4,1
1,NewOrder,1731100721.529104,21064,23,1
1,NewOrder,1731100721.529676,4219,29,1
1,NewOrder,1731100721.530246,15682,14,1
1,NewOrder,1731100721.530817,17856,20,1
2,Payment,1731100721.531395,21746,18,1
1,NewOrder,1731100721.531962,26987,12,1
1,NewOrder,1731100721.532531,9873,28,1
5,StockLevel,1731100721.533103,3343,16,1
1,NewOrder,1731100721.533674,14504,8,1
1,NewOrder,1731100721.534247,8862,24,1
2,Payment,1731100721.534818,17586,17,1
2,Payment,1731100721.535394,17386,19,1
2,Payment,1731100721.535965,16764,31,1
1,NewOrder,1731100721.536532,15732,11,1
1,NewOrder,1731100721.537108,8723,6,1
2,Payment,1731100721.537676,6705,26,1
1,NewOrder,1731100721.538245,12117,2,1
2,Payment,1731100721.538819,13948,10,1
4,Delivery,1731100721.539389,13522,25,1
1,NewOrder,1731100721.539961,11380,21,1
1,NewOrder,1731100721.540531,10651,27,1
1,NewOrder,1731100721.541103,10771,13,1
4,Delivery,1731100721.541681,23824,22,1
3,OrderStatus,1731100721.542246,751,9,1
1,NewOrder,1731100721.542818,9684,29,1
2,Payment,1731100721.543389,9508,1,1
4,Delivery,1731100721.543964,23308,3,1
2,Payment,1731100721.544534,8379,4,1
