Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101593.127433,8132,4,1
4,Delivery,1731101593.131425,12015,26,1
1,NewOrder,1731101593.135430,5766,21,1
1,NewOrder,1731101593.139424,3447,6,1
1,NewOrder,1731101593.143408,4272,24,1
1,NewOrder,1731101593.147420,4862,18,1
2,Payment,1731101593.151430,1775,10,1
1,NewOrder,1731101593.155439,5034,13,1
2,Payment,1731101593.159423,1991,1,1
1,NewOrder,1731101593.163423,5902,5,1
4,Delivery,1731101593.167433,11758,20,1
2,Payment,1731101593.171439,2402,9,1
2,Payment,1731101593.175435,2856,31,1
3,OrderStatus,1731101593.179432,1095,7,1
2,Payment,1731101593.183466,1979,30,1
1,NewOrder,1731101593.187438,7014,14,1
1,NewOrder,1731101593.191429,6311,16,1
3,OrderStatus,1731101593.195430,2109,15,1
2,Payment,1731101593.199445,1924,17,1
2,Payment,1731101593.203440,2885,0,1
4,Delivery,1731101593.207433,12221,19,1
2,Payment,1731101593.211435,4466,29,1
1,NewOrder,1731101593.215434,5997,11,1
2,Payment,1731101593.219428,2628,23,1
4,Delivery,1731101593.223437,10838,25,1
2,Payment,1731101593.227428,2925,8,1
2,Payment,1731101593.231431,2098,2,1
2,Payment,1731101593.235432,3477,12,1
2,Payment,1731101593.239432,2927,27,1
2,Payment,1731101593.243430,2891,22,1
1,NewOrder,1731101593.247430,10009,3,1
1,NewOrder,1731101593.251434,10209,28,1
2,Payment,1731101593.255432,2424,4,1
1,NewOrder,1731101593.259431,6259,21,1
1,NewOrder,1731101593.263428,8097,6,1
1,NewOrder,1731101593.267436,7419,26,1
1,NewOrder,1731101593.271432,5632,24,1
2,Payment,1731101593.275432,2862,18,1
2,Payment,1731101593.279431,2328,10,1
1,NewOrder,1731101593.283432,9057,13,1
2,Payment,1731101593.287428,1968,1,1
2,Payment,1731101593.291431,3432,5,1
1,NewOrder,1731101593.295436,10977,9,1
1,NewOrder,1731101593.299435,9461,31,1
1,NewOrder,1731101593.303435,6859,20,1
2,Payment,1731101593.307439,2187,7,1
1,NewOrder,1731101593.311431,4562,30,1
2,Payment,1731101593.315433,2845,14,1
1,NewOrder,1731101593.319428,8718,15,1
2,Payment,1731101593.323433,2988,16,1
5,StockLevel,1731101593.327433,5757,17,1
2,Payment,1731101593.331436,3147,0,1
2,Payment,1731101593.335434,2386,29,1
1,NewOrder,1731101593.339432,10715,19,1
3,OrderStatus,1731101593.343431,1507,11,1
3,OrderStatus,1731101593.347432,1508,23,1
2,Payment,1731101593.351434,2897,8,1
1,NewOrder,1731101593.355432,8167,2,1
2,Payment,1731101593.359432,4933,25,1
1,NewOrder,1731101593.363433,7048,12,1
1,NewOrder,1731101593.367433,8869,27,1
2,Payment,1731101593.371432,2707,22,1
2,Payment,1731101593.375430,2937,3,1
1,NewOrder,1731101593.379432,7645,4,1
2,Payment,1731101593.383435,2847,28,1
1,NewOrder,1731101593.387432,11102,21,1
5,StockLevel,1731101593.391437,4535,6,1
1,NewOrder,1731101593.395436,8070,26,1
2,Payment,1731101593.399433,2350,24,1
1,NewOrder,1731101593.403435,7407,18,1
1,NewOrder,1731101593.407430,9303,10,1
1,NewOrder,1731101593.411427,8837,1,1
2,Payment,1731101593.415433,2900,13,1
1,NewOrder,1731101593.419430,8083,5,1
1,NewOrder,1731101593.423437,8081,9,1
2,Payment,1731101593.427439,2913,31,1
4,Delivery,1731101593.431430,4924,7,1
1,NewOrder,1731101593.435433,14375,20,1
2,Payment,1731101593.439434,2925,30,1
1,NewOrder,1731101593.443440,6817,14,1
1,NewOrder,1731101593.447428,9180,16,1
1,NewOrder,1731101593.451428,5816,15,1
2,Payment,1731101593.455459,3281,17,1
1,NewOrder,1731101593.459432,7830,0,1
2,Payment,1731101593.463432,2176,29,1
2,Payment,1731101593.467430,2136,11,1
1,NewOrder,1731101593.471434,5115,23,1
1,NewOrder,1731101593.475437,11321,19,1
1,NewOrder,1731101593.479433,6597,8,1
1,NewOrder,1731101593.483435,5093,2,1
2,Payment,1731101593.487433,2262,25,1
1,NewOrder,1731101593.491432,10917,12,1
1,NewOrder,1731101593.495434,7587,22,1
2,Payment,1731101593.499434,3734,27,1
1,NewOrder,1731101593.503429,9662,3,1
1,NewOrder,1731101593.507434,10067,28,1
2,Payment,1731101593.511435,2226,4,1
2,Payment,1731101593.515431,2651,6,1
1,NewOrder,1731101593.519433,9778,21,1
1,NewOrder,1731101593.523428,7420,24,1
2,Payment,1731101593.527435,4444,26,1
2,Payment,1731101593.531434,2497,18,1
1,NewOrder,1731101593.535432,4463,10,1
1,NewOrder,1731101593.539436,5445,13,1
2,Payment,1731101593.543433,2747,1,1
1,NewOrder,1731101593.547434,10896,5,1
5,StockLevel,1731101593.551432,4387,31,1
1,NewOrder,1731101593.555432,11005,9,1
4,Delivery,1731101593.559428,5687,7,1
2,Payment,1731101593.563432,2217,30,1
4,Delivery,1731101593.567431,12550,20,1
2,Payment,1731101593.571435,2582,14,1
2,Payment,1731101593.575433,3089,16,1
2,Payment,1731101593.579430,2631,15,1
1,NewOrder,1731101593.583437,8496,17,1
2,Payment,1731101593.587428,3864,29,1
1,NewOrder,1731101593.591433,8512,0,1
1,NewOrder,1731101593.595431,5956,11,1
1,NewOrder,1731101593.599433,6404,23,1
1,NewOrder,1731101593.603427,5596,8,1
1,NewOrder,1731101593.607459,4123,19,1
2,Payment,1731101593.611439,2523,2,1
1,NewOrder,1731101593.615432,3033,25,1
1,NewOrder,1731101593.619433,6696,12,1
1,NewOrder,1731101593.623436,7119,22,1
1,NewOrder,1731101593.627430,10866,27,1
1,NewOrder,1731101593.631423,5165,3,1
5,StockLevel,1731101593.635433,3337,4,1
1,NewOrder,1731101593.639431,10850,28,1
2,Payment,1731101593.643436,2522,6,1
5,StockLevel,1731101593.647437,5249,21,1
2,Payment,1731101593.651434,2294,24,1
5,StockLevel,1731101593.655434,2833,26,1
1,NewOrder,1731101593.659433,4433,18,1
2,Payment,1731101593.663432,2313,10,1
2,Payment,1731101593.667433,3061,13,1
2,Payment,1731101593.671432,2259,1,1
2,Payment,1731101593.675434,2908,31,1
2,Payment,1731101593.679431,3066,5,1
1,NewOrder,1731101593.683434,7706,7,1
2,Payment,1731101593.687434,2401,30,1
1,NewOrder,1731101593.691434,10348,9,1
1,NewOrder,1731101593.695433,8494,14,1
1,NewOrder,1731101593.699437,6966,16,1
2,Payment,1731101593.703433,2308,20,1
2,Payment,1731101593.707434,2503,15,1
1,NewOrder,1731101593.711434,8746,29,1
2,Payment,1731101593.715437,4162,17,1
2,Payment,1731101593.719434,2849,0,1
2,Payment,1731101593.723431,2304,11,1
2,Payment,1731101593.727435,2299,23,1
2,Payment,1731101593.731433,3039,8,1
2,Payment,1731101593.735434,3087,19,1
2,Payment,1731101593.739432,2685,2,1
1,NewOrder,1731101593.743431,7141,25,1
1,NewOrder,1731101593.747431,5452,12,1
1,NewOrder,1731101593.751436,5501,22,1
2,Payment,1731101593.755428,2908,3,1
2,Payment,1731101593.759432,2939,27,1
5,StockLevel,1731101593.763433,2995,4,1
1,NewOrder,1731101593.767436,9027,6,1
2,Payment,1731101593.771431,2730,28,1
1,NewOrder,1731101593.775430,7401,21,1
1,NewOrder,1731101593.779431,5208,24,1
4,Delivery,1731101593.783432,16613,26,1
1,NewOrder,1731101593.787432,6427,18,1
1,NewOrder,1731101593.791425,5403,10,1
2,Payment,1731101593.795426,2867,13,1
2,Payment,1731101593.799431,2506,1,1
1,NewOrder,1731101593.803434,6158,31,1
1,NewOrder,1731101593.807432,9412,5,1
2,Payment,1731101593.811432,2015,30,1
2,Payment,1731101593.815431,2902,7,1
4,Delivery,1731101593.819432,6678,9,1
2,Payment,1731101593.823434,3403,14,1
2,Payment,1731101593.827433,2839,20,1
1,NewOrder,1731101593.831432,8256,16,1
1,NewOrder,1731101593.835429,8868,15,1
1,NewOrder,1731101593.839431,8242,17,1
1,NewOrder,1731101593.843431,8648,29,1
1,NewOrder,1731101593.847437,8323,0,1
2,Payment,1731101593.851430,2064,11,1
2,Payment,1731101593.855432,2082,23,1
2,Payment,1731101593.859433,2932,8,1
1,NewOrder,1731101593.863432,14117,19,1
1,NewOrder,1731101593.867425,10692,2,1
5,StockLevel,1731101593.871433,3365,25,1
1,NewOrder,1731101593.875432,7270,12,1
2,Payment,1731101593.879432,2250,22,1
2,Payment,1731101593.883431,2831,3,1
1,NewOrder,1731101593.887430,8301,27,1
5,StockLevel,1731101593.891431,3148,4,1
1,NewOrder,1731101593.895431,5632,28,1
2,Payment,1731101593.899432,2887,6,1
2,Payment,1731101593.903433,2730,21,1
1,NewOrder,1731101593.907432,6957,24,1
2,Payment,1731101593.911430,3585,18,1
2,Payment,1731101593.915432,2159,10,1
2,Payment,1731101593.919429,3004,13,1
1,NewOrder,1731101593.923431,5195,26,1
2,Payment,1731101593.927430,2434,1,1
1,NewOrder,1731101593.931432,6853,31,1
4,Delivery,1731101593.935431,14273,30,1
2,Payment,1731101593.939441,2949,5,1
2,Payment,1731101593.943431,2330,7,1
2,Payment,1731101593.947429,3111,9,1
2,Payment,1731101593.951431,2902,14,1
1,NewOrder,1731101593.955430,12215,20,1
1,NewOrder,1731101593.959431,6405,16,1
2,Payment,1731101593.963433,3103,15,1
1,NewOrder,1731101593.967434,4984,17,1
2,Payment,1731101593.971432,2513,29,1
1,NewOrder,1731101593.975435,7551,11,1
2,Payment,1731101593.979432,3060,0,1
1,NewOrder,1731101593.983429,6257,23,1
3,OrderStatus,1731101593.987433,2529,8,1
2,Payment,1731101593.991430,2411,25,1
2,Payment,1731101593.995434,3086,19,1
1,NewOrder,1731101593.999433,8427,2,1
2,Payment,1731101594.003429,2544,22,1
1,NewOrder,1731101594.007431,17101,12,1
1,NewOrder,1731101594.011433,6567,3,1
1,NewOrder,1731101594.015432,10373,4,1
2,Payment,1731101594.019457,4499,27,1
2,Payment,1731101594.023432,3371,28,1
2,Payment,1731101594.027429,2376,6,1
2,Payment,1731101594.031438,2968,21,1
2,Payment,1731101594.035428,2479,24,1
1,NewOrder,1731101594.039434,13572,18,1
1,NewOrder,1731101594.043429,5933,10,1
2,Payment,1731101594.047458,4991,13,1
1,NewOrder,1731101594.051433,6895,26,1
1,NewOrder,1731101594.055433,6747,1,1
2,Payment,1731101594.059433,3541,31,1
2,Payment,1731101594.063432,3647,5,1
2,Payment,1731101594.067431,3098,7,1
5,StockLevel,1731101594.071436,3411,30,1
2,Payment,1731101594.075432,3183,9,1
3,OrderStatus,1731101594.079432,2579,14,1
5,StockLevel,1731101594.083434,5026,16,1
1,NewOrder,1731101594.087435,10289,15,1
2,Payment,1731101594.091430,5542,20,1
1,NewOrder,1731101594.095432,6540,17,1
1,NewOrder,1731101594.099428,6535,29,1
1,NewOrder,1731101594.103432,6107,0,1
1,NewOrder,1731101594.107432,5906,11,1
1,NewOrder,1731101594.111431,5203,23,1
1,NewOrder,1731101594.115432,8552,8,1
1,NewOrder,1731101594.119431,7965,25,1
1,NewOrder,1731101594.123428,10442,19,1
2,Payment,1731101594.127435,2193,22,1
2,Payment,1731101594.131435,3035,2,1
2,Payment,1731101594.135430,2910,3,1
2,Payment,1731101594.139433,2886,27,1
2,Payment,1731101594.143432,2417,12,1
1,NewOrder,1731101594.147435,7887,4,1
5,StockLevel,1731101594.151428,3554,28,1
1,NewOrder,1731101594.155432,6855,6,1
3,OrderStatus,1731101594.159432,2245,21,1
2,Payment,1731101594.163433,2490,24,1
2,Payment,1731101594.167431,2389,10,1
2,Payment,1731101594.171433,3040,13,1
5,StockLevel,1731101594.175433,3683,18,1
1,NewOrder,1731101594.179432,6666,26,1
4,Delivery,1731101594.183427,12,1,1
2,Payment,1731101594.187431,3087,31,1
1,NewOrder,1731101594.191429,8778,5,1
1,NewOrder,1731101594.195429,20389,7,1
2,Payment,1731101594.199433,3097,30,1
1,NewOrder,1731101594.203432,5901,9,1
3,OrderStatus,1731101594.207431,2050,14,1
2,Payment,1731101594.211431,2824,16,1
2,Payment,1731101594.215434,2463,20,1
4,Delivery,1731101594.219431,10061,15,1
1,NewOrder,1731101594.223437,9323,17,1
2,Payment,1731101594.227431,3621,29,1
2,Payment,1731101594.231432,3150,0,1
2,Payment,1731101594.235432,2795,11,1
2,Payment,1731101594.239430,2637,23,1
2,Payment,1731101594.243433,3130,8,1
2,Payment,1731101594.247432,2761,25,1
1,NewOrder,1731101594.251432,5983,22,1
2,Payment,1731101594.255432,3111,19,1
1,NewOrder,1731101594.259430,8275,2,1
5,StockLevel,1731101594.263429,5458,3,1
2,Payment,1731101594.267432,3010,27,1
2,Payment,1731101594.271431,3025,12,1
2,Payment,1731101594.275431,3092,28,1
2,Payment,1731101594.279431,3142,4,1
2,Payment,1731101594.283432,3263,21,1
1,NewOrder,1731101594.287433,10796,6,1
1,NewOrder,1731101594.291431,13566,24,1
2,Payment,1731101594.295433,3088,10,1
1,NewOrder,1731101594.299430,9653,13,1
1,NewOrder,1731101594.303435,8929,18,1
3,OrderStatus,1731101594.307430,2107,1,1
1,NewOrder,1731101594.311431,6839,26,1
5,StockLevel,1731101594.315431,3854,31,1
1,NewOrder,1731101594.319430,7607,5,1
1,NewOrder,1731101594.323431,5974,30,1
1,NewOrder,1731101594.327432,5857,9,1
4,Delivery,1731101594.331431,8469,14,1
2,Payment,1731101594.335431,3801,16,1
1,NewOrder,1731101594.339432,10698,7,1
2,Payment,1731101594.343431,2408,20,1
2,Payment,1731101594.347431,3310,15,1
2,Payment,1731101594.351430,2384,29,1
2,Payment,1731101594.355433,2329,17,1
2,Payment,1731101594.359430,2849,0,1
1,NewOrder,1731101594.363430,5664,11,1
1,NewOrder,1731101594.367429,6355,23,1
2,Payment,1731101594.371432,3697,8,1
2,Payment,1731101594.375430,2539,25,1
2,Payment,1731101594.379432,2615,22,1
1,NewOrder,1731101594.383432,5647,19,1
2,Payment,1731101594.387431,2548,2,1
1,NewOrder,1731101594.391430,7611,3,1
2,Payment,1731101594.395430,2888,27,1
1,NewOrder,1731101594.399432,8719,12,1
2,Payment,1731101594.403431,2919,28,1
1,NewOrder,1731101594.407428,6216,4,1
1,NewOrder,1731101594.411431,9425,21,1
1,NewOrder,1731101594.415430,13337,6,1
1,NewOrder,1731101594.419428,16203,10,1
5,StockLevel,1731101594.423430,3855,24,1
1,NewOrder,1731101594.427432,6763,13,1
1,NewOrder,1731101594.431433,5470,1,1
2,Payment,1731101594.435433,3131,18,1
2,Payment,1731101594.439430,2254,26,1
1,NewOrder,1731101594.443431,6592,31,1
1,NewOrder,1731101594.447428,8462,5,1
2,Payment,1731101594.451432,3045,30,1
1,NewOrder,1731101594.455432,5716,9,1
2,Payment,1731101594.459430,3799,16,1
2,Payment,1731101594.463432,2837,14,1
2,Payment,1731101594.467435,2776,20,1
2,Payment,1731101594.471432,2630,7,1
2,Payment,1731101594.475430,2791,15,1
2,Payment,1731101594.479429,2566,29,1
1,NewOrder,1731101594.483432,10234,17,1
2,Payment,1731101594.487429,2649,0,1
1,NewOrder,1731101594.491431,8590,11,1
2,Payment,1731101594.495429,3132,23,1
1,NewOrder,1731101594.499430,9056,8,1
2,Payment,1731101594.503432,2397,25,1
5,StockLevel,1731101594.507433,3720,22,1
1,NewOrder,1731101594.511430,8031,19,1
1,NewOrder,1731101594.515429,5579,2,1
2,Payment,1731101594.519432,2769,27,1
2,Payment,1731101594.523431,2836,3,1
2,Payment,1731101594.527430,2874,28,1
4,Delivery,1731101594.531431,8007,12,1
2,Payment,1731101594.535430,3078,4,1
1,NewOrder,1731101594.539436,11869,21,1
2,Payment,1731101594.543434,2609,24,1
1,NewOrder,1731101594.547432,11362,6,1
5,StockLevel,1731101594.551432,4100,13,1
1,NewOrder,1731101594.555434,7313,10,1
2,Payment,1731101594.559432,2534,1,1
1,NewOrder,1731101594.563433,9464,18,1
2,Payment,1731101594.567433,2415,26,1
2,Payment,1731101594.571432,3253,31,1
1,NewOrder,1731101594.575428,8145,30,1
2,Payment,1731101594.579431,3018,5,1
1,NewOrder,1731101594.583429,5791,9,1
4,Delivery,1731101594.587436,10095,16,1
1,NewOrder,1731101594.591428,6929,14,1
2,Payment,1731101594.595431,3686,20,1
1,NewOrder,1731101594.599434,7215,7,1
2,Payment,1731101594.603431,3195,15,1
2,Payment,1731101594.607432,2667,29,1
1,NewOrder,1731101594.611434,9782,0,1
1,NewOrder,1731101594.615438,15173,17,1
1,NewOrder,1731101594.619437,7784,23,1
2,Payment,1731101594.623436,5719,11,1
3,OrderStatus,1731101594.627432,1939,25,1
1,NewOrder,1731101594.631447,5880,8,1
2,Payment,1731101594.635436,2617,22,1
2,Payment,1731101594.639436,2953,19,1
2,Payment,1731101594.643438,2559,2,1
1,NewOrder,1731101594.647436,12529,27,1
1,NewOrder,1731101594.651437,7836,3,1
1,NewOrder,1731101594.655438,13552,28,1
2,Payment,1731101594.659436,3700,4,1
2,Payment,1731101594.663470,2754,12,1
4,Delivery,1731101594.667454,13082,24,1
1,NewOrder,1731101594.671437,11817,21,1
1,NewOrder,1731101594.675442,10675,13,1
2,Payment,1731101594.679442,2906,6,1
1,NewOrder,1731101594.683436,8471,1,1
1,NewOrder,1731101594.687430,7874,10,1
2,Payment,1731101594.691444,2983,26,1
1,NewOrder,1731101594.695440,6445,18,1
2,Payment,1731101594.699437,3248,31,1
2,Payment,1731101594.703436,3027,5,1
1,NewOrder,1731101594.707434,6133,30,1
2,Payment,1731101594.711436,2978,9,1
1,NewOrder,1731101594.715437,10889,16,1
1,NewOrder,1731101594.719431,5710,14,1
5,StockLevel,1731101594.723430,4145,20,1
2,Payment,1731101594.727434,3057,15,1
1,NewOrder,1731101594.731437,10131,7,1
5,StockLevel,1731101594.735433,3848,29,1
2,Payment,1731101594.739436,2987,0,1
2,Payment,1731101594.743434,2615,23,1
2,Payment,1731101594.747434,2521,11,1
2,Payment,1731101594.751433,3191,25,1
1,NewOrder,1731101594.755435,6193,17,1
1,NewOrder,1731101594.759437,7086,8,1
2,Payment,1731101594.763434,2398,22,1
1,NewOrder,1731101594.767431,14279,19,1
2,Payment,1731101594.771428,3362,2,1
1,NewOrder,1731101594.775433,7193,3,1
1,NewOrder,1731101594.779433,8740,27,1
4,Delivery,1731101594.783431,4055,4,1
1,NewOrder,1731101594.787433,4785,12,1
1,NewOrder,1731101594.791435,7172,28,1
1,NewOrder,1731101594.795436,6532,24,1
2,Payment,1731101594.799432,3276,6,1
1,NewOrder,1731101594.803433,10260,21,1
2,Payment,1731101594.807430,3945,13,1
2,Payment,1731101594.811433,2997,1,1
1,NewOrder,1731101594.815432,4892,26,1
2,Payment,1731101594.819432,2602,10,1
2,Payment,1731101594.823431,3142,18,1
1,NewOrder,1731101594.827433,10626,31,1
1,NewOrder,1731101594.831431,11308,5,1
2,Payment,1731101594.835432,6622,30,1
1,NewOrder,1731101594.839432,7285,9,1
1,NewOrder,1731101594.843427,6269,14,1
2,Payment,1731101594.847431,3179,16,1
2,Payment,1731101594.851431,2452,20,1
1,NewOrder,1731101594.855431,9284,15,1
1,NewOrder,1731101594.859426,6675,29,1
5,StockLevel,1731101594.863433,5390,7,1
1,NewOrder,1731101594.867433,7359,0,1
2,Payment,1731101594.871432,2567,23,1
2,Payment,1731101594.875431,3115,11,1
1,NewOrder,1731101594.879431,5402,25,1
1,NewOrder,1731101594.883431,12464,17,1
1,NewOrder,1731101594.887435,7369,22,1
2,Payment,1731101594.891431,2791,8,1
2,Payment,1731101594.895432,2165,2,1
2,Payment,1731101594.899435,2846,19,1
2,Payment,1731101594.903430,2830,3,1
2,Payment,1731101594.907433,2907,4,1
1,NewOrder,1731101594.911430,18601,27,1
2,Payment,1731101594.915432,3023,12,1
2,Payment,1731101594.919432,3310,28,1
1,NewOrder,1731101594.923432,5705,24,1
1,NewOrder,1731101594.927439,7258,6,1
1,NewOrder,1731101594.931459,6463,13,1
4,Delivery,1731101594.935447,11363,21,1
2,Payment,1731101594.939431,2649,1,1
1,NewOrder,1731101594.943431,8360,26,1
2,Payment,1731101594.947434,3777,10,1
1,NewOrder,1731101594.951433,10635,18,1
1,NewOrder,1731101594.955435,5889,31,1
1,NewOrder,1731101594.959434,11742,30,1
2,Payment,1731101594.963434,2442,5,1
1,NewOrder,1731101594.967431,11925,9,1
1,NewOrder,1731101594.971434,8677,14,1
1,NewOrder,1731101594.975433,8185,16,1
2,Payment,1731101594.979427,2246,20,1
1,NewOrder,1731101594.983430,10155,15,1
1,NewOrder,1731101594.987436,4770,29,1
3,OrderStatus,1731101594.991434,1568,7,1
2,Payment,1731101594.995433,2208,23,1
4,Delivery,1731101594.999433,13,0,1
1,NewOrder,1731101595.003431,6933,11,1
4,Delivery,1731101595.007426,12938,25,1
1,NewOrder,1731101595.011430,14940,8,1
2,Payment,1731101595.015436,2496,22,1
2,Payment,1731101595.019436,3750,17,1
2,Payment,1731101595.023432,2119,2,1
5,StockLevel,1731101595.027436,5292,19,1
2,Payment,1731101595.031429,2922,3,1
2,Payment,1731101595.035432,3100,4,1
3,OrderStatus,1731101595.039434,2027,12,1
2,Payment,1731101595.043434,3095,28,1
1,NewOrder,1731101595.047437,7033,24,1
1,NewOrder,1731101595.051434,7110,27,1
1,NewOrder,1731101595.055439,9881,6,1
1,NewOrder,1731101595.059436,7355,13,1
1,NewOrder,1731101595.063432,4258,1,1
1,NewOrder,1731101595.067432,7904,21,1
1,NewOrder,1731101595.071431,12152,10,1
1,NewOrder,1731101595.075429,5172,26,1
2,Payment,1731101595.079432,2834,31,1
2,Payment,1731101595.083432,3008,18,1
2,Payment,1731101595.087431,2829,5,1
2,Payment,1731101595.091427,3195,30,1
5,StockLevel,1731101595.095431,3833,9,1
2,Payment,1731101595.099432,2867,14,1
1,NewOrder,1731101595.103433,10129,20,1
2,Payment,1731101595.107427,3426,16,1
1,NewOrder,1731101595.111440,8130,29,1
3,OrderStatus,1731101595.115433,3583,7,1
4,Delivery,1731101595.119433,10435,15,1
2,Payment,1731101595.123430,2421,23,1
1,NewOrder,1731101595.127434,6117,0,1
1,NewOrder,1731101595.131429,11949,11,1
1,NewOrder,1731101595.135433,7046,22,1
1,NewOrder,1731101595.139432,6900,25,1
2,Payment,1731101595.143429,3851,17,1
2,Payment,1731101595.147429,2223,2,1
1,NewOrder,1731101595.151433,6769,8,1
2,Payment,1731101595.155433,3972,19,1
5,StockLevel,1731101595.159416,3657,19,1
2,Payment,1731101595.163430,3145,4,1
1,NewOrder,1731101595.167432,8539,12,1
1,NewOrder,1731101595.171433,6117,28,1
1,NewOrder,1731101595.175430,5998,24,1
2,Payment,1731101595.179429,3157,27,1
1,NewOrder,1731101595.183431,9209,6,1
2,Payment,1731101595.187431,2919,13,1
2,Payment,1731101595.191432,2645,1,1
3,OrderStatus,1731101595.195435,2236,21,1
2,Payment,1731101595.199432,2837,26,1
2,Payment,1731101595.203433,2971,31,1
2,Payment,1731101595.207432,2531,10,1
1,NewOrder,1731101595.211431,8406,18,1
2,Payment,1731101595.215431,2448,5,1
1,NewOrder,1731101595.219431,8046,30,1
1,NewOrder,1731101595.223431,11725,9,1
1,NewOrder,1731101595.227433,10029,14,1
2,Payment,1731101595.231431,2963,16,1
1,NewOrder,1731101595.235432,6940,20,1
1,NewOrder,1731101595.239432,8325,7,1
2,Payment,1731101595.243433,2518,29,1
2,Payment,1731101595.247431,5157,23,1
1,NewOrder,1731101595.251436,15292,15,1
1,NewOrder,1731101595.255457,10433,0,1
1,NewOrder,1731101595.259445,5710,22,1
2,Payment,1731101595.263433,3206,11,1
2,Payment,1731101595.267433,2248,25,1
