Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101147.632309,5602,24,1
1,NewOrder,1731101147.633642,3597,1,1
1,NewOrder,1731101147.634969,4424,29,1
1,NewOrder,1731101147.636310,3945,18,1
2,Payment,1731101147.637649,2092,3,1
2,Payment,1731101147.638975,2438,10,1
1,NewOrder,1731101147.640309,8011,26,1
1,NewOrder,1731101147.641641,2762,15,1
5,StockLevel,1731101147.642974,1534,5,1
2,Payment,1731101147.644310,1602,11,1
2,Payment,1731101147.645656,2005,16,1
5,StockLevel,1731101147.646982,1601,21,1
2,Payment,1731101147.648309,1652,7,1
5,StockLevel,1731101147.649648,1376,6,1
2,Payment,1731101147.650974,1531,0,1
2,Payment,1731101147.652312,1936,12,1
1,NewOrder,1731101147.653643,4045,19,1
2,Payment,1731101147.654979,1790,23,1
1,NewOrder,1731101147.656313,3193,25,1
2,Payment,1731101147.657646,1374,14,1
1,NewOrder,1731101147.658976,5350,8,1
1,NewOrder,1731101147.660311,5253,28,1
2,Payment,1731101147.661643,1753,31,1
2,Payment,1731101147.662978,2101,30,1
1,NewOrder,1731101147.664312,2746,13,1
1,NewOrder,1731101147.665647,3301,9,1
2,Payment,1731101147.666980,1512,2,1
1,NewOrder,1731101147.668311,2634,27,1
1,NewOrder,1731101147.669641,3744,20,1
5,StockLevel,1731101147.670977,1338,4,1
1,NewOrder,1731101147.672313,5356,17,1
1,NewOrder,1731101147.673647,3373,22,1
2,Payment,1731101147.674980,1610,1,1
1,NewOrder,1731101147.676311,3203,24,1
2,Payment,1731101147.677640,1345,29,1
2,Payment,1731101147.678973,1435,3,1
2,Payment,1731101147.680308,1626,18,1
5,StockLevel,1731101147.681643,1947,10,1
2,Payment,1731101147.682977,3623,15,1
1,NewOrder,1731101147.684309,4738,5,1
1,NewOrder,1731101147.685648,5158,11,1
2,Payment,1731101147.686980,1534,16,1
2,Payment,1731101147.688305,1873,26,1
1,NewOrder,1731101147.689637,3538,21,1
2,Payment,1731101147.690970,1629,7,1
1,NewOrder,1731101147.692309,3997,6,1
1,NewOrder,1731101147.693645,3963,0,1
2,Payment,1731101147.694969,1888,12,1
2,Payment,1731101147.696314,2350,6,1
1,NewOrder,1731101147.697643,3718,19,1
1,NewOrder,1731101147.698971,4228,14,1
1,NewOrder,1731101147.700310,3949,25,1
2,Payment,1731101147.701636,2138,31,1
2,Payment,1731101147.702969,2449,8,1
1,NewOrder,1731101147.704311,4612,30,1
1,NewOrder,1731101147.705641,2843,28,1
2,Payment,1731101147.706974,2055,13,1
1,NewOrder,1731101147.708312,4183,2,1
2,Payment,1731101147.709642,1475,9,1
1,NewOrder,1731101147.710970,5489,27,1
2,Payment,1731101147.712310,1502,4,1
2,Payment,1731101147.713642,1689,20,1
2,Payment,1731101147.714971,1959,1,1
3,OrderStatus,1731101147.716314,1081,22,1
1,NewOrder,1731101147.717647,3474,17,1
2,Payment,1731101147.718978,1558,29,1
1,NewOrder,1731101147.720310,5427,24,1
2,Payment,1731101147.721647,1511,3,1
2,Payment,1731101147.722970,2262,18,1
2,Payment,1731101147.724342,2510,10,1
1,NewOrder,1731101147.725649,4828,15,1
1,NewOrder,1731101147.726975,4075,16,1
2,Payment,1731101147.728305,1314,5,1
2,Payment,1731101147.729627,1410,5,1
2,Payment,1731101147.730972,1574,11,1
1,NewOrder,1731101147.732309,2724,7,1
2,Payment,1731101147.733641,2037,21,1
1,NewOrder,1731101147.734970,2754,23,1
1,NewOrder,1731101147.736304,3327,12,1
2,Payment,1731101147.737644,1427,0,1
4,Delivery,1731101147.738970,2304,6,1
1,NewOrder,1731101147.740300,2722,19,1
1,NewOrder,1731101147.741644,2963,14,1
1,NewOrder,1731101147.742978,2787,31,1
1,NewOrder,1731101147.744310,3157,25,1
1,NewOrder,1731101147.745652,3102,8,1
1,NewOrder,1731101147.746974,4055,28,1
2,Payment,1731101147.748308,1423,30,1
2,Payment,1731101147.749641,1968,13,1
2,Payment,1731101147.750975,2309,9,1
2,Payment,1731101147.752309,2681,2,1
2,Payment,1731101147.753645,3344,4,1
1,NewOrder,1731101147.754975,3029,20,1
2,Payment,1731101147.756312,2226,27,1
2,Payment,1731101147.757644,2886,1,1
2,Payment,1731101147.758978,3123,22,1
1,NewOrder,1731101147.760314,3379,29,1
1,NewOrder,1731101147.761642,3834,17,1
2,Payment,1731101147.762970,1555,3,1
4,Delivery,1731101147.764329,4530,18,1
1,NewOrder,1731101147.765639,4229,24,1
2,Payment,1731101147.766977,1425,10,1
1,NewOrder,1731101147.768308,3388,26,1
2,Payment,1731101147.769646,1479,15,1
1,NewOrder,1731101147.770972,2795,5,1
2,Payment,1731101147.772310,1933,16,1
2,Payment,1731101147.773640,2228,11,1
1,NewOrder,1731101147.774972,4543,7,1
2,Payment,1731101147.776305,1678,21,1
2,Payment,1731101147.777648,2342,23,1
2,Payment,1731101147.778976,2751,0,1
2,Payment,1731101147.780307,3205,12,1
1,NewOrder,1731101147.781646,3254,6,1
1,NewOrder,1731101147.782973,3989,19,1
2,Payment,1731101147.784311,1403,14,1
1,NewOrder,1731101147.785638,4567,31,1
2,Payment,1731101147.786971,1721,19,1
2,Payment,1731101147.788306,2464,8,1
2,Payment,1731101147.789643,2762,30,1
1,NewOrder,1731101147.790974,2700,28,1
2,Payment,1731101147.792309,1926,13,1
2,Payment,1731101147.793647,2234,9,1
2,Payment,1731101147.794974,3609,2,1
5,StockLevel,1731101147.796314,1246,4,1
2,Payment,1731101147.797646,2589,20,1
2,Payment,1731101147.798980,4527,27,1
2,Payment,1731101147.800311,1545,1,1
2,Payment,1731101147.801644,3402,22,1
1,NewOrder,1731101147.802971,4899,29,1
1,NewOrder,1731101147.804311,4102,3,1
1,NewOrder,1731101147.805659,3767,17,1
1,NewOrder,1731101147.806981,5331,10,1
4,Delivery,1731101147.808315,4712,18,1
1,NewOrder,1731101147.809647,5753,24,1
4,Delivery,1731101147.810973,6286,15,1
4,Delivery,1731101147.812320,8197,10,1
4,Delivery,1731101147.813643,9904,5,1
2,Payment,1731101147.814971,1440,16,1
2,Payment,1731101147.816311,1462,11,1
2,Payment,1731101147.817648,1598,21,1
2,Payment,1731101147.818993,1964,7,1
1,NewOrder,1731101147.820312,6546,23,1
5,StockLevel,1731101147.821650,1733,0,1
1,NewOrder,1731101147.822973,5512,12,1
2,Payment,1731101147.824320,1413,6,1
2,Payment,1731101147.825642,2397,14,1
2,Payment,1731101147.826978,2654,25,1
1,NewOrder,1731101147.828308,5041,19,1
2,Payment,1731101147.829640,1329,25,1
3,OrderStatus,1731101147.830970,908,8,1
2,Payment,1731101147.832304,1615,30,1
1,NewOrder,1731101147.833641,3809,28,1
2,Payment,1731101147.834968,1502,13,1
1,NewOrder,1731101147.836309,2649,9,1
2,Payment,1731101147.837645,1897,4,1
2,Payment,1731101147.838967,2362,9,1
2,Payment,1731101147.840309,2714,20,1
2,Payment,1731101147.841648,4718,1,1
2,Payment,1731101147.842974,1549,27,1
2,Payment,1731101147.844308,1859,22,1
2,Payment,1731101147.845638,2372,29,1
2,Payment,1731101147.846973,2865,3,1
1,NewOrder,1731101147.848311,6093,17,1
5,StockLevel,1731101147.849645,1898,26,1
1,NewOrder,1731101147.851006,6206,18,1
1,NewOrder,1731101147.852331,4928,24,1
1,NewOrder,1731101147.853641,7167,16,1
2,Payment,1731101147.854979,1504,15,1
2,Payment,1731101147.856309,2272,11,1
2,Payment,1731101147.857661,2501,21,1
1,NewOrder,1731101147.858977,3071,10,1
1,NewOrder,1731101147.860313,2639,7,1
1,NewOrder,1731101147.861646,3321,0,1
1,NewOrder,1731101147.862961,3979,7,1
2,Payment,1731101147.864305,1371,6,1
1,NewOrder,1731101147.865639,3489,23,1
2,Payment,1731101147.866982,1421,14,1
1,NewOrder,1731101147.868307,3349,12,1
5,StockLevel,1731101147.869648,1661,31,1
2,Payment,1731101147.870975,1529,25,1
1,NewOrder,1731101147.872312,4763,8,1
1,NewOrder,1731101147.873643,3887,19,1
2,Payment,1731101147.874978,1548,30,1
1,NewOrder,1731101147.876323,12245,13,1
2,Payment,1731101147.877646,1513,28,1
5,StockLevel,1731101147.878971,1373,2,1
2,Payment,1731101147.880318,1426,4,1
5,StockLevel,1731101147.881645,1668,9,1
1,NewOrder,1731101147.882978,4312,20,1
1,NewOrder,1731101147.884311,5295,27,1
2,Payment,1731101147.885652,3401,22,1
1,NewOrder,1731101147.886989,10472,1,1
1,NewOrder,1731101147.888313,4830,29,1
1,NewOrder,1731101147.889657,7945,3,1
2,Payment,1731101147.890981,1511,26,1
1,NewOrder,1731101147.892315,9051,17,1
1,NewOrder,1731101147.893650,4626,15,1
2,Payment,1731101147.894974,8213,18,1
1,NewOrder,1731101147.896312,5579,24,1
2,Payment,1731101147.897650,5265,11,1
2,Payment,1731101147.898972,5593,21,1
1,NewOrder,1731101147.900305,7087,16,1
2,Payment,1731101147.901666,5097,10,1
1,NewOrder,1731101147.902987,5706,5,1
1,NewOrder,1731101147.904308,4976,0,1
1,NewOrder,1731101147.905651,5533,6,1
2,Payment,1731101147.906978,1697,7,1
1,NewOrder,1731101147.908315,4021,14,1
2,Payment,1731101147.909642,2147,23,1
1,NewOrder,1731101147.910979,4323,31,1
2,Payment,1731101147.912313,1582,12,1
2,Payment,1731101147.913640,2194,25,1
2,Payment,1731101147.914971,2617,30,1
1,NewOrder,1731101147.916311,5474,8,1
1,NewOrder,1731101147.917641,5354,19,1
1,NewOrder,1731101147.918971,5517,28,1
2,Payment,1731101147.920314,2163,2,1
2,Payment,1731101147.921658,2397,4,1
1,NewOrder,1731101147.922980,4487,9,1
1,NewOrder,1731101147.924321,3602,20,1
1,NewOrder,1731101147.925656,2780,13,1
1,NewOrder,1731101147.926983,3676,22,1
2,Payment,1731101147.928312,1405,27,1
2,Payment,1731101147.929640,1836,26,1
2,Payment,1731101147.930979,2113,29,1
1,NewOrder,1731101147.932331,10695,1,1
1,NewOrder,1731101147.933643,3691,3,1
1,NewOrder,1731101147.934974,5742,15,1
2,Payment,1731101147.936304,1707,17,1
1,NewOrder,1731101147.937645,7229,24,1
1,NewOrder,1731101147.938973,8201,11,1
1,NewOrder,1731101147.940316,12014,18,1
2,Payment,1731101147.941645,2096,21,1
1,NewOrder,1731101147.942974,7750,10,1
2,Payment,1731101147.944383,2043,16,1
2,Payment,1731101147.945655,2692,7,1
2,Payment,1731101147.946980,4813,5,1
2,Payment,1731101147.948313,1759,0,1
1,NewOrder,1731101147.949648,5430,6,1
1,NewOrder,1731101147.950981,3581,23,1
2,Payment,1731101147.952313,1562,14,1
2,Payment,1731101147.953655,2162,12,1
2,Payment,1731101147.954975,2457,31,1
1,NewOrder,1731101147.956315,3736,25,1
1,NewOrder,1731101147.957648,4506,30,1
1,NewOrder,1731101147.958972,4389,8,1
4,Delivery,1731101147.960313,6,2,1
1,NewOrder,1731101147.961643,3926,19,1
2,Payment,1731101147.962978,1647,4,1
2,Payment,1731101147.964306,2550,28,1
4,Delivery,1731101147.965642,3246,9,1
2,Payment,1731101147.966970,1425,20,1
1,NewOrder,1731101147.968314,5079,13,1
1,NewOrder,1731101147.969647,2901,27,1
1,NewOrder,1731101147.970974,3213,22,1
1,NewOrder,1731101147.972308,3284,26,1
2,Payment,1731101147.973646,1494,29,1
2,Payment,1731101147.974976,1789,3,1
2,Payment,1731101147.976309,2001,17,1
2,Payment,1731101147.977642,2295,15,1
3,OrderStatus,1731101147.978982,664,1,1
1,NewOrder,1731101147.980312,3755,21,1
2,Payment,1731101147.981646,1510,24,1
2,Payment,1731101147.982983,1674,16,1
2,Payment,1731101147.984314,1962,11,1
2,Payment,1731101147.985642,2227,7,1
2,Payment,1731101147.986978,2509,0,1
1,NewOrder,1731101147.988312,4341,10,1
1,NewOrder,1731101147.989641,5482,5,1
1,NewOrder,1731101147.990982,4842,18,1
2,Payment,1731101147.992315,1457,14,1
4,Delivery,1731101147.993642,6082,23,1
2,Payment,1731101147.994976,2124,6,1
1,NewOrder,1731101147.996312,3051,12,1
2,Payment,1731101147.997640,1496,31,1
4,Delivery,1731101147.998976,9580,25,1
1,NewOrder,1731101148.000303,11303,2,1
1,NewOrder,1731101148.001642,6246,30,1
2,Payment,1731101148.002987,1901,8,1
1,NewOrder,1731101148.004319,7274,4,1
1,NewOrder,1731101148.005643,5336,19,1
1,NewOrder,1731101148.006977,4613,28,1
2,Payment,1731101148.008313,1679,20,1
1,NewOrder,1731101148.009643,3379,9,1
2,Payment,1731101148.010975,2690,27,1
1,NewOrder,1731101148.012303,2745,13,1
2,Payment,1731101148.013641,1960,22,1
2,Payment,1731101148.014969,2428,29,1
1,NewOrder,1731101148.016307,3770,26,1
1,NewOrder,1731101148.017646,4889,3,1
1,NewOrder,1731101148.018969,2636,17,1
1,NewOrder,1731101148.020316,7346,1,1
1,NewOrder,1731101148.021660,5218,15,1
1,NewOrder,1731101148.022985,5250,24,1
2,Payment,1731101148.024308,1715,21,1
2,Payment,1731101148.025659,3017,16,1
2,Payment,1731101148.026979,3295,11,1
1,NewOrder,1731101148.028309,4698,7,1
1,NewOrder,1731101148.029640,4581,0,1
1,NewOrder,1731101148.030978,2783,10,1
1,NewOrder,1731101148.032307,3633,14,1
2,Payment,1731101148.033640,1484,5,1
2,Payment,1731101148.034973,1505,18,1
1,NewOrder,1731101148.036304,3707,6,1
1,NewOrder,1731101148.037644,2994,31,1
1,NewOrder,1731101148.038976,3542,12,1
2,Payment,1731101148.040311,1528,23,1
1,NewOrder,1731101148.041639,3435,8,1
2,Payment,1731101148.042981,1525,30,1
2,Payment,1731101148.044316,1841,25,1
1,NewOrder,1731101148.045649,7518,20,1
2,Payment,1731101148.046969,1688,19,1
5,StockLevel,1731101148.048311,1560,28,1
1,NewOrder,1731101148.049643,2949,4,1
2,Payment,1731101148.050977,2195,2,1
2,Payment,1731101148.052311,13433,9,1
1,NewOrder,1731101148.053644,18655,27,1
2,Payment,1731101148.065824,3311,13,1
1,NewOrder,1731101148.065844,6626,1,1
1,NewOrder,1731101148.065899,12815,15,1
2,Payment,1731101148.065921,10355,21,1
2,Payment,1731101148.065939,10423,3,1
1,NewOrder,1731101148.065964,13350,17,1
1,NewOrder,1731101148.065984,11450,26,1
1,NewOrder,1731101148.066025,8189,29,1
2,Payment,1731101148.066038,10206,22,1
1,NewOrder,1731101148.066998,9852,24,1
2,Payment,1731101148.068322,7404,16,1
2,Payment,1731101148.069769,3684,11,1
1,NewOrder,1731101148.070999,8720,7,1
1,NewOrder,1731101148.072375,5593,10,1
1,NewOrder,1731101148.073682,5461,0,1
2,Payment,1731101148.074987,5401,5,1
2,Payment,1731101148.076319,2239,14,1
2,Payment,1731101148.077653,4516,18,1
1,NewOrder,1731101148.078979,5630,6,1
2,Payment,1731101148.080314,1639,31,1
1,NewOrder,1731101148.081645,3457,23,1
1,NewOrder,1731101148.082980,4876,12,1
1,NewOrder,1731101148.084304,3087,30,1
3,OrderStatus,1731101148.085664,721,8,1
2,Payment,1731101148.086979,1439,25,1
1,NewOrder,1731101148.088314,2677,19,1
2,Payment,1731101148.089638,1867,28,1
1,NewOrder,1731101148.090979,3501,4,1
2,Payment,1731101148.092315,1414,20,1
2,Payment,1731101148.093639,1636,2,1
3,OrderStatus,1731101148.094975,1025,9,1
2,Payment,1731101148.096313,2349,13,1
1,NewOrder,1731101148.097647,3378,27,1
2,Payment,1731101148.098980,1575,1,1
5,StockLevel,1731101148.100310,1905,11,1
2,Payment,1731101148.101646,1589,29,1
1,NewOrder,1731101148.102980,3831,16,1
2,Payment,1731101148.104307,1401,22,1
2,Payment,1731101148.105646,1884,21,1
1,NewOrder,1731101148.106991,3391,3,1
1,NewOrder,1731101148.108315,4996,24,1
1,NewOrder,1731101148.109639,3085,26,1
3,OrderStatus,1731101148.110973,605,10,1
2,Payment,1731101148.112310,1666,14,1
1,NewOrder,1731101148.113643,4432,15,1
2,Payment,1731101148.114974,1436,0,1
4,Delivery,1731101148.116307,4908,17,1
2,Payment,1731101148.117639,1989,7,1
2,Payment,1731101148.118977,2797,5,1
1,NewOrder,1731101148.120311,4263,31,1
1,NewOrder,1731101148.121638,4155,18,1
2,Payment,1731101148.122981,2196,6,1
1,NewOrder,1731101148.124304,3332,23,1
1,NewOrder,1731101148.125630,3945,8,1
2,Payment,1731101148.126963,1586,30,1
2,Payment,1731101148.128296,1875,12,1
2,Payment,1731101148.129635,2116,25,1
1,NewOrder,1731101148.130981,4791,19,1
1,NewOrder,1731101148.132320,3461,28,1
2,Payment,1731101148.133643,1511,20,1
2,Payment,1731101148.134973,1889,4,1
2,Payment,1731101148.136309,2080,2,1
1,NewOrder,1731101148.137643,4335,9,1
1,NewOrder,1731101148.138974,4868,13,1
1,NewOrder,1731101148.140308,4686,1,1
2,Payment,1731101148.141642,1652,27,1
1,NewOrder,1731101148.142975,8382,11,1
5,StockLevel,1731101148.144307,1657,29,1
1,NewOrder,1731101148.145640,4159,22,1
1,NewOrder,1731101148.146969,3944,16,1
1,NewOrder,1731101148.148303,5602,21,1
1,NewOrder,1731101148.149641,4807,3,1
1,NewOrder,1731101148.150979,6186,10,1
1,NewOrder,1731101148.152304,3772,26,1
2,Payment,1731101148.153643,1953,24,1
1,NewOrder,1731101148.154982,3331,14,1
2,Payment,1731101148.156308,1357,0,1
2,Payment,1731101148.157634,1812,15,1
2,Payment,1731101148.158972,2060,7,1
2,Payment,1731101148.160307,2473,17,1
1,NewOrder,1731101148.161646,7924,5,1
1,NewOrder,1731101148.162968,2895,31,1
2,Payment,1731101148.164307,2104,6,1
2,Payment,1731101148.165645,2414,18,1
2,Payment,1731101148.166975,3183,23,1
2,Payment,1731101148.168311,3888,30,1
3,OrderStatus,1731101148.169641,778,8,1
1,NewOrder,1731101148.170973,4606,12,1
2,Payment,1731101148.172306,1483,25,1
1,NewOrder,1731101148.173645,3450,20,1
3,OrderStatus,1731101148.174975,1141,19,1
1,NewOrder,1731101148.176311,3515,28,1
2,Payment,1731101148.177644,1638,4,1
2,Payment,1731101148.178974,2026,2,1
4,Delivery,1731101148.180310,3471,9,1
2,Payment,1731101148.181647,1551,27,1
3,OrderStatus,1731101148.182981,806,13,1
1,NewOrder,1731101148.184312,3083,1,1
1,NewOrder,1731101148.185646,3131,29,1
2,Payment,1731101148.186974,2388,22,1
1,NewOrder,1731101148.188307,3382,16,1
2,Payment,1731101148.189644,2503,11,1
2,Payment,1731101148.190974,2680,21,1
1,NewOrder,1731101148.192313,2904,3,1
1,NewOrder,1731101148.193642,3723,24,1
1,NewOrder,1731101148.194980,2840,26,1
1,NewOrder,1731101148.196309,3623,10,1
1,NewOrder,1731101148.197642,2774,0,1
2,Payment,1731101148.198969,1409,14,1
2,Payment,1731101148.200309,1498,15,1
3,OrderStatus,1731101148.201642,713,7,1
3,OrderStatus,1731101148.202980,1009,17,1
2,Payment,1731101148.204313,1466,31,1
2,Payment,1731101148.205644,1788,6,1
2,Payment,1731101148.206979,2522,18,1
1,NewOrder,1731101148.208311,3059,5,1
1,NewOrder,1731101148.209632,3774,23,1
1,NewOrder,1731101148.210984,3888,8,1
2,Payment,1731101148.212294,1591,30,1
5,StockLevel,1731101148.213644,1995,25,1
5,StockLevel,1731101148.214975,1465,12,1
1,NewOrder,1731101148.216311,3879,19,1
2,Payment,1731101148.217644,1381,20,1
1,NewOrder,1731101148.218968,9754,4,1
2,Payment,1731101148.220308,1603,28,1
1,NewOrder,1731101148.221643,7086,2,1
2,Payment,1731101148.222973,3191,27,1
1,NewOrder,1731101148.224306,2695,9,1
2,Payment,1731101148.225645,2298,13,1
3,OrderStatus,1731101148.226973,681,1,1
1,NewOrder,1731101148.228302,4580,29,1
1,NewOrder,1731101148.229641,2656,22,1
2,Payment,1731101148.230969,1889,16,1
2,Payment,1731101148.232304,2206,22,1
4,Delivery,1731101148.233639,5140,21,1
2,Payment,1731101148.234975,1679,3,1
1,NewOrder,1731101148.236305,8384,24,1
1,NewOrder,1731101148.237644,3751,26,1
1,NewOrder,1731101148.238971,2993,10,1
1,NewOrder,1731101148.240305,4963,14,1
1,NewOrder,1731101148.241643,3601,0,1
2,Payment,1731101148.242974,3977,15,1
1,NewOrder,1731101148.244304,8313,7,1
1,NewOrder,1731101148.245639,8994,17,1
5,StockLevel,1731101148.246959,1620,15,1
1,NewOrder,1731101148.248305,2421,6,1
2,Payment,1731101148.249648,1802,18,1
2,Payment,1731101148.250979,2114,5,1
1,NewOrder,1731101148.252350,4999,23,1
2,Payment,1731101148.253649,1427,30,1
4,Delivery,1731101148.254973,1864,8,1
1,NewOrder,1731101148.256308,1032,25,1
2,Payment,1731101148.257638,1261,12,1
2,Payment,1731101148.258972,1358,20,1
2,Payment,1731101148.260311,1613,19,1
1,NewOrder,1731101148.261640,8019,28,1
2,Payment,1731101148.262980,1558,27,1
2,Payment,1731101148.264312,1956,9,1
2,Payment,1731101148.265644,2350,1,1
2,Payment,1731101148.266977,3164,13,1
2,Payment,1731101148.268312,3520,4,1
1,NewOrder,1731101148.269647,3009,2,1
1,NewOrder,1731101148.270975,4539,11,1
2,Payment,1731101148.272310,1506,16,1
1,NewOrder,1731101148.273643,9231,29,1
1,NewOrder,1731101148.274976,3364,22,1
5,StockLevel,1731101148.276313,1781,3,1
2,Payment,1731101148.277645,1873,21,1
1,NewOrder,1731101148.278985,3293,26,1
3,OrderStatus,1731101148.280311,541,10,1
2,Payment,1731101148.281641,1776,24,1
2,Payment,1731101148.282979,3942,0,1
2,Payment,1731101148.284315,4058,14,1
1,NewOrder,1731101148.285649,3564,31,1
4,Delivery,1731101148.286978,5196,15,1
1,NewOrder,1731101148.288311,8342,6,1
2,Payment,1731101148.289643,1844,18,1
1,NewOrder,1731101148.290994,5071,7,1
2,Payment,1731101148.292306,7673,5,1
2,Payment,1731101148.293639,4578,17,1
2,Payment,1731101148.294968,4846,30,1
2,Payment,1731101148.296309,5380,8,1
1,NewOrder,1731101148.297643,3446,25,1
2,Payment,1731101148.298979,4367,23,1
2,Payment,1731101148.300312,4519,12,1
2,Payment,1731101148.301646,1523,20,1
1,NewOrder,1731101148.302977,3837,19,1
1,NewOrder,1731101148.304304,3672,27,1
2,Payment,1731101148.305640,1626,9,1
1,NewOrder,1731101148.306971,8383,1,1
1,NewOrder,1731101148.308310,5131,28,1
5,StockLevel,1731101148.309650,1610,13,1
1,NewOrder,1731101148.310978,3206,4,1
1,NewOrder,1731101148.312315,5812,2,1
2,Payment,1731101148.313644,2731,16,1
1,NewOrder,1731101148.314975,5681,11,1
2,Payment,1731101148.316305,1614,3,1
2,Payment,1731101148.317637,1733,22,1
2,Payment,1731101148.318972,2258,21,1
1,NewOrder,1731101148.320308,4833,10,1
2,Payment,1731101148.321662,1641,26,1
1,NewOrder,1731101148.322977,4691,29,1
1,NewOrder,1731101148.324306,3910,24,1
1,NewOrder,1731101148.325644,3039,0,1
2,Payment,1731101148.326968,2126,14,1
1,NewOrder,1731101148.328313,5392,31,1
2,Payment,1731101148.329644,1642,18,1
1,NewOrder,1731101148.330975,3344,15,1
3,OrderStatus,1731101148.332312,1147,7,1
1,NewOrder,1731101148.333645,3034,6,1
2,Payment,1731101148.334974,2290,17,1
2,Payment,1731101148.336314,2718,30,1
4,Delivery,1731101148.337645,1985,5,1
1,NewOrder,1731101148.338977,2914,25,1
2,Payment,1731101148.340312,1558,8,1
1,NewOrder,1731101148.341638,3129,20,1
1,NewOrder,1731101148.342976,2929,23,1
1,NewOrder,1731101148.344312,3965,12,1
1,NewOrder,1731101148.345640,3194,19,1
1,NewOrder,1731101148.346978,3509,9,1
1,NewOrder,1731101148.348327,4576,27,1
3,OrderStatus,1731101148.349647,735,13,1
1,NewOrder,1731101148.350973,6411,28,1
2,Payment,1731101148.352305,2056,4,1
2,Payment,1731101148.353650,3140,1,1
