Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101611.566108,5069,19,1
4,Delivery,1731101611.566508,5102,18,1
2,Payment,1731101611.566933,6962,20,1
1,NewOrder,1731101611.567322,3425,4,1
2,Payment,1731101611.567718,9725,0,1
1,NewOrder,1731101611.568113,2686,3,1
2,Payment,1731101611.568538,2449,29,1
5,StockLevel,1731101611.568946,4441,5,1
2,Payment,1731101611.569311,6072,30,1
2,Payment,1731101611.569710,5171,25,1
2,Payment,1731101611.570113,4610,13,1
3,OrderStatus,1731101611.570510,447,31,1
2,Payment,1731101611.570906,2011,2,1
1,NewOrder,1731101611.571322,7649,9,1
1,NewOrder,1731101611.571707,2557,23,1
1,NewOrder,1731101611.572113,4067,16,1
1,NewOrder,1731101611.572511,5986,28,1
4,Delivery,1731101611.572910,8923,22,1
2,Payment,1731101611.573365,5642,1,1
2,Payment,1731101611.573715,5698,15,1
2,Payment,1731101611.574108,5014,24,1
1,NewOrder,1731101611.574515,3500,12,1
2,Payment,1731101611.574931,2357,8,1
4,Delivery,1731101611.575316,15176,7,1
1,NewOrder,1731101611.575745,5420,21,1
2,Payment,1731101611.576105,4174,17,1
1,NewOrder,1731101611.576513,5862,11,1
2,Payment,1731101611.576910,3550,26,1
2,Payment,1731101611.577301,1514,8,1
4,Delivery,1731101611.577765,10131,14,1
1,NewOrder,1731101611.578108,2567,4,1
2,Payment,1731101611.578503,4067,28,1
1,NewOrder,1731101611.578909,3874,31,1
1,NewOrder,1731101611.579315,9263,29,1
1,NewOrder,1731101611.579712,3283,19,1
1,NewOrder,1731101611.580109,4572,18,1
2,Payment,1731101611.580572,1645,10,1
4,Delivery,1731101611.580912,4,2,1
3,OrderStatus,1731101611.581475,475,5,1
2,Payment,1731101611.581710,2601,27,1
2,Payment,1731101611.582107,4197,20,1
1,NewOrder,1731101611.582570,5599,23,1
3,OrderStatus,1731101611.582909,598,13,1
2,Payment,1731101611.583322,2747,25,1
2,Payment,1731101611.583716,6641,30,1
1,NewOrder,1731101611.584109,4816,16,1
2,Payment,1731101611.584538,5413,6,1
1,NewOrder,1731101611.584909,2971,0,1
1,NewOrder,1731101611.585320,3602,12,1
2,Payment,1731101611.585710,4609,3,1
2,Payment,1731101611.586115,2290,8,1
2,Payment,1731101611.586543,4866,9,1
1,NewOrder,1731101611.586908,1933,1,1
1,NewOrder,1731101611.587328,5149,24,1
2,Payment,1731101611.587709,4501,15,1
5,StockLevel,1731101611.588139,759,17,1
2,Payment,1731101611.588586,4959,29,1
2,Payment,1731101611.588905,4468,17,1
1,NewOrder,1731101611.589316,3607,2,1
1,NewOrder,1731101611.589710,4722,21,1
2,Payment,1731101611.590155,3930,22,1
2,Payment,1731101611.590498,4961,7,1
2,Payment,1731101611.590909,4718,10,1
1,NewOrder,1731101611.591321,5888,11,1
1,NewOrder,1731101611.591710,7662,28,1
1,NewOrder,1731101611.592116,2781,31,1
2,Payment,1731101611.592509,5198,19,1
1,NewOrder,1731101611.592908,5674,13,1
1,NewOrder,1731101611.593312,6522,27,1
2,Payment,1731101611.593750,6201,18,1
4,Delivery,1731101611.594112,11729,25,1
2,Payment,1731101611.594510,14242,20,1
1,NewOrder,1731101611.594904,3565,31,1
1,NewOrder,1731101611.595317,5814,14,1
1,NewOrder,1731101611.595783,10140,23,1
1,NewOrder,1731101611.596129,16437,8,1
5,StockLevel,1731101611.596511,5095,26,1
2,Payment,1731101611.596912,2809,1,1
5,StockLevel,1731101611.597321,4073,4,1
1,NewOrder,1731101611.597713,8535,12,1
1,NewOrder,1731101611.598108,11418,16,1
1,NewOrder,1731101611.598540,5265,6,1
1,NewOrder,1731101611.598917,12952,3,1
1,NewOrder,1731101611.599325,5535,30,1
1,NewOrder,1731101611.599728,6662,1,1
1,NewOrder,1731101611.600157,6110,9,1
1,NewOrder,1731101611.600510,5769,15,1
2,Payment,1731101611.600908,18344,24,1
2,Payment,1731101611.601368,18172,2,1
1,NewOrder,1731101611.601711,4105,17,1
1,NewOrder,1731101611.602254,13662,29,1
1,NewOrder,1731101611.602534,6040,22,1
2,Payment,1731101611.602945,15682,21,1
4,Delivery,1731101611.603365,3,0,1
1,NewOrder,1731101611.603710,12575,7,1
2,Payment,1731101611.604112,15119,10,1
2,Payment,1731101611.604505,16745,11,1
1,NewOrder,1731101611.604919,10180,19,1
1,NewOrder,1731101611.605313,13209,31,1
1,NewOrder,1731101611.605706,10439,13,1
2,Payment,1731101611.606120,15221,28,1
2,Payment,1731101611.606536,14579,5,1
1,NewOrder,1731101611.606912,6140,27,1
2,Payment,1731101611.607359,13376,18,1
2,Payment,1731101611.607759,13125,14,1
3,OrderStatus,1731101611.608108,513,4,1
2,Payment,1731101611.608535,10975,26,1
1,NewOrder,1731101611.608908,8937,0,1
5,StockLevel,1731101611.609311,1015,6,1
1,NewOrder,1731101611.609705,10134,30,1
1,NewOrder,1731101611.610105,4822,17,1
1,NewOrder,1731101611.610509,5186,25,1
3,OrderStatus,1731101611.610913,477,23,1
1,NewOrder,1731101611.611310,5688,12,1
2,Payment,1731101611.611706,9456,9,1
1,NewOrder,1731101611.612112,13123,15,1
1,NewOrder,1731101611.612513,7651,1,1
2,Payment,1731101611.612907,8170,22,1
1,NewOrder,1731101611.613374,5851,4,1
2,Payment,1731101611.613706,2675,20,1
2,Payment,1731101611.614108,6910,16,1
1,NewOrder,1731101611.614514,9179,6,1
1,NewOrder,1731101611.614937,1677,23,1
1,NewOrder,1731101611.615329,5505,3,1
2,Payment,1731101611.615702,5570,25,1
1,NewOrder,1731101611.616120,16313,27,1
1,NewOrder,1731101611.616510,4408,17,1
5,StockLevel,1731101611.616995,1443,19,1
2,Payment,1731101611.617357,5692,8,1
1,NewOrder,1731101611.617714,5659,29,1
2,Payment,1731101611.618110,4879,13,1
3,OrderStatus,1731101611.618531,617,31,1
1,NewOrder,1731101611.618969,7803,20,1
2,Payment,1731101611.619324,6108,23,1
1,NewOrder,1731101611.619723,8963,12,1
1,NewOrder,1731101611.620117,10029,0,1
1,NewOrder,1731101611.620543,7411,19,1
2,Payment,1731101611.620924,1594,17,1
2,Payment,1731101611.621346,6657,28,1
1,NewOrder,1731101611.621792,3970,31,1
2,Payment,1731101611.622114,5895,4,1
2,Payment,1731101611.622515,2648,10,1
2,Payment,1731101611.622918,4324,24,1
1,NewOrder,1731101611.623379,4348,29,1
2,Payment,1731101611.623699,6042,6,1
1,NewOrder,1731101611.624103,6310,30,1
2,Payment,1731101611.624515,4769,1,1
2,Payment,1731101611.624914,4631,18,1
1,NewOrder,1731101611.625342,4576,3,1
2,Payment,1731101611.625711,5431,14,1
2,Payment,1731101611.626115,5019,7,1
3,OrderStatus,1731101611.626513,517,16,1
2,Payment,1731101611.626951,4289,22,1
1,NewOrder,1731101611.627314,5010,5,1
2,Payment,1731101611.627733,5067,29,1
1,NewOrder,1731101611.628136,11237,11,1
1,NewOrder,1731101611.628595,13945,25,1
1,NewOrder,1731101611.628908,12204,21,1
2,Payment,1731101611.629317,1572,17,1
2,Payment,1731101611.629748,5922,6,1
2,Payment,1731101611.630114,4651,8,1
1,NewOrder,1731101611.630511,9915,26,1
1,NewOrder,1731101611.630901,4379,17,1
2,Payment,1731101611.631314,10179,10,1
4,Delivery,1731101611.631723,8218,15,1
2,Payment,1731101611.632138,8736,23,1
4,Delivery,1731101611.632510,18380,31,1
1,NewOrder,1731101611.632992,13528,20,1
2,Payment,1731101611.633326,14052,16,1
2,Payment,1731101611.633710,13782,24,1
5,StockLevel,1731101611.634105,1325,9,1
1,NewOrder,1731101611.634515,11905,19,1
2,Payment,1731101611.634925,14219,28,1
2,Payment,1731101611.635329,13940,4,1
1,NewOrder,1731101611.635710,7034,12,1
5,StockLevel,1731101611.636141,1434,1,1
1,NewOrder,1731101611.636519,9770,18,1
1,NewOrder,1731101611.636914,3509,13,1
1,NewOrder,1731101611.637316,8110,3,1
1,NewOrder,1731101611.637705,8274,0,1
4,Delivery,1731101611.638125,21625,30,1
1,NewOrder,1731101611.638508,6658,2,1
1,NewOrder,1731101611.638910,6342,7,1
2,Payment,1731101611.639320,9675,14,1
1,NewOrder,1731101611.639705,8139,22,1
2,Payment,1731101611.640131,9605,5,1
2,Payment,1731101611.640516,6695,27,1
1,NewOrder,1731101611.640915,7489,29,1
1,NewOrder,1731101611.641429,4591,8,1
2,Payment,1731101611.641712,8845,17,1
1,NewOrder,1731101611.642115,4226,9,1
2,Payment,1731101611.642504,8340,6,1
2,Payment,1731101611.642908,9349,1,1
2,Payment,1731101611.643354,7390,11,1
1,NewOrder,1731101611.643708,4328,15,1
1,NewOrder,1731101611.644118,4363,13,1
2,Payment,1731101611.644516,6253,26,1
1,NewOrder,1731101611.644916,3676,23,1
2,Payment,1731101611.645329,5369,21,1
2,Payment,1731101611.645781,4812,10,1
2,Payment,1731101611.646105,4684,25,1
1,NewOrder,1731101611.646515,3044,12,1
2,Payment,1731101611.646955,3668,2,1
2,Payment,1731101611.647335,1509,7,1
1,NewOrder,1731101611.647712,2399,3,1
1,NewOrder,1731101611.648108,3663,0,1
1,NewOrder,1731101611.648578,5702,8,1
5,StockLevel,1731101611.648947,1396,18,1
3,OrderStatus,1731101611.649347,924,9,1
2,Payment,1731101611.649742,2362,19,1
2,Payment,1731101611.650106,5468,20,1
1,NewOrder,1731101611.650530,6245,27,1
2,Payment,1731101611.650908,4833,31,1
1,NewOrder,1731101611.651309,2714,24,1
1,NewOrder,1731101611.651686,7463,22,1
2,Payment,1731101611.652110,1508,19,1
3,OrderStatus,1731101611.652511,776,29,1
2,Payment,1731101611.652913,4272,13,1
2,Payment,1731101611.653302,4192,29,1
1,NewOrder,1731101611.653750,3130,7,1
2,Payment,1731101611.654110,4982,14,1
2,Payment,1731101611.654506,4714,28,1
1,NewOrder,1731101611.654920,2599,4,1
1,NewOrder,1731101611.655318,3435,12,1
2,Payment,1731101611.655745,5025,5,1
4,Delivery,1731101611.656112,5643,3,1
2,Payment,1731101611.656526,4251,9,1
2,Payment,1731101611.656914,3621,18,1
2,Payment,1731101611.657326,1591,17,1
1,NewOrder,1731101611.657707,2491,10,1
2,Payment,1731101611.658109,4147,2,1
1,NewOrder,1731101611.658522,4890,21,1
5,StockLevel,1731101611.658907,2291,11,1
1,NewOrder,1731101611.659314,3644,26,1
2,Payment,1731101611.659714,4441,25,1
3,OrderStatus,1731101611.660113,558,6,1
1,NewOrder,1731101611.660519,6993,16,1
4,Delivery,1731101611.660951,3,0,1
1,NewOrder,1731101611.661313,5307,15,1
1,NewOrder,1731101611.661709,5389,1,1
1,NewOrder,1731101611.662108,5195,23,1
2,Payment,1731101611.662520,1436,19,1
1,NewOrder,1731101611.662911,4197,24,1
1,NewOrder,1731101611.663338,7077,8,1
4,Delivery,1731101611.663707,11809,20,1
1,NewOrder,1731101611.664108,12222,31,1
1,NewOrder,1731101611.664517,11492,27,1
1,NewOrder,1731101611.664911,6044,7,1
1,NewOrder,1731101611.665312,7754,13,1
2,Payment,1731101611.665710,5033,29,1
2,Payment,1731101611.666106,4800,4,1
2,Payment,1731101611.666517,1954,12,1
2,Payment,1731101611.666910,6020,17,1
1,NewOrder,1731101611.667310,3847,23,1
1,NewOrder,1731101611.667712,4865,22,1
1,NewOrder,1731101611.668113,13377,28,1
2,Payment,1731101611.668507,6439,30,1
2,Payment,1731101611.668913,5744,10,1
1,NewOrder,1731101611.669323,4735,18,1
2,Payment,1731101611.669707,4939,6,1
1,NewOrder,1731101611.670107,2668,5,1
3,OrderStatus,1731101611.670509,566,9,1
1,NewOrder,1731101611.671006,3371,0,1
2,Payment,1731101611.671322,5968,11,1
2,Payment,1731101611.671705,5426,3,1
2,Payment,1731101611.672120,4687,2,1
2,Payment,1731101611.672521,4610,26,1
2,Payment,1731101611.672914,1635,21,1
1,NewOrder,1731101611.673369,7862,19,1
2,Payment,1731101611.673711,5954,25,1
2,Payment,1731101611.674111,5788,15,1
1,NewOrder,1731101611.674557,3614,21,1
1,NewOrder,1731101611.674951,2397,30,1
1,NewOrder,1731101611.675317,4858,14,1
1,NewOrder,1731101611.675711,8294,16,1
2,Payment,1731101611.676106,5927,12,1
1,NewOrder,1731101611.676509,5090,8,1
1,NewOrder,1731101611.676918,6321,29,1
4,Delivery,1731101611.677326,1661,4,1
1,NewOrder,1731101611.677711,3578,7,1
1,NewOrder,1731101611.678112,4508,9,1
1,NewOrder,1731101611.678508,6102,23,1
2,Payment,1731101611.678904,5745,22,1
1,NewOrder,1731101611.679335,5251,5,1
4,Delivery,1731101611.679716,5498,17,1
1,NewOrder,1731101611.680124,7895,13,1
2,Payment,1731101611.680507,6352,18,1
2,Payment,1731101611.680945,6540,0,1
2,Payment,1731101611.681405,5522,1,1
2,Payment,1731101611.681707,5200,6,1
1,NewOrder,1731101611.682110,5194,10,1
1,NewOrder,1731101611.682514,5989,24,1
2,Payment,1731101611.682907,5831,20,1
1,NewOrder,1731101611.683344,6312,27,1
1,NewOrder,1731101611.683707,5307,31,1
2,Payment,1731101611.684126,4556,2,1
2,Payment,1731101611.684530,2177,26,1
1,NewOrder,1731101611.684964,3982,3,1
2,Payment,1731101611.685315,5741,11,1
2,Payment,1731101611.685719,5752,30,1
1,NewOrder,1731101611.686106,4007,21,1
2,Payment,1731101611.686514,4198,4,1
2,Payment,1731101611.686911,1605,6,1
4,Delivery,1731101611.687311,6480,15,1
2,Payment,1731101611.687707,2869,14,1
1,NewOrder,1731101611.688117,2995,19,1
1,NewOrder,1731101611.688514,3151,7,1
1,NewOrder,1731101611.688939,7839,28,1
2,Payment,1731101611.689322,5006,8,1
1,NewOrder,1731101611.689705,3423,12,1
2,Payment,1731101611.690106,3953,9,1
2,Payment,1731101611.690508,1850,29,1
1,NewOrder,1731101611.690908,4221,16,1
2,Payment,1731101611.691324,4957,5,1
1,NewOrder,1731101611.691706,2964,23,1
1,NewOrder,1731101611.692103,6403,22,1
4,Delivery,1731101611.692511,6452,17,1
1,NewOrder,1731101611.692907,6095,26,1
2,Payment,1731101611.693317,3153,18,1
2,Payment,1731101611.693714,5326,25,1
1,NewOrder,1731101611.694115,4187,1,1
1,NewOrder,1731101611.694508,6809,10,1
1,NewOrder,1731101611.694949,5014,0,1
1,NewOrder,1731101611.695310,4115,13,1
2,Payment,1731101611.695711,5001,24,1
1,NewOrder,1731101611.696106,2694,6,1
2,Payment,1731101611.696552,6174,2,1
2,Payment,1731101611.696909,6248,20,1
1,NewOrder,1731101611.697317,4375,3,1
2,Payment,1731101611.697733,5151,31,1
1,NewOrder,1731101611.698107,15592,27,1
2,Payment,1731101611.698509,4568,21,1
1,NewOrder,1731101611.698911,4865,14,1
2,Payment,1731101611.699317,5620,4,1
1,NewOrder,1731101611.699712,4051,11,1
2,Payment,1731101611.700107,5167,19,1
2,Payment,1731101611.700506,4611,30,1
3,OrderStatus,1731101611.700942,533,7,1
2,Payment,1731101611.701325,5133,10,1
2,Payment,1731101611.701717,4984,12,1
1,NewOrder,1731101611.702111,5259,15,1
1,NewOrder,1731101611.702503,7852,9,1
2,Payment,1731101611.702911,1830,8,1
3,OrderStatus,1731101611.703314,554,23,1
2,Payment,1731101611.703741,5080,16,1
1,NewOrder,1731101611.704105,4234,5,1
1,NewOrder,1731101611.704505,9262,18,1
1,NewOrder,1731101611.704967,13473,28,1
2,Payment,1731101611.705337,6080,1,1
1,NewOrder,1731101611.705710,9674,22,1
5,StockLevel,1731101611.706105,2465,6,1
2,Payment,1731101611.706508,2052,17,1
4,Delivery,1731101611.706920,16656,26,1
1,NewOrder,1731101611.707320,9548,25,1
1,NewOrder,1731101611.707720,17439,13,1
2,Payment,1731101611.708107,7554,0,1
2,Payment,1731101611.708514,2708,24,1
5,StockLevel,1731101611.708958,1327,29,1
1,NewOrder,1731101611.709324,4436,7,1
1,NewOrder,1731101611.709708,4135,3,1
2,Payment,1731101611.710113,12767,2,1
1,NewOrder,1731101611.710515,5206,31,1
1,NewOrder,1731101611.710922,8666,21,1
2,Payment,1731101611.711402,3729,20,1
1,NewOrder,1731101611.711742,4393,11,1
1,NewOrder,1731101611.712157,16080,14,1
2,Payment,1731101611.712514,14730,23,1
1,NewOrder,1731101611.712908,4873,8,1
2,Payment,1731101611.713316,11957,4,1
2,Payment,1731101611.713764,14207,7,1
1,NewOrder,1731101611.714119,8070,19,1
1,NewOrder,1731101611.714510,4549,10,1
2,Payment,1731101611.714907,13246,12,1
2,Payment,1731101611.715390,13108,22,1
2,Payment,1731101611.715728,14998,31,1
2,Payment,1731101611.716111,14315,17,1
2,Payment,1731101611.716508,14152,6,1
2,Payment,1731101611.716910,13734,16,1
2,Payment,1731101611.717337,13269,29,1
1,NewOrder,1731101611.717710,2685,9,1
1,NewOrder,1731101611.718107,4548,24,1
1,NewOrder,1731101611.718549,4148,1,1
1,NewOrder,1731101611.718915,11934,27,1
1,NewOrder,1731101611.719327,7692,18,1
1,NewOrder,1731101611.719702,5117,30,1
2,Payment,1731101611.720114,10589,3,1
1,NewOrder,1731101611.720506,8312,20,1
2,Payment,1731101611.720915,10830,15,1
2,Payment,1731101611.721311,11233,0,1
2,Payment,1731101611.721711,10092,5,1
1,NewOrder,1731101611.722123,5664,11,1
1,NewOrder,1731101611.722509,6433,25,1
2,Payment,1731101611.722911,8855,8,1
4,Delivery,1731101611.723349,11212,28,1
1,NewOrder,1731101611.723708,5868,10,1
1,NewOrder,1731101611.724122,7472,21,1
2,Payment,1731101611.724521,6196,9,1
2,Payment,1731101611.725064,6720,19,1
2,Payment,1731101611.725374,2408,24,1
2,Payment,1731101611.725706,7036,1,1
1,NewOrder,1731101611.726135,3746,2,1
2,Payment,1731101611.726523,6183,26,1
1,NewOrder,1731101611.726935,11524,30,1
4,Delivery,1731101611.727325,12115,13,1
2,Payment,1731101611.727710,2416,4,1
2,Payment,1731101611.728112,7223,18,1
1,NewOrder,1731101611.728521,9901,23,1
2,Payment,1731101611.728938,6154,24,1
5,StockLevel,1731101611.729332,1929,11,1
1,NewOrder,1731101611.729713,3110,7,1
2,Payment,1731101611.730108,2267,12,1
1,NewOrder,1731101611.730542,4852,14,1
1,NewOrder,1731101611.730911,3659,22,1
2,Payment,1731101611.731321,5979,20,1
1,NewOrder,1731101611.731752,8387,15,1
1,NewOrder,1731101611.732106,3160,10,1
5,StockLevel,1731101611.732517,1720,2,1
1,NewOrder,1731101611.732921,3601,4,1
1,NewOrder,1731101611.733321,3248,17,1
2,Payment,1731101611.733763,4880,29,1
1,NewOrder,1731101611.734111,6413,16,1
2,Payment,1731101611.734510,4139,6,1
2,Payment,1731101611.734912,3823,3,1
2,Payment,1731101611.735323,1593,9,1
1,NewOrder,1731101611.735711,5672,31,1
1,NewOrder,1731101611.736106,15387,27,1
1,NewOrder,1731101611.736550,9874,11,1
2,Payment,1731101611.736911,1554,21,1
2,Payment,1731101611.737325,6381,8,1
1,NewOrder,1731101611.737730,8587,25,1
2,Payment,1731101611.738107,7428,19,1
2,Payment,1731101611.738545,2005,5,1
2,Payment,1731101611.738909,7454,12,1
1,NewOrder,1731101611.739354,6501,0,1
2,Payment,1731101611.739725,11164,26,1
2,Payment,1731101611.740144,9691,15,1
1,NewOrder,1731101611.740510,3049,7,1
5,StockLevel,1731101611.740939,2267,2,1
1,NewOrder,1731101611.741311,13898,28,1
2,Payment,1731101611.741712,10644,22,1
1,NewOrder,1731101611.742110,7745,24,1
2,Payment,1731101611.742510,9763,10,1
4,Delivery,1731101611.742907,5131,18,1
1,NewOrder,1731101611.743322,3663,14,1
2,Payment,1731101611.743736,8616,4,1
2,Payment,1731101611.744113,8118,17,1
1,NewOrder,1731101611.744519,7530,9,1
2,Payment,1731101611.744914,4390,20,1
1,NewOrder,1731101611.745311,11330,23,1
1,NewOrder,1731101611.745729,7758,30,1
2,Payment,1731101611.746112,8481,21,1
2,Payment,1731101611.746508,8243,29,1
1,NewOrder,1731101611.746909,5401,6,1
1,NewOrder,1731101611.747315,6343,3,1
1,NewOrder,1731101611.747715,8331,13,1
2,Payment,1731101611.748112,6474,1,1
4,Delivery,1731101611.748505,5304,16,1
1,NewOrder,1731101611.748919,4554,5,1
2,Payment,1731101611.749310,2841,20,1
1,NewOrder,1731101611.749713,4252,2,1
1,NewOrder,1731101611.750107,3360,7,1
1,NewOrder,1731101611.750586,3220,8,1
2,Payment,1731101611.750958,5754,19,1
1,NewOrder,1731101611.751339,9161,0,1
1,NewOrder,1731101611.751710,11844,25,1
2,Payment,1731101611.752151,2231,12,1
1,NewOrder,1731101611.752553,11609,11,1
1,NewOrder,1731101611.752908,3270,14,1
2,Payment,1731101611.753315,7958,18,1
2,Payment,1731101611.753715,8601,31,1
1,NewOrder,1731101611.754109,10016,15,1
2,Payment,1731101611.754543,1915,24,1
4,Delivery,1731101611.754918,12911,26,1
1,NewOrder,1731101611.755334,18599,27,1
1,NewOrder,1731101611.755712,2598,9,1
2,Payment,1731101611.756134,13899,20,1
1,NewOrder,1731101611.756542,4539,17,1
2,Payment,1731101611.756923,15403,10,1
1,NewOrder,1731101611.757333,3739,6,1
2,Payment,1731101611.757706,14712,4,1
1,NewOrder,1731101611.758108,6011,22,1
2,Payment,1731101611.758506,14005,7,1
2,Payment,1731101611.758910,13591,5,1
1,NewOrder,1731101611.759357,2857,30,1
2,Payment,1731101611.759704,12926,3,1
1,NewOrder,1731101611.760108,5283,8,1
2,Payment,1731101611.760505,12391,0,1
1,NewOrder,1731101611.760913,3922,2,1
2,Payment,1731101611.761315,11453,12,1
2,Payment,1731101611.761708,11115,1,1
2,Payment,1731101611.762130,10775,21,1
2,Payment,1731101611.762508,10447,29,1
1,NewOrder,1731101611.762924,14941,28,1
1,NewOrder,1731101611.763312,5043,13,1
2,Payment,1731101611.763708,9222,14,1
1,NewOrder,1731101611.764117,2912,24,1
2,Payment,1731101611.764509,7652,23,1
2,Payment,1731101611.764912,10841,19,1
1,NewOrder,1731101611.765319,8170,9,1
1,NewOrder,1731101611.765712,6187,16,1
2,Payment,1731101611.766111,9654,6,1
1,NewOrder,1731101611.766595,6452,17,1
1,NewOrder,1731101611.766912,8728,18,1
4,Delivery,1731101611.767315,18087,30,1
5,StockLevel,1731101611.767711,1490,31,1
1,NewOrder,1731101611.768107,8494,25,1
1,NewOrder,1731101611.768510,7127,22,1
5,StockLevel,1731101611.768917,4846,15,1
1,NewOrder,1731101611.769313,8123,11,1
2,Payment,1731101611.769719,6128,2,1
1,NewOrder,1731101611.770117,5723,8,1
2,Payment,1731101611.770548,7346,24,1
2,Payment,1731101611.771002,7334,26,1
2,Payment,1731101611.771321,6768,13,1
2,Payment,1731101611.771720,6658,31,1
2,Payment,1731101611.772107,3369,20,1
1,NewOrder,1731101611.772636,3594,3,1
1,NewOrder,1731101611.772902,4575,0,1
2,Payment,1731101611.773377,6260,10,1
2,Payment,1731101611.773757,6026,4,1
4,Delivery,1731101611.774118,18043,5,1
1,NewOrder,1731101611.774536,2953,7,1
1,NewOrder,1731101611.774915,5065,16,1
2,Payment,1731101611.775328,4392,12,1
2,Payment,1731101611.775809,3661,6,1
2,Payment,1731101611.776107,5330,21,1
1,NewOrder,1731101611.776506,5233,14,1
2,Payment,1731101611.776916,4438,29,1
1,NewOrder,1731101611.777322,4971,23,1
2,Payment,1731101611.777727,3686,17,1
2,Payment,1731101611.778158,3008,9,1
1,NewOrder,1731101611.778513,7491,15,1
1,NewOrder,1731101611.778906,5722,27,1
1,NewOrder,1731101611.779311,4885,20,1
1,NewOrder,1731101611.779725,2789,12,1
1,NewOrder,1731101611.780118,3319,18,1
1,NewOrder,1731101611.780512,3565,19,1
2,Payment,1731101611.780909,1827,1,1
