Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101049.301901,31251,28,1
1,NewOrder,1731101049.302334,9158,5,1
2,Payment,1731101049.302851,26936,18,1
1,NewOrder,1731101049.303332,13225,23,1
1,NewOrder,1731101049.303857,7708,13,1
1,NewOrder,1731101049.304338,15471,24,1
2,Payment,1731101049.304857,25628,20,1
2,Payment,1731101049.305332,24650,9,1
1,NewOrder,1731101049.305857,5694,8,1
2,Payment,1731101049.306709,23632,4,1
1,NewOrder,1731101049.307475,4836,10,1
2,Payment,1731101049.310015,20605,25,1
1,NewOrder,1731101049.310710,6743,16,1
1,NewOrder,1731101049.311497,11083,5,1
2,Payment,1731101049.311555,21999,8,1
2,Payment,1731101049.311573,19223,13,1
1,NewOrder,1731101049.312317,12098,10,1
2,Payment,1731101049.312441,19242,0,1
1,NewOrder,1731101049.313060,5971,3,1
2,Payment,1731101049.313126,15375,19,1
1,NewOrder,1731101049.316564,5805,23,1
2,Payment,1731101049.317459,13976,16,1
1,NewOrder,1731101049.317680,5673,27,1
2,Payment,1731101049.319038,11827,3,1
1,NewOrder,1731101049.319814,8148,24,1
1,NewOrder,1731101049.320138,7833,12,1
1,NewOrder,1731101049.321853,23746,29,1
1,NewOrder,1731101049.322376,18072,23,1
1,NewOrder,1731101049.322575,20443,7,1
1,NewOrder,1731101049.322586,12172,5,1
1,NewOrder,1731101049.322810,24375,1,1
1,NewOrder,1731101049.323258,7849,14,1
1,NewOrder,1731101049.323358,15790,27,1
3,OrderStatus,1731101049.323384,1971,21,1
5,StockLevel,1731101049.324421,8788,10,1
1,NewOrder,1731101049.324798,18271,6,1
2,Payment,1731101049.325270,19226,17,1
2,Payment,1731101049.325330,18334,2,1
2,Payment,1731101049.325359,24972,21,1
1,NewOrder,1731101049.325693,19909,31,1
1,NewOrder,1731101049.325738,16240,15,1
2,Payment,1731101049.326135,29417,11,1
2,Payment,1731101049.327969,27701,24,1
1,NewOrder,1731101049.327977,3458,12,1
2,Payment,1731101049.328506,2171,19,1
2,Payment,1731101049.329794,26894,18,1
2,Payment,1731101049.329990,24574,9,1
2,Payment,1731101049.330346,26279,4,1
4,Delivery,1731101049.330492,14264,20,1
1,NewOrder,1731101049.330600,14811,30,1
2,Payment,1731101049.330627,26369,25,1
4,Delivery,1731101049.330648,46179,26,1
2,Payment,1731101049.330681,25866,19,1
2,Payment,1731101049.330801,26818,13,1
1,NewOrder,1731101049.330869,12100,3,1
2,Payment,1731101049.331112,29132,14,1
3,OrderStatus,1731101049.331440,2746,16,1
2,Payment,1731101049.331441,26443,12,1
1,NewOrder,1731101049.331687,23890,0,1
1,NewOrder,1731101049.332319,10712,22,1
2,Payment,1731101049.333157,26603,28,1
1,NewOrder,1731101049.333214,13344,10,1
1,NewOrder,1731101049.333559,16973,8,1
1,NewOrder,1731101049.334193,8348,16,1
1,NewOrder,1731101049.334763,17569,5,1
1,NewOrder,1731101049.339155,12611,27,1
2,Payment,1731101049.340454,13514,23,1
1,NewOrder,1731101049.341983,5490,15,1
2,Payment,1731101049.342549,17958,16,1
1,NewOrder,1731101049.342974,3870,3,1
2,Payment,1731101049.343025,17184,7,1
3,OrderStatus,1731101049.343039,862,22,1
4,Delivery,1731101049.343074,5375,6,1
1,NewOrder,1731101049.343670,12519,2,1
2,Payment,1731101049.343907,16946,22,1
2,Payment,1731101049.344502,18651,17,1
2,Payment,1731101049.344762,16073,20,1
2,Payment,1731101049.345415,17262,30,1
1,NewOrder,1731101049.345605,17410,29,1
1,NewOrder,1731101049.345608,16476,31,1
2,Payment,1731101049.346564,15361,10,1
2,Payment,1731101049.346849,15128,3,1
1,NewOrder,1731101049.347191,14624,1,1
2,Payment,1731101049.347479,14396,15,1
2,Payment,1731101049.348455,15470,6,1
2,Payment,1731101049.350338,13878,21,1
3,OrderStatus,1731101049.350536,1313,8,1
1,NewOrder,1731101049.351773,21996,27,1
5,StockLevel,1731101049.351855,1606,8,1
5,StockLevel,1731101049.352338,2015,5,1
2,Payment,1731101049.353465,11614,8,1
4,Delivery,1731101049.353973,78086,23,1
1,NewOrder,1731101049.354361,8840,5,1
1,NewOrder,1731101049.354570,16033,9,1
2,Payment,1731101049.355559,8745,11,1
2,Payment,1731101049.355584,7903,0,1
2,Payment,1731101049.355674,8735,24,1
2,Payment,1731101049.356194,11166,2,1
2,Payment,1731101049.356554,10558,19,1
2,Payment,1731101049.356630,11809,4,1
2,Payment,1731101049.356693,10734,18,1
1,NewOrder,1731101049.357001,23747,25,1
2,Payment,1731101049.357624,15338,13,1
1,NewOrder,1731101049.357891,8594,12,1
2,Payment,1731101049.359767,12611,28,1
2,Payment,1731101049.360214,12337,7,1
2,Payment,1731101049.360251,12332,14,1
2,Payment,1731101049.360513,11834,16,1
2,Payment,1731101049.360840,11886,20,1
2,Payment,1731101049.360860,12565,22,1
2,Payment,1731101049.361820,11898,1,1
1,NewOrder,1731101049.361881,18850,15,1
5,StockLevel,1731101049.361929,2214,10,1
2,Payment,1731101049.361982,11629,3,1
1,NewOrder,1731101049.362088,10050,31,1
2,Payment,1731101049.362683,10459,30,1
1,NewOrder,1731101049.363020,10330,29,1
1,NewOrder,1731101049.363160,14180,17,1
1,NewOrder,1731101049.363211,17489,5,1
2,Payment,1731101049.363491,3150,0,1
1,NewOrder,1731101049.363931,16706,6,1
1,NewOrder,1731101049.364154,17253,10,1
4,Delivery,1731101049.364221,37471,21,1
2,Payment,1731101049.364308,17476,11,1
2,Payment,1731101049.364415,17461,24,1
2,Payment,1731101049.365085,25699,8,1
3,OrderStatus,1731101049.366492,701,12,1
5,StockLevel,1731101049.366645,1430,0,1
2,Payment,1731101049.367121,3772,19,1
2,Payment,1731101049.367197,26084,12,1
2,Payment,1731101049.367367,23979,2,1
5,StockLevel,1731101049.367433,2745,18,1
2,Payment,1731101049.368081,25591,0,1
1,NewOrder,1731101049.368445,11611,4,1
2,Payment,1731101049.370184,24203,18,1
5,StockLevel,1731101049.370610,1865,9,1
1,NewOrder,1731101049.370899,6190,19,1
2,Payment,1731101049.372145,17428,31,1
1,NewOrder,1731101049.372359,14406,16,1
2,Payment,1731101049.372385,35150,28,1
2,Payment,1731101049.372481,20272,9,1
1,NewOrder,1731101049.372556,12552,7,1
2,Payment,1731101049.372861,34724,14,1
2,Payment,1731101049.373338,31820,20,1
1,NewOrder,1731101049.373855,16421,13,1
3,OrderStatus,1731101049.374338,886,30,1
2,Payment,1731101049.374858,33427,29,1
3,OrderStatus,1731101049.375343,924,22,1
2,Payment,1731101049.375850,31712,3,1
1,NewOrder,1731101049.376329,7696,1,1
4,Delivery,1731101049.376861,55039,27,1
4,Delivery,1731101049.377337,54185,30,1
4,Delivery,1731101049.377850,54285,22,1
5,StockLevel,1731101049.378326,1615,26,1
1,NewOrder,1731101049.378856,10649,19,1
1,NewOrder,1731101049.379329,10021,17,1
2,Payment,1731101049.379947,30213,26,1
2,Payment,1731101049.380351,27459,4,1
2,Payment,1731101049.380858,26996,6,1
1,NewOrder,1731101049.381334,7196,5,1
2,Payment,1731101049.381854,26206,15,1
1,NewOrder,1731101049.382327,8430,25,1
5,StockLevel,1731101049.382870,2189,10,1
1,NewOrder,1731101049.383327,7817,11,1
1,NewOrder,1731101049.383852,11765,24,1
1,NewOrder,1731101049.384334,23433,1,1
2,Payment,1731101049.385065,23062,10,1
1,NewOrder,1731101049.385341,17413,7,1
1,NewOrder,1731101049.386771,3899,16,1
3,OrderStatus,1731101049.388535,1286,5,1
3,OrderStatus,1731101049.389357,826,17,1
1,NewOrder,1731101049.389510,12882,19,1
1,NewOrder,1731101049.389580,14006,31,1
1,NewOrder,1731101049.389828,16125,5,1
4,Delivery,1731101049.390188,52944,17,1
2,Payment,1731101049.390280,16830,13,1
1,NewOrder,1731101049.390677,11540,16,1
2,Payment,1731101049.390762,21804,25,1
1,NewOrder,1731101049.390856,11365,8,1
1,NewOrder,1731101049.391351,17563,2,1
2,Payment,1731101049.391856,22287,11,1
2,Payment,1731101049.392760,21679,9,1
1,NewOrder,1731101049.393289,12054,12,1
1,NewOrder,1731101049.393679,17664,0,1
1,NewOrder,1731101049.394393,19551,18,1
1,NewOrder,1731101049.395623,4210,24,1
2,Payment,1731101049.399839,26158,24,1
2,Payment,1731101049.401701,24939,21,1
2,Payment,1731101049.402226,24117,16,1
2,Payment,1731101049.402228,24231,8,1
2,Payment,1731101049.402397,23574,19,1
1,NewOrder,1731101049.402758,21635,7,1
5,StockLevel,1731101049.403591,2359,31,1
1,NewOrder,1731101049.405166,16369,20,1
1,NewOrder,1731101049.405350,18577,12,1
1,NewOrder,1731101049.405957,14271,31,1
1,NewOrder,1731101049.405960,11621,5,1
2,Payment,1731101049.407115,3988,13,1
1,NewOrder,1731101049.407542,7059,28,1
3,OrderStatus,1731101049.407570,1951,3,1
5,StockLevel,1731101049.407591,1680,14,1
1,NewOrder,1731101049.407771,17553,1,1
1,NewOrder,1731101049.407815,12905,4,1
2,Payment,1731101049.407859,13460,6,1
2,Payment,1731101049.408064,18516,15,1
2,Payment,1731101049.408134,24852,10,1
2,Payment,1731101049.408290,23550,29,1
2,Payment,1731101049.408919,18095,2,1
2,Payment,1731101049.409278,22701,14,1
1,NewOrder,1731101049.409525,8756,3,1
2,Payment,1731101049.410166,22511,26,1
1,NewOrder,1731101049.411108,8592,13,1
2,Payment,1731101049.411349,21519,0,1
1,NewOrder,1731101049.412573,9393,25,1
2,Payment,1731101049.413952,11395,18,1
2,Payment,1731101049.414148,20203,11,1
3,OrderStatus,1731101049.414445,817,9,1
2,Payment,1731101049.414608,19796,28,1
1,NewOrder,1731101049.415271,8577,9,1
2,Payment,1731101049.417587,20205,5,1
1,NewOrder,1731101049.418286,3698,3,1
1,NewOrder,1731101049.419706,3655,13,1
1,NewOrder,1731101049.420234,5590,31,1
2,Payment,1731101049.420728,15131,4,1
1,NewOrder,1731101049.421325,4710,6,1
1,NewOrder,1731101049.421541,9901,20,1
1,NewOrder,1731101049.421969,9488,25,1
1,NewOrder,1731101049.421990,8851,3,1
1,NewOrder,1731101049.423368,7574,13,1
2,Payment,1731101049.423854,12318,9,1
1,NewOrder,1731101049.423933,8760,12,1
2,Payment,1731101049.424398,11822,7,1
2,Payment,1731101049.425329,5048,1,1
1,NewOrder,1731101049.425354,20499,18,1
1,NewOrder,1731101049.425831,11547,31,1
2,Payment,1731101049.425976,12415,19,1
2,Payment,1731101049.426003,12450,24,1
4,Delivery,1731101049.426039,23815,6,1
2,Payment,1731101049.426347,13148,16,1
1,NewOrder,1731101049.426463,24625,8,1
2,Payment,1731101049.426586,12326,15,1
2,Payment,1731101049.426644,13207,21,1
1,NewOrder,1731101049.427018,10175,2,1
2,Payment,1731101049.430385,3211,1,1
2,Payment,1731101049.430847,10814,3,1
1,NewOrder,1731101049.430949,27719,13,1
2,Payment,1731101049.431446,10950,20,1
2,Payment,1731101049.431464,10957,25,1
1,NewOrder,1731101049.431528,9222,30,1
1,NewOrder,1731101049.431845,9208,29,1
1,NewOrder,1731101049.431905,9879,27,1
2,Payment,1731101049.431984,11262,14,1
1,NewOrder,1731101049.432064,25063,23,1
2,Payment,1731101049.432138,10659,22,1
1,NewOrder,1731101049.432682,8681,26,1
2,Payment,1731101049.432697,11177,12,1
2,Payment,1731101049.432874,11053,0,1
5,StockLevel,1731101049.432992,1651,10,1
1,NewOrder,1731101049.433602,17427,1,1
2,Payment,1731101049.434358,11170,11,1
1,NewOrder,1731101049.434411,8811,28,1
2,Payment,1731101049.434648,12862,10,1
5,StockLevel,1731101049.435864,2009,4,1
2,Payment,1731101049.436179,10305,9,1
2,Payment,1731101049.436224,11499,7,1
2,Payment,1731101049.437200,10479,2,1
1,NewOrder,1731101049.437384,8311,31,1
1,NewOrder,1731101049.437797,9737,5,1
2,Payment,1731101049.437879,3277,4,1
2,Payment,1731101049.438396,9389,19,1
2,Payment,1731101049.438458,9704,24,1
2,Payment,1731101049.438916,9629,15,1
2,Payment,1731101049.439503,8704,16,1
2,Payment,1731101049.439859,12709,21,1
1,NewOrder,1731101049.440755,13913,30,1
2,Payment,1731101049.441062,11982,29,1
2,Payment,1731101049.441161,3845,4,1
1,NewOrder,1731101049.441371,15999,26,1
2,Payment,1731101049.441665,11072,3,1
1,NewOrder,1731101049.441789,34122,27,1
1,NewOrder,1731101049.442402,15427,20,1
2,Payment,1731101049.442427,10665,25,1
2,Payment,1731101049.442868,8638,22,1
5,StockLevel,1731101049.443346,1857,17,1
2,Payment,1731101049.443864,13193,28,1
1,NewOrder,1731101049.444329,11754,14,1
4,Delivery,1731101049.444854,22522,12,1
2,Payment,1731101049.445353,11624,0,1
1,NewOrder,1731101049.445902,15312,4,1
3,OrderStatus,1731101049.446333,692,17,1
1,NewOrder,1731101049.446864,10048,11,1
1,NewOrder,1731101049.447336,15129,31,1
2,Payment,1731101049.447933,15744,18,1
5,StockLevel,1731101049.448361,2543,9,1
1,NewOrder,1731101049.448864,12829,17,1
1,NewOrder,1731101049.449326,23724,10,1
2,Payment,1731101049.449849,13041,5,1
1,NewOrder,1731101049.450338,13305,2,1
1,NewOrder,1731101049.450912,12633,7,1
1,NewOrder,1731101049.451385,9468,19,1
2,Payment,1731101049.451852,4477,24,1
2,Payment,1731101049.452337,12053,16,1
1,NewOrder,1731101049.452903,8783,15,1
1,NewOrder,1731101049.453334,11391,6,1
1,NewOrder,1731101049.453862,11068,9,1
1,NewOrder,1731101049.454330,13633,1,1
2,Payment,1731101049.454947,14353,8,1
2,Payment,1731101049.455332,5518,22,1
5,StockLevel,1731101049.455866,4915,21,1
1,NewOrder,1731101049.456335,14570,24,1
1,NewOrder,1731101049.456852,9773,29,1
1,NewOrder,1731101049.457331,19380,25,1
2,Payment,1731101049.457839,10858,20,1
1,NewOrder,1731101049.458340,13403,14,1
2,Payment,1731101049.458852,11127,3,1
2,Payment,1731101049.459347,9816,11,1
1,NewOrder,1731101049.459861,8564,0,1
2,Payment,1731101049.460334,12580,28,1
1,NewOrder,1731101049.460857,12278,22,1
4,Delivery,1731101049.461335,26561,26,1
1,NewOrder,1731101049.461857,8358,30,1
1,NewOrder,1731101049.462352,21565,13,1
1,NewOrder,1731101049.462856,12268,21,1
2,Payment,1731101049.463339,9616,19,1
2,Payment,1731101049.463861,15119,23,1
1,NewOrder,1731101049.464325,8836,4,1
5,StockLevel,1731101049.464899,1491,17,1
2,Payment,1731101049.465352,13658,15,1
1,NewOrder,1731101049.465860,9578,31,1
1,NewOrder,1731101049.466330,12078,5,1
2,Payment,1731101049.466882,12058,7,1
1,NewOrder,1731101049.467377,15793,2,1
1,NewOrder,1731101049.467877,14105,18,1
1,NewOrder,1731101049.468340,14716,16,1
2,Payment,1731101049.468894,3733,6,1
1,NewOrder,1731101049.469337,13420,9,1
2,Payment,1731101049.469852,8671,17,1
1,NewOrder,1731101049.470348,13309,29,1
1,NewOrder,1731101049.470860,15159,12,1
2,Payment,1731101049.471332,11789,1,1
1,NewOrder,1731101049.471850,12643,0,1
1,NewOrder,1731101049.472333,11755,20,1
1,NewOrder,1731101049.472866,12079,11,1
2,Payment,1731101049.473336,12157,8,1
1,NewOrder,1731101049.473856,8348,3,1
2,Payment,1731101049.474383,10511,30,1
5,StockLevel,1731101049.474862,1638,24,1
2,Payment,1731101049.475352,9958,14,1
2,Payment,1731101049.475851,10195,6,1
1,NewOrder,1731101049.476349,7280,28,1
1,NewOrder,1731101049.476854,6538,19,1
2,Payment,1731101049.477333,8040,10,1
1,NewOrder,1731101049.477852,6766,22,1
2,Payment,1731101049.478329,3572,4,1
4,Delivery,1731101049.478850,25492,21,1
1,NewOrder,1731101049.479660,6615,31,1
2,Payment,1731101049.479856,6944,27,1
4,Delivery,1731101049.480369,29796,24,1
2,Payment,1731101049.480857,6015,25,1
1,NewOrder,1731101049.481411,4347,5,1
1,NewOrder,1731101049.481903,4967,17,1
2,Payment,1731101049.482366,6603,7,1
1,NewOrder,1731101049.482859,9421,23,1
2,Payment,1731101049.483369,5382,15,1
1,NewOrder,1731101049.483861,10840,4,1
2,Payment,1731101049.484343,5341,18,1
2,Payment,1731101049.484856,1690,3,1
2,Payment,1731101049.485404,3029,9,1
1,NewOrder,1731101049.485861,5843,16,1
3,OrderStatus,1731101049.486339,947,1,1
1,NewOrder,1731101049.486877,11596,17,1
4,Delivery,1731101049.487362,22607,19,1
1,NewOrder,1731101049.487858,3247,28,1
1,NewOrder,1731101049.488337,15790,29,1
1,NewOrder,1731101049.488860,13269,13,1
2,Payment,1731101049.489341,3585,20,1
4,Delivery,1731101049.489857,3,0,1
2,Payment,1731101049.490331,6207,22,1
5,StockLevel,1731101049.490851,1467,30,1
1,NewOrder,1731101049.491334,6046,11,1
2,Payment,1731101049.491868,9862,14,1
2,Payment,1731101049.492327,11256,10,1
1,NewOrder,1731101049.492855,7766,8,1
1,NewOrder,1731101049.493413,7257,5,1
2,Payment,1731101049.493852,12737,12,1
1,NewOrder,1731101049.494329,7651,6,1
2,Payment,1731101049.494854,10631,31,1
1,NewOrder,1731101049.495328,8854,3,1
1,NewOrder,1731101049.495868,20843,27,1
1,NewOrder,1731101049.496353,10864,25,1
2,Payment,1731101049.496857,4717,2,1
1,NewOrder,1731101049.497359,10275,1,1
2,Payment,1731101049.497862,12137,26,1
1,NewOrder,1731101049.498328,5902,9,1
1,NewOrder,1731101049.498856,5563,15,1
4,Delivery,1731101049.499337,14772,7,1
1,NewOrder,1731101049.499852,10919,18,1
1,NewOrder,1731101049.500346,8938,0,1
1,NewOrder,1731101049.500853,6662,28,1
1,NewOrder,1731101049.501326,7105,16,1
1,NewOrder,1731101049.501863,8108,23,1
2,Payment,1731101049.502338,7434,30,1
2,Payment,1731101049.502854,10196,20,1
3,OrderStatus,1731101049.503351,1472,4,1
1,NewOrder,1731101049.503858,9381,22,1
1,NewOrder,1731101049.504348,19237,21,1
1,NewOrder,1731101049.504861,13037,17,1
3,OrderStatus,1731101049.505342,1060,8,1
2,Payment,1731101049.505926,10519,5,1
1,NewOrder,1731101049.506340,6269,2,1
1,NewOrder,1731101049.506857,3848,14,1
1,NewOrder,1731101049.507366,13242,6,1
1,NewOrder,1731101049.507871,9665,13,1
1,NewOrder,1731101049.508414,10089,10,1
2,Payment,1731101049.508939,6998,29,1
2,Payment,1731101049.509335,6031,3,1
1,NewOrder,1731101049.509931,3761,9,1
1,NewOrder,1731101049.510410,18259,11,1
2,Payment,1731101049.510878,10805,15,1
2,Payment,1731101049.511329,10481,4,1
2,Payment,1731101049.511878,9907,31,1
3,OrderStatus,1731101049.512346,1044,8,1
1,NewOrder,1731101049.512907,7010,12,1
1,NewOrder,1731101049.513351,11121,25,1
1,NewOrder,1731101049.513909,15347,28,1
1,NewOrder,1731101049.514355,9617,1,1
3,OrderStatus,1731101049.514872,1063,16,1
1,NewOrder,1731101049.515373,3131,3,1
2,Payment,1731101049.515856,9576,30,1
2,Payment,1731101049.516333,7967,19,1
1,NewOrder,1731101049.516884,12345,23,1
2,Payment,1731101049.517328,13032,26,1
1,NewOrder,1731101049.517858,2624,24,1
2,Payment,1731101049.518336,2885,14,1
1,NewOrder,1731101049.518867,10063,18,1
1,NewOrder,1731101049.519340,10201,2,1
1,NewOrder,1731101049.519887,11585,20,1
1,NewOrder,1731101049.520334,13548,22,1
5,StockLevel,1731101049.520878,2238,8,1
1,NewOrder,1731101049.521344,9059,9,1
2,Payment,1731101049.521859,8626,7,1
1,NewOrder,1731101049.522329,10094,0,1
2,Payment,1731101049.522860,9858,16,1
1,NewOrder,1731101049.523352,14144,29,1
1,NewOrder,1731101049.523861,19046,5,1
2,Payment,1731101049.524337,4557,27,1
2,Payment,1731101049.524852,14268,13,1
1,NewOrder,1731101049.525335,12177,17,1
2,Payment,1731101049.525852,11589,10,1
1,NewOrder,1731101049.526354,8919,3,1
1,NewOrder,1731101049.526859,22936,12,1
1,NewOrder,1731101049.527342,6519,24,1
3,OrderStatus,1731101049.527855,1390,6,1
1,NewOrder,1731101049.528335,10542,14,1
1,NewOrder,1731101049.528876,18916,15,1
1,NewOrder,1731101049.529332,8612,31,1
2,Payment,1731101049.529867,9696,4,1
1,NewOrder,1731101049.530367,11251,26,1
2,Payment,1731101049.530872,6148,21,1
2,Payment,1731101049.531340,9192,1,1
1,NewOrder,1731101049.531892,8621,19,1
2,Payment,1731101049.532328,12701,25,1
1,NewOrder,1731101049.532925,17333,30,1
3,OrderStatus,1731101049.533332,1457,11,1
5,StockLevel,1731101049.533859,2341,27,1
1,NewOrder,1731101049.534326,10760,18,1
1,NewOrder,1731101049.534860,7905,23,1
1,NewOrder,1731101049.535334,11107,6,1
1,NewOrder,1731101049.535857,6985,28,1
2,Payment,1731101049.536341,15103,2,1
4,Delivery,1731101049.536859,6753,8,1
1,NewOrder,1731101049.537453,8270,9,1
1,NewOrder,1731101049.537880,12786,7,1
1,NewOrder,1731101049.538373,14076,20,1
1,NewOrder,1731101049.538862,6750,0,1
2,Payment,1731101049.539328,4470,16,1
2,Payment,1731101049.539851,14123,24,1
1,NewOrder,1731101049.540377,9549,22,1
1,NewOrder,1731101049.540858,8600,11,1
1,NewOrder,1731101049.541344,11047,3,1
5,StockLevel,1731101049.541875,5707,27,1
1,NewOrder,1731101049.542338,17854,21,1
2,Payment,1731101049.542850,11772,28,1
5,StockLevel,1731101049.543329,1738,29,1
1,NewOrder,1731101049.543859,11835,17,1
1,NewOrder,1731101049.544334,18841,31,1
2,Payment,1731101049.544848,5051,14,1
1,NewOrder,1731101049.545340,13647,13,1
5,StockLevel,1731101049.545851,1183,4,1
1,NewOrder,1731101049.546335,10893,19,1
2,Payment,1731101049.546855,11783,1,1
2,Payment,1731101049.547335,11684,26,1
2,Payment,1731101049.547865,9903,23,1
1,NewOrder,1731101049.548376,14811,10,1
2,Payment,1731101049.548860,8783,5,1
1,NewOrder,1731101049.549344,13128,8,1
1,NewOrder,1731101049.549861,10371,16,1
3,OrderStatus,1731101049.550366,2565,25,1
5,StockLevel,1731101049.550852,2005,29,1
1,NewOrder,1731101049.551323,11626,18,1
2,Payment,1731101049.551852,5590,0,1
1,NewOrder,1731101049.552398,8802,3,1
5,StockLevel,1731101049.552854,1706,6,1
1,NewOrder,1731101049.553336,9050,4,1
4,Delivery,1731101049.553857,26654,27,1
1,NewOrder,1731101049.554341,20167,15,1
1,NewOrder,1731101049.554853,9431,11,1
1,NewOrder,1731101049.555380,18064,12,1
2,Payment,1731101049.555870,8996,14,1
2,Payment,1731101049.556330,8688,22,1
2,Payment,1731101049.556867,7602,30,1
2,Payment,1731101049.557331,4441,7,1
1,NewOrder,1731101049.557853,7856,2,1
1,NewOrder,1731101049.558329,14897,9,1
1,NewOrder,1731101049.558868,6954,20,1
3,OrderStatus,1731101049.559329,1262,29,1
5,StockLevel,1731101049.559853,2081,25,1
2,Payment,1731101049.560332,7556,24,1
2,Payment,1731101049.560871,6707,6,1
2,Payment,1731101049.561327,5838,28,1
1,NewOrder,1731101049.561857,6370,17,1
1,NewOrder,1731101049.562363,11511,19,1
2,Payment,1731101049.562856,9635,0,1
1,NewOrder,1731101049.563340,4929,5,1
1,NewOrder,1731101049.563859,4514,23,1
