Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100785.145305,2191,18,1
2,Payment,1731100785.149304,968,13,1
2,Payment,1731100785.153303,1075,28,1
4,Delivery,1731100785.157303,4470,29,1
3,OrderStatus,1731100785.161304,831,11,1
2,Payment,1731100785.165303,985,30,1
1,NewOrder,1731100785.169304,2459,17,1
5,StockLevel,1731100785.173304,1312,8,1
3,OrderStatus,1731100785.177304,629,10,1
1,NewOrder,1731100785.181305,1543,16,1
2,Payment,1731100785.185305,1026,4,1
2,Payment,1731100785.189305,1006,1,1
1,NewOrder,1731100785.193305,1965,0,1
2,Payment,1731100785.197304,996,9,1
1,NewOrder,1731100785.201304,2213,2,1
2,Payment,1731100785.205304,1161,12,1
2,Payment,1731100785.209304,1048,14,1
2,Payment,1731100785.213304,988,5,1
1,NewOrder,1731100785.217304,2681,6,1
2,Payment,1731100785.221304,836,20,1
2,Payment,1731100785.225303,860,7,1
2,Payment,1731100785.229304,1008,3,1
1,NewOrder,1731100785.233304,2389,21,1
2,Payment,1731100785.237303,851,22,1
2,Payment,1731100785.241306,896,26,1
1,NewOrder,1731100785.245304,2091,25,1
2,Payment,1731100785.249304,890,19,1
2,Payment,1731100785.253304,861,31,1
2,Payment,1731100785.257304,890,23,1
2,Payment,1731100785.261303,1228,15,1
1,NewOrder,1731100785.265304,3158,24,1
1,NewOrder,1731100785.269330,2314,27,1
1,NewOrder,1731100785.273305,1662,18,1
2,Payment,1731100785.277304,874,13,1
1,NewOrder,1731100785.281303,2052,28,1
2,Payment,1731100785.285303,995,29,1
2,Payment,1731100785.289305,1068,11,1
1,NewOrder,1731100785.293304,2348,30,1
2,Payment,1731100785.297303,1010,17,1
2,Payment,1731100785.301304,955,8,1
2,Payment,1731100785.305304,1049,10,1
2,Payment,1731100785.309303,1215,16,1
2,Payment,1731100785.313305,981,4,1
1,NewOrder,1731100785.317303,2474,1,1
2,Payment,1731100785.321304,1007,0,1
1,NewOrder,1731100785.325303,2253,9,1
1,NewOrder,1731100785.329304,3031,2,1
2,Payment,1731100785.333304,971,12,1
1,NewOrder,1731100785.337304,1836,14,1
2,Payment,1731100785.341303,1246,5,1
1,NewOrder,1731100785.345304,2581,6,1
1,NewOrder,1731100785.349303,1646,20,1
1,NewOrder,1731100785.353303,2494,7,1
2,Payment,1731100785.357304,895,3,1
2,Payment,1731100785.361304,950,21,1
5,StockLevel,1731100785.365303,1205,22,1
1,NewOrder,1731100785.369305,3662,26,1
5,StockLevel,1731100785.373305,1381,25,1
1,NewOrder,1731100785.377304,3052,19,1
2,Payment,1731100785.381304,872,31,1
1,NewOrder,1731100785.385304,1825,23,1
1,NewOrder,1731100785.389303,3036,15,1
2,Payment,1731100785.393305,940,24,1
1,NewOrder,1731100785.397303,3074,27,1
2,Payment,1731100785.401304,874,18,1
2,Payment,1731100785.405305,956,13,1
2,Payment,1731100785.409304,1042,28,1
1,NewOrder,1731100785.413303,2446,29,1
1,NewOrder,1731100785.417305,1840,11,1
3,OrderStatus,1731100785.421304,588,30,1
4,Delivery,1731100785.425305,2951,17,1
2,Payment,1731100785.429303,925,8,1
1,NewOrder,1731100785.433304,2844,10,1
2,Payment,1731100785.437303,1019,16,1
2,Payment,1731100785.441305,994,4,1
1,NewOrder,1731100785.445304,2040,1,1
3,OrderStatus,1731100785.449304,565,0,1
2,Payment,1731100785.453318,978,9,1
2,Payment,1731100785.457309,978,2,1
1,NewOrder,1731100785.461305,1944,12,1
2,Payment,1731100785.465304,1038,14,1
1,NewOrder,1731100785.469303,1817,5,1
1,NewOrder,1731100785.473304,2349,6,1
1,NewOrder,1731100785.477303,1636,20,1
1,NewOrder,1731100785.481305,2620,7,1
2,Payment,1731100785.485303,996,3,1
1,NewOrder,1731100785.489303,2336,21,1
2,Payment,1731100785.493304,1092,22,1
2,Payment,1731100785.497304,898,26,1
1,NewOrder,1731100785.501303,2849,25,1
1,NewOrder,1731100785.505304,2148,19,1
1,NewOrder,1731100785.509303,3189,31,1
1,NewOrder,1731100785.513304,1787,23,1
1,NewOrder,1731100785.517303,2991,15,1
5,StockLevel,1731100785.521304,1360,24,1
3,OrderStatus,1731100785.525303,788,27,1
1,NewOrder,1731100785.529304,1866,18,1
1,NewOrder,1731100785.533306,3017,13,1
1,NewOrder,1731100785.537304,1880,28,1
1,NewOrder,1731100785.541303,2218,29,1
2,Payment,1731100785.545305,954,11,1
3,OrderStatus,1731100785.549303,590,30,1
2,Payment,1731100785.553304,948,17,1
2,Payment,1731100785.557308,1209,8,1
2,Payment,1731100785.561305,1047,10,1
2,Payment,1731100785.565304,1104,16,1
1,NewOrder,1731100785.569305,1967,4,1
2,Payment,1731100785.573304,971,1,1
3,OrderStatus,1731100785.577304,593,0,1
1,NewOrder,1731100785.581304,2634,9,1
2,Payment,1731100785.585304,954,2,1
1,NewOrder,1731100785.589304,3025,12,1
2,Payment,1731100785.593304,1333,14,1
2,Payment,1731100785.597304,992,5,1
1,NewOrder,1731100785.601304,1931,6,1
5,StockLevel,1731100785.605303,1120,20,1
2,Payment,1731100785.609303,816,7,1
1,NewOrder,1731100785.613303,1882,3,1
4,Delivery,1731100785.617304,3250,21,1
2,Payment,1731100785.621302,990,22,1
1,NewOrder,1731100785.625305,2702,26,1
2,Payment,1731100785.629304,970,25,1
1,NewOrder,1731100785.633303,2569,19,1
2,Payment,1731100785.637304,874,31,1
1,NewOrder,1731100785.641303,2987,23,1
1,NewOrder,1731100785.645304,2119,15,1
1,NewOrder,1731100785.649305,3160,24,1
1,NewOrder,1731100785.653303,2081,27,1
1,NewOrder,1731100785.657304,1566,18,1
1,NewOrder,1731100785.661304,2592,13,1
2,Payment,1731100785.665304,919,28,1
2,Payment,1731100785.669303,1139,29,1
1,NewOrder,1731100785.673304,3172,11,1
2,Payment,1731100785.677304,905,30,1
2,Payment,1731100785.681304,994,17,1
2,Payment,1731100785.685303,849,8,1
2,Payment,1731100785.689304,1008,10,1
1,NewOrder,1731100785.693304,2214,16,1
2,Payment,1731100785.697304,918,4,1
2,Payment,1731100785.701303,926,1,1
1,NewOrder,1731100785.705303,2930,0,1
1,NewOrder,1731100785.709302,2743,9,1
5,StockLevel,1731100785.713304,1439,2,1
1,NewOrder,1731100785.717304,2104,12,1
1,NewOrder,1731100785.721303,2455,14,1
2,Payment,1731100785.725303,934,5,1
1,NewOrder,1731100785.729304,3116,6,1
3,OrderStatus,1731100785.733304,634,20,1
2,Payment,1731100785.737304,1011,7,1
1,NewOrder,1731100785.741303,2038,3,1
2,Payment,1731100785.745303,1018,21,1
1,NewOrder,1731100785.749303,2006,22,1
2,Payment,1731100785.753306,1006,26,1
1,NewOrder,1731100785.757303,2653,25,1
1,NewOrder,1731100785.761303,2485,19,1
2,Payment,1731100785.765303,948,31,1
1,NewOrder,1731100785.769304,2509,23,1
2,Payment,1731100785.773303,1059,15,1
1,NewOrder,1731100785.777304,1950,24,1
1,NewOrder,1731100785.781303,2662,27,1
1,NewOrder,1731100785.785304,1961,18,1
1,NewOrder,1731100785.789304,2079,13,1
2,Payment,1731100785.793303,909,28,1
1,NewOrder,1731100785.797303,1833,29,1
3,OrderStatus,1731100785.801305,459,11,1
2,Payment,1731100785.805303,1075,30,1
2,Payment,1731100785.809304,1015,17,1
1,NewOrder,1731100785.813304,2714,8,1
2,Payment,1731100785.817305,1056,10,1
1,NewOrder,1731100785.821304,2978,16,1
2,Payment,1731100785.825305,869,4,1
2,Payment,1731100785.829304,841,1,1
2,Payment,1731100785.833304,860,0,1
2,Payment,1731100785.837303,829,9,1
2,Payment,1731100785.841304,1085,2,1
1,NewOrder,1731100785.845304,2081,12,1
2,Payment,1731100785.849303,915,14,1
2,Payment,1731100785.853304,992,5,1
2,Payment,1731100785.857307,883,6,1
1,NewOrder,1731100785.861306,2725,20,1
2,Payment,1731100785.865305,977,7,1
1,NewOrder,1731100785.869306,2651,3,1
2,Payment,1731100785.873304,1053,21,1
1,NewOrder,1731100785.877304,2953,22,1
1,NewOrder,1731100785.881305,1951,26,1
1,NewOrder,1731100785.885305,2988,25,1
2,Payment,1731100785.889305,1057,19,1
2,Payment,1731100785.893305,949,31,1
4,Delivery,1731100785.897304,3799,23,1
1,NewOrder,1731100785.901304,2943,15,1
2,Payment,1731100785.905304,1071,24,1
1,NewOrder,1731100785.909304,1706,27,1
1,NewOrder,1731100785.913304,2593,18,1
1,NewOrder,1731100785.917304,2038,13,1
2,Payment,1731100785.921304,1022,28,1
1,NewOrder,1731100785.925304,2031,29,1
2,Payment,1731100785.929305,1007,11,1
2,Payment,1731100785.933304,865,30,1
2,Payment,1731100785.937303,980,17,1
3,OrderStatus,1731100785.941304,804,8,1
2,Payment,1731100785.945308,945,10,1
1,NewOrder,1731100785.949304,1875,16,1
2,Payment,1731100785.953304,919,4,1
2,Payment,1731100785.957304,1082,1,1
1,NewOrder,1731100785.961305,2846,0,1
3,OrderStatus,1731100785.965304,660,9,1
2,Payment,1731100785.969304,857,2,1
1,NewOrder,1731100785.973306,3002,12,1
1,NewOrder,1731100785.977305,2202,14,1
1,NewOrder,1731100785.981303,1721,5,1
4,Delivery,1731100785.985304,2032,6,1
2,Payment,1731100785.989304,1001,20,1
2,Payment,1731100785.993304,1150,7,1
1,NewOrder,1731100785.997304,2540,3,1
1,NewOrder,1731100786.001304,3179,21,1
2,Payment,1731100786.005304,963,22,1
2,Payment,1731100786.009306,1046,26,1
2,Payment,1731100786.013304,970,25,1
2,Payment,1731100786.017303,1034,19,1
1,NewOrder,1731100786.021304,2122,31,1
2,Payment,1731100786.025304,1025,23,1
1,NewOrder,1731100786.029304,3207,15,1
1,NewOrder,1731100786.033304,1787,24,1
2,Payment,1731100786.037304,1020,27,1
2,Payment,1731100786.041304,1034,18,1
1,NewOrder,1731100786.045305,2966,13,1
3,OrderStatus,1731100786.049303,686,28,1
1,NewOrder,1731100786.053303,1717,29,1
2,Payment,1731100786.057307,1089,11,1
1,NewOrder,1731100786.061305,2502,30,1
1,NewOrder,1731100786.065305,2435,17,1
2,Payment,1731100786.069304,911,8,1
1,NewOrder,1731100786.073304,2044,10,1
2,Payment,1731100786.077303,889,16,1
1,NewOrder,1731100786.081304,2936,4,1
1,NewOrder,1731100786.085303,1837,1,1
2,Payment,1731100786.089319,883,0,1
1,NewOrder,1731100786.093307,2461,9,1
1,NewOrder,1731100786.097304,2953,2,1
2,Payment,1731100786.101304,861,12,1
2,Payment,1731100786.105303,910,14,1
2,Payment,1731100786.109304,900,5,1
2,Payment,1731100786.113304,896,6,1
1,NewOrder,1731100786.117303,2468,20,1
2,Payment,1731100786.121303,817,7,1
2,Payment,1731100786.125304,885,3,1
2,Payment,1731100786.129304,911,21,1
2,Payment,1731100786.133303,1001,22,1
2,Payment,1731100786.137304,961,26,1
1,NewOrder,1731100786.141304,2832,25,1
4,Delivery,1731100786.145304,3081,19,1
2,Payment,1731100786.149304,905,31,1
2,Payment,1731100786.153304,983,23,1
1,NewOrder,1731100786.157304,3279,15,1
5,StockLevel,1731100786.161304,1486,24,1
2,Payment,1731100786.165305,852,27,1
2,Payment,1731100786.169305,941,18,1
4,Delivery,1731100786.173305,2210,13,1
2,Payment,1731100786.177304,1007,28,1
1,NewOrder,1731100786.181304,2715,29,1
2,Payment,1731100786.185305,1024,11,1
1,NewOrder,1731100786.189303,2811,30,1
2,Payment,1731100786.193304,991,17,1
1,NewOrder,1731100786.197304,2930,8,1
1,NewOrder,1731100786.201304,2223,10,1
1,NewOrder,1731100786.205303,2934,16,1
3,OrderStatus,1731100786.209304,574,4,1
2,Payment,1731100786.213304,886,1,1
1,NewOrder,1731100786.217305,2813,0,1
1,NewOrder,1731100786.221304,2065,9,1
2,Payment,1731100786.225304,1150,2,1
2,Payment,1731100786.229319,882,12,1
1,NewOrder,1731100786.233305,3198,14,1
2,Payment,1731100786.237303,924,5,1
1,NewOrder,1731100786.241304,1842,6,1
2,Payment,1731100786.245304,852,20,1
2,Payment,1731100786.249305,1013,7,1
4,Delivery,1731100786.253304,1480,3,1
1,NewOrder,1731100786.257306,2549,21,1
2,Payment,1731100786.261304,843,22,1
1,NewOrder,1731100786.265306,2380,26,1
4,Delivery,1731100786.269303,3860,25,1
5,StockLevel,1731100786.273304,1588,19,1
1,NewOrder,1731100786.277304,2443,31,1
1,NewOrder,1731100786.281304,2547,23,1
2,Payment,1731100786.285304,974,15,1
1,NewOrder,1731100786.289304,2584,24,1
2,Payment,1731100786.293304,1024,27,1
2,Payment,1731100786.297304,1014,18,1
1,NewOrder,1731100786.301303,2028,13,1
1,NewOrder,1731100786.305305,1852,28,1
1,NewOrder,1731100786.309303,1773,29,1
2,Payment,1731100786.313304,1055,11,1
2,Payment,1731100786.317304,1025,30,1
2,Payment,1731100786.321305,974,17,1
2,Payment,1731100786.325304,1151,8,1
2,Payment,1731100786.329305,1069,10,1
1,NewOrder,1731100786.333303,12190,16,1
2,Payment,1731100786.337309,8417,4,1
1,NewOrder,1731100786.341305,4435,1,1
2,Payment,1731100786.345306,1557,0,1
2,Payment,1731100786.349308,959,9,1
2,Payment,1731100786.353305,949,2,1
1,NewOrder,1731100786.357305,2384,12,1
2,Payment,1731100786.361303,990,14,1
3,OrderStatus,1731100786.365304,655,5,1
2,Payment,1731100786.369305,879,6,1
2,Payment,1731100786.373305,898,20,1
1,NewOrder,1731100786.377304,2984,7,1
2,Payment,1731100786.381304,907,3,1
2,Payment,1731100786.385304,892,21,1
2,Payment,1731100786.389304,1089,22,1
1,NewOrder,1731100786.393305,1731,26,1
2,Payment,1731100786.397304,917,25,1
1,NewOrder,1731100786.401304,2244,19,1
1,NewOrder,1731100786.405305,1872,31,1
2,Payment,1731100786.409303,838,23,1
1,NewOrder,1731100786.413303,1919,15,1
1,NewOrder,1731100786.417304,2435,24,1
1,NewOrder,1731100786.421303,2256,27,1
1,NewOrder,1731100786.425304,1764,18,1
1,NewOrder,1731100786.429304,2060,13,1
2,Payment,1731100786.433303,971,28,1
5,StockLevel,1731100786.437303,1491,29,1
2,Payment,1731100786.441304,800,11,1
1,NewOrder,1731100786.445304,2407,30,1
2,Payment,1731100786.449304,997,17,1
2,Payment,1731100786.453304,1095,8,1
1,NewOrder,1731100786.457304,1922,10,1
1,NewOrder,1731100786.461303,2510,16,1
1,NewOrder,1731100786.465303,3030,4,1
1,NewOrder,1731100786.469310,2837,1,1
1,NewOrder,1731100786.473304,1687,0,1
4,Delivery,1731100786.477304,1897,9,1
2,Payment,1731100786.481304,930,2,1
2,Payment,1731100786.485304,1020,12,1
2,Payment,1731100786.489303,1090,14,1
2,Payment,1731100786.493303,1026,5,1
4,Delivery,1731100786.497304,2007,6,1
1,NewOrder,1731100786.501303,2891,20,1
2,Payment,1731100786.505304,922,7,1
1,NewOrder,1731100786.509303,1886,3,1
2,Payment,1731100786.513303,942,21,1
2,Payment,1731100786.517312,854,22,1
2,Payment,1731100786.521306,864,26,1
2,Payment,1731100786.525304,854,25,1
3,OrderStatus,1731100786.529304,659,19,1
2,Payment,1731100786.533304,827,31,1
1,NewOrder,1731100786.537303,1943,23,1
1,NewOrder,1731100786.541304,2278,15,1
1,NewOrder,1731100786.545304,1712,24,1
2,Payment,1731100786.549303,923,27,1
1,NewOrder,1731100786.553305,1953,18,1
2,Payment,1731100786.557304,1241,13,1
1,NewOrder,1731100786.561305,1861,28,1
2,Payment,1731100786.565304,887,29,1
1,NewOrder,1731100786.569303,2391,11,1
1,NewOrder,1731100786.573304,3910,30,1
1,NewOrder,1731100786.577304,2108,17,1
1,NewOrder,1731100786.581304,2095,8,1
2,Payment,1731100786.585303,1019,10,1
2,Payment,1731100786.589303,993,16,1
4,Delivery,1731100786.593305,1498,4,1
2,Payment,1731100786.597304,984,1,1
2,Payment,1731100786.601304,1244,0,1
2,Payment,1731100786.605304,997,9,1
2,Payment,1731100786.609304,1155,2,1
5,StockLevel,1731100786.613303,1472,12,1
1,NewOrder,1731100786.617304,2881,14,1
1,NewOrder,1731100786.621304,2241,5,1
1,NewOrder,1731100786.625304,1818,6,1
2,Payment,1731100786.629304,982,20,1
2,Payment,1731100786.633304,928,7,1
2,Payment,1731100786.637303,1028,3,1
5,StockLevel,1731100786.641303,1513,21,1
1,NewOrder,1731100786.645304,2774,22,1
1,NewOrder,1731100786.649307,1648,26,1
1,NewOrder,1731100786.653305,1707,25,1
2,Payment,1731100786.657305,922,19,1
2,Payment,1731100786.661304,885,31,1
1,NewOrder,1731100786.665303,1601,23,1
1,NewOrder,1731100786.669303,2280,15,1
2,Payment,1731100786.673305,929,24,1
2,Payment,1731100786.677303,973,27,1
1,NewOrder,1731100786.681305,1559,18,1
2,Payment,1731100786.685303,834,13,1
1,NewOrder,1731100786.689303,3103,28,1
2,Payment,1731100786.693304,835,29,1
1,NewOrder,1731100786.697304,2616,11,1
1,NewOrder,1731100786.701304,3012,30,1
2,Payment,1731100786.705304,888,17,1
2,Payment,1731100786.709302,882,8,1
4,Delivery,1731100786.713304,1802,10,1
2,Payment,1731100786.717303,908,16,1
2,Payment,1731100786.721304,1165,4,1
2,Payment,1731100786.725305,1125,1,1
2,Payment,1731100786.729304,997,0,1
1,NewOrder,1731100786.733307,3144,9,1
2,Payment,1731100786.737305,1013,2,1
2,Payment,1731100786.741303,1119,12,1
2,Payment,1731100786.745304,1026,14,1
1,NewOrder,1731100786.749304,3017,5,1
2,Payment,1731100786.753304,1156,6,1
1,NewOrder,1731100786.757304,2032,20,1
1,NewOrder,1731100786.761305,1770,7,1
2,Payment,1731100786.765303,1036,3,1
2,Payment,1731100786.769304,1053,21,1
1,NewOrder,1731100786.773304,1807,22,1
1,NewOrder,1731100786.777305,1734,26,1
2,Payment,1731100786.781303,946,25,1
2,Payment,1731100786.785303,992,19,1
2,Payment,1731100786.789303,990,31,1
1,NewOrder,1731100786.793304,1838,23,1
2,Payment,1731100786.797304,934,15,1
1,NewOrder,1731100786.801304,2718,24,1
1,NewOrder,1731100786.805304,2523,27,1
1,NewOrder,1731100786.809305,1924,18,1
5,StockLevel,1731100786.813304,1668,13,1
1,NewOrder,1731100786.817304,2822,28,1
2,Payment,1731100786.821304,849,29,1
4,Delivery,1731100786.825304,1719,11,1
2,Payment,1731100786.829304,970,30,1
1,NewOrder,1731100786.833304,1952,17,1
5,StockLevel,1731100786.837305,1632,8,1
1,NewOrder,1731100786.841306,3104,10,1
2,Payment,1731100786.845304,912,16,1
2,Payment,1731100786.849304,1247,4,1
1,NewOrder,1731100786.853304,2835,1,1
4,Delivery,1731100786.857305,3,0,1
1,NewOrder,1731100786.861303,1637,9,1
2,Payment,1731100786.865303,856,2,1
2,Payment,1731100786.869304,839,12,1
1,NewOrder,1731100786.873304,3154,14,1
2,Payment,1731100786.877304,915,5,1
1,NewOrder,1731100786.881304,2120,6,1
2,Payment,1731100786.885304,1221,20,1
1,NewOrder,1731100786.889304,3074,7,1
1,NewOrder,1731100786.893305,1972,3,1
1,NewOrder,1731100786.897305,1941,21,1
2,Payment,1731100786.901303,998,22,1
1,NewOrder,1731100786.905305,2882,26,1
2,Payment,1731100786.909303,925,25,1
2,Payment,1731100786.913304,992,19,1
2,Payment,1731100786.917303,962,31,1
2,Payment,1731100786.921303,1211,23,1
3,OrderStatus,1731100786.925304,551,15,1
2,Payment,1731100786.929304,1267,24,1
3,OrderStatus,1731100786.933304,606,27,1
1,NewOrder,1731100786.937304,2985,18,1
1,NewOrder,1731100786.941303,2083,13,1
1,NewOrder,1731100786.945304,2192,28,1
4,Delivery,1731100786.949303,4467,29,1
2,Payment,1731100786.953304,1055,11,1
5,StockLevel,1731100786.957304,1250,30,1
1,NewOrder,1731100786.961304,1746,17,1
1,NewOrder,1731100786.965304,2941,8,1
1,NewOrder,1731100786.969303,1880,10,1
2,Payment,1731100786.973304,955,16,1
2,Payment,1731100786.977304,917,4,1
1,NewOrder,1731100786.981304,1832,1,1
2,Payment,1731100786.985305,864,0,1
4,Delivery,1731100786.989303,1650,9,1
2,Payment,1731100786.993304,1028,2,1
1,NewOrder,1731100786.997304,3013,12,1
1,NewOrder,1731100787.001304,2699,14,1
1,NewOrder,1731100787.005303,1984,5,1
2,Payment,1731100787.009304,881,6,1
2,Payment,1731100787.013304,913,20,1
2,Payment,1731100787.017303,861,7,1
2,Payment,1731100787.021303,1174,3,1
2,Payment,1731100787.025304,995,21,1
1,NewOrder,1731100787.029303,2002,22,1
1,NewOrder,1731100787.033305,1706,26,1
2,Payment,1731100787.037304,931,25,1
2,Payment,1731100787.041304,980,19,1
1,NewOrder,1731100787.045303,1775,31,1
1,NewOrder,1731100787.049304,2741,23,1
2,Payment,1731100787.053304,997,15,1
2,Payment,1731100787.057305,1054,24,1
5,StockLevel,1731100787.061305,1496,27,1
4,Delivery,1731100787.065306,2448,18,1
1,NewOrder,1731100787.069305,2902,13,1
1,NewOrder,1731100787.073304,2550,28,1
2,Payment,1731100787.077303,1215,29,1
2,Payment,1731100787.081304,1027,11,1
1,NewOrder,1731100787.085303,3191,30,1
1,NewOrder,1731100787.089304,2577,17,1
2,Payment,1731100787.093303,988,8,1
1,NewOrder,1731100787.097304,2234,10,1
1,NewOrder,1731100787.101303,2780,16,1
1,NewOrder,1731100787.105304,3052,4,1
2,Payment,1731100787.109304,1033,1,1
1,NewOrder,1731100787.113303,2389,0,1
2,Payment,1731100787.117304,847,9,1
1,NewOrder,1731100787.121304,1902,2,1
1,NewOrder,1731100787.125304,1926,12,1
2,Payment,1731100787.129304,985,14,1
3,OrderStatus,1731100787.133304,595,5,1
1,NewOrder,1731100787.137307,2369,6,1
5,StockLevel,1731100787.141305,1203,20,1
1,NewOrder,1731100787.145305,2705,7,1
1,NewOrder,1731100787.149305,1969,3,1
2,Payment,1731100787.153306,1027,21,1
2,Payment,1731100787.157305,877,22,1
2,Payment,1731100787.161310,917,26,1
1,NewOrder,1731100787.165305,1628,25,1
2,Payment,1731100787.169305,878,19,1
5,StockLevel,1731100787.173305,1351,31,1
1,NewOrder,1731100787.177304,3387,23,1
1,NewOrder,1731100787.181305,1743,15,1
2,Payment,1731100787.185307,1106,24,1
2,Payment,1731100787.189305,1085,27,1
3,OrderStatus,1731100787.193305,680,18,1
2,Payment,1731100787.197304,1256,13,1
2,Payment,1731100787.201304,1056,28,1
1,NewOrder,1731100787.205303,2010,29,1
4,Delivery,1731100787.209304,2086,11,1
5,StockLevel,1731100787.213304,1061,30,1
1,NewOrder,1731100787.217305,2613,17,1
2,Payment,1731100787.221305,1004,8,1
1,NewOrder,1731100787.225304,2919,10,1
1,NewOrder,1731100787.229304,3232,16,1
1,NewOrder,1731100787.233304,2240,4,1
1,NewOrder,1731100787.237305,2919,1,1
2,Payment,1731100787.241305,1161,0,1
2,Payment,1731100787.245306,1028,9,1
5,StockLevel,1731100787.249304,1574,2,1
1,NewOrder,1731100787.253305,1719,12,1
1,NewOrder,1731100787.257305,1748,14,1
3,OrderStatus,1731100787.261303,690,5,1
2,Payment,1731100787.265305,1034,6,1
4,Delivery,1731100787.269305,3239,20,1
1,NewOrder,1731100787.273302,2280,7,1
2,Payment,1731100787.277304,943,3,1
5,StockLevel,1731100787.281304,1206,21,1
2,Payment,1731100787.285304,861,22,1
2,Payment,1731100787.289305,949,26,1
2,Payment,1731100787.293304,845,25,1
2,Payment,1731100787.297303,974,19,1
2,Payment,1731100787.301304,851,31,1
1,NewOrder,1731100787.305304,2536,23,1
2,Payment,1731100787.309304,968,15,1
1,NewOrder,1731100787.313306,2347,24,1
1,NewOrder,1731100787.317305,2071,27,1
