Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100651.600423,3706,29,1
1,NewOrder,1731100651.601424,2310,25,1
2,Payment,1731100651.602421,3833,17,1
1,NewOrder,1731100651.603422,2404,27,1
1,NewOrder,1731100651.604421,4184,12,1
2,Payment,1731100651.605424,1917,21,1
2,Payment,1731100651.606422,5248,10,1
2,Payment,1731100651.607423,2073,26,1
2,Payment,1731100651.608423,4215,14,1
2,Payment,1731100651.609421,2148,22,1
3,OrderStatus,1731100651.610423,1667,6,1
1,NewOrder,1731100651.611424,2850,11,1
2,Payment,1731100651.612425,1243,8,1
1,NewOrder,1731100651.613423,5754,15,1
1,NewOrder,1731100651.614421,5540,7,1
5,StockLevel,1731100651.615421,1368,19,1
1,NewOrder,1731100651.616422,4780,2,1
5,StockLevel,1731100651.617420,897,3,1
2,Payment,1731100651.618420,2036,30,1
1,NewOrder,1731100651.619423,2647,18,1
1,NewOrder,1731100651.620423,2990,23,1
2,Payment,1731100651.621423,2272,4,1
1,NewOrder,1731100651.622422,8025,5,1
1,NewOrder,1731100651.623417,7274,23,1
2,Payment,1731100651.624424,2522,28,1
5,StockLevel,1731100651.625422,1311,16,1
1,NewOrder,1731100651.626424,6036,24,1
4,Delivery,1731100651.627423,28566,31,1
2,Payment,1731100651.628423,4175,13,1
1,NewOrder,1731100651.629425,13754,1,1
1,NewOrder,1731100651.630424,5447,20,1
1,NewOrder,1731100651.631425,10297,25,1
1,NewOrder,1731100651.632438,5972,9,1
2,Payment,1731100651.633426,2821,29,1
4,Delivery,1731100651.634428,30602,27,1
1,NewOrder,1731100651.635437,2426,17,1
1,NewOrder,1731100651.636425,3872,21,1
1,NewOrder,1731100651.637425,7846,12,1
1,NewOrder,1731100651.638430,6979,26,1
1,NewOrder,1731100651.639427,6032,22,1
1,NewOrder,1731100651.640424,7785,10,1
2,Payment,1731100651.641424,7141,6,1
1,NewOrder,1731100651.642425,5810,14,1
2,Payment,1731100651.643425,2622,8,1
1,NewOrder,1731100651.644423,3955,11,1
1,NewOrder,1731100651.645429,3295,19,1
2,Payment,1731100651.646424,4612,3,1
2,Payment,1731100651.647424,4837,15,1
1,NewOrder,1731100651.648424,2740,7,1
2,Payment,1731100651.649422,4966,30,1
1,NewOrder,1731100651.650423,1856,2,1
2,Payment,1731100651.651424,6238,18,1
2,Payment,1731100651.652424,7990,0,1
1,NewOrder,1731100651.653422,4607,4,1
2,Payment,1731100651.654421,6184,16,1
1,NewOrder,1731100651.655423,6181,28,1
1,NewOrder,1731100651.656424,4253,5,1
4,Delivery,1731100651.657424,13529,23,1
1,NewOrder,1731100651.658423,4118,24,1
2,Payment,1731100651.659424,3457,13,1
2,Payment,1731100651.660436,8969,20,1
4,Delivery,1731100651.661426,16373,29,1
2,Payment,1731100651.662423,6924,17,1
2,Payment,1731100651.663423,7328,9,1
1,NewOrder,1731100651.664421,2881,21,1
4,Delivery,1731100651.665424,18810,25,1
5,StockLevel,1731100651.666422,992,1,1
1,NewOrder,1731100651.667417,2872,1,1
2,Payment,1731100651.668429,3397,26,1
2,Payment,1731100651.669425,1196,22,1
2,Payment,1731100651.670424,2437,8,1
2,Payment,1731100651.671422,2398,10,1
1,NewOrder,1731100651.672422,1539,14,1
2,Payment,1731100651.673423,1358,11,1
1,NewOrder,1731100651.674424,2033,6,1
2,Payment,1731100651.675422,940,19,1
2,Payment,1731100651.676423,799,3,1
1,NewOrder,1731100651.677421,2148,7,1
2,Payment,1731100651.678421,837,15,1
1,NewOrder,1731100651.679420,2759,2,1
2,Payment,1731100651.680423,871,30,1
2,Payment,1731100651.681423,1000,31,1
1,NewOrder,1731100651.682423,2610,18,1
1,NewOrder,1731100651.683422,2638,4,1
1,NewOrder,1731100651.684420,2699,0,1
5,StockLevel,1731100651.685421,912,16,1
2,Payment,1731100651.686423,2041,5,1
1,NewOrder,1731100651.687424,1695,28,1
1,NewOrder,1731100651.688422,3145,24,1
1,NewOrder,1731100651.689422,4268,13,1
2,Payment,1731100651.690423,1556,27,1
2,Payment,1731100651.691423,1615,21,1
1,NewOrder,1731100651.692424,4340,12,1
2,Payment,1731100651.693425,966,17,1
2,Payment,1731100651.694422,907,20,1
2,Payment,1731100651.695423,2056,1,1
2,Payment,1731100651.696424,3287,22,1
1,NewOrder,1731100651.697424,3001,9,1
2,Payment,1731100651.698423,2398,23,1
1,NewOrder,1731100651.699423,3438,26,1
2,Payment,1731100651.700420,2823,8,1
3,OrderStatus,1731100651.701424,373,10,1
2,Payment,1731100651.702424,2951,14,1
2,Payment,1731100651.703424,6600,11,1
2,Payment,1731100651.704424,5718,19,1
2,Payment,1731100651.705424,2122,6,1
1,NewOrder,1731100651.706422,2588,3,1
2,Payment,1731100651.707423,4939,29,1
2,Payment,1731100651.708423,9012,15,1
2,Payment,1731100651.709427,8184,7,1
1,NewOrder,1731100651.710425,5100,30,1
2,Payment,1731100651.711422,7224,2,1
2,Payment,1731100651.712423,6300,31,1
4,Delivery,1731100651.713421,7743,25,1
1,NewOrder,1731100651.714423,3821,18,1
2,Payment,1731100651.715423,4222,4,1
2,Payment,1731100651.716424,3219,16,1
2,Payment,1731100651.717422,1041,0,1
2,Payment,1731100651.718423,1133,5,1
1,NewOrder,1731100651.719423,4525,28,1
4,Delivery,1731100651.720422,6994,24,1
1,NewOrder,1731100651.721421,7965,27,1
1,NewOrder,1731100651.722420,4082,21,1
1,NewOrder,1731100651.723423,3424,13,1
1,NewOrder,1731100651.724423,6578,17,1
1,NewOrder,1731100651.725422,4991,20,1
2,Payment,1731100651.726422,6112,12,1
1,NewOrder,1731100651.727419,3294,24,1
1,NewOrder,1731100651.728422,5479,22,1
1,NewOrder,1731100651.729423,7044,9,1
2,Payment,1731100651.730436,6758,23,1
2,Payment,1731100651.731423,3386,10,1
2,Payment,1731100651.732424,4500,26,1
2,Payment,1731100651.733425,6640,8,1
1,NewOrder,1731100651.734422,3365,14,1
1,NewOrder,1731100651.735423,8954,6,1
1,NewOrder,1731100651.736421,5038,3,1
1,NewOrder,1731100651.737423,4944,11,1
2,Payment,1731100651.738422,4670,19,1
1,NewOrder,1731100651.739425,7419,29,1
2,Payment,1731100651.740431,4924,30,1
2,Payment,1731100651.741426,5124,15,1
1,NewOrder,1731100651.742424,4570,7,1
1,NewOrder,1731100651.743423,1326,18,1
3,OrderStatus,1731100651.744422,591,0,1
4,Delivery,1731100651.745429,3,2,1
2,Payment,1731100651.746424,1127,31,1
1,NewOrder,1731100651.747424,4217,5,1
2,Payment,1731100651.748422,2109,16,1
4,Delivery,1731100651.749422,1504,4,1
1,NewOrder,1731100651.750430,3580,25,1
1,NewOrder,1731100651.751423,3200,28,1
1,NewOrder,1731100651.752420,4054,21,1
2,Payment,1731100651.753423,2144,13,1
1,NewOrder,1731100651.754422,3486,1,1
2,Payment,1731100651.755422,2825,27,1
5,StockLevel,1731100651.756424,1250,20,1
1,NewOrder,1731100651.757422,4301,24,1
2,Payment,1731100651.758423,2061,17,1
2,Payment,1731100651.759423,3314,12,1
1,NewOrder,1731100651.760423,4161,22,1
1,NewOrder,1731100651.761424,3509,10,1
3,OrderStatus,1731100651.762425,1636,9,1
1,NewOrder,1731100651.763425,4220,26,1
2,Payment,1731100651.764424,1047,23,1
4,Delivery,1731100651.765421,5963,14,1
2,Payment,1731100651.766423,1887,8,1
2,Payment,1731100651.767422,4999,3,1
2,Payment,1731100651.768422,2618,11,1
5,StockLevel,1731100651.769423,1406,19,1
2,Payment,1731100651.770424,3789,6,1
2,Payment,1731100651.771423,2680,18,1
1,NewOrder,1731100651.772423,8690,0,1
1,NewOrder,1731100651.773424,3543,30,1
2,Payment,1731100651.774422,964,2,1
2,Payment,1731100651.775422,2044,15,1
1,NewOrder,1731100651.776424,10162,29,1
1,NewOrder,1731100651.777423,2121,7,1
2,Payment,1731100651.778424,3511,31,1
1,NewOrder,1731100651.779421,3321,16,1
1,NewOrder,1731100651.780422,3026,4,1
1,NewOrder,1731100651.781424,5168,5,1
2,Payment,1731100651.782424,1036,25,1
1,NewOrder,1731100651.783423,5179,28,1
2,Payment,1731100651.784430,1452,13,1
2,Payment,1731100651.785425,2784,21,1
2,Payment,1731100651.786426,4769,20,1
1,NewOrder,1731100651.787422,8410,1,1
2,Payment,1731100651.788424,4150,27,1
5,StockLevel,1731100651.789422,1420,17,1
2,Payment,1731100651.790423,4969,24,1
1,NewOrder,1731100651.791424,8485,12,1
2,Payment,1731100651.792424,2775,9,1
3,OrderStatus,1731100651.793430,1842,22,1
2,Payment,1731100651.794424,3077,10,1
2,Payment,1731100651.795425,5348,23,1
2,Payment,1731100651.796423,4436,26,1
2,Payment,1731100651.797423,1110,8,1
2,Payment,1731100651.798425,2220,19,1
1,NewOrder,1731100651.799424,4394,11,1
2,Payment,1731100651.800422,2475,14,1
1,NewOrder,1731100651.801422,9268,3,1
1,NewOrder,1731100651.802424,4624,18,1
1,NewOrder,1731100651.803423,5384,6,1
2,Payment,1731100651.804421,1615,2,1
1,NewOrder,1731100651.805425,2938,30,1
1,NewOrder,1731100651.806423,5066,15,1
1,NewOrder,1731100651.807423,2165,7,1
5,StockLevel,1731100651.808423,1065,0,1
4,Delivery,1731100651.809422,7849,31,1
2,Payment,1731100651.810422,861,16,1
1,NewOrder,1731100651.811423,3625,4,1
1,NewOrder,1731100651.812422,4486,25,1
5,StockLevel,1731100651.813422,1835,13,1
1,NewOrder,1731100651.814423,5678,29,1
1,NewOrder,1731100651.815423,4993,5,1
1,NewOrder,1731100651.816424,3361,21,1
1,NewOrder,1731100651.817424,5624,28,1
2,Payment,1731100651.818422,987,17,1
1,NewOrder,1731100651.819423,3365,20,1
1,NewOrder,1731100651.820418,2922,5,1
2,Payment,1731100651.821430,897,9,1
1,NewOrder,1731100651.822424,2264,22,1
2,Payment,1731100651.823424,2016,24,1
3,OrderStatus,1731100651.824423,1810,1,1
1,NewOrder,1731100651.825424,3492,10,1
1,NewOrder,1731100651.826422,2921,8,1
1,NewOrder,1731100651.827424,6101,12,1
2,Payment,1731100651.828424,4842,19,1
1,NewOrder,1731100651.829426,2132,23,1
1,NewOrder,1731100651.830425,4834,26,1
2,Payment,1731100651.831424,5206,14,1
2,Payment,1731100651.832423,6712,11,1
1,NewOrder,1731100651.833424,3603,2,1
4,Delivery,1731100651.834424,13693,18,1
5,StockLevel,1731100651.835424,1193,30,1
4,Delivery,1731100651.836423,4451,6,1
1,NewOrder,1731100651.837422,6756,0,1
2,Payment,1731100651.838423,4024,7,1
2,Payment,1731100651.839425,6751,3,1
2,Payment,1731100651.840426,3090,16,1
1,NewOrder,1731100651.841431,4624,15,1
5,StockLevel,1731100651.842426,1668,4,1
2,Payment,1731100651.843429,2375,13,1
5,StockLevel,1731100651.844424,1117,25,1
1,NewOrder,1731100651.845424,5084,31,1
2,Payment,1731100651.846423,5788,17,1
2,Payment,1731100651.847424,2365,21,1
1,NewOrder,1731100651.848422,5713,29,1
1,NewOrder,1731100651.849424,2156,27,1
2,Payment,1731100651.850425,2790,9,1
2,Payment,1731100651.851424,3992,20,1
2,Payment,1731100651.852422,3958,28,1
2,Payment,1731100651.853423,4961,5,1
1,NewOrder,1731100651.854423,5856,22,1
2,Payment,1731100651.855419,853,20,1
2,Payment,1731100651.856423,10845,1,1
2,Payment,1731100651.857424,2314,10,1
1,NewOrder,1731100651.858423,6263,8,1
5,StockLevel,1731100651.859422,967,23,1
2,Payment,1731100651.860422,10806,19,1
1,NewOrder,1731100651.861423,4705,12,1
4,Delivery,1731100651.862422,11010,26,1
1,NewOrder,1731100651.863423,3378,30,1
2,Payment,1731100651.864428,6645,14,1
2,Payment,1731100651.865423,5746,2,1
1,NewOrder,1731100651.866423,3170,11,1
2,Payment,1731100651.867422,2511,6,1
2,Payment,1731100651.868429,3812,7,1
1,NewOrder,1731100651.869425,1400,16,1
2,Payment,1731100651.870425,2649,4,1
1,NewOrder,1731100651.871421,4841,0,1
2,Payment,1731100651.872422,1564,25,1
2,Payment,1731100651.873422,3210,13,1
2,Payment,1731100651.874422,3200,15,1
3,OrderStatus,1731100651.875424,1543,3,1
1,NewOrder,1731100651.876424,2899,18,1
2,Payment,1731100651.877422,2374,21,1
1,NewOrder,1731100651.878421,7069,31,1
1,NewOrder,1731100651.879422,2243,27,1
2,Payment,1731100651.880423,2009,17,1
2,Payment,1731100651.881423,3834,9,1
1,NewOrder,1731100651.882422,6031,29,1
1,NewOrder,1731100651.883427,4260,24,1
2,Payment,1731100651.884424,3646,20,1
2,Payment,1731100651.885425,4812,28,1
2,Payment,1731100651.886423,7098,5,1
2,Payment,1731100651.887423,5622,10,1
2,Payment,1731100651.888422,6932,22,1
1,NewOrder,1731100651.889423,4663,23,1
1,NewOrder,1731100651.890422,5795,8,1
2,Payment,1731100651.891426,6093,12,1
3,OrderStatus,1731100651.892422,1551,30,1
1,NewOrder,1731100651.893424,14755,1,1
2,Payment,1731100651.894424,5190,11,1
2,Payment,1731100651.895424,1965,6,1
1,NewOrder,1731100651.896424,3874,16,1
1,NewOrder,1731100651.897423,3652,14,1
1,NewOrder,1731100651.898421,4955,2,1
4,Delivery,1731100651.899421,7986,19,1
1,NewOrder,1731100651.900424,6000,7,1
1,NewOrder,1731100651.901423,3964,4,1
3,OrderStatus,1731100651.902425,547,26,1
1,NewOrder,1731100651.903426,3587,25,1
1,NewOrder,1731100651.904424,7784,0,1
5,StockLevel,1731100651.905423,1397,13,1
2,Payment,1731100651.906425,8098,3,1
1,NewOrder,1731100651.907423,1924,15,1
2,Payment,1731100651.908422,5783,18,1
1,NewOrder,1731100651.909424,3805,21,1
2,Payment,1731100651.910421,6146,27,1
2,Payment,1731100651.911421,7003,17,1
5,StockLevel,1731100651.912423,1132,9,1
1,NewOrder,1731100651.913423,5639,31,1
5,StockLevel,1731100651.914432,1230,24,1
1,NewOrder,1731100651.915431,2510,20,1
1,NewOrder,1731100651.916423,4344,29,1
1,NewOrder,1731100651.917422,4278,28,1
2,Payment,1731100651.918424,2589,10,1
1,NewOrder,1731100651.919423,3168,5,1
1,NewOrder,1731100651.920425,4460,30,1
1,NewOrder,1731100651.921423,3028,23,1
1,NewOrder,1731100651.922425,3677,22,1
1,NewOrder,1731100651.923421,4574,8,1
2,Payment,1731100651.924422,2595,6,1
1,NewOrder,1731100651.925423,6920,12,1
2,Payment,1731100651.926424,1952,11,1
2,Payment,1731100651.927421,5294,16,1
2,Payment,1731100651.928424,2185,14,1
2,Payment,1731100651.929424,5660,26,1
1,NewOrder,1731100651.930422,2289,2,1
1,NewOrder,1731100651.931424,2356,4,1
2,Payment,1731100651.932424,4914,7,1
1,NewOrder,1731100651.933423,2171,13,1
2,Payment,1731100651.934423,6129,25,1
2,Payment,1731100651.935425,6733,19,1
1,NewOrder,1731100651.936424,3369,1,1
1,NewOrder,1731100651.937423,3754,15,1
2,Payment,1731100651.938422,5050,0,1
1,NewOrder,1731100651.939421,3215,21,1
2,Payment,1731100651.940422,2925,9,1
2,Payment,1731100651.941423,3016,18,1
5,StockLevel,1731100651.942426,1393,3,1
2,Payment,1731100651.943424,914,24,1
3,OrderStatus,1731100651.944423,1381,27,1
3,OrderStatus,1731100651.945422,1563,20,1
1,NewOrder,1731100651.946423,3028,17,1
3,OrderStatus,1731100651.947424,1437,31,1
4,Delivery,1731100651.948422,8193,29,1
1,NewOrder,1731100651.949423,6019,10,1
3,OrderStatus,1731100651.950424,1735,28,1
1,NewOrder,1731100651.951424,5692,5,1
1,NewOrder,1731100651.952424,5939,23,1
1,NewOrder,1731100651.953425,5838,30,1
1,NewOrder,1731100651.954423,3023,22,1
2,Payment,1731100651.955426,4310,6,1
5,StockLevel,1731100651.956422,1171,8,1
2,Payment,1731100651.957434,2096,11,1
4,Delivery,1731100651.958425,3387,14,1
3,OrderStatus,1731100651.959424,509,12,1
2,Payment,1731100651.960424,954,2,1
2,Payment,1731100651.961423,2070,16,1
2,Payment,1731100651.962424,3283,4,1
1,NewOrder,1731100651.963424,2707,26,1
2,Payment,1731100651.964430,3894,13,1
1,NewOrder,1731100651.965424,9002,7,1
1,NewOrder,1731100651.966422,5589,1,1
4,Delivery,1731100651.967425,25946,25,1
2,Payment,1731100651.968425,2869,15,1
5,StockLevel,1731100651.969425,1783,19,1
1,NewOrder,1731100651.970426,4447,21,1
1,NewOrder,1731100651.971427,2858,9,1
1,NewOrder,1731100651.972426,11754,0,1
1,NewOrder,1731100651.973424,10594,3,1
2,Payment,1731100651.974425,2665,24,1
1,NewOrder,1731100651.975426,15289,18,1
1,NewOrder,1731100651.976423,14412,27,1
1,NewOrder,1731100651.977423,6189,20,1
1,NewOrder,1731100651.978423,5595,31,1
1,NewOrder,1731100651.979422,12173,17,1
2,Payment,1731100651.980426,5471,28,1
1,NewOrder,1731100651.981423,3086,10,1
2,Payment,1731100651.982423,8592,29,1
1,NewOrder,1731100651.983430,6243,5,1
3,OrderStatus,1731100651.984424,869,22,1
1,NewOrder,1731100651.985422,6143,8,1
2,Payment,1731100651.986427,6898,23,1
1,NewOrder,1731100651.987424,5501,30,1
2,Payment,1731100651.988426,3926,11,1
1,NewOrder,1731100651.989426,2671,6,1
1,NewOrder,1731100651.990430,6587,12,1
2,Payment,1731100651.991427,5007,2,1
1,NewOrder,1731100651.992427,10504,14,1
1,NewOrder,1731100651.993426,2662,16,1
5,StockLevel,1731100651.994424,1060,4,1
2,Payment,1731100651.995423,4300,26,1
1,NewOrder,1731100651.996424,2596,13,1
2,Payment,1731100651.997423,4852,19,1
5,StockLevel,1731100651.998424,1087,15,1
2,Payment,1731100651.999424,5753,1,1
1,NewOrder,1731100652.000428,4986,9,1
1,NewOrder,1731100652.001425,4368,7,1
1,NewOrder,1731100652.002425,5041,21,1
1,NewOrder,1731100652.003424,3965,24,1
1,NewOrder,1731100652.004424,5391,20,1
1,NewOrder,1731100652.005418,3255,9,1
2,Payment,1731100652.006424,1315,3,1
1,NewOrder,1731100652.007422,5405,0,1
4,Delivery,1731100652.008422,3175,10,1
1,NewOrder,1731100652.009424,2525,22,1
1,NewOrder,1731100652.010423,6073,28,1
1,NewOrder,1731100652.011422,3963,5,1
5,StockLevel,1731100652.012424,1085,18,1
2,Payment,1731100652.013423,8276,27,1
2,Payment,1731100652.014425,4590,29,1
5,StockLevel,1731100652.015422,951,8,1
1,NewOrder,1731100652.016423,5598,17,1
2,Payment,1731100652.017424,5679,6,1
1,NewOrder,1731100652.018423,6422,11,1
2,Payment,1731100652.019422,3539,30,1
1,NewOrder,1731100652.020425,6419,23,1
2,Payment,1731100652.021422,4464,25,1
1,NewOrder,1731100652.022423,4558,4,1
4,Delivery,1731100652.023424,5373,16,1
2,Payment,1731100652.024425,2993,2,1
1,NewOrder,1731100652.025423,2928,12,1
1,NewOrder,1731100652.026425,1626,13,1
2,Payment,1731100652.027420,965,2,1
4,Delivery,1731100652.028422,7597,26,1
1,NewOrder,1731100652.029423,4573,19,1
2,Payment,1731100652.030424,3326,14,1
1,NewOrder,1731100652.031423,1572,1,1
2,Payment,1731100652.032423,6776,31,1
1,NewOrder,1731100652.033422,6241,7,1
1,NewOrder,1731100652.034421,3394,24,1
2,Payment,1731100652.035422,7771,21,1
1,NewOrder,1731100652.036429,4153,3,1
1,NewOrder,1731100652.037424,4725,9,1
2,Payment,1731100652.038425,4526,20,1
1,NewOrder,1731100652.039424,4044,10,1
1,NewOrder,1731100652.040423,6673,22,1
1,NewOrder,1731100652.041424,4104,0,1
1,NewOrder,1731100652.042425,3605,18,1
1,NewOrder,1731100652.043431,5194,5,1
1,NewOrder,1731100652.044422,8526,8,1
1,NewOrder,1731100652.045427,7482,28,1
1,NewOrder,1731100652.046424,5819,29,1
2,Payment,1731100652.047424,9965,27,1
1,NewOrder,1731100652.048424,4138,17,1
4,Delivery,1731100652.049425,22838,30,1
1,NewOrder,1731100652.050428,7920,6,1
1,NewOrder,1731100652.051425,4031,11,1
2,Payment,1731100652.052424,2798,25,1
2,Payment,1731100652.053423,5093,23,1
2,Payment,1731100652.054425,4157,4,1
1,NewOrder,1731100652.055425,2959,15,1
1,NewOrder,1731100652.056431,2186,13,1
2,Payment,1731100652.057426,922,12,1
1,NewOrder,1731100652.058428,2434,2,1
2,Payment,1731100652.059425,1945,16,1
2,Payment,1731100652.060421,2333,1,1
1,NewOrder,1731100652.061423,4120,14,1
1,NewOrder,1731100652.062423,2839,19,1
2,Payment,1731100652.063424,2117,26,1
2,Payment,1731100652.064423,3578,24,1
1,NewOrder,1731100652.065425,4030,31,1
1,NewOrder,1731100652.066423,2372,7,1
2,Payment,1731100652.067424,1732,3,1
1,NewOrder,1731100652.068424,3309,9,1
5,StockLevel,1731100652.069423,1240,20,1
5,StockLevel,1731100652.070426,808,21,1
2,Payment,1731100652.071424,2085,10,1
2,Payment,1731100652.072425,2017,0,1
1,NewOrder,1731100652.073423,5769,18,1
5,StockLevel,1731100652.074426,803,22,1
2,Payment,1731100652.075422,3228,5,1
3,OrderStatus,1731100652.076424,552,29,1
3,OrderStatus,1731100652.077425,1508,17,1
2,Payment,1731100652.078425,1305,28,1
2,Payment,1731100652.079422,2521,8,1
2,Payment,1731100652.080424,3660,25,1
2,Payment,1731100652.081424,5006,11,1
1,NewOrder,1731100652.082424,2042,27,1
1,NewOrder,1731100652.083424,6585,12,1
1,NewOrder,1731100652.084421,9170,6,1
2,Payment,1731100652.085424,4268,15,1
2,Payment,1731100652.086424,1000,23,1
2,Payment,1731100652.087422,2176,4,1
5,StockLevel,1731100652.088425,1019,13,1
1,NewOrder,1731100652.089422,8517,2,1
2,Payment,1731100652.090424,2253,16,1
2,Payment,1731100652.091422,3840,1,1
2,Payment,1731100652.092424,7410,19,1
2,Payment,1731100652.093425,6297,26,1
2,Payment,1731100652.094424,3125,14,1
1,NewOrder,1731100652.095424,4966,24,1
2,Payment,1731100652.096424,5667,7,1
1,NewOrder,1731100652.097424,6550,3,1
1,NewOrder,1731100652.098424,7294,31,1
1,NewOrder,1731100652.099424,2720,20,1
5,StockLevel,1731100652.100421,1746,21,1
1,NewOrder,1731100652.101424,4854,9,1
1,NewOrder,1731100652.102421,6107,30,1
2,Payment,1731100652.103422,950,10,1
2,Payment,1731100652.104422,1545,0,1
1,NewOrder,1731100652.105426,3461,22,1
4,Delivery,1731100652.106424,11926,29,1
2,Payment,1731100652.107424,2735,5,1
2,Payment,1731100652.108427,6248,17,1
2,Payment,1731100652.109425,2038,18,1
1,NewOrder,1731100652.110423,3954,28,1
1,NewOrder,1731100652.111425,8122,8,1
2,Payment,1731100652.112422,6906,25,1
1,NewOrder,1731100652.113425,9537,27,1
1,NewOrder,1731100652.114424,8594,11,1
2,Payment,1731100652.115424,7047,23,1
1,NewOrder,1731100652.116423,7380,13,1
2,Payment,1731100652.117423,1538,4,1
1,NewOrder,1731100652.118423,4818,15,1
1,NewOrder,1731100652.119423,5890,12,1
2,Payment,1731100652.120425,6126,16,1
2,Payment,1731100652.121423,5024,6,1
2,Payment,1731100652.122424,1442,1,1
1,NewOrder,1731100652.123431,3358,14,1
1,NewOrder,1731100652.124424,4295,2,1
4,Delivery,1731100652.125422,23275,26,1
2,Payment,1731100652.126423,2474,19,1
1,NewOrder,1731100652.127423,4454,24,1
1,NewOrder,1731100652.128432,7503,7,1
2,Payment,1731100652.129426,2816,20,1
4,Delivery,1731100652.130425,7515,21,1
2,Payment,1731100652.131424,2535,3,1
3,OrderStatus,1731100652.132426,1476,10,1
2,Payment,1731100652.133424,1759,31,1
1,NewOrder,1731100652.134425,4318,0,1
1,NewOrder,1731100652.135424,9866,9,1
2,Payment,1731100652.136423,3859,30,1
2,Payment,1731100652.137423,5166,22,1
1,NewOrder,1731100652.138424,5579,5,1
