Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101507.021107,9643,16,1
2,Payment,1731101507.021778,9137,29,1
1,NewOrder,1731101507.022432,3392,17,1
1,NewOrder,1731101507.023109,7146,1,1
1,NewOrder,1731101507.023772,4684,31,1
1,NewOrder,1731101507.024438,11324,3,1
2,Payment,1731101507.025104,5417,7,1
2,Payment,1731101507.025794,5620,14,1
4,Delivery,1731101507.026439,4889,10,1
2,Payment,1731101507.027104,5985,23,1
1,NewOrder,1731101507.027777,3375,6,1
1,NewOrder,1731101507.028436,3402,15,1
1,NewOrder,1731101507.029106,4572,11,1
2,Payment,1731101507.029782,5560,12,1
1,NewOrder,1731101507.030438,4223,20,1
4,Delivery,1731101507.031106,3127,9,1
2,Payment,1731101507.031770,5790,26,1
2,Payment,1731101507.032437,5069,24,1
2,Payment,1731101507.033098,2030,23,1
2,Payment,1731101507.033772,5159,19,1
1,NewOrder,1731101507.034433,5557,22,1
2,Payment,1731101507.035103,2174,30,1
1,NewOrder,1731101507.035770,5599,3,1
2,Payment,1731101507.036434,4519,8,1
2,Payment,1731101507.037103,3690,5,1
1,NewOrder,1731101507.037778,3657,2,1
1,NewOrder,1731101507.038439,8230,4,1
1,NewOrder,1731101507.039122,7065,27,1
1,NewOrder,1731101507.039775,5802,0,1
1,NewOrder,1731101507.040440,6873,17,1
2,Payment,1731101507.041112,1654,28,1
1,NewOrder,1731101507.041773,6334,13,1
2,Payment,1731101507.042444,2348,31,1
2,Payment,1731101507.043109,3999,18,1
1,NewOrder,1731101507.043785,8511,1,1
2,Payment,1731101507.044449,4537,7,1
2,Payment,1731101507.045108,3607,16,1
1,NewOrder,1731101507.045792,8045,29,1
2,Payment,1731101507.046433,3875,6,1
1,NewOrder,1731101507.047101,14637,10,1
2,Payment,1731101507.047775,6580,14,1
1,NewOrder,1731101507.048441,4945,15,1
4,Delivery,1731101507.049116,6499,21,1
4,Delivery,1731101507.049771,10186,11,1
2,Payment,1731101507.050442,1628,9,1
2,Payment,1731101507.051109,7173,20,1
1,NewOrder,1731101507.051801,4459,23,1
2,Payment,1731101507.053403,1639,15,1
2,Payment,1731101507.053844,3452,29,1
4,Delivery,1731101507.054311,10515,12,1
2,Payment,1731101507.054437,4849,24,1
1,NewOrder,1731101507.055127,3533,26,1
2,Payment,1731101507.055781,5847,19,1
1,NewOrder,1731101507.056441,3505,22,1
1,NewOrder,1731101507.057302,3738,29,1
2,Payment,1731101507.058220,5233,5,1
1,NewOrder,1731101507.058438,3375,3,1
1,NewOrder,1731101507.059109,3186,2,1
2,Payment,1731101507.059770,5581,28,1
1,NewOrder,1731101507.060438,1693,31,1
2,Payment,1731101507.061635,1485,19,1
2,Payment,1731101507.061819,5446,3,1
2,Payment,1731101507.062435,5018,4,1
1,NewOrder,1731101507.063109,4103,18,1
1,NewOrder,1731101507.063774,3869,17,1
1,NewOrder,1731101507.064437,4241,13,1
1,NewOrder,1731101507.065100,13732,16,1
2,Payment,1731101507.065773,3525,7,1
1,NewOrder,1731101507.066435,8660,6,1
1,NewOrder,1731101507.067103,5947,9,1
2,Payment,1731101507.067780,6671,1,1
2,Payment,1731101507.068470,3167,30,1
1,NewOrder,1731101507.069106,4260,25,1
2,Payment,1731101507.069772,4315,14,1
1,NewOrder,1731101507.070481,8557,15,1
2,Payment,1731101507.071111,6690,21,1
1,NewOrder,1731101507.071783,3424,23,1
1,NewOrder,1731101507.072439,6058,8,1
1,NewOrder,1731101507.073109,10911,20,1
1,NewOrder,1731101507.073780,10516,26,1
1,NewOrder,1731101507.074456,10066,24,1
1,NewOrder,1731101507.075152,13197,22,1
5,StockLevel,1731101507.075772,2150,11,1
2,Payment,1731101507.076437,3513,29,1
2,Payment,1731101507.077106,6734,10,1
1,NewOrder,1731101507.077776,6228,31,1
2,Payment,1731101507.078496,4832,0,1
2,Payment,1731101507.079104,6338,27,1
1,NewOrder,1731101507.079776,6402,2,1
1,NewOrder,1731101507.080437,7538,19,1
2,Payment,1731101507.081123,6426,5,1
1,NewOrder,1731101507.081770,4602,12,1
1,NewOrder,1731101507.082438,8095,28,1
2,Payment,1731101507.083112,2103,18,1
1,NewOrder,1731101507.083810,9563,3,1
1,NewOrder,1731101507.084436,6501,4,1
1,NewOrder,1731101507.085105,7348,17,1
1,NewOrder,1731101507.085797,4028,13,1
2,Payment,1731101507.086466,4705,7,1
2,Payment,1731101507.087118,2212,30,1
2,Payment,1731101507.087799,6127,9,1
2,Payment,1731101507.088504,4732,25,1
1,NewOrder,1731101507.089112,10020,14,1
2,Payment,1731101507.089780,3320,1,1
1,NewOrder,1731101507.090441,9319,6,1
1,NewOrder,1731101507.091124,10997,23,1
2,Payment,1731101507.091845,5385,21,1
4,Delivery,1731101507.092437,5377,11,1
1,NewOrder,1731101507.093109,9666,1,1
5,StockLevel,1731101507.093774,2652,16,1
2,Payment,1731101507.094441,7273,15,1
2,Payment,1731101507.095107,4651,29,1
2,Payment,1731101507.095772,6007,0,1
2,Payment,1731101507.096432,5164,16,1
1,NewOrder,1731101507.097111,6111,31,1
1,NewOrder,1731101507.097780,6088,20,1
1,NewOrder,1731101507.098439,4189,26,1
1,NewOrder,1731101507.099104,5657,24,1
2,Payment,1731101507.099770,1630,6,1
2,Payment,1731101507.100455,5572,27,1
2,Payment,1731101507.101117,6086,2,1
1,NewOrder,1731101507.101785,3810,0,1
2,Payment,1731101507.102439,4621,5,1
5,StockLevel,1731101507.103114,1399,19,1
4,Delivery,1731101507.103771,6044,22,1
1,NewOrder,1731101507.104440,7871,30,1
2,Payment,1731101507.105101,3507,13,1
5,StockLevel,1731101507.105773,2943,28,1
4,Delivery,1731101507.106444,5329,4,1
1,NewOrder,1731101507.107166,2639,7,1
2,Payment,1731101507.107770,2525,17,1
1,NewOrder,1731101507.108432,2086,8,1
2,Payment,1731101507.109104,4950,25,1
2,Payment,1731101507.109781,6295,3,1
2,Payment,1731101507.110439,1888,9,1
1,NewOrder,1731101507.111103,4469,10,1
1,NewOrder,1731101507.111775,3350,21,1
1,NewOrder,1731101507.112436,5107,11,1
2,Payment,1731101507.113096,2635,14,1
2,Payment,1731101507.113762,3720,29,1
1,NewOrder,1731101507.114428,1457,18,1
5,StockLevel,1731101507.115109,2007,6,1
2,Payment,1731101507.115759,1614,16,1
2,Payment,1731101507.116428,2338,15,1
1,NewOrder,1731101507.117095,4108,12,1
2,Payment,1731101507.117776,2396,23,1
1,NewOrder,1731101507.118435,5051,26,1
1,NewOrder,1731101507.119099,5950,1,1
1,NewOrder,1731101507.119758,3733,31,1
2,Payment,1731101507.120426,2351,20,1
1,NewOrder,1731101507.121094,3057,19,1
2,Payment,1731101507.121792,2900,24,1
1,NewOrder,1731101507.122423,8032,0,1
2,Payment,1731101507.123108,3209,27,1
2,Payment,1731101507.123763,4207,5,1
4,Delivery,1731101507.124431,4,2,1
5,StockLevel,1731101507.125098,1808,13,1
1,NewOrder,1731101507.125761,7200,28,1
2,Payment,1731101507.126431,1433,7,1
1,NewOrder,1731101507.127096,7631,22,1
1,NewOrder,1731101507.127764,5665,17,1
1,NewOrder,1731101507.128428,5829,8,1
2,Payment,1731101507.129092,2233,4,1
1,NewOrder,1731101507.129770,4232,30,1
1,NewOrder,1731101507.130436,7810,9,1
1,NewOrder,1731101507.131107,6016,25,1
2,Payment,1731101507.131774,2740,21,1
1,NewOrder,1731101507.132442,5230,10,1
3,OrderStatus,1731101507.133118,698,14,1
2,Payment,1731101507.133778,5779,18,1
2,Payment,1731101507.134433,3257,3,1
1,NewOrder,1731101507.135101,3153,6,1
1,NewOrder,1731101507.135764,5196,16,1
1,NewOrder,1731101507.136434,3503,29,1
2,Payment,1731101507.137101,2291,11,1
1,NewOrder,1731101507.137763,4417,15,1
2,Payment,1731101507.138426,4596,23,1
2,Payment,1731101507.139100,4499,12,1
2,Payment,1731101507.139762,1730,20,1
1,NewOrder,1731101507.140432,4595,26,1
2,Payment,1731101507.141103,3362,31,1
2,Payment,1731101507.141775,4527,19,1
1,NewOrder,1731101507.142437,7229,2,1
1,NewOrder,1731101507.143095,10048,24,1
2,Payment,1731101507.143770,2402,1,1
1,NewOrder,1731101507.144437,4639,27,1
1,NewOrder,1731101507.145105,3311,13,1
1,NewOrder,1731101507.145777,6814,7,1
1,NewOrder,1731101507.146444,4321,5,1
4,Delivery,1731101507.147169,5,0,1
5,StockLevel,1731101507.147771,1568,4,1
2,Payment,1731101507.148425,1748,13,1
2,Payment,1731101507.149104,2772,17,1
2,Payment,1731101507.149778,3856,14,1
2,Payment,1731101507.150447,4712,30,1
1,NewOrder,1731101507.151110,5957,8,1
1,NewOrder,1731101507.151766,4900,21,1
4,Delivery,1731101507.152438,6219,22,1
4,Delivery,1731101507.153100,13568,25,1
2,Payment,1731101507.153774,3395,10,1
2,Payment,1731101507.154431,5388,3,1
1,NewOrder,1731101507.155098,3588,9,1
5,StockLevel,1731101507.155767,1218,6,1
1,NewOrder,1731101507.156443,3694,11,1
1,NewOrder,1731101507.157102,3539,18,1
2,Payment,1731101507.157769,3169,29,1
1,NewOrder,1731101507.158440,7885,16,1
2,Payment,1731101507.159104,3554,20,1
1,NewOrder,1731101507.159766,10261,15,1
2,Payment,1731101507.160439,6678,23,1
1,NewOrder,1731101507.161104,13650,12,1
1,NewOrder,1731101507.161775,6926,31,1
1,NewOrder,1731101507.162447,8690,26,1
5,StockLevel,1731101507.163104,2027,1,1
2,Payment,1731101507.163776,5313,19,1
2,Payment,1731101507.164439,6714,0,1
2,Payment,1731101507.165128,6101,28,1
2,Payment,1731101507.165813,5091,27,1
2,Payment,1731101507.166438,4902,4,1
1,NewOrder,1731101507.167100,8202,2,1
1,NewOrder,1731101507.167773,5138,13,1
1,NewOrder,1731101507.168445,4848,5,1
4,Delivery,1731101507.169097,5661,19,1
1,NewOrder,1731101507.169769,4487,7,1
2,Payment,1731101507.170443,4343,24,1
2,Payment,1731101507.171145,1572,14,1
1,NewOrder,1731101507.171817,5342,30,1
1,NewOrder,1731101507.172441,4700,21,1
1,NewOrder,1731101507.173103,4837,6,1
1,NewOrder,1731101507.173767,3509,8,1
2,Payment,1731101507.174437,2107,10,1
2,Payment,1731101507.175105,5334,22,1
2,Payment,1731101507.175767,2738,9,1
2,Payment,1731101507.176440,3815,3,1
2,Payment,1731101507.177100,4997,11,1
1,NewOrder,1731101507.177771,5953,18,1
1,NewOrder,1731101507.178436,4754,29,1
1,NewOrder,1731101507.179107,4316,20,1
2,Payment,1731101507.179780,4471,1,1
1,NewOrder,1731101507.180448,8885,22,1
1,NewOrder,1731101507.181106,11194,25,1
5,StockLevel,1731101507.181773,1755,23,1
2,Payment,1731101507.182443,3602,31,1
1,NewOrder,1731101507.183107,1666,17,1
1,NewOrder,1731101507.183772,7322,15,1
1,NewOrder,1731101507.184450,6575,27,1
2,Payment,1731101507.185113,2768,26,1
5,StockLevel,1731101507.185773,1565,0,1
1,NewOrder,1731101507.186435,10535,28,1
5,StockLevel,1731101507.187111,1396,4,1
1,NewOrder,1731101507.187768,7951,14,1
1,NewOrder,1731101507.188468,7776,13,1
3,OrderStatus,1731101507.189108,619,5,1
2,Payment,1731101507.189776,1731,7,1
3,OrderStatus,1731101507.190437,589,12,1
1,NewOrder,1731101507.191102,9068,15,1
1,NewOrder,1731101507.191774,4615,24,1
1,NewOrder,1731101507.192442,4523,2,1
1,NewOrder,1731101507.193105,3815,10,1
2,Payment,1731101507.193774,3132,21,1
2,Payment,1731101507.194439,4119,30,1
1,NewOrder,1731101507.195106,4246,8,1
2,Payment,1731101507.195771,4962,6,1
1,NewOrder,1731101507.196440,5621,9,1
1,NewOrder,1731101507.197114,4487,3,1
1,NewOrder,1731101507.197771,14541,16,1
1,NewOrder,1731101507.198441,13032,11,1
1,NewOrder,1731101507.199116,12361,29,1
1,NewOrder,1731101507.199769,7488,20,1
1,NewOrder,1731101507.200437,14175,23,1
5,StockLevel,1731101507.201115,1333,18,1
1,NewOrder,1731101507.201775,3696,1,1
2,Payment,1731101507.202437,13533,17,1
1,NewOrder,1731101507.203107,4772,31,1
4,Delivery,1731101507.203770,4,0,1
2,Payment,1731101507.204444,9528,26,1
1,NewOrder,1731101507.205101,5696,4,1
1,NewOrder,1731101507.205790,5660,22,1
1,NewOrder,1731101507.206442,8032,5,1
2,Payment,1731101507.207106,8484,27,1
1,NewOrder,1731101507.207768,7396,12,1
1,NewOrder,1731101507.208437,8204,19,1
2,Payment,1731101507.209100,8548,7,1
2,Payment,1731101507.209766,7987,25,1
1,NewOrder,1731101507.210433,2640,14,1
3,OrderStatus,1731101507.211108,759,13,1
4,Delivery,1731101507.211776,8336,24,1
1,NewOrder,1731101507.212433,3783,21,1
1,NewOrder,1731101507.213109,5225,10,1
2,Payment,1731101507.213790,4012,2,1
2,Payment,1731101507.214477,4592,28,1
1,NewOrder,1731101507.215104,2831,30,1
2,Payment,1731101507.215784,1675,8,1
2,Payment,1731101507.216447,4424,15,1
1,NewOrder,1731101507.217102,2654,6,1
2,Payment,1731101507.217760,4558,25,1
2,Payment,1731101507.218445,2246,9,1
1,NewOrder,1731101507.219101,4285,18,1
1,NewOrder,1731101507.219764,4274,6,1
2,Payment,1731101507.220434,4121,1,1
1,NewOrder,1731101507.221100,2938,20,1
3,OrderStatus,1731101507.221778,854,31,1
3,OrderStatus,1731101507.222440,615,4,1
2,Payment,1731101507.223101,3191,22,1
2,Payment,1731101507.223774,4200,11,1
1,NewOrder,1731101507.224439,4217,29,1
1,NewOrder,1731101507.225104,9802,13,1
2,Payment,1731101507.225771,4246,16,1
2,Payment,1731101507.226480,3377,14,1
1,NewOrder,1731101507.227104,4089,26,1
1,NewOrder,1731101507.227766,6529,5,1
1,NewOrder,1731101507.228448,4913,23,1
1,NewOrder,1731101507.229105,5198,12,1
4,Delivery,1731101507.229770,7534,27,1
1,NewOrder,1731101507.230438,4454,17,1
1,NewOrder,1731101507.231100,3784,21,1
3,OrderStatus,1731101507.231769,595,19,1
2,Payment,1731101507.232433,2460,8,1
2,Payment,1731101507.233114,3528,7,1
2,Payment,1731101507.233783,4887,3,1
1,NewOrder,1731101507.234435,2427,2,1
3,OrderStatus,1731101507.235104,654,30,1
2,Payment,1731101507.235765,2545,30,1
1,NewOrder,1731101507.236440,2976,28,1
2,Payment,1731101507.237103,4605,0,1
2,Payment,1731101507.237769,2231,24,1
5,StockLevel,1731101507.238432,1483,9,1
2,Payment,1731101507.239101,2442,15,1
2,Payment,1731101507.239767,3238,25,1
1,NewOrder,1731101507.240440,6555,31,1
2,Payment,1731101507.241104,3761,4,1
5,StockLevel,1731101507.241771,1293,18,1
1,NewOrder,1731101507.242435,5319,6,1
2,Payment,1731101507.243110,1584,20,1
2,Payment,1731101507.243770,4602,1,1
2,Payment,1731101507.244440,1897,22,1
2,Payment,1731101507.245104,4796,11,1
2,Payment,1731101507.245769,3962,29,1
2,Payment,1731101507.246444,1746,14,1
2,Payment,1731101507.247100,4315,16,1
2,Payment,1731101507.247761,3541,6,1
2,Payment,1731101507.248449,4550,19,1
2,Payment,1731101507.249116,4251,23,1
2,Payment,1731101507.249768,1367,5,1
2,Payment,1731101507.250438,4412,12,1
1,NewOrder,1731101507.251102,2696,21,1
3,OrderStatus,1731101507.251769,736,17,1
1,NewOrder,1731101507.252438,4248,8,1
1,NewOrder,1731101507.253100,4865,13,1
2,Payment,1731101507.253771,3724,10,1
2,Payment,1731101507.254440,4569,7,1
1,NewOrder,1731101507.255103,16384,2,1
2,Payment,1731101507.255770,5334,27,1
1,NewOrder,1731101507.256435,3450,30,1
2,Payment,1731101507.257107,3699,3,1
2,Payment,1731101507.257775,15693,28,1
1,NewOrder,1731101507.258447,5040,9,1
2,Payment,1731101507.259104,14102,24,1
1,NewOrder,1731101507.259775,6400,15,1
2,Payment,1731101507.260443,13365,0,1
1,NewOrder,1731101507.261113,5669,27,1
2,Payment,1731101507.261770,17689,18,1
2,Payment,1731101507.262440,17422,20,1
1,NewOrder,1731101507.263123,5426,4,1
1,NewOrder,1731101507.263777,7695,22,1
1,NewOrder,1731101507.264436,6489,31,1
1,NewOrder,1731101507.265108,4959,26,1
1,NewOrder,1731101507.265774,3506,14,1
1,NewOrder,1731101507.266441,9337,1,1
1,NewOrder,1731101507.267104,9255,29,1
2,Payment,1731101507.267781,12106,11,1
2,Payment,1731101507.268439,11309,5,1
1,NewOrder,1731101507.269100,10983,6,1
2,Payment,1731101507.269782,10245,16,1
1,NewOrder,1731101507.270443,9322,17,1
2,Payment,1731101507.271101,8792,19,1
5,StockLevel,1731101507.271805,2315,23,1
2,Payment,1731101507.272444,7426,21,1
2,Payment,1731101507.273110,1937,12,1
1,NewOrder,1731101507.273814,5347,0,1
1,NewOrder,1731101507.274511,4329,10,1
1,NewOrder,1731101507.275156,4762,13,1
2,Payment,1731101507.275786,5968,1,1
1,NewOrder,1731101507.276445,5932,30,1
1,NewOrder,1731101507.277111,4856,3,1
1,NewOrder,1731101507.277814,7845,25,1
1,NewOrder,1731101507.278439,3904,9,1
1,NewOrder,1731101507.279113,4016,15,1
1,NewOrder,1731101507.279814,8003,27,1
4,Delivery,1731101507.280445,1913,4,1
1,NewOrder,1731101507.281109,4985,14,1
2,Payment,1731101507.281787,1736,26,1
2,Payment,1731101507.282448,3237,31,1
2,Payment,1731101507.283103,4215,22,1
1,NewOrder,1731101507.283773,5713,2,1
2,Payment,1731101507.284444,4765,24,1
2,Payment,1731101507.285110,4130,28,1
2,Payment,1731101507.285853,3160,8,1
1,NewOrder,1731101507.286439,5718,23,1
1,NewOrder,1731101507.287114,5181,12,1
2,Payment,1731101507.287771,5053,7,1
2,Payment,1731101507.288441,2333,29,1
1,NewOrder,1731101507.289131,7150,10,1
1,NewOrder,1731101507.289772,5766,0,1
2,Payment,1731101507.290434,2201,18,1
2,Payment,1731101507.291127,3244,5,1
1,NewOrder,1731101507.291781,6642,17,1
1,NewOrder,1731101507.292443,6202,20,1
1,NewOrder,1731101507.293117,11587,21,1
2,Payment,1731101507.293776,2728,11,1
5,StockLevel,1731101507.294436,2177,19,1
1,NewOrder,1731101507.295109,4244,13,1
1,NewOrder,1731101507.295771,7172,16,1
2,Payment,1731101507.296445,1543,6,1
3,OrderStatus,1731101507.297112,721,1,1
1,NewOrder,1731101507.297790,5095,3,1
2,Payment,1731101507.298430,1468,17,1
2,Payment,1731101507.299114,4981,4,1
1,NewOrder,1731101507.299776,3740,30,1
3,OrderStatus,1731101507.300450,650,15,1
2,Payment,1731101507.301107,4602,26,1
5,StockLevel,1731101507.301768,2377,25,1
1,NewOrder,1731101507.302433,1875,31,1
1,NewOrder,1731101507.303105,5375,14,1
3,OrderStatus,1731101507.303767,857,22,1
2,Payment,1731101507.304434,2982,27,1
1,NewOrder,1731101507.305111,5229,8,1
4,Delivery,1731101507.305779,7830,24,1
1,NewOrder,1731101507.306450,5504,28,1
4,Delivery,1731101507.307103,4,2,1
1,NewOrder,1731101507.307775,4199,29,1
1,NewOrder,1731101507.308438,6303,23,1
1,NewOrder,1731101507.309104,3500,12,1
2,Payment,1731101507.309777,1533,18,1
4,Delivery,1731101507.310439,6233,7,1
2,Payment,1731101507.311109,1886,5,1
1,NewOrder,1731101507.311780,8151,0,1
2,Payment,1731101507.312440,9060,10,1
1,NewOrder,1731101507.313107,5749,11,1
1,NewOrder,1731101507.313767,3551,19,1
1,NewOrder,1731101507.314438,9419,1,1
2,Payment,1731101507.315157,8892,6,1
2,Payment,1731101507.315773,5414,9,1
3,OrderStatus,1731101507.316437,744,20,1
2,Payment,1731101507.317108,8279,13,1
2,Payment,1731101507.317772,7461,17,1
1,NewOrder,1731101507.318438,4423,15,1
2,Payment,1731101507.319102,6647,3,1
1,NewOrder,1731101507.319768,8532,16,1
5,StockLevel,1731101507.320443,1520,30,1
2,Payment,1731101507.321105,2300,4,1
1,NewOrder,1731101507.321861,4665,25,1
2,Payment,1731101507.322441,5033,31,1
1,NewOrder,1731101507.323102,5372,22,1
2,Payment,1731101507.323773,5604,21,1
1,NewOrder,1731101507.324447,5194,26,1
1,NewOrder,1731101507.325107,4928,2,1
2,Payment,1731101507.325782,4105,27,1
2,Payment,1731101507.326439,2679,14,1
1,NewOrder,1731101507.327104,5638,8,1
1,NewOrder,1731101507.327771,3651,18,1
2,Payment,1731101507.328439,3407,28,1
1,NewOrder,1731101507.329105,9768,29,1
1,NewOrder,1731101507.329784,3494,12,1
2,Payment,1731101507.330437,3306,5,1
2,Payment,1731101507.331108,4306,24,1
1,NewOrder,1731101507.331776,10920,23,1
2,Payment,1731101507.332437,5120,7,1
5,StockLevel,1731101507.333102,1680,20,1
2,Payment,1731101507.333772,1457,19,1
5,StockLevel,1731101507.334443,1547,11,1
2,Payment,1731101507.335115,2253,0,1
1,NewOrder,1731101507.335771,5055,9,1
2,Payment,1731101507.336438,2878,10,1
2,Payment,1731101507.337101,4369,30,1
1,NewOrder,1731101507.337769,4351,15,1
1,NewOrder,1731101507.338438,11853,4,1
1,NewOrder,1731101507.339103,5231,1,1
2,Payment,1731101507.339777,3528,6,1
1,NewOrder,1731101507.340441,4498,17,1
2,Payment,1731101507.341108,4499,13,1
2,Payment,1731101507.341772,4015,3,1
1,NewOrder,1731101507.342446,11115,25,1
1,NewOrder,1731101507.343101,4868,31,1
1,NewOrder,1731101507.343780,8366,16,1
1,NewOrder,1731101507.344439,5564,22,1
2,Payment,1731101507.345103,2264,14,1
1,NewOrder,1731101507.345779,6968,21,1
1,NewOrder,1731101507.346443,3369,26,1
1,NewOrder,1731101507.347110,4276,27,1
2,Payment,1731101507.347772,1620,2,1
2,Payment,1731101507.348444,3290,18,1
1,NewOrder,1731101507.349108,12683,28,1
1,NewOrder,1731101507.349778,3709,8,1
2,Payment,1731101507.350441,3649,12,1
1,NewOrder,1731101507.351102,3602,5,1
1,NewOrder,1731101507.351772,9544,20,1
1,NewOrder,1731101507.352437,9344,19,1
1,NewOrder,1731101507.353112,8687,24,1
5,StockLevel,1731101507.353770,1526,11,1
4,Delivery,1731101507.354434,4,0,1
1,NewOrder,1731101507.355103,4272,7,1
1,NewOrder,1731101507.355768,6144,29,1
1,NewOrder,1731101507.356517,4089,10,1
2,Payment,1731101507.357151,5967,9,1
2,Payment,1731101507.357771,6985,30,1
1,NewOrder,1731101507.358438,6918,15,1
1,NewOrder,1731101507.359114,8318,23,1
2,Payment,1731101507.359773,7054,6,1
1,NewOrder,1731101507.360435,6436,1,1
3,OrderStatus,1731101507.361122,584,17,1
1,NewOrder,1731101507.361772,6913,13,1
2,Payment,1731101507.362437,4187,3,1
3,OrderStatus,1731101507.363107,559,14,1
1,NewOrder,1731101507.363774,4451,31,1
2,Payment,1731101507.364447,4677,2,1
2,Payment,1731101507.365119,5937,26,1
1,NewOrder,1731101507.365781,6936,22,1
1,NewOrder,1731101507.366437,4087,4,1
2,Payment,1731101507.367106,5904,27,1
1,NewOrder,1731101507.367767,4166,18,1
1,NewOrder,1731101507.368439,8587,16,1
1,NewOrder,1731101507.369108,7470,21,1
3,OrderStatus,1731101507.369771,749,8,1
1,NewOrder,1731101507.370437,7655,25,1
1,NewOrder,1731101507.371116,5435,12,1
2,Payment,1731101507.371783,5226,0,1
1,NewOrder,1731101507.372439,2890,5,1
2,Payment,1731101507.373107,1735,11,1
2,Payment,1731101507.373768,5066,7,1
1,NewOrder,1731101507.374445,5578,10,1
2,Payment,1731101507.375106,5699,20,1
2,Payment,1731101507.375784,5195,17,1
2,Payment,1731101507.376442,4575,19,1
2,Payment,1731101507.377173,1385,28,1
1,NewOrder,1731101507.377776,3602,24,1
2,Payment,1731101507.378435,4181,29,1
2,Payment,1731101507.379101,5321,9,1
1,NewOrder,1731101507.379775,3938,14,1
2,Payment,1731101507.380437,3987,30,1
3,OrderStatus,1731101507.381103,757,15,1
