Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731100698.627245,1324,20,1
2,Payment,1731100698.627911,2736,27,1
1,NewOrder,1731100698.628583,2486,16,1
2,Payment,1731100698.629249,3627,26,1
1,NewOrder,1731100698.629911,4666,19,1
2,Payment,1731100698.630580,1136,22,1
4,Delivery,1731100698.631246,2,0,1
1,NewOrder,1731100698.631912,3296,15,1
1,NewOrder,1731100698.632578,4379,6,1
2,Payment,1731100698.633245,1530,30,1
2,Payment,1731100698.633913,2308,10,1
1,NewOrder,1731100698.634579,4325,21,1
1,NewOrder,1731100698.635244,3001,17,1
1,NewOrder,1731100698.635912,2639,1,1
2,Payment,1731100698.636579,1057,9,1
2,Payment,1731100698.637244,1296,2,1
1,NewOrder,1731100698.637912,3303,12,1
1,NewOrder,1731100698.638584,3332,29,1
4,Delivery,1731100698.639244,2335,13,1
5,StockLevel,1731100698.639914,1227,24,1
2,Payment,1731100698.640578,1670,5,1
5,StockLevel,1731100698.641246,1287,14,1
2,Payment,1731100698.641912,1530,31,1
1,NewOrder,1731100698.642578,1855,4,1
1,NewOrder,1731100698.643246,2521,8,1
1,NewOrder,1731100698.643911,2860,28,1
1,NewOrder,1731100698.644578,3523,11,1
2,Payment,1731100698.645246,1077,23,1
2,Payment,1731100698.645910,1735,3,1
4,Delivery,1731100698.646580,4400,20,1
2,Payment,1731100698.647246,1669,18,1
2,Payment,1731100698.647911,3595,27,1
1,NewOrder,1731100698.648583,2632,7,1
1,NewOrder,1731100698.649246,2675,25,1
1,NewOrder,1731100698.649912,3052,16,1
1,NewOrder,1731100698.650581,3970,0,1
2,Payment,1731100698.651246,1270,22,1
1,NewOrder,1731100698.651913,2255,26,1
2,Payment,1731100698.652577,1160,19,1
1,NewOrder,1731100698.653244,3278,30,1
3,OrderStatus,1731100698.653911,363,15,1
2,Payment,1731100698.654578,1249,10,1
2,Payment,1731100698.655246,2882,6,1
2,Payment,1731100698.655912,1037,9,1
2,Payment,1731100698.656579,2644,17,1
4,Delivery,1731100698.657245,1,2,1
4,Delivery,1731100698.657912,1,1,1
2,Payment,1731100698.658578,2655,21,1
2,Payment,1731100698.659245,981,24,1
1,NewOrder,1731100698.659912,2801,12,1
1,NewOrder,1731100698.660579,1857,13,1
2,Payment,1731100698.661244,927,29,1
2,Payment,1731100698.661911,1259,5,1
1,NewOrder,1731100698.662578,1941,14,1
2,Payment,1731100698.663245,1567,31,1
1,NewOrder,1731100698.663911,2892,4,1
2,Payment,1731100698.664578,1938,8,1
1,NewOrder,1731100698.665244,3893,23,1
1,NewOrder,1731100698.665916,1941,28,1
1,NewOrder,1731100698.666578,4131,3,1
1,NewOrder,1731100698.667246,4481,11,1
1,NewOrder,1731100698.667913,3187,18,1
2,Payment,1731100698.668577,1356,20,1
2,Payment,1731100698.669244,3107,7,1
2,Payment,1731100698.669912,1486,27,1
2,Payment,1731100698.670579,2768,25,1
1,NewOrder,1731100698.671244,2446,22,1
2,Payment,1731100698.671911,2594,16,1
3,OrderStatus,1731100698.672578,300,19,1
1,NewOrder,1731100698.673246,2980,26,1
2,Payment,1731100698.673911,1671,15,1
1,NewOrder,1731100698.674577,2497,0,1
1,NewOrder,1731100698.675244,2977,10,1
2,Payment,1731100698.675911,1566,30,1
2,Payment,1731100698.676578,2017,9,1
1,NewOrder,1731100698.677246,6154,2,1
2,Payment,1731100698.677911,1950,1,1
5,StockLevel,1731100698.678577,1365,6,1
1,NewOrder,1731100698.679245,2105,17,1
1,NewOrder,1731100698.679913,2296,24,1
1,NewOrder,1731100698.680577,3804,21,1
5,StockLevel,1731100698.681243,2360,29,1
2,Payment,1731100698.681912,1579,13,1
1,NewOrder,1731100698.682584,3155,12,1
2,Payment,1731100698.683245,1517,5,1
2,Payment,1731100698.683912,2189,14,1
1,NewOrder,1731100698.684578,3826,31,1
1,NewOrder,1731100698.685244,5761,8,1
1,NewOrder,1731100698.685912,2906,4,1
2,Payment,1731100698.686577,1176,28,1
2,Payment,1731100698.687244,1895,23,1
5,StockLevel,1731100698.687913,1289,20,1
2,Payment,1731100698.688579,1534,3,1
1,NewOrder,1731100698.689244,2604,18,1
2,Payment,1731100698.689910,1377,27,1
2,Payment,1731100698.690578,2558,11,1
2,Payment,1731100698.691246,974,7,1
4,Delivery,1731100698.691913,3209,19,1
3,OrderStatus,1731100698.692579,388,25,1
1,NewOrder,1731100698.693244,3095,22,1
1,NewOrder,1731100698.693914,3372,16,1
5,StockLevel,1731100698.694577,1096,15,1
1,NewOrder,1731100698.695246,2701,26,1
4,Delivery,1731100698.695910,1,0,1
1,NewOrder,1731100698.696579,2587,30,1
2,Payment,1731100698.697244,971,10,1
1,NewOrder,1731100698.697911,2868,9,1
1,NewOrder,1731100698.698577,2501,1,1
1,NewOrder,1731100698.699245,1085,6,1
1,NewOrder,1731100698.699910,2429,17,1
1,NewOrder,1731100698.700580,2495,24,1
2,Payment,1731100698.701244,1564,2,1
2,Payment,1731100698.701911,1950,13,1
1,NewOrder,1731100698.702580,1990,29,1
2,Payment,1731100698.703244,1972,21,1
1,NewOrder,1731100698.703909,5738,5,1
1,NewOrder,1731100698.704573,2822,29,1
2,Payment,1731100698.705244,1477,14,1
2,Payment,1731100698.705912,2398,28,1
2,Payment,1731100698.706578,1874,31,1
1,NewOrder,1731100698.707245,4653,4,1
1,NewOrder,1731100698.707912,3546,23,1
2,Payment,1731100698.708578,1275,20,1
2,Payment,1731100698.709245,1700,3,1
2,Payment,1731100698.709912,2482,8,1
1,NewOrder,1731100698.710578,3392,27,1
1,NewOrder,1731100698.711245,3155,18,1
1,NewOrder,1731100698.711909,5504,7,1
1,NewOrder,1731100698.712577,2680,25,1
2,Payment,1731100698.713244,1569,11,1
1,NewOrder,1731100698.713912,1107,19,1
1,NewOrder,1731100698.714578,2085,15,1
2,Payment,1731100698.715247,1006,0,1
2,Payment,1731100698.715917,1418,22,1
5,StockLevel,1731100698.716579,1578,16,1
1,NewOrder,1731100698.717246,3417,26,1
2,Payment,1731100698.717913,1002,10,1
2,Payment,1731100698.718577,1268,30,1
1,NewOrder,1731100698.719247,1706,6,1
1,NewOrder,1731100698.719912,2201,9,1
1,NewOrder,1731100698.720578,4167,1,1
2,Payment,1731100698.721246,1145,17,1
1,NewOrder,1731100698.721911,5400,2,1
1,NewOrder,1731100698.722577,2341,24,1
2,Payment,1731100698.723244,902,13,1
2,Payment,1731100698.723911,1285,12,1
1,NewOrder,1731100698.724578,2179,21,1
2,Payment,1731100698.725246,867,14,1
1,NewOrder,1731100698.725911,6806,29,1
2,Payment,1731100698.726576,1006,28,1
2,Payment,1731100698.727244,1464,31,1
2,Payment,1731100698.727911,2953,5,1
2,Payment,1731100698.728578,1130,20,1
2,Payment,1731100698.729245,3337,3,1
1,NewOrder,1731100698.729912,7484,23,1
2,Payment,1731100698.730578,1755,4,1
1,NewOrder,1731100698.731246,6124,8,1
5,StockLevel,1731100698.731913,1524,27,1
1,NewOrder,1731100698.732580,4364,18,1
1,NewOrder,1731100698.733244,4546,11,1
2,Payment,1731100698.733911,5749,19,1
2,Payment,1731100698.734578,5117,25,1
2,Payment,1731100698.735247,3082,0,1
2,Payment,1731100698.735914,3571,15,1
2,Payment,1731100698.736578,4009,22,1
1,NewOrder,1731100698.737247,2692,7,1
2,Payment,1731100698.737911,2849,16,1
2,Payment,1731100698.738579,3230,10,1
2,Payment,1731100698.739244,2584,30,1
2,Payment,1731100698.739913,3123,26,1
2,Payment,1731100698.740579,1127,6,1
2,Payment,1731100698.741245,1699,9,1
1,NewOrder,1731100698.741912,2159,17,1
1,NewOrder,1731100698.742577,2374,13,1
2,Payment,1731100698.743243,1325,1,1
1,NewOrder,1731100698.743912,2754,24,1
1,NewOrder,1731100698.744579,2103,12,1
2,Payment,1731100698.745247,1048,14,1
5,StockLevel,1731100698.745911,2431,21,1
2,Payment,1731100698.746579,1096,2,1
4,Delivery,1731100698.747243,6099,28,1
1,NewOrder,1731100698.747911,5407,31,1
1,NewOrder,1731100698.748577,2756,20,1
2,Payment,1731100698.749249,1286,5,1
2,Payment,1731100698.749912,1798,4,1
4,Delivery,1731100698.750579,4426,3,1
1,NewOrder,1731100698.751245,5869,29,1
2,Payment,1731100698.751910,1164,27,1
2,Payment,1731100698.752577,1604,18,1
1,NewOrder,1731100698.753243,4673,8,1
2,Payment,1731100698.753914,1749,23,1
1,NewOrder,1731100698.754580,1930,11,1
2,Payment,1731100698.755244,1555,0,1
1,NewOrder,1731100698.755911,2313,15,1
1,NewOrder,1731100698.756579,3167,19,1
1,NewOrder,1731100698.757244,3866,25,1
1,NewOrder,1731100698.757911,2840,7,1
1,NewOrder,1731100698.758577,2977,22,1
1,NewOrder,1731100698.759244,7272,16,1
1,NewOrder,1731100698.759911,5469,6,1
1,NewOrder,1731100698.760579,3911,10,1
1,NewOrder,1731100698.761245,3784,30,1
1,NewOrder,1731100698.761910,5107,9,1
3,OrderStatus,1731100698.762579,709,26,1
2,Payment,1731100698.763247,6965,17,1
1,NewOrder,1731100698.763914,5261,1,1
1,NewOrder,1731100698.764579,4573,13,1
2,Payment,1731100698.765245,7031,14,1
1,NewOrder,1731100698.765912,2862,24,1
1,NewOrder,1731100698.766578,2611,12,1
1,NewOrder,1731100698.767244,4521,2,1
1,NewOrder,1731100698.767911,3813,21,1
2,Payment,1731100698.768580,3578,5,1
1,NewOrder,1731100698.769244,2971,20,1
1,NewOrder,1731100698.769916,5605,4,1
2,Payment,1731100698.770579,2993,27,1
1,NewOrder,1731100698.771247,2856,31,1
1,NewOrder,1731100698.771913,4300,28,1
2,Payment,1731100698.772581,2487,18,1
2,Payment,1731100698.773244,4661,3,1
1,NewOrder,1731100698.773912,3376,23,1
1,NewOrder,1731100698.774578,3086,11,1
1,NewOrder,1731100698.775250,2435,0,1
1,NewOrder,1731100698.775913,2593,29,1
2,Payment,1731100698.776578,2345,8,1
4,Delivery,1731100698.777247,3417,15,1
2,Payment,1731100698.777907,2118,3,1
1,NewOrder,1731100698.778577,5824,7,1
1,NewOrder,1731100698.779245,3680,25,1
1,NewOrder,1731100698.779911,3354,22,1
1,NewOrder,1731100698.780577,4606,26,1
1,NewOrder,1731100698.781244,3910,10,1
2,Payment,1731100698.781910,1712,30,1
5,StockLevel,1731100698.782578,1504,6,1
2,Payment,1731100698.783246,1642,16,1
1,NewOrder,1731100698.783913,3726,9,1
2,Payment,1731100698.784579,1282,24,1
1,NewOrder,1731100698.785245,4522,13,1
2,Payment,1731100698.785911,909,1,1
2,Payment,1731100698.786578,1362,12,1
5,StockLevel,1731100698.787251,1219,17,1
1,NewOrder,1731100698.787911,3099,21,1
2,Payment,1731100698.788580,876,2,1
2,Payment,1731100698.789245,1332,5,1
3,OrderStatus,1731100698.789910,445,20,1
2,Payment,1731100698.790579,943,14,1
2,Payment,1731100698.791245,1279,27,1
1,NewOrder,1731100698.791910,2429,31,1
2,Payment,1731100698.792579,881,18,1
1,NewOrder,1731100698.793243,2944,4,1
2,Payment,1731100698.793911,896,28,1
2,Payment,1731100698.794579,1214,23,1
1,NewOrder,1731100698.795244,1984,11,1
1,NewOrder,1731100698.795909,2433,0,1
2,Payment,1731100698.796577,1005,19,1
3,OrderStatus,1731100698.797244,294,29,1
2,Payment,1731100698.797911,1132,8,1
2,Payment,1731100698.798577,1459,3,1
2,Payment,1731100698.799245,1834,15,1
4,Delivery,1731100698.799912,5811,25,1
1,NewOrder,1731100698.800577,3796,22,1
1,NewOrder,1731100698.801245,3597,30,1
1,NewOrder,1731100698.801910,3320,6,1
1,NewOrder,1731100698.802577,5946,7,1
1,NewOrder,1731100698.803245,5171,16,1
2,Payment,1731100698.803913,2395,10,1
3,OrderStatus,1731100698.804577,337,26,1
1,NewOrder,1731100698.805245,6084,24,1
2,Payment,1731100698.805916,1860,1,1
2,Payment,1731100698.806578,2743,9,1
1,NewOrder,1731100698.807246,3035,12,1
1,NewOrder,1731100698.807919,2798,17,1
1,NewOrder,1731100698.808578,4036,2,1
1,NewOrder,1731100698.809244,2502,13,1
2,Payment,1731100698.809911,1831,20,1
2,Payment,1731100698.810578,2398,5,1
1,NewOrder,1731100698.811245,3586,21,1
4,Delivery,1731100698.811911,3255,14,1
2,Payment,1731100698.812578,1873,27,1
1,NewOrder,1731100698.813245,3885,18,1
3,OrderStatus,1731100698.813911,670,31,1
1,NewOrder,1731100698.814579,1964,28,1
1,NewOrder,1731100698.815246,3890,23,1
2,Payment,1731100698.815912,908,4,1
1,NewOrder,1731100698.816582,2858,11,1
2,Payment,1731100698.817244,1834,29,1
2,Payment,1731100698.817911,1853,19,1
1,NewOrder,1731100698.818577,4744,0,1
2,Payment,1731100698.819244,3748,8,1
2,Payment,1731100698.819913,993,3,1
1,NewOrder,1731100698.820580,11658,15,1
1,NewOrder,1731100698.821246,10921,22,1
2,Payment,1731100698.821914,3535,30,1
2,Payment,1731100698.822580,4329,26,1
5,StockLevel,1731100698.823246,1679,6,1
1,NewOrder,1731100698.823912,12348,25,1
1,NewOrder,1731100698.824579,3726,10,1
2,Payment,1731100698.825244,3583,1,1
1,NewOrder,1731100698.825913,12272,16,1
2,Payment,1731100698.826577,7539,7,1
5,StockLevel,1731100698.827244,2582,9,1
1,NewOrder,1731100698.827913,1441,12,1
2,Payment,1731100698.828579,3986,17,1
5,StockLevel,1731100698.829245,1929,24,1
1,NewOrder,1731100698.829914,9053,20,1
1,NewOrder,1731100698.830579,10025,13,1
2,Payment,1731100698.831250,4731,2,1
1,NewOrder,1731100698.831911,6695,5,1
4,Delivery,1731100698.832584,10284,27,1
1,NewOrder,1731100698.833246,14874,31,1
1,NewOrder,1731100698.833912,5406,21,1
2,Payment,1731100698.834579,4748,14,1
1,NewOrder,1731100698.835245,4676,28,1
3,OrderStatus,1731100698.835912,895,4,1
1,NewOrder,1731100698.836578,4539,18,1
2,Payment,1731100698.837244,5289,29,1
1,NewOrder,1731100698.837914,3781,23,1
2,Payment,1731100698.838582,3799,11,1
2,Payment,1731100698.839247,1661,19,1
3,OrderStatus,1731100698.839913,729,3,1
3,OrderStatus,1731100698.840578,504,8,1
2,Payment,1731100698.841247,3904,0,1
1,NewOrder,1731100698.841914,3762,6,1
2,Payment,1731100698.842578,1299,30,1
4,Delivery,1731100698.843247,5859,26,1
2,Payment,1731100698.843914,1159,10,1
1,NewOrder,1731100698.844580,2124,1,1
2,Payment,1731100698.845245,1332,12,1
2,Payment,1731100698.845918,2798,9,1
2,Payment,1731100698.846578,1189,24,1
2,Payment,1731100698.847245,2775,22,1
1,NewOrder,1731100698.847913,3815,15,1
1,NewOrder,1731100698.848577,5384,17,1
1,NewOrder,1731100698.849246,4432,7,1
1,NewOrder,1731100698.849911,4124,2,1
1,NewOrder,1731100698.850581,4857,25,1
2,Payment,1731100698.851244,920,4,1
1,NewOrder,1731100698.851910,7085,16,1
2,Payment,1731100698.852579,1790,5,1
1,NewOrder,1731100698.853245,4659,20,1
1,NewOrder,1731100698.853913,8432,21,1
1,NewOrder,1731100698.854578,2112,14,1
1,NewOrder,1731100698.855246,1991,28,1
1,NewOrder,1731100698.855912,6031,13,1
2,Payment,1731100698.856579,3805,3,1
2,Payment,1731100698.857239,1618,28,1
1,NewOrder,1731100698.857915,2899,8,1
1,NewOrder,1731100698.858581,4179,18,1
1,NewOrder,1731100698.859245,13101,23,1
2,Payment,1731100698.859912,2360,11,1
1,NewOrder,1731100698.860578,4662,29,1
2,Payment,1731100698.861245,2979,27,1
1,NewOrder,1731100698.861911,3790,30,1
1,NewOrder,1731100698.862577,6816,10,1
2,Payment,1731100698.863244,2420,0,1
1,NewOrder,1731100698.863913,5300,6,1
1,NewOrder,1731100698.864577,4653,12,1
1,NewOrder,1731100698.865243,7526,29,1
1,NewOrder,1731100698.865914,2856,24,1
2,Payment,1731100698.866580,7952,31,1
1,NewOrder,1731100698.867249,3721,9,1
1,NewOrder,1731100698.867912,5406,26,1
1,NewOrder,1731100698.868578,3241,22,1
2,Payment,1731100698.869246,4683,15,1
1,NewOrder,1731100698.869910,4714,4,1
1,NewOrder,1731100698.870578,3842,7,1
1,NewOrder,1731100698.871246,3830,17,1
2,Payment,1731100698.871912,5117,2,1
1,NewOrder,1731100698.872578,3928,5,1
2,Payment,1731100698.873246,3763,25,1
2,Payment,1731100698.873913,1558,14,1
2,Payment,1731100698.874585,2277,19,1
2,Payment,1731100698.875247,2824,20,1
4,Delivery,1731100698.875912,6946,28,1
2,Payment,1731100698.876579,3623,16,1
1,NewOrder,1731100698.877244,2626,3,1
5,StockLevel,1731100698.877912,1623,8,1
1,NewOrder,1731100698.878578,3278,13,1
1,NewOrder,1731100698.879246,3274,11,1
2,Payment,1731100698.879914,1982,21,1
1,NewOrder,1731100698.880578,6130,18,1
2,Payment,1731100698.881244,3212,27,1
2,Payment,1731100698.881912,1317,1,1
2,Payment,1731100698.882578,1666,0,1
1,NewOrder,1731100698.883250,3070,30,1
2,Payment,1731100698.883915,1680,24,1
1,NewOrder,1731100698.884577,3730,6,1
1,NewOrder,1731100698.885244,3490,12,1
1,NewOrder,1731100698.885916,5630,10,1
2,Payment,1731100698.886581,1169,9,1
2,Payment,1731100698.887244,2799,22,1
4,Delivery,1731100698.887913,5099,23,1
5,StockLevel,1731100698.888579,1657,29,1
1,NewOrder,1731100698.889245,5464,26,1
5,StockLevel,1731100698.889913,1331,15,1
2,Payment,1731100698.890580,1712,7,1
2,Payment,1731100698.891245,3659,31,1
2,Payment,1731100698.891912,1407,4,1
2,Payment,1731100698.892585,1839,17,1
1,NewOrder,1731100698.893246,2197,14,1
2,Payment,1731100698.893911,1825,5,1
3,OrderStatus,1731100698.894579,410,19,1
1,NewOrder,1731100698.895246,6418,25,1
5,StockLevel,1731100698.895912,1307,2,1
2,Payment,1731100698.896578,925,20,1
5,StockLevel,1731100698.897244,1002,8,1
1,NewOrder,1731100698.897912,2165,3,1
2,Payment,1731100698.898579,1085,16,1
2,Payment,1731100698.899245,1519,13,1
5,StockLevel,1731100698.899912,1198,21,1
1,NewOrder,1731100698.900577,2144,11,1
2,Payment,1731100698.901245,1034,28,1
2,Payment,1731100698.901912,1569,1,1
2,Payment,1731100698.902579,2133,0,1
1,NewOrder,1731100698.903245,5195,27,1
2,Payment,1731100698.903910,2367,24,1
5,StockLevel,1731100698.904577,1189,30,1
1,NewOrder,1731100698.905245,3614,18,1
3,OrderStatus,1731100698.905910,315,9,1
2,Payment,1731100698.906578,1161,6,1
2,Payment,1731100698.907246,1979,12,1
1,NewOrder,1731100698.907913,6977,22,1
1,NewOrder,1731100698.908577,6558,29,1
2,Payment,1731100698.909245,1233,15,1
5,StockLevel,1731100698.909910,1536,10,1
1,NewOrder,1731100698.910578,4338,7,1
5,StockLevel,1731100698.911246,1384,23,1
2,Payment,1731100698.911914,1372,4,1
2,Payment,1731100698.912580,1863,17,1
1,NewOrder,1731100698.913244,5082,26,1
1,NewOrder,1731100698.913913,4710,31,1
2,Payment,1731100698.914578,1140,19,1
2,Payment,1731100698.915246,1495,14,1
2,Payment,1731100698.915912,2004,5,1
1,NewOrder,1731100698.916578,2974,2,1
2,Payment,1731100698.917245,3206,20,1
2,Payment,1731100698.917913,1229,8,1
1,NewOrder,1731100698.918581,4177,16,1
2,Payment,1731100698.919245,2553,3,1
1,NewOrder,1731100698.919912,3256,13,1
3,OrderStatus,1731100698.920578,743,21,1
1,NewOrder,1731100698.921246,4564,25,1
5,StockLevel,1731100698.921912,1184,28,1
1,NewOrder,1731100698.922578,4033,11,1
1,NewOrder,1731100698.923245,3333,1,1
5,StockLevel,1731100698.923911,1080,0,1
1,NewOrder,1731100698.924578,2848,30,1
2,Payment,1731100698.925243,959,9,1
1,NewOrder,1731100698.925913,9853,24,1
5,StockLevel,1731100698.926578,1269,6,1
1,NewOrder,1731100698.927244,3575,27,1
1,NewOrder,1731100698.927913,6513,18,1
2,Payment,1731100698.928579,1001,12,1
1,NewOrder,1731100698.929245,4160,15,1
1,NewOrder,1731100698.929913,4206,10,1
1,NewOrder,1731100698.930578,7961,23,1
1,NewOrder,1731100698.931248,4964,4,1
3,OrderStatus,1731100698.931921,553,17,1
1,NewOrder,1731100698.932581,3636,22,1
1,NewOrder,1731100698.933245,3423,7,1
2,Payment,1731100698.933916,1621,29,1
2,Payment,1731100698.934581,2460,19,1
1,NewOrder,1731100698.935245,2897,14,1
2,Payment,1731100698.935911,3974,5,1
2,Payment,1731100698.936578,1964,26,1
2,Payment,1731100698.937244,3748,31,1
2,Payment,1731100698.937912,3107,8,1
2,Payment,1731100698.938578,1155,2,1
2,Payment,1731100698.939247,1623,20,1
1,NewOrder,1731100698.939913,5302,21,1
1,NewOrder,1731100698.940579,5097,3,1
1,NewOrder,1731100698.941244,6177,16,1
1,NewOrder,1731100698.941911,5563,28,1
2,Payment,1731100698.942579,1701,13,1
1,NewOrder,1731100698.943246,2853,0,1
2,Payment,1731100698.943917,1758,25,1
1,NewOrder,1731100698.944579,7984,9,1
2,Payment,1731100698.945247,1716,1,1
1,NewOrder,1731100698.945913,5196,11,1
5,StockLevel,1731100698.946581,1380,30,1
1,NewOrder,1731100698.947246,3635,6,1
1,NewOrder,1731100698.947912,4210,12,1
2,Payment,1731100698.948577,1153,27,1
2,Payment,1731100698.949245,2240,17,1
1,NewOrder,1731100698.949911,5432,15,1
2,Payment,1731100698.950578,2675,10,1
1,NewOrder,1731100698.951245,4678,18,1
1,NewOrder,1731100698.951915,5456,29,1
1,NewOrder,1731100698.952580,4504,24,1
1,NewOrder,1731100698.953246,9495,4,1
3,OrderStatus,1731100698.953911,1067,22,1
1,NewOrder,1731100698.954577,3733,7,1
1,NewOrder,1731100698.955247,4506,19,1
2,Payment,1731100698.955912,1435,14,1
2,Payment,1731100698.956578,2034,23,1
1,NewOrder,1731100698.957244,2223,26,1
3,OrderStatus,1731100698.957916,344,2,1
2,Payment,1731100698.958579,1664,5,1
3,OrderStatus,1731100698.959247,355,20,1
4,Delivery,1731100698.959912,4800,31,1
3,OrderStatus,1731100698.960578,425,8,1
2,Payment,1731100698.961246,929,13,1
2,Payment,1731100698.961911,1197,21,1
1,NewOrder,1731100698.962578,2740,25,1
1,NewOrder,1731100698.963244,1775,3,1
2,Payment,1731100698.963911,5160,0,1
1,NewOrder,1731100698.964577,2790,1,1
1,NewOrder,1731100698.965245,2629,16,1
1,NewOrder,1731100698.965911,2331,28,1
2,Payment,1731100698.966578,3569,30,1
1,NewOrder,1731100698.967243,3498,27,1
2,Payment,1731100698.967911,3786,6,1
2,Payment,1731100698.968579,2883,11,1
1,NewOrder,1731100698.969247,2810,17,1
2,Payment,1731100698.969910,5801,12,1
1,NewOrder,1731100698.970579,2529,9,1
1,NewOrder,1731100698.971247,4316,10,1
1,NewOrder,1731100698.971911,4080,22,1
2,Payment,1731100698.972578,4220,15,1
1,NewOrder,1731100698.973244,4690,18,1
1,NewOrder,1731100698.973912,7166,24,1
2,Payment,1731100698.974578,3868,14,1
1,NewOrder,1731100698.975246,5336,29,1
1,NewOrder,1731100698.975911,3800,2,1
2,Payment,1731100698.976577,4512,7,1
1,NewOrder,1731100698.977246,7425,23,1
2,Payment,1731100698.977917,4684,26,1
1,NewOrder,1731100698.978581,3305,20,1
1,NewOrder,1731100698.979246,3822,19,1
1,NewOrder,1731100698.979914,3844,5,1
2,Payment,1731100698.980578,1838,8,1
1,NewOrder,1731100698.981246,8008,13,1
4,Delivery,1731100698.981911,2260,4,1
4,Delivery,1731100698.982584,6770,21,1
2,Payment,1731100698.983246,1248,31,1
5,StockLevel,1731100698.983911,1185,3,1
1,NewOrder,1731100698.984579,2543,25,1
3,OrderStatus,1731100698.985246,317,1,1
1,NewOrder,1731100698.985912,1989,16,1
2,Payment,1731100698.986581,1617,28,1
