Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100680.982138,6826,11,1
1,NewOrder,1731100680.982940,5744,16,1
5,StockLevel,1731100680.983739,2366,0,1
1,NewOrder,1731100680.984538,3406,13,1
5,StockLevel,1731100680.985341,1906,4,1
2,Payment,1731100680.986140,2298,23,1
1,NewOrder,1731100680.986939,3271,18,1
4,Delivery,1731100680.987741,5689,31,1
2,Payment,1731100680.988540,1041,2,1
2,Payment,1731100680.989341,1273,24,1
1,NewOrder,1731100680.990138,2880,15,1
2,Payment,1731100680.990948,1028,17,1
1,NewOrder,1731100680.991740,1946,29,1
2,Payment,1731100680.992540,1278,9,1
1,NewOrder,1731100680.993344,2336,26,1
2,Payment,1731100680.994141,1061,19,1
2,Payment,1731100680.994939,1264,20,1
2,Payment,1731100680.995740,1483,27,1
2,Payment,1731100680.996539,1749,10,1
1,NewOrder,1731100680.997338,3089,5,1
4,Delivery,1731100680.998140,2594,12,1
2,Payment,1731100680.998940,1800,30,1
2,Payment,1731100680.999740,1948,25,1
2,Payment,1731100681.000540,2168,6,1
1,NewOrder,1731100681.001338,2763,22,1
2,Payment,1731100681.002138,1683,14,1
1,NewOrder,1731100681.002939,4998,7,1
4,Delivery,1731100681.003739,6281,28,1
1,NewOrder,1731100681.004538,3776,8,1
2,Payment,1731100681.005338,925,3,1
1,NewOrder,1731100681.006139,3097,1,1
2,Payment,1731100681.006939,1080,21,1
2,Payment,1731100681.007741,1321,0,1
1,NewOrder,1731100681.008539,2837,4,1
2,Payment,1731100681.009338,1037,13,1
4,Delivery,1731100681.010138,4761,23,1
1,NewOrder,1731100681.010940,2106,16,1
3,OrderStatus,1731100681.011738,514,11,1
1,NewOrder,1731100681.012539,2040,2,1
1,NewOrder,1731100681.013339,3057,18,1
2,Payment,1731100681.014138,1081,24,1
1,NewOrder,1731100681.014938,2986,17,1
2,Payment,1731100681.015740,828,15,1
2,Payment,1731100681.016542,918,31,1
1,NewOrder,1731100681.017338,2931,29,1
1,NewOrder,1731100681.018138,2837,9,1
2,Payment,1731100681.018938,949,19,1
1,NewOrder,1731100681.019739,5719,26,1
1,NewOrder,1731100681.020539,2466,20,1
2,Payment,1731100681.021339,1250,27,1
3,OrderStatus,1731100681.022137,392,10,1
2,Payment,1731100681.022939,1063,5,1
2,Payment,1731100681.023737,1274,12,1
2,Payment,1731100681.024540,1486,30,1
2,Payment,1731100681.025339,1785,25,1
2,Payment,1731100681.026137,2096,6,1
2,Payment,1731100681.026940,2337,14,1
2,Payment,1731100681.027740,2709,22,1
2,Payment,1731100681.028538,1798,3,1
4,Delivery,1731100681.029345,1373,7,1
3,OrderStatus,1731100681.030142,425,21,1
4,Delivery,1731100681.030938,1427,8,1
3,OrderStatus,1731100681.031740,293,0,1
1,NewOrder,1731100681.032539,2996,1,1
5,StockLevel,1731100681.033340,1488,28,1
1,NewOrder,1731100681.034141,3123,13,1
2,Payment,1731100681.034939,966,4,1
2,Payment,1731100681.035739,1144,11,1
2,Payment,1731100681.036539,1376,16,1
2,Payment,1731100681.037339,1726,2,1
2,Payment,1731100681.038140,1881,23,1
2,Payment,1731100681.038940,2044,24,1
2,Payment,1731100681.039740,2134,18,1
2,Payment,1731100681.040540,2237,15,1
2,Payment,1731100681.041341,2497,31,1
4,Delivery,1731100681.042139,2857,17,1
4,Delivery,1731100681.042938,6679,19,1
1,NewOrder,1731100681.043740,1954,29,1
1,NewOrder,1731100681.044538,2117,9,1
1,NewOrder,1731100681.045338,5925,10,1
2,Payment,1731100681.046138,1195,27,1
2,Payment,1731100681.046938,1816,20,1
5,StockLevel,1731100681.047738,1523,5,1
1,NewOrder,1731100681.048538,4619,12,1
1,NewOrder,1731100681.049340,2209,26,1
1,NewOrder,1731100681.050139,2927,30,1
3,OrderStatus,1731100681.050940,411,25,1
1,NewOrder,1731100681.051740,2558,6,1
1,NewOrder,1731100681.052539,2810,14,1
2,Payment,1731100681.053340,1348,3,1
1,NewOrder,1731100681.054139,4670,22,1
2,Payment,1731100681.054941,1206,21,1
1,NewOrder,1731100681.055739,2621,7,1
2,Payment,1731100681.056539,1016,0,1
2,Payment,1731100681.057343,1223,8,1
3,OrderStatus,1731100681.058141,318,28,1
2,Payment,1731100681.058940,1055,1,1
2,Payment,1731100681.059738,1245,4,1
1,NewOrder,1731100681.060539,1501,11,1
1,NewOrder,1731100681.061339,1757,13,1
1,NewOrder,1731100681.062138,4080,16,1
4,Delivery,1731100681.062940,1,2,1
2,Payment,1731100681.063739,959,23,1
2,Payment,1731100681.064539,2102,24,1
3,OrderStatus,1731100681.065340,335,18,1
4,Delivery,1731100681.066139,3349,15,1
2,Payment,1731100681.066940,981,31,1
2,Payment,1731100681.067738,1349,17,1
1,NewOrder,1731100681.068538,2527,29,1
2,Payment,1731100681.069340,966,9,1
5,StockLevel,1731100681.070138,1129,27,1
1,NewOrder,1731100681.070937,2564,20,1
2,Payment,1731100681.071738,962,5,1
1,NewOrder,1731100681.072538,2223,19,1
2,Payment,1731100681.073339,965,10,1
1,NewOrder,1731100681.074138,7076,25,1
4,Delivery,1731100681.074939,6615,26,1
1,NewOrder,1731100681.075739,1836,30,1
1,NewOrder,1731100681.076538,3717,12,1
2,Payment,1731100681.077339,1473,6,1
1,NewOrder,1731100681.078138,4726,3,1
1,NewOrder,1731100681.078940,4351,14,1
1,NewOrder,1731100681.079744,4533,21,1
2,Payment,1731100681.080541,4399,0,1
2,Payment,1731100681.081339,2553,7,1
1,NewOrder,1731100681.082139,8036,28,1
1,NewOrder,1731100681.082941,5677,8,1
5,StockLevel,1731100681.083740,2082,22,1
1,NewOrder,1731100681.084541,4537,1,1
2,Payment,1731100681.085342,1054,4,1
1,NewOrder,1731100681.086143,4941,11,1
2,Payment,1731100681.086940,1968,2,1
2,Payment,1731100681.087739,2904,13,1
1,NewOrder,1731100681.088542,8009,23,1
1,NewOrder,1731100681.089339,3579,18,1
1,NewOrder,1731100681.090140,3707,16,1
2,Payment,1731100681.090940,1609,24,1
2,Payment,1731100681.091739,2099,31,1
1,NewOrder,1731100681.092540,4717,17,1
2,Payment,1731100681.093340,1606,15,1
3,OrderStatus,1731100681.094138,328,9,1
2,Payment,1731100681.094940,963,29,1
1,NewOrder,1731100681.095738,1921,27,1
1,NewOrder,1731100681.096544,3298,5,1
4,Delivery,1731100681.097339,3673,20,1
1,NewOrder,1731100681.098142,3558,10,1
2,Payment,1731100681.098941,1288,19,1
1,NewOrder,1731100681.099738,2754,30,1
2,Payment,1731100681.100539,1584,6,1
2,Payment,1731100681.101339,2850,12,1
2,Payment,1731100681.102140,974,25,1
2,Payment,1731100681.102940,2236,26,1
1,NewOrder,1731100681.103739,1760,3,1
2,Payment,1731100681.104540,1577,14,1
2,Payment,1731100681.105340,2538,7,1
2,Payment,1731100681.106140,870,21,1
2,Payment,1731100681.106940,864,0,1
2,Payment,1731100681.107740,897,22,1
2,Payment,1731100681.108538,1022,4,1
1,NewOrder,1731100681.109339,3069,8,1
2,Payment,1731100681.110137,959,2,1
2,Payment,1731100681.110940,1163,1,1
1,NewOrder,1731100681.111738,2233,28,1
1,NewOrder,1731100681.112539,2145,13,1
1,NewOrder,1731100681.113338,3908,11,1
1,NewOrder,1731100681.114146,3804,24,1
2,Payment,1731100681.114940,1182,18,1
1,NewOrder,1731100681.115740,2856,31,1
2,Payment,1731100681.116539,1720,16,1
2,Payment,1731100681.117343,3028,9,1
2,Payment,1731100681.118139,1130,15,1
2,Payment,1731100681.118940,1306,29,1
2,Payment,1731100681.119739,1639,23,1
1,NewOrder,1731100681.120539,1736,17,1
2,Payment,1731100681.121338,1321,27,1
1,NewOrder,1731100681.122139,2585,5,1
2,Payment,1731100681.122937,984,19,1
1,NewOrder,1731100681.123738,3209,20,1
1,NewOrder,1731100681.124538,1818,10,1
1,NewOrder,1731100681.125339,2349,6,1
2,Payment,1731100681.126138,1176,30,1
2,Payment,1731100681.126941,1353,25,1
1,NewOrder,1731100681.127739,2157,12,1
2,Payment,1731100681.128538,972,26,1
2,Payment,1731100681.129341,1144,3,1
2,Payment,1731100681.130138,1394,14,1
2,Payment,1731100681.130938,1653,21,1
2,Payment,1731100681.131739,2782,0,1
2,Payment,1731100681.132538,968,7,1
4,Delivery,1731100681.133339,4322,22,1
2,Payment,1731100681.134138,1755,4,1
5,StockLevel,1731100681.134939,1137,2,1
2,Payment,1731100681.135740,1416,1,1
1,NewOrder,1731100681.136541,2654,8,1
2,Payment,1731100681.137340,938,28,1
2,Payment,1731100681.138139,1337,13,1
2,Payment,1731100681.138938,1439,18,1
2,Payment,1731100681.139741,1566,11,1
1,NewOrder,1731100681.140539,2300,24,1
2,Payment,1731100681.141338,958,16,1
1,NewOrder,1731100681.142140,5318,31,1
5,StockLevel,1731100681.142937,1347,15,1
2,Payment,1731100681.143739,1301,29,1
2,Payment,1731100681.144541,1453,9,1
4,Delivery,1731100681.145339,4431,23,1
1,NewOrder,1731100681.146138,4469,17,1
2,Payment,1731100681.146938,935,27,1
1,NewOrder,1731100681.147743,5890,19,1
1,NewOrder,1731100681.148539,2069,5,1
1,NewOrder,1731100681.149338,1813,10,1
1,NewOrder,1731100681.150138,2637,20,1
2,Payment,1731100681.150937,1043,30,1
2,Payment,1731100681.151739,1450,6,1
1,NewOrder,1731100681.152539,2967,25,1
2,Payment,1731100681.153340,974,26,1
1,NewOrder,1731100681.154140,2112,12,1
2,Payment,1731100681.154939,910,3,1
1,NewOrder,1731100681.155739,2546,14,1
1,NewOrder,1731100681.156538,3140,21,1
1,NewOrder,1731100681.157338,2772,7,1
2,Payment,1731100681.158140,1075,0,1
2,Payment,1731100681.158938,1574,4,1
1,NewOrder,1731100681.159740,8124,2,1
1,NewOrder,1731100681.160538,2365,1,1
1,NewOrder,1731100681.161339,4851,22,1
1,NewOrder,1731100681.162139,3550,28,1
1,NewOrder,1731100681.162941,3830,8,1
2,Payment,1731100681.163740,1479,13,1
3,OrderStatus,1731100681.164539,429,18,1
3,OrderStatus,1731100681.165339,521,11,1
2,Payment,1731100681.166140,1226,16,1
1,NewOrder,1731100681.166940,3636,24,1
2,Payment,1731100681.167739,986,15,1
3,OrderStatus,1731100681.168539,356,29,1
1,NewOrder,1731100681.169338,1936,9,1
1,NewOrder,1731100681.170139,1573,31,1
1,NewOrder,1731100681.170938,3524,27,1
1,NewOrder,1731100681.171738,3274,23,1
1,NewOrder,1731100681.172541,3807,17,1
1,NewOrder,1731100681.173339,3308,5,1
2,Payment,1731100681.174139,1162,10,1
1,NewOrder,1731100681.174938,3298,30,1
2,Payment,1731100681.175737,1219,20,1
1,NewOrder,1731100681.176540,4514,6,1
1,NewOrder,1731100681.177340,3101,19,1
1,NewOrder,1731100681.178137,2893,26,1
2,Payment,1731100681.178938,1183,25,1
4,Delivery,1731100681.179739,1025,3,1
2,Payment,1731100681.180545,1028,12,1
1,NewOrder,1731100681.181338,5020,14,1
1,NewOrder,1731100681.182139,4477,0,1
2,Payment,1731100681.182938,1117,21,1
1,NewOrder,1731100681.183739,2852,7,1
1,NewOrder,1731100681.184541,2542,4,1
1,NewOrder,1731100681.185340,1451,1,1
2,Payment,1731100681.186137,1353,18,1
1,NewOrder,1731100681.186938,2142,13,1
1,NewOrder,1731100681.187740,2298,28,1
1,NewOrder,1731100681.188538,4926,11,1
2,Payment,1731100681.189338,1167,22,1
1,NewOrder,1731100681.190139,2400,8,1
1,NewOrder,1731100681.190937,3161,16,1
1,NewOrder,1731100681.191740,3894,2,1
1,NewOrder,1731100681.192539,4282,15,1
1,NewOrder,1731100681.193341,7049,29,1
2,Payment,1731100681.194139,1097,24,1
1,NewOrder,1731100681.194939,2270,9,1
1,NewOrder,1731100681.195740,4866,31,1
1,NewOrder,1731100681.196548,2389,27,1
2,Payment,1731100681.197339,1160,23,1
1,NewOrder,1731100681.198140,3598,10,1
1,NewOrder,1731100681.198939,2465,27,1
1,NewOrder,1731100681.199743,2562,5,1
2,Payment,1731100681.200541,1493,20,1
2,Payment,1731100681.201340,1712,30,1
2,Payment,1731100681.202141,2827,25,1
2,Payment,1731100681.202940,1042,19,1
2,Payment,1731100681.203740,2158,3,1
4,Delivery,1731100681.204540,4612,26,1
1,NewOrder,1731100681.205340,2694,6,1
2,Payment,1731100681.206140,1380,12,1
3,OrderStatus,1731100681.206940,627,21,1
2,Payment,1731100681.207740,1027,14,1
1,NewOrder,1731100681.208539,2989,7,1
2,Payment,1731100681.209340,892,0,1
1,NewOrder,1731100681.210138,3989,1,1
2,Payment,1731100681.210939,868,4,1
1,NewOrder,1731100681.211740,3812,18,1
1,NewOrder,1731100681.212540,3338,13,1
5,StockLevel,1731100681.213338,1790,28,1
1,NewOrder,1731100681.214140,3692,22,1
2,Payment,1731100681.214941,1331,8,1
2,Payment,1731100681.215739,1694,11,1
2,Payment,1731100681.216539,2119,16,1
1,NewOrder,1731100681.217340,2615,24,1
1,NewOrder,1731100681.218138,2198,2,1
1,NewOrder,1731100681.218938,2153,15,1
1,NewOrder,1731100681.219744,984,9,1
2,Payment,1731100681.220538,1067,23,1
1,NewOrder,1731100681.221340,3130,17,1
1,NewOrder,1731100681.222137,2753,29,1
1,NewOrder,1731100681.222939,4586,31,1
1,NewOrder,1731100681.223738,1805,27,1
1,NewOrder,1731100681.224540,2288,10,1
1,NewOrder,1731100681.225337,3221,20,1
3,OrderStatus,1731100681.226140,360,5,1
1,NewOrder,1731100681.226939,4299,30,1
2,Payment,1731100681.227740,1258,19,1
1,NewOrder,1731100681.228540,3120,25,1
1,NewOrder,1731100681.229342,2730,3,1
1,NewOrder,1731100681.230141,2381,12,1
1,NewOrder,1731100681.230941,2439,21,1
5,StockLevel,1731100681.231739,1377,6,1
2,Payment,1731100681.232540,1200,14,1
1,NewOrder,1731100681.233340,2079,26,1
1,NewOrder,1731100681.234139,1979,0,1
1,NewOrder,1731100681.234938,3352,7,1
1,NewOrder,1731100681.235739,2850,4,1
2,Payment,1731100681.236540,1449,1,1
1,NewOrder,1731100681.237338,2720,28,1
1,NewOrder,1731100681.238138,8636,18,1
2,Payment,1731100681.238945,1400,13,1
1,NewOrder,1731100681.239739,3220,8,1
4,Delivery,1731100681.240540,2062,11,1
1,NewOrder,1731100681.241338,3388,22,1
5,StockLevel,1731100681.242139,1446,16,1
2,Payment,1731100681.242940,2172,24,1
1,NewOrder,1731100681.243741,4296,2,1
2,Payment,1731100681.244540,1919,9,1
1,NewOrder,1731100681.245343,2988,15,1
1,NewOrder,1731100681.246139,3535,23,1
1,NewOrder,1731100681.246938,3362,17,1
2,Payment,1731100681.247739,1029,29,1
1,NewOrder,1731100681.248538,2578,27,1
2,Payment,1731100681.249338,1362,5,1
2,Payment,1731100681.250139,1590,10,1
5,StockLevel,1731100681.250940,1388,31,1
1,NewOrder,1731100681.251739,1713,20,1
2,Payment,1731100681.252545,1293,19,1
5,StockLevel,1731100681.253338,909,30,1
2,Payment,1731100681.254138,1021,25,1
2,Payment,1731100681.254937,1217,3,1
1,NewOrder,1731100681.255739,1800,12,1
2,Payment,1731100681.256540,1387,6,1
2,Payment,1731100681.257338,1787,21,1
1,NewOrder,1731100681.258140,2959,14,1
1,NewOrder,1731100681.258939,1761,26,1
2,Payment,1731100681.259740,1370,0,1
2,Payment,1731100681.260538,1775,1,1
5,StockLevel,1731100681.261340,1380,7,1
2,Payment,1731100681.262142,1195,4,1
5,StockLevel,1731100681.262940,973,28,1
5,StockLevel,1731100681.263737,1225,13,1
1,NewOrder,1731100681.264540,4158,11,1
2,Payment,1731100681.265339,1062,8,1
5,StockLevel,1731100681.266138,1031,16,1
2,Payment,1731100681.266939,992,22,1
1,NewOrder,1731100681.267740,3004,24,1
1,NewOrder,1731100681.268540,3330,9,1
1,NewOrder,1731100681.269338,4497,18,1
2,Payment,1731100681.270139,1200,2,1
1,NewOrder,1731100681.270944,2310,15,1
3,OrderStatus,1731100681.271739,343,29,1
2,Payment,1731100681.272538,999,23,1
4,Delivery,1731100681.273337,3133,17,1
1,NewOrder,1731100681.274137,3655,5,1
1,NewOrder,1731100681.274940,2577,27,1
2,Payment,1731100681.275738,1075,10,1
4,Delivery,1731100681.276541,6759,31,1
2,Payment,1731100681.277339,956,20,1
5,StockLevel,1731100681.278137,999,19,1
1,NewOrder,1731100681.278940,3028,30,1
1,NewOrder,1731100681.279739,2705,25,1
2,Payment,1731100681.280542,1095,3,1
2,Payment,1731100681.281341,1405,12,1
2,Payment,1731100681.282140,1779,6,1
1,NewOrder,1731100681.282939,1775,21,1
2,Payment,1731100681.283738,1344,26,1
1,NewOrder,1731100681.284540,2007,14,1
1,NewOrder,1731100681.285340,3144,0,1
1,NewOrder,1731100681.286138,6202,1,1
1,NewOrder,1731100681.286939,2331,7,1
1,NewOrder,1731100681.287739,2960,4,1
2,Payment,1731100681.288538,1233,28,1
2,Payment,1731100681.289338,1741,13,1
1,NewOrder,1731100681.290138,4186,8,1
2,Payment,1731100681.290939,1831,16,1
1,NewOrder,1731100681.291738,4240,22,1
1,NewOrder,1731100681.292540,4738,11,1
1,NewOrder,1731100681.293339,4364,24,1
4,Delivery,1731100681.294139,1,2,1
2,Payment,1731100681.294938,1459,9,1
2,Payment,1731100681.295740,1944,29,1
1,NewOrder,1731100681.296540,2317,15,1
1,NewOrder,1731100681.297338,3267,23,1
1,NewOrder,1731100681.298139,4369,18,1
1,NewOrder,1731100681.298940,4435,17,1
2,Payment,1731100681.299740,1221,10,1
1,NewOrder,1731100681.300541,2263,27,1
2,Payment,1731100681.301341,1093,5,1
1,NewOrder,1731100681.302138,2542,20,1
2,Payment,1731100681.302939,1085,19,1
2,Payment,1731100681.303739,1222,3,1
2,Payment,1731100681.304540,1339,30,1
1,NewOrder,1731100681.305340,1996,25,1
1,NewOrder,1731100681.306138,2258,12,1
1,NewOrder,1731100681.306940,2557,31,1
1,NewOrder,1731100681.307738,1066,6,1
1,NewOrder,1731100681.308539,1717,21,1
2,Payment,1731100681.309338,1244,26,1
2,Payment,1731100681.310138,1401,14,1
1,NewOrder,1731100681.310939,2514,0,1
1,NewOrder,1731100681.311738,3069,7,1
3,OrderStatus,1731100681.312538,393,28,1
1,NewOrder,1731100681.313339,1747,4,1
2,Payment,1731100681.314138,1239,13,1
4,Delivery,1731100681.314940,1,1,1
2,Payment,1731100681.315739,914,16,1
1,NewOrder,1731100681.316538,2654,2,1
2,Payment,1731100681.317339,995,8,1
2,Payment,1731100681.318138,1461,22,1
1,NewOrder,1731100681.318938,2923,9,1
2,Payment,1731100681.319739,1438,11,1
1,NewOrder,1731100681.320537,1887,29,1
1,NewOrder,1731100681.321338,6446,24,1
2,Payment,1731100681.322140,1109,15,1
2,Payment,1731100681.322938,1366,23,1
1,NewOrder,1731100681.323740,1679,10,1
1,NewOrder,1731100681.324540,3250,5,1
2,Payment,1731100681.325341,993,18,1
2,Payment,1731100681.326138,1276,27,1
2,Payment,1731100681.326938,1500,17,1
2,Payment,1731100681.327740,1712,19,1
1,NewOrder,1731100681.328537,3287,20,1
2,Payment,1731100681.329336,1173,3,1
2,Payment,1731100681.330143,3164,30,1
2,Payment,1731100681.330939,1316,25,1
1,NewOrder,1731100681.331737,2079,12,1
2,Payment,1731100681.332537,1690,6,1
1,NewOrder,1731100681.333340,2221,31,1
2,Payment,1731100681.334139,1138,21,1
2,Payment,1731100681.334939,1300,26,1
2,Payment,1731100681.335739,1461,14,1
1,NewOrder,1731100681.336539,5985,28,1
2,Payment,1731100681.337338,897,0,1
5,StockLevel,1731100681.338138,1454,7,1
2,Payment,1731100681.338939,1359,1,1
2,Payment,1731100681.339739,1385,4,1
2,Payment,1731100681.340540,1656,13,1
4,Delivery,1731100681.341338,3479,16,1
1,NewOrder,1731100681.342140,3356,8,1
2,Payment,1731100681.342939,1063,2,1
3,OrderStatus,1731100681.343738,503,22,1
1,NewOrder,1731100681.344541,2405,11,1
1,NewOrder,1731100681.345343,1199,9,1
1,NewOrder,1731100681.346140,3427,29,1
1,NewOrder,1731100681.346940,3981,15,1
1,NewOrder,1731100681.347738,2616,23,1
5,StockLevel,1731100681.348538,1586,10,1
1,NewOrder,1731100681.349339,2662,18,1
2,Payment,1731100681.350138,1234,27,1
2,Payment,1731100681.350938,1484,24,1
2,Payment,1731100681.351739,1745,5,1
1,NewOrder,1731100681.352539,1982,17,1
4,Delivery,1731100681.353337,3284,19,1
2,Payment,1731100681.354139,1098,3,1
2,Payment,1731100681.354938,1300,20,1
2,Payment,1731100681.355738,1953,25,1
1,NewOrder,1731100681.356539,2095,30,1
1,NewOrder,1731100681.357340,2370,12,1
2,Payment,1731100681.358137,1137,6,1
1,NewOrder,1731100681.358940,2338,21,1
2,Payment,1731100681.359740,957,31,1
2,Payment,1731100681.360538,1182,26,1
1,NewOrder,1731100681.361338,3590,14,1
2,Payment,1731100681.362140,1177,0,1
4,Delivery,1731100681.362938,1578,7,1
1,NewOrder,1731100681.363739,3198,1,1
2,Payment,1731100681.364539,858,4,1
1,NewOrder,1731100681.365338,2273,13,1
1,NewOrder,1731100681.366138,2035,28,1
4,Delivery,1731100681.366938,1,2,1
5,StockLevel,1731100681.367740,1282,22,1
1,NewOrder,1731100681.368540,2069,16,1
2,Payment,1731100681.369341,802,8,1
1,NewOrder,1731100681.370138,2838,9,1
2,Payment,1731100681.370941,1427,11,1
1,NewOrder,1731100681.371739,2517,29,1
1,NewOrder,1731100681.372539,2919,10,1
1,NewOrder,1731100681.373337,1600,23,1
1,NewOrder,1731100681.374140,2899,15,1
2,Payment,1731100681.374939,917,27,1
2,Payment,1731100681.375740,1004,18,1
2,Payment,1731100681.376540,1198,24,1
2,Payment,1731100681.377338,1563,5,1
1,NewOrder,1731100681.378140,5344,17,1
1,NewOrder,1731100681.378939,2070,3,1
2,Payment,1731100681.379737,1056,20,1
5,StockLevel,1731100681.380538,1177,19,1
1,NewOrder,1731100681.381340,3998,25,1
1,NewOrder,1731100681.382138,1709,30,1
1,NewOrder,1731100681.382939,2788,6,1
5,StockLevel,1731100681.383738,1370,12,1
1,NewOrder,1731100681.384547,3759,31,1
1,NewOrder,1731100681.385340,2576,25,1
3,OrderStatus,1731100681.386139,292,26,1
1,NewOrder,1731100681.386938,2190,0,1
2,Payment,1731100681.387738,988,7,1
2,Payment,1731100681.388538,1259,14,1
1,NewOrder,1731100681.389338,1919,4,1
1,NewOrder,1731100681.390139,3606,1,1
3,OrderStatus,1731100681.390937,362,2,1
2,Payment,1731100681.391739,1033,13,1
1,NewOrder,1731100681.392538,3586,28,1
1,NewOrder,1731100681.393337,4028,22,1
2,Payment,1731100681.394140,1502,8,1
2,Payment,1731100681.394940,2024,16,1
1,NewOrder,1731100681.395740,3675,11,1
1,NewOrder,1731100681.396539,3205,9,1
2,Payment,1731100681.397339,1092,29,1
2,Payment,1731100681.398138,1613,23,1
2,Payment,1731100681.398938,2642,10,1
2,Payment,1731100681.399740,922,27,1
2,Payment,1731100681.400540,1930,18,1
5,StockLevel,1731100681.401339,1304,15,1
2,Payment,1731100681.402139,1316,24,1
1,NewOrder,1731100681.402938,5669,5,1
5,StockLevel,1731100681.403738,1070,20,1
2,Payment,1731100681.404538,1308,3,1
1,NewOrder,1731100681.405339,4996,19,1
2,Payment,1731100681.406138,1068,17,1
2,Payment,1731100681.406940,1378,30,1
1,NewOrder,1731100681.407741,2320,12,1
2,Payment,1731100681.408539,1187,21,1
2,Payment,1731100681.409339,1635,6,1
2,Payment,1731100681.410139,3445,26,1
5,StockLevel,1731100681.410938,1480,25,1
2,Payment,1731100681.411740,902,31,1
1,NewOrder,1731100681.412538,2898,7,1
1,NewOrder,1731100681.413341,2781,0,1
2,Payment,1731100681.414139,948,14,1
1,NewOrder,1731100681.414939,3720,4,1
