Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101134.014896,1588,3,1
2,Payment,1731101134.016892,1821,14,1
1,NewOrder,1731101134.018896,5313,25,1
1,NewOrder,1731101134.020896,6529,28,1
2,Payment,1731101134.022895,2258,18,1
2,Payment,1731101134.024891,1990,16,1
1,NewOrder,1731101134.026889,4112,16,1
1,NewOrder,1731101134.028894,2673,7,1
1,NewOrder,1731101134.030894,4406,22,1
1,NewOrder,1731101134.032894,3212,1,1
1,NewOrder,1731101134.034896,3227,31,1
1,NewOrder,1731101134.036892,3418,26,1
1,NewOrder,1731101134.038909,2643,20,1
3,OrderStatus,1731101134.040890,1009,12,1
4,Delivery,1731101134.042889,4460,13,1
2,Payment,1731101134.044895,1939,19,1
1,NewOrder,1731101134.046906,5625,11,1
2,Payment,1731101134.048896,3183,5,1
2,Payment,1731101134.050891,3356,9,1
2,Payment,1731101134.052895,3246,29,1
3,OrderStatus,1731101134.054895,823,2,1
1,NewOrder,1731101134.056899,4636,24,1
1,NewOrder,1731101134.058896,3211,6,1
2,Payment,1731101134.060895,1982,15,1
1,NewOrder,1731101134.062884,3537,15,1
2,Payment,1731101134.064894,2153,23,1
4,Delivery,1731101134.066896,6919,27,1
1,NewOrder,1731101134.068896,4350,21,1
4,Delivery,1731101134.070892,6221,8,1
1,NewOrder,1731101134.072895,3184,17,1
1,NewOrder,1731101134.074888,3280,4,1
2,Payment,1731101134.076893,1899,10,1
2,Payment,1731101134.078894,1650,3,1
3,OrderStatus,1731101134.080893,722,14,1
2,Payment,1731101134.082896,1953,25,1
2,Payment,1731101134.084895,1867,18,1
2,Payment,1731101134.086896,2695,30,1
2,Payment,1731101134.088896,2638,28,1
2,Payment,1731101134.090895,2283,16,1
1,NewOrder,1731101134.092894,4671,7,1
3,OrderStatus,1731101134.094894,1041,22,1
2,Payment,1731101134.096892,1754,1,1
2,Payment,1731101134.098890,1579,31,1
2,Payment,1731101134.100895,1656,26,1
2,Payment,1731101134.102894,1816,20,1
2,Payment,1731101134.104897,2166,12,1
1,NewOrder,1731101134.106896,4574,19,1
1,NewOrder,1731101134.108899,4312,13,1
4,Delivery,1731101134.110895,1858,5,1
1,NewOrder,1731101134.112895,7728,11,1
1,NewOrder,1731101134.114894,3872,9,1
2,Payment,1731101134.116892,3003,2,1
3,OrderStatus,1731101134.118894,1226,29,1
2,Payment,1731101134.120892,1928,24,1
2,Payment,1731101134.122896,1852,6,1
1,NewOrder,1731101134.124890,7099,0,1
1,NewOrder,1731101134.126897,4389,15,1
2,Payment,1731101134.128897,1799,23,1
1,NewOrder,1731101134.130896,4935,21,1
2,Payment,1731101134.132896,1591,27,1
2,Payment,1731101134.134892,2249,17,1
2,Payment,1731101134.136894,2461,8,1
2,Payment,1731101134.138900,2326,4,1
1,NewOrder,1731101134.140893,5112,10,1
1,NewOrder,1731101134.142893,5509,3,1
2,Payment,1731101134.144898,1978,14,1
2,Payment,1731101134.146883,2113,14,1
2,Payment,1731101134.148897,2594,18,1
1,NewOrder,1731101134.150897,5280,30,1
1,NewOrder,1731101134.152893,5263,28,1
5,StockLevel,1731101134.154895,1362,16,1
1,NewOrder,1731101134.156887,3347,22,1
2,Payment,1731101134.158894,2368,7,1
1,NewOrder,1731101134.160896,4698,1,1
3,OrderStatus,1731101134.162895,968,31,1
1,NewOrder,1731101134.164899,4356,26,1
1,NewOrder,1731101134.166896,4379,20,1
1,NewOrder,1731101134.168897,6225,12,1
1,NewOrder,1731101134.170897,4675,19,1
2,Payment,1731101134.172895,1664,5,1
1,NewOrder,1731101134.174891,6070,13,1
2,Payment,1731101134.176895,1778,9,1
2,Payment,1731101134.178896,1476,2,1
1,NewOrder,1731101134.180889,3154,29,1
2,Payment,1731101134.182896,2134,11,1
1,NewOrder,1731101134.184893,7725,24,1
1,NewOrder,1731101134.186897,5713,6,1
5,StockLevel,1731101134.188892,2516,23,1
1,NewOrder,1731101134.190898,3968,15,1
1,NewOrder,1731101134.192894,3590,0,1
1,NewOrder,1731101134.194898,4342,27,1
1,NewOrder,1731101134.196897,3519,21,1
2,Payment,1731101134.198897,2000,17,1
1,NewOrder,1731101134.200896,2760,8,1
2,Payment,1731101134.202895,1698,4,1
2,Payment,1731101134.204897,1493,10,1
4,Delivery,1731101134.206897,7982,25,1
1,NewOrder,1731101134.208896,9096,3,1
2,Payment,1731101134.210892,1644,14,1
1,NewOrder,1731101134.212895,5781,18,1
5,StockLevel,1731101134.214888,1389,25,1
1,NewOrder,1731101134.216898,6337,16,1
2,Payment,1731101134.218895,1737,28,1
1,NewOrder,1731101134.220896,4594,22,1
2,Payment,1731101134.222897,1658,7,1
3,OrderStatus,1731101134.224892,836,31,1
1,NewOrder,1731101134.226895,3096,1,1
2,Payment,1731101134.228896,2011,26,1
1,NewOrder,1731101134.230895,4459,20,1
1,NewOrder,1731101134.232897,6640,5,1
2,Payment,1731101134.234899,2197,12,1
1,NewOrder,1731101134.236900,6686,19,1
1,NewOrder,1731101134.238890,5962,9,1
2,Payment,1731101134.240892,1869,2,1
1,NewOrder,1731101134.242897,5709,13,1
1,NewOrder,1731101134.244896,2802,29,1
1,NewOrder,1731101134.246897,6520,11,1
3,OrderStatus,1731101134.248897,845,23,1
2,Payment,1731101134.250895,2043,6,1
2,Payment,1731101134.252897,1768,24,1
1,NewOrder,1731101134.254898,3194,15,1
1,NewOrder,1731101134.256897,4842,0,1
2,Payment,1731101134.258897,1651,27,1
4,Delivery,1731101134.260895,5504,21,1
1,NewOrder,1731101134.262896,3983,17,1
2,Payment,1731101134.264893,2755,8,1
1,NewOrder,1731101134.266886,5067,17,1
2,Payment,1731101134.268895,1745,10,1
2,Payment,1731101134.270894,1504,14,1
4,Delivery,1731101134.272891,19113,30,1
2,Payment,1731101134.274893,2036,25,1
2,Payment,1731101134.276896,1583,3,1
2,Payment,1731101134.278899,1614,18,1
1,NewOrder,1731101134.280896,5537,28,1
1,NewOrder,1731101134.282896,11815,16,1
2,Payment,1731101134.284892,2062,7,1
1,NewOrder,1731101134.286896,4331,22,1
1,NewOrder,1731101134.288898,6470,31,1
1,NewOrder,1731101134.290895,5098,1,1
1,NewOrder,1731101134.292898,5043,26,1
2,Payment,1731101134.294894,1714,20,1
3,OrderStatus,1731101134.296890,1060,12,1
1,NewOrder,1731101134.298895,4049,5,1
3,OrderStatus,1731101134.300896,1020,2,1
2,Payment,1731101134.302896,1638,19,1
2,Payment,1731101134.304896,2021,9,1
2,Payment,1731101134.306895,1947,29,1
2,Payment,1731101134.308896,2071,13,1
1,NewOrder,1731101134.310895,3609,23,1
2,Payment,1731101134.312892,2217,6,1
2,Payment,1731101134.314907,2508,11,1
2,Payment,1731101134.316897,2324,24,1
1,NewOrder,1731101134.318898,3462,15,1
1,NewOrder,1731101134.320895,3166,27,1
3,OrderStatus,1731101134.322897,1334,0,1
1,NewOrder,1731101134.324893,5160,21,1
3,OrderStatus,1731101134.326896,919,4,1
2,Payment,1731101134.328892,1705,8,1
1,NewOrder,1731101134.330891,5751,10,1
1,NewOrder,1731101134.332889,4226,17,1
1,NewOrder,1731101134.334895,4514,14,1
2,Payment,1731101134.336896,1578,25,1
2,Payment,1731101134.338893,1560,3,1
1,NewOrder,1731101134.340890,5423,18,1
2,Payment,1731101134.342895,1435,28,1
2,Payment,1731101134.344890,2460,7,1
1,NewOrder,1731101134.346919,3536,22,1
3,OrderStatus,1731101134.348899,977,30,1
1,NewOrder,1731101134.350898,4991,16,1
1,NewOrder,1731101134.352913,3519,31,1
2,Payment,1731101134.354896,2134,1,1
2,Payment,1731101134.356897,1592,20,1
2,Payment,1731101134.358897,1563,26,1
1,NewOrder,1731101134.360896,5087,12,1
2,Payment,1731101134.362891,1530,2,1
4,Delivery,1731101134.364896,1830,5,1
1,NewOrder,1731101134.366892,3521,19,1
2,Payment,1731101134.368892,1575,9,1
1,NewOrder,1731101134.370889,3161,29,1
1,NewOrder,1731101134.372896,5386,13,1
1,NewOrder,1731101134.374896,3967,23,1
1,NewOrder,1731101134.376891,2995,6,1
2,Payment,1731101134.378897,1773,11,1
2,Payment,1731101134.380898,1784,24,1
5,StockLevel,1731101134.382896,1654,15,1
2,Payment,1731101134.384897,1723,27,1
2,Payment,1731101134.386895,1752,0,1
1,NewOrder,1731101134.388896,5135,4,1
3,OrderStatus,1731101134.390896,848,21,1
4,Delivery,1731101134.392898,2845,8,1
1,NewOrder,1731101134.394895,4320,10,1
2,Payment,1731101134.396896,1742,17,1
1,NewOrder,1731101134.398898,5238,25,1
1,NewOrder,1731101134.400892,4578,14,1
1,NewOrder,1731101134.402895,3721,3,1
1,NewOrder,1731101134.404892,9172,28,1
1,NewOrder,1731101134.406891,5965,18,1
1,NewOrder,1731101134.408892,9210,7,1
1,NewOrder,1731101134.410895,7234,30,1
1,NewOrder,1731101134.412892,4667,22,1
2,Payment,1731101134.414892,2206,16,1
2,Payment,1731101134.416899,1377,31,1
1,NewOrder,1731101134.418896,3987,1,1
2,Payment,1731101134.420890,1438,20,1
1,NewOrder,1731101134.422890,5248,1,1
3,OrderStatus,1731101134.424895,725,2,1
2,Payment,1731101134.426893,1722,12,1
1,NewOrder,1731101134.428895,5698,5,1
1,NewOrder,1731101134.430896,4560,19,1
1,NewOrder,1731101134.432892,9746,9,1
2,Payment,1731101134.434897,1514,29,1
2,Payment,1731101134.436894,1543,13,1
1,NewOrder,1731101134.438921,3249,23,1
2,Payment,1731101134.440893,1784,6,1
2,Payment,1731101134.442893,1629,11,1
2,Payment,1731101134.444894,1472,24,1
1,NewOrder,1731101134.446897,3299,15,1
2,Payment,1731101134.448896,1801,27,1
1,NewOrder,1731101134.450895,4556,0,1
2,Payment,1731101134.452895,1854,21,1
1,NewOrder,1731101134.454891,2837,4,1
1,NewOrder,1731101134.456896,5321,8,1
1,NewOrder,1731101134.458894,4863,17,1
1,NewOrder,1731101134.460894,3487,10,1
2,Payment,1731101134.462896,2045,25,1
2,Payment,1731101134.464893,1639,14,1
1,NewOrder,1731101134.466898,3097,3,1
2,Payment,1731101134.468895,1664,18,1
4,Delivery,1731101134.470896,7839,28,1
2,Payment,1731101134.472896,1633,16,1
5,StockLevel,1731101134.474895,1815,22,1
4,Delivery,1731101134.476896,4363,7,1
1,NewOrder,1731101134.478895,4365,30,1
2,Payment,1731101134.480893,4215,31,1
1,NewOrder,1731101134.482896,3011,20,1
1,NewOrder,1731101134.484894,3309,26,1
2,Payment,1731101134.486892,1916,2,1
2,Payment,1731101134.488886,1691,1,1
1,NewOrder,1731101134.490896,3576,12,1
1,NewOrder,1731101134.492896,4942,5,1
1,NewOrder,1731101134.494894,3380,19,1
2,Payment,1731101134.496898,1902,29,1
1,NewOrder,1731101134.498897,5246,13,1
1,NewOrder,1731101134.500896,3761,23,1
2,Payment,1731101134.502893,1771,9,1
2,Payment,1731101134.504892,1579,6,1
2,Payment,1731101134.506896,1498,11,1
2,Payment,1731101134.508890,1457,24,1
1,NewOrder,1731101134.510894,4859,15,1
1,NewOrder,1731101134.512896,3299,27,1
1,NewOrder,1731101134.514891,4616,21,1
2,Payment,1731101134.516895,1561,0,1
2,Payment,1731101134.518894,1776,4,1
2,Payment,1731101134.520896,1828,8,1
2,Payment,1731101134.522894,1516,17,1
5,StockLevel,1731101134.524895,1792,10,1
1,NewOrder,1731101134.526896,3919,25,1
2,Payment,1731101134.528892,1466,14,1
2,Payment,1731101134.530894,1589,3,1
2,Payment,1731101134.532895,1584,18,1
1,NewOrder,1731101134.534895,4773,16,1
3,OrderStatus,1731101134.536895,707,22,1
2,Payment,1731101134.538896,1595,28,1
1,NewOrder,1731101134.540893,5317,7,1
2,Payment,1731101134.542895,2214,30,1
3,OrderStatus,1731101134.544895,626,31,1
2,Payment,1731101134.546894,1808,20,1
1,NewOrder,1731101134.548895,5376,26,1
1,NewOrder,1731101134.550891,4250,2,1
5,StockLevel,1731101134.552891,1711,1,1
1,NewOrder,1731101134.554891,4895,12,1
1,NewOrder,1731101134.556898,4380,5,1
4,Delivery,1731101134.558889,5959,19,1
1,NewOrder,1731101134.560896,4464,29,1
1,NewOrder,1731101134.562896,5032,13,1
1,NewOrder,1731101134.564890,4310,23,1
2,Payment,1731101134.566892,1701,9,1
1,NewOrder,1731101134.568887,3469,6,1
2,Payment,1731101134.570897,2019,11,1
1,NewOrder,1731101134.572895,4724,24,1
1,NewOrder,1731101134.574911,3495,15,1
3,OrderStatus,1731101134.576898,903,27,1
1,NewOrder,1731101134.578895,4866,0,1
2,Payment,1731101134.580897,2292,21,1
1,NewOrder,1731101134.582891,4896,4,1
1,NewOrder,1731101134.584897,3369,8,1
1,NewOrder,1731101134.586892,2835,17,1
1,NewOrder,1731101134.588924,3818,10,1
2,Payment,1731101134.590900,2317,14,1
1,NewOrder,1731101134.592897,4033,25,1
1,NewOrder,1731101134.594894,3324,3,1
1,NewOrder,1731101134.596896,4211,18,1
2,Payment,1731101134.598895,1752,22,1
1,NewOrder,1731101134.600892,4609,16,1
2,Payment,1731101134.602897,1689,28,1
1,NewOrder,1731101134.604895,4066,30,1
1,NewOrder,1731101134.606896,6042,31,1
2,Payment,1731101134.608894,1520,7,1
2,Payment,1731101134.610896,1523,20,1
2,Payment,1731101134.612896,1670,26,1
2,Payment,1731101134.614899,1727,1,1
2,Payment,1731101134.616896,1783,2,1
2,Payment,1731101134.618894,1753,12,1
1,NewOrder,1731101134.620895,3134,5,1
1,NewOrder,1731101134.622895,3895,19,1
1,NewOrder,1731101134.624894,5012,29,1
3,OrderStatus,1731101134.626899,846,13,1
1,NewOrder,1731101134.628894,3319,9,1
3,OrderStatus,1731101134.630896,638,23,1
2,Payment,1731101134.632891,1633,6,1
5,StockLevel,1731101134.634895,1434,11,1
1,NewOrder,1731101134.636894,2920,24,1
2,Payment,1731101134.638895,1660,27,1
1,NewOrder,1731101134.640896,3364,15,1
2,Payment,1731101134.642896,1988,21,1
1,NewOrder,1731101134.644891,7564,21,1
1,NewOrder,1731101134.646896,5989,4,1
1,NewOrder,1731101134.648896,4529,8,1
3,OrderStatus,1731101134.650899,861,17,1
5,StockLevel,1731101134.652891,1519,4,1
1,NewOrder,1731101134.654898,4245,14,1
2,Payment,1731101134.656896,1821,25,1
2,Payment,1731101134.658896,1523,3,1
2,Payment,1731101134.660889,1859,22,1
3,OrderStatus,1731101134.662895,816,18,1
1,NewOrder,1731101134.664896,5206,28,1
2,Payment,1731101134.666896,1631,16,1
2,Payment,1731101134.668897,2277,30,1
2,Payment,1731101134.670897,1853,7,1
2,Payment,1731101134.672897,1521,20,1
2,Payment,1731101134.674895,1814,31,1
5,StockLevel,1731101134.676895,1529,26,1
4,Delivery,1731101134.678896,4,1,1
1,NewOrder,1731101134.680896,3137,2,1
1,NewOrder,1731101134.682893,4287,12,1
4,Delivery,1731101134.684896,1799,5,1
2,Payment,1731101134.686895,1646,19,1
1,NewOrder,1731101134.688896,4220,13,1
2,Payment,1731101134.690894,1490,29,1
1,NewOrder,1731101134.692889,4114,23,1
2,Payment,1731101134.694894,1532,9,1
1,NewOrder,1731101134.696890,2939,6,1
2,Payment,1731101134.698895,1593,11,1
2,Payment,1731101134.700888,1581,24,1
1,NewOrder,1731101134.702894,3219,27,1
2,Payment,1731101134.704899,1757,15,1
2,Payment,1731101134.706893,1888,0,1
1,NewOrder,1731101134.708895,4768,17,1
2,Payment,1731101134.710895,1680,21,1
2,Payment,1731101134.712894,1614,10,1
2,Payment,1731101134.714893,1685,8,1
2,Payment,1731101134.716893,1765,4,1
2,Payment,1731101134.718894,1603,25,1
2,Payment,1731101134.720894,1519,14,1
1,NewOrder,1731101134.722895,4650,3,1
2,Payment,1731101134.724889,1617,22,1
2,Payment,1731101134.726900,1662,18,1
3,OrderStatus,1731101134.728896,1281,16,1
2,Payment,1731101134.730896,1566,28,1
1,NewOrder,1731101134.732904,5220,30,1
2,Payment,1731101134.734895,1803,7,1
1,NewOrder,1731101134.736896,3381,20,1
2,Payment,1731101134.738892,1884,31,1
1,NewOrder,1731101134.740896,3848,26,1
2,Payment,1731101134.742894,2358,1,1
1,NewOrder,1731101134.744894,4251,2,1
2,Payment,1731101134.746895,1782,5,1
1,NewOrder,1731101134.748895,107721,12,1
1,NewOrder,1731101134.750895,105622,19,1
1,NewOrder,1731101134.752896,103673,29,1
1,NewOrder,1731101134.754898,21943,13,1
2,Payment,1731101134.756898,91660,9,1
1,NewOrder,1731101134.758896,97601,23,1
2,Payment,1731101134.760900,103178,6,1
2,Payment,1731101134.762897,101690,11,1
2,Payment,1731101134.764897,99180,24,1
2,Payment,1731101134.766895,94767,27,1
1,NewOrder,1731101134.768914,87724,15,1
1,NewOrder,1731101134.770900,85622,0,1
1,NewOrder,1731101134.772893,83735,21,1
2,Payment,1731101134.774917,88809,17,1
2,Payment,1731101134.776898,83015,10,1
2,Payment,1731101134.778900,83869,8,1
2,Payment,1731101134.780900,83968,4,1
2,Payment,1731101134.782894,80811,25,1
5,StockLevel,1731101134.784896,833,14,1
2,Payment,1731101134.786897,77016,22,1
2,Payment,1731101134.788899,72787,3,1
2,Payment,1731101134.790893,73535,18,1
4,Delivery,1731101134.792898,63665,16,1
2,Payment,1731101134.794895,72381,28,1
1,NewOrder,1731101134.796894,65897,7,1
1,NewOrder,1731101134.798897,1882,30,1
1,NewOrder,1731101134.800896,1243,20,1
2,Payment,1731101134.802892,64499,31,1
1,NewOrder,1731101134.804894,51605,26,1
1,NewOrder,1731101134.806896,1616,1,1
1,NewOrder,1731101134.808890,2943,5,1
2,Payment,1731101134.810895,56167,2,1
3,OrderStatus,1731101134.812895,1307,13,1
2,Payment,1731101134.814893,52021,14,1
2,Payment,1731101134.816895,50068,30,1
1,NewOrder,1731101134.818894,1564,20,1
2,Payment,1731101134.820888,47863,1,1
1,NewOrder,1731101134.822893,3300,5,1
3,OrderStatus,1731101134.824893,1252,13,1
2,Payment,1731101134.826894,39699,20,1
2,Payment,1731101134.828893,38030,13,1
2,Payment,1731101134.830894,37569,5,1
2,Payment,1731101134.848565,8360,9,1
1,NewOrder,1731101134.856505,12932,23,1
1,NewOrder,1731101134.856508,11329,26,1
2,Payment,1731101134.856528,9518,19,1
2,Payment,1731101134.856535,14378,0,1
1,NewOrder,1731101134.856567,10614,16,1
1,NewOrder,1731101134.856573,9083,29,1
2,Payment,1731101134.856623,2738,12,1
1,NewOrder,1731101134.856634,14668,21,1
2,Payment,1731101134.856644,12672,15,1
2,Payment,1731101134.856930,12320,9,1
1,NewOrder,1731101134.859368,4476,12,1
2,Payment,1731101134.859921,10561,10,1
2,Payment,1731101134.861669,9133,27,1
2,Payment,1731101134.861696,9281,3,1
2,Payment,1731101134.862909,7974,8,1
1,NewOrder,1731101134.864936,13396,7,1
1,NewOrder,1731101134.866894,4914,25,1
1,NewOrder,1731101134.868892,6844,17,1
4,Delivery,1731101134.870889,2580,8,1
2,Payment,1731101134.872894,2316,22,1
4,Delivery,1731101134.874897,7304,24,1
1,NewOrder,1731101134.876894,4828,6,1
1,NewOrder,1731101134.878885,5385,18,1
2,Payment,1731101134.880889,1802,11,1
1,NewOrder,1731101134.882892,3868,4,1
1,NewOrder,1731101134.884892,5495,29,1
1,NewOrder,1731101134.886897,2946,19,1
2,Payment,1731101134.888891,2000,20,1
3,OrderStatus,1731101134.890890,950,14,1
2,Payment,1731101134.892894,1568,13,1
2,Payment,1731101134.894892,1555,30,1
1,NewOrder,1731101134.896897,4681,2,1
1,NewOrder,1731101134.898892,5731,16,1
1,NewOrder,1731101134.900896,5349,28,1
4,Delivery,1731101134.902897,10735,31,1
2,Payment,1731101134.904895,3016,26,1
2,Payment,1731101134.906888,2541,5,1
2,Payment,1731101134.908896,2457,1,1
1,NewOrder,1731101134.910895,5227,9,1
2,Payment,1731101134.912894,1860,15,1
2,Payment,1731101134.914894,2050,23,1
1,NewOrder,1731101134.916897,2900,10,1
5,StockLevel,1731101134.918892,1842,27,1
1,NewOrder,1731101134.920895,5253,12,1
1,NewOrder,1731101134.922897,3835,0,1
1,NewOrder,1731101134.924893,6632,3,1
2,Payment,1731101134.926896,1638,21,1
2,Payment,1731101134.928897,2099,25,1
1,NewOrder,1731101134.930898,4601,8,1
1,NewOrder,1731101134.932890,4354,22,1
1,NewOrder,1731101134.934895,4218,17,1
1,NewOrder,1731101134.936889,4473,7,1
2,Payment,1731101134.938890,1846,6,1
2,Payment,1731101134.940895,1566,24,1
2,Payment,1731101134.942895,1740,11,1
4,Delivery,1731101134.944894,5258,18,1
3,OrderStatus,1731101134.946895,1120,4,1
1,NewOrder,1731101134.948896,4313,19,1
2,Payment,1731101134.950898,1512,29,1
2,Payment,1731101134.952895,1442,20,1
1,NewOrder,1731101134.954895,4942,14,1
2,Payment,1731101134.956890,6931,13,1
2,Payment,1731101134.958916,2988,30,1
1,NewOrder,1731101134.960902,4295,2,1
1,NewOrder,1731101134.962898,6089,16,1
2,Payment,1731101134.964896,1625,28,1
2,Payment,1731101134.966902,1616,26,1
1,NewOrder,1731101134.968900,4184,5,1
2,Payment,1731101134.970892,1596,1,1
2,Payment,1731101134.972893,1579,31,1
1,NewOrder,1731101134.974895,5545,15,1
1,NewOrder,1731101134.976895,4694,9,1
1,NewOrder,1731101134.978890,3854,23,1
1,NewOrder,1731101134.980898,2527,10,1
1,NewOrder,1731101134.982896,3255,27,1
1,NewOrder,1731101134.984895,5232,12,1
2,Payment,1731101134.986895,1727,0,1
1,NewOrder,1731101134.988895,3585,21,1
2,Payment,1731101134.990890,2131,25,1
2,Payment,1731101134.992895,1638,3,1
5,StockLevel,1731101134.994896,2531,8,1
1,NewOrder,1731101134.996905,4956,22,1
1,NewOrder,1731101134.998896,4189,17,1
4,Delivery,1731101135.000892,4006,6,1
3,OrderStatus,1731101135.002895,796,7,1
1,NewOrder,1731101135.004894,2876,24,1
1,NewOrder,1731101135.006894,5800,11,1
1,NewOrder,1731101135.008894,4722,4,1
4,Delivery,1731101135.010891,6399,18,1
4,Delivery,1731101135.012891,12862,29,1
1,NewOrder,1731101135.014895,4043,19,1
1,NewOrder,1731101135.016891,5058,20,1
1,NewOrder,1731101135.018897,4474,14,1
2,Payment,1731101135.020894,1766,30,1
3,OrderStatus,1731101135.022893,640,13,1
2,Payment,1731101135.024893,1506,2,1
1,NewOrder,1731101135.026891,3511,28,1
1,NewOrder,1731101135.028888,4877,26,1
1,NewOrder,1731101135.030894,4196,16,1
2,Payment,1731101135.032895,1725,1,1
2,Payment,1731101135.034891,1492,5,1
2,Payment,1731101135.036893,1480,31,1
2,Payment,1731101135.038891,1617,15,1
3,OrderStatus,1731101135.040894,778,9,1
2,Payment,1731101135.042896,1551,23,1
2,Payment,1731101135.044896,1503,10,1
4,Delivery,1731101135.046892,7171,27,1
1,NewOrder,1731101135.048897,5907,0,1
2,Payment,1731101135.050895,1839,12,1
2,Payment,1731101135.052893,1689,21,1
2,Payment,1731101135.054896,1444,25,1
1,NewOrder,1731101135.056893,5090,3,1
2,Payment,1731101135.058893,1525,8,1
1,NewOrder,1731101135.060893,3685,22,1
1,NewOrder,1731101135.062914,4983,17,1
1,NewOrder,1731101135.064903,4218,7,1
2,Payment,1731101135.066894,1622,6,1
1,NewOrder,1731101135.068896,4851,24,1
3,OrderStatus,1731101135.070891,833,11,1
2,Payment,1731101135.072897,2190,4,1
5,StockLevel,1731101135.074892,1469,18,1
1,NewOrder,1731101135.076895,4586,19,1
1,NewOrder,1731101135.078895,3565,20,1
2,Payment,1731101135.080896,2172,30,1
1,NewOrder,1731101135.082896,8583,14,1
2,Payment,1731101135.084897,2310,13,1
2,Payment,1731101135.086897,1963,29,1
2,Payment,1731101135.088895,1564,2,1
1,NewOrder,1731101135.090897,3571,28,1
1,NewOrder,1731101135.092895,6291,26,1
