Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1731101629.311148,2445,30,1
2,Payment,1731101629.313142,1856,15,1
2,Payment,1731101629.315135,2612,4,1
4,Delivery,1731101629.317140,5523,11,1
1,NewOrder,1731101629.319140,13173,19,1
1,NewOrder,1731101629.321143,22805,17,1
2,Payment,1731101629.323136,1830,25,1
1,NewOrder,1731101629.325141,22820,8,1
1,NewOrder,1731101629.327141,6395,31,1
2,Payment,1731101629.329145,2034,1,1
2,Payment,1731101629.331136,1918,5,1
1,NewOrder,1731101629.333136,20831,7,1
1,NewOrder,1731101629.335150,23560,23,1
2,Payment,1731101629.342769,1951,26,1
1,NewOrder,1731101629.342796,5298,0,1
2,Payment,1731101629.342815,3851,29,1
2,Payment,1731101629.343141,5898,14,1
2,Payment,1731101629.345151,7927,24,1
2,Payment,1731101629.347149,8282,18,1
1,NewOrder,1731101629.349139,8170,2,1
1,NewOrder,1731101629.351136,8165,22,1
2,Payment,1731101629.353146,1883,12,1
2,Payment,1731101629.355168,2855,28,1
1,NewOrder,1731101629.357158,5745,10,1
1,NewOrder,1731101629.359151,6690,27,1
2,Payment,1731101629.361139,2330,13,1
4,Delivery,1731101629.363145,3242,3,1
2,Payment,1731101629.365140,1973,16,1
5,StockLevel,1731101629.367125,1942,16,1
2,Payment,1731101629.369149,1792,9,1
1,NewOrder,1731101629.371136,2620,21,1
1,NewOrder,1731101629.373146,5704,30,1
1,NewOrder,1731101629.375138,4932,15,1
1,NewOrder,1731101629.377136,5945,4,1
2,Payment,1731101629.379135,2473,20,1
2,Payment,1731101629.381135,2401,11,1
1,NewOrder,1731101629.383139,4284,25,1
2,Payment,1731101629.385146,2808,1,1
1,NewOrder,1731101629.387140,16021,19,1
1,NewOrder,1731101629.389144,8065,5,1
5,StockLevel,1731101629.391144,4422,31,1
1,NewOrder,1731101629.393146,15575,17,1
2,Payment,1731101629.395149,2592,26,1
1,NewOrder,1731101629.397140,4056,29,1
1,NewOrder,1731101629.399141,8351,8,1
2,Payment,1731101629.401137,1953,0,1
1,NewOrder,1731101629.403133,4963,14,1
2,Payment,1731101629.405160,2943,24,1
1,NewOrder,1731101629.407142,6308,7,1
1,NewOrder,1731101629.409142,3267,12,1
2,Payment,1731101629.411143,3022,18,1
1,NewOrder,1731101629.413145,10046,2,1
1,NewOrder,1731101629.415142,9869,28,1
2,Payment,1731101629.417142,1790,23,1
1,NewOrder,1731101629.419140,5013,22,1
1,NewOrder,1731101629.421166,5173,10,1
2,Payment,1731101629.423136,2453,13,1
1,NewOrder,1731101629.425139,6113,27,1
2,Payment,1731101629.427192,2627,3,1
2,Payment,1731101629.429145,3416,6,1
1,NewOrder,1731101629.431191,3873,16,1
1,NewOrder,1731101629.433165,5047,9,1
2,Payment,1731101629.435134,2475,21,1
2,Payment,1731101629.437159,2406,30,1
1,NewOrder,1731101629.439148,3263,15,1
2,Payment,1731101629.441138,1693,20,1
4,Delivery,1731101629.443134,3837,4,1
1,NewOrder,1731101629.445138,4396,11,1
2,Payment,1731101629.447141,1865,25,1
2,Payment,1731101629.449138,1588,1,1
2,Payment,1731101629.451139,1774,31,1
2,Payment,1731101629.453141,1973,5,1
2,Payment,1731101629.455128,1691,5,1
2,Payment,1731101629.457142,1777,29,1
1,NewOrder,1731101629.459131,5242,0,1
2,Payment,1731101629.461141,2768,19,1
4,Delivery,1731101629.463142,4548,8,1
2,Payment,1731101629.465143,1685,14,1
2,Payment,1731101629.467156,2551,24,1
2,Payment,1731101629.469137,2334,17,1
1,NewOrder,1731101629.471139,5442,12,1
2,Payment,1731101629.473141,1675,7,1
1,NewOrder,1731101629.475142,12233,18,1
2,Payment,1731101629.477144,1754,23,1
1,NewOrder,1731101629.479141,5475,2,1
1,NewOrder,1731101629.481136,4499,22,1
5,StockLevel,1731101629.483146,5166,28,1
2,Payment,1731101629.485142,1737,13,1
1,NewOrder,1731101629.487140,3621,10,1
1,NewOrder,1731101629.489138,5347,3,1
2,Payment,1731101629.491141,1700,27,1
2,Payment,1731101629.493137,3699,6,1
2,Payment,1731101629.495142,3708,16,1
2,Payment,1731101629.497145,4071,21,1
2,Payment,1731101629.499140,4041,9,1
1,NewOrder,1731101629.501138,6333,30,1
4,Delivery,1731101629.503158,6446,15,1
1,NewOrder,1731101629.505137,3780,20,1
2,Payment,1731101629.507143,3270,4,1
1,NewOrder,1731101629.509142,6205,25,1
1,NewOrder,1731101629.511136,5784,11,1
2,Payment,1731101629.513138,3032,1,1
3,OrderStatus,1731101629.515139,1220,31,1
2,Payment,1731101629.517139,1811,26,1
1,NewOrder,1731101629.519137,5448,5,1
5,StockLevel,1731101629.521143,1740,29,1
2,Payment,1731101629.523141,2857,19,1
2,Payment,1731101629.525136,3237,0,1
2,Payment,1731101629.527147,3102,14,1
2,Payment,1731101629.529144,4341,8,1
2,Payment,1731101629.531143,5928,24,1
2,Payment,1731101629.533139,1784,17,1
2,Payment,1731101629.535138,1639,7,1
2,Payment,1731101629.537138,1663,12,1
5,StockLevel,1731101629.539136,2085,23,1
1,NewOrder,1731101629.541144,9251,2,1
5,StockLevel,1731101629.543142,2078,22,1
1,NewOrder,1731101629.545141,3170,13,1
2,Payment,1731101629.547141,1652,18,1
2,Payment,1731101629.549140,2711,28,1
2,Payment,1731101629.551141,2979,10,1
2,Payment,1731101629.553147,2721,27,1
2,Payment,1731101629.555145,3512,3,1
1,NewOrder,1731101629.557146,10582,6,1
2,Payment,1731101629.559147,1653,16,1
1,NewOrder,1731101629.561138,5759,21,1
2,Payment,1731101629.563141,1783,9,1
3,OrderStatus,1731101629.565150,1244,30,1
1,NewOrder,1731101629.567139,4200,20,1
1,NewOrder,1731101629.569146,4406,15,1
2,Payment,1731101629.571144,3153,4,1
1,NewOrder,1731101629.573139,4467,25,1
1,NewOrder,1731101629.575133,4733,1,1
2,Payment,1731101629.577141,1949,31,1
1,NewOrder,1731101629.579140,4453,11,1
1,NewOrder,1731101629.581143,5258,26,1
2,Payment,1731101629.583144,2604,29,1
2,Payment,1731101629.585141,3468,5,1
2,Payment,1731101629.587139,4459,19,1
1,NewOrder,1731101629.589141,5471,0,1
2,Payment,1731101629.591143,2468,14,1
1,NewOrder,1731101629.593141,12141,8,1
2,Payment,1731101629.595136,1723,17,1
1,NewOrder,1731101629.597135,13793,7,1
1,NewOrder,1731101629.599150,13600,24,1
2,Payment,1731101629.601138,1809,12,1
2,Payment,1731101629.603145,2193,23,1
1,NewOrder,1731101629.605162,6845,22,1
1,NewOrder,1731101629.607139,5589,13,1
1,NewOrder,1731101629.609140,4848,18,1
1,NewOrder,1731101629.611141,18082,2,1
1,NewOrder,1731101629.613137,12565,28,1
2,Payment,1731101629.615144,1702,10,1
2,Payment,1731101629.617133,2017,27,1
1,NewOrder,1731101629.619140,9715,3,1
2,Payment,1731101629.621146,1674,16,1
1,NewOrder,1731101629.623139,5170,9,1
3,OrderStatus,1731101629.625165,856,30,1
2,Payment,1731101629.627157,3779,21,1
1,NewOrder,1731101629.629141,15146,6,1
2,Payment,1731101629.631138,1603,20,1
5,StockLevel,1731101629.633140,1845,15,1
4,Delivery,1731101629.635143,4140,4,1
1,NewOrder,1731101629.637209,3196,25,1
1,NewOrder,1731101629.639137,3272,31,1
1,NewOrder,1731101629.641134,3605,1,1
1,NewOrder,1731101629.643138,5237,11,1
1,NewOrder,1731101629.645156,5957,29,1
1,NewOrder,1731101629.647142,4680,26,1
2,Payment,1731101629.649132,2744,5,1
2,Payment,1731101629.651126,2739,29,1
1,NewOrder,1731101629.653139,5370,14,1
2,Payment,1731101629.655141,2646,0,1
2,Payment,1731101629.657137,2627,17,1
1,NewOrder,1731101629.659138,3458,12,1
2,Payment,1731101629.661182,2835,8,1
2,Payment,1731101629.663158,2660,23,1
1,NewOrder,1731101629.665176,4708,7,1
2,Payment,1731101629.667176,1800,22,1
1,NewOrder,1731101629.669141,3791,13,1
3,OrderStatus,1731101629.671166,2034,24,1
2,Payment,1731101629.673141,1776,18,1
2,Payment,1731101629.675140,1838,10,1
2,Payment,1731101629.677141,1905,27,1
1,NewOrder,1731101629.679147,5932,16,1
3,OrderStatus,1731101629.681143,1966,28,1
2,Payment,1731101629.683125,2763,28,1
1,NewOrder,1731101629.685139,4686,9,1
1,NewOrder,1731101629.687156,5311,3,1
1,NewOrder,1731101629.689140,8617,2,1
1,NewOrder,1731101629.691142,3542,21,1
5,StockLevel,1731101629.693145,1886,20,1
2,Payment,1731101629.695143,1756,15,1
2,Payment,1731101629.697194,2633,4,1
4,Delivery,1731101629.699151,8484,25,1
1,NewOrder,1731101629.701145,5262,31,1
2,Payment,1731101629.703155,2781,6,1
1,NewOrder,1731101629.705156,5800,1,1
2,Payment,1731101629.707138,1775,11,1
2,Payment,1731101629.709139,2606,19,1
1,NewOrder,1731101629.711145,11072,26,1
5,StockLevel,1731101629.713144,2049,5,1
1,NewOrder,1731101629.715142,6524,29,1
1,NewOrder,1731101629.717167,5546,0,1
2,Payment,1731101629.719137,1797,14,1
2,Payment,1731101629.721148,2295,17,1
1,NewOrder,1731101629.723140,5152,12,1
2,Payment,1731101629.725139,2612,8,1
2,Payment,1731101629.727145,2671,23,1
1,NewOrder,1731101629.729142,4652,22,1
1,NewOrder,1731101629.731162,5583,7,1
2,Payment,1731101629.733171,1906,13,1
2,Payment,1731101629.735141,2776,24,1
1,NewOrder,1731101629.737139,6888,18,1
4,Delivery,1731101629.739138,4189,10,1
2,Payment,1731101629.741141,2815,27,1
1,NewOrder,1731101629.743139,5951,30,1
2,Payment,1731101629.745140,1984,16,1
1,NewOrder,1731101629.747134,9007,16,1
2,Payment,1731101629.749140,1918,9,1
5,StockLevel,1731101629.751139,2449,3,1
1,NewOrder,1731101629.753166,13500,21,1
1,NewOrder,1731101629.755149,6543,20,1
1,NewOrder,1731101629.757168,6857,15,1
1,NewOrder,1731101629.759141,23704,2,1
1,NewOrder,1731101629.761143,6500,4,1
1,NewOrder,1731101629.763160,18933,6,1
1,NewOrder,1731101629.765147,5097,31,1
1,NewOrder,1731101629.767134,13938,25,1
2,Payment,1731101629.769133,1981,11,1
5,StockLevel,1731101629.771158,2610,1,1
3,OrderStatus,1731101629.773142,2613,19,1
2,Payment,1731101629.775156,10569,5,1
5,StockLevel,1731101629.777148,2051,14,1
1,NewOrder,1731101629.779166,14823,29,1
2,Payment,1731101629.781140,2659,26,1
2,Payment,1731101629.783145,4361,0,1
1,NewOrder,1731101629.785139,3084,17,1
2,Payment,1731101629.787197,3088,8,1
2,Payment,1731101629.789142,4067,12,1
2,Payment,1731101629.791139,4296,23,1
1,NewOrder,1731101629.793153,6861,22,1
1,NewOrder,1731101629.795142,3356,13,1
2,Payment,1731101629.797143,1926,7,1
1,NewOrder,1731101629.799140,9478,24,1
4,Delivery,1731101629.801139,3861,10,1
1,NewOrder,1731101629.803144,4323,27,1
1,NewOrder,1731101629.805139,3928,18,1
5,StockLevel,1731101629.807141,4067,28,1
1,NewOrder,1731101629.809140,5563,30,1
4,Delivery,1731101629.811151,4226,9,1
2,Payment,1731101629.813138,2815,3,1
1,NewOrder,1731101629.815143,5902,16,1
1,NewOrder,1731101629.817142,3180,20,1
1,NewOrder,1731101629.819139,4863,15,1
2,Payment,1731101629.821137,1817,21,1
1,NewOrder,1731101629.823139,8716,4,1
2,Payment,1731101629.825131,1778,31,1
1,NewOrder,1731101629.827134,4589,11,1
2,Payment,1731101629.829139,1968,1,1
4,Delivery,1731101629.831120,11,1,1
3,OrderStatus,1731101629.833137,1312,14,1
2,Payment,1731101629.835143,1894,25,1
3,OrderStatus,1731101629.837141,2471,6,1
2,Payment,1731101629.839143,3020,2,1
2,Payment,1731101629.841144,3043,26,1
2,Payment,1731101629.843145,3322,5,1
2,Payment,1731101629.845141,3818,0,1
1,NewOrder,1731101629.847142,4224,17,1
2,Payment,1731101629.849142,3070,8,1
2,Payment,1731101629.851142,4134,12,1
5,StockLevel,1731101629.853139,5129,29,1
2,Payment,1731101629.855142,1761,23,1
1,NewOrder,1731101629.857143,4313,13,1
2,Payment,1731101629.859143,1765,7,1
1,NewOrder,1731101629.861141,3847,22,1
1,NewOrder,1731101629.863141,4354,10,1
3,OrderStatus,1731101629.865141,1424,27,1
1,NewOrder,1731101629.867141,8472,24,1
1,NewOrder,1731101629.869136,5396,18,1
2,Payment,1731101629.871141,2726,28,1
1,NewOrder,1731101629.873137,5775,30,1
1,NewOrder,1731101629.875138,6078,9,1
2,Payment,1731101629.877139,3634,3,1
2,Payment,1731101629.879145,3691,20,1
1,NewOrder,1731101629.881138,4353,16,1
1,NewOrder,1731101629.883146,4490,21,1
1,NewOrder,1731101629.885141,3549,15,1
1,NewOrder,1731101629.887136,6089,31,1
2,Payment,1731101629.889138,1721,1,1
1,NewOrder,1731101629.891155,5360,19,1
1,NewOrder,1731101629.893143,3823,11,1
5,StockLevel,1731101629.895135,4168,4,1
2,Payment,1731101629.897137,1777,14,1
1,NewOrder,1731101629.899125,5747,25,1
1,NewOrder,1731101629.901146,5621,6,1
1,NewOrder,1731101629.903138,20515,2,1
2,Payment,1731101629.905142,2218,26,1
2,Payment,1731101629.907142,2351,5,1
2,Payment,1731101629.909140,2573,0,1
1,NewOrder,1731101629.911148,3734,17,1
2,Payment,1731101629.913141,3383,8,1
1,NewOrder,1731101629.915142,6679,12,1
1,NewOrder,1731101629.917145,5695,23,1
1,NewOrder,1731101629.919153,8304,29,1
2,Payment,1731101629.921135,3138,7,1
2,Payment,1731101629.923138,3501,13,1
5,StockLevel,1731101629.925136,2622,22,1
1,NewOrder,1731101629.927145,3641,27,1
1,NewOrder,1731101629.929140,5927,10,1
1,NewOrder,1731101629.931142,8076,28,1
2,Payment,1731101629.933137,2339,18,1
2,Payment,1731101629.935139,3164,24,1
2,Payment,1731101629.937139,3073,30,1
5,StockLevel,1731101629.939144,1713,3,1
1,NewOrder,1731101629.941142,5181,9,1
2,Payment,1731101629.943142,1666,20,1
1,NewOrder,1731101629.945137,6289,16,1
1,NewOrder,1731101629.947141,4909,21,1
3,OrderStatus,1731101629.949137,1050,15,1
1,NewOrder,1731101629.951140,10977,1,1
1,NewOrder,1731101629.953218,3288,31,1
2,Payment,1731101629.955167,3407,19,1
2,Payment,1731101629.957162,3195,11,1
2,Payment,1731101629.959187,3299,14,1
1,NewOrder,1731101629.961139,9491,4,1
2,Payment,1731101629.963141,2216,25,1
2,Payment,1731101629.965137,3312,6,1
2,Payment,1731101629.967191,3691,26,1
1,NewOrder,1731101629.969162,5135,5,1
1,NewOrder,1731101629.971142,5554,0,1
1,NewOrder,1731101629.973144,4693,17,1
1,NewOrder,1731101629.975141,7552,8,1
2,Payment,1731101629.977140,2782,12,1
2,Payment,1731101629.979141,2734,23,1
1,NewOrder,1731101629.981139,8307,2,1
2,Payment,1731101629.983142,1760,7,1
1,NewOrder,1731101629.985134,3265,13,1
2,Payment,1731101629.987141,3735,29,1
2,Payment,1731101629.989141,3718,22,1
2,Payment,1731101629.991142,8217,27,1
2,Payment,1731101629.993140,2003,10,1
2,Payment,1731101629.995140,3981,18,1
1,NewOrder,1731101629.997143,6727,24,1
4,Delivery,1731101629.999134,5600,18,1
4,Delivery,1731101630.001139,14601,30,1
1,NewOrder,1731101630.003161,4673,3,1
2,Payment,1731101630.005138,2001,20,1
2,Payment,1731101630.007145,1803,9,1
5,StockLevel,1731101630.009146,1815,15,1
3,OrderStatus,1731101630.011142,1478,16,1
2,Payment,1731101630.013142,1661,21,1
1,NewOrder,1731101630.015139,5110,31,1
1,NewOrder,1731101630.017138,6060,19,1
2,Payment,1731101630.019140,1668,11,1
1,NewOrder,1731101630.021133,4261,1,1
2,Payment,1731101630.023140,1655,14,1
2,Payment,1731101630.025137,2178,25,1
1,NewOrder,1731101630.027139,15372,6,1
1,NewOrder,1731101630.029143,7538,4,1
2,Payment,1731101630.031143,1713,26,1
2,Payment,1731101630.033132,1816,5,1
2,Payment,1731101630.035153,1666,0,1
2,Payment,1731101630.037156,1661,17,1
2,Payment,1731101630.039139,2746,12,1
1,NewOrder,1731101630.041138,3691,23,1
2,Payment,1731101630.043139,2446,8,1
2,Payment,1731101630.045133,2388,7,1
5,StockLevel,1731101630.047138,1603,13,1
2,Payment,1731101630.049142,2492,2,1
2,Payment,1731101630.051142,3285,29,1
2,Payment,1731101630.053138,3227,22,1
2,Payment,1731101630.055141,3205,10,1
1,NewOrder,1731101630.057139,9619,28,1
1,NewOrder,1731101630.059136,11911,27,1
2,Payment,1731101630.061140,2827,24,1
1,NewOrder,1731101630.063138,7326,18,1
2,Payment,1731101630.065136,1851,20,1
1,NewOrder,1731101630.067132,7277,3,1
1,NewOrder,1731101630.069134,4537,9,1
2,Payment,1731101630.071160,1841,15,1
1,NewOrder,1731101630.073146,4538,16,1
2,Payment,1731101630.075144,1771,21,1
2,Payment,1731101630.077139,1816,30,1
4,Delivery,1731101630.079141,11576,31,1
1,NewOrder,1731101630.081141,4202,11,1
1,NewOrder,1731101630.083135,8789,19,1
1,NewOrder,1731101630.085138,4966,14,1
2,Payment,1731101630.087138,3604,1,1
2,Payment,1731101630.089134,4021,25,1
1,NewOrder,1731101630.091138,5828,26,1
2,Payment,1731101630.093130,1688,5,1
1,NewOrder,1731101630.095138,5280,4,1
2,Payment,1731101630.097136,1650,0,1
2,Payment,1731101630.099135,1741,17,1
2,Payment,1731101630.101140,2806,12,1
2,Payment,1731101630.103137,3748,6,1
2,Payment,1731101630.105140,3661,23,1
2,Payment,1731101630.107138,9583,8,1
1,NewOrder,1731101630.109141,5179,7,1
2,Payment,1731101630.111140,5276,13,1
1,NewOrder,1731101630.113140,8241,2,1
5,StockLevel,1731101630.115138,3923,29,1
2,Payment,1731101630.117141,1864,22,1
1,NewOrder,1731101630.119137,3254,10,1
2,Payment,1731101630.121129,2749,24,1
1,NewOrder,1731101630.123140,15204,28,1
1,NewOrder,1731101630.125141,7474,20,1
5,StockLevel,1731101630.127138,2492,18,1
1,NewOrder,1731101630.129140,9395,27,1
2,Payment,1731101630.131141,2025,15,1
1,NewOrder,1731101630.133143,5780,9,1
5,StockLevel,1731101630.135135,4431,3,1
2,Payment,1731101630.137142,2545,21,1
1,NewOrder,1731101630.139139,6067,16,1
1,NewOrder,1731101630.141141,7056,30,1
1,NewOrder,1731101630.143140,4074,11,1
1,NewOrder,1731101630.145137,4029,14,1
2,Payment,1731101630.147140,3135,31,1
1,NewOrder,1731101630.149139,3038,1,1
1,NewOrder,1731101630.151139,5500,19,1
2,Payment,1731101630.153136,1739,25,1
4,Delivery,1731101630.155139,2804,5,1
1,NewOrder,1731101630.157143,5539,26,1
2,Payment,1731101630.159140,1666,0,1
1,NewOrder,1731101630.161140,9109,4,1
3,OrderStatus,1731101630.163140,1170,17,1
1,NewOrder,1731101630.165135,9876,12,1
1,NewOrder,1731101630.167140,9312,6,1
2,Payment,1731101630.169139,2211,23,1
1,NewOrder,1731101630.171133,4527,7,1
2,Payment,1731101630.173144,2497,13,1
1,NewOrder,1731101630.175139,6071,8,1
1,NewOrder,1731101630.177136,4676,22,1
1,NewOrder,1731101630.179143,8438,29,1
1,NewOrder,1731101630.181136,4996,2,1
3,OrderStatus,1731101630.183140,1253,10,1
1,NewOrder,1731101630.185139,9632,24,1
2,Payment,1731101630.187135,1891,18,1
1,NewOrder,1731101630.189140,6142,20,1
1,NewOrder,1731101630.191142,4224,15,1
2,Payment,1731101630.193136,2864,28,1
1,NewOrder,1731101630.195138,6829,27,1
4,Delivery,1731101630.197136,3500,9,1
2,Payment,1731101630.199162,2088,3,1
1,NewOrder,1731101630.201145,3065,21,1
2,Payment,1731101630.203135,1880,16,1
1,NewOrder,1731101630.205136,4694,11,1
1,NewOrder,1731101630.207146,4589,30,1
5,StockLevel,1731101630.209142,1885,14,1
2,Payment,1731101630.211141,2278,31,1
1,NewOrder,1731101630.213142,3249,1,1
2,Payment,1731101630.215135,1832,25,1
2,Payment,1731101630.217137,2660,19,1
1,NewOrder,1731101630.219135,3219,5,1
2,Payment,1731101630.221136,1887,0,1
5,StockLevel,1731101630.223142,2314,26,1
2,Payment,1731101630.225143,1952,17,1
2,Payment,1731101630.227139,2847,4,1
1,NewOrder,1731101630.229140,6253,23,1
2,Payment,1731101630.231138,2597,12,1
4,Delivery,1731101630.233138,4683,13,1
2,Payment,1731101630.235141,1988,7,1
1,NewOrder,1731101630.237142,10155,6,1
1,NewOrder,1731101630.239142,9561,8,1
3,OrderStatus,1731101630.241140,1326,22,1
1,NewOrder,1731101630.243142,6256,10,1
1,NewOrder,1731101630.245138,7544,2,1
2,Payment,1731101630.247150,3092,29,1
1,NewOrder,1731101630.249136,5570,18,1
2,Payment,1731101630.251144,2819,24,1
2,Payment,1731101630.253134,2882,20,1
2,Payment,1731101630.255148,2971,15,1
4,Delivery,1731101630.257143,14702,28,1
2,Payment,1731101630.259140,1865,9,1
2,Payment,1731101630.261137,2183,3,1
2,Payment,1731101630.263168,1792,27,1
1,NewOrder,1731101630.265139,4592,21,1
1,NewOrder,1731101630.267150,8922,16,1
2,Payment,1731101630.269137,1733,11,1
2,Payment,1731101630.271149,1678,14,1
5,StockLevel,1731101630.273144,1859,30,1
1,NewOrder,1731101630.275133,3255,31,1
2,Payment,1731101630.277149,1760,1,1
2,Payment,1731101630.279143,1690,25,1
1,NewOrder,1731101630.281143,5882,19,1
1,NewOrder,1731101630.283143,5523,5,1
3,OrderStatus,1731101630.285136,1336,0,1
2,Payment,1731101630.287133,2371,26,1
2,Payment,1731101630.289137,2287,17,1
1,NewOrder,1731101630.291145,8832,4,1
2,Payment,1731101630.293144,2681,12,1
1,NewOrder,1731101630.295140,5317,23,1
2,Payment,1731101630.297147,1841,7,1
2,Payment,1731101630.299160,1854,13,1
2,Payment,1731101630.301145,1692,22,1
3,OrderStatus,1731101630.303139,2185,6,1
1,NewOrder,1731101630.305146,9827,8,1
2,Payment,1731101630.307138,1850,10,1
2,Payment,1731101630.309137,3901,29,1
2,Payment,1731101630.311136,4434,2,1
2,Payment,1731101630.313139,7329,24,1
2,Payment,1731101630.315141,2434,18,1
1,NewOrder,1731101630.317145,4770,20,1
1,NewOrder,1731101630.319137,3391,15,1
2,Payment,1731101630.321140,2017,9,1
2,Payment,1731101630.323134,1748,3,1
1,NewOrder,1731101630.325136,7379,27,1
2,Payment,1731101630.327140,1825,21,1
5,StockLevel,1731101630.329137,2560,11,1
2,Payment,1731101630.331147,4186,28,1
1,NewOrder,1731101630.333138,3770,14,1
1,NewOrder,1731101630.335143,5171,30,1
2,Payment,1731101630.337143,2413,16,1
3,OrderStatus,1731101630.339143,1119,31,1
1,NewOrder,1731101630.341142,3639,1,1
1,NewOrder,1731101630.343140,6576,25,1
1,NewOrder,1731101630.345142,3784,0,1
1,NewOrder,1731101630.347141,10987,19,1
4,Delivery,1731101630.349139,2256,5,1
1,NewOrder,1731101630.351140,4734,26,1
2,Payment,1731101630.353142,9091,17,1
5,StockLevel,1731101630.355149,3525,12,1
2,Payment,1731101630.357145,3158,7,1
2,Payment,1731101630.359170,5789,4,1
1,NewOrder,1731101630.361146,6344,23,1
2,Payment,1731101630.363143,3813,13,1
1,NewOrder,1731101630.365145,6623,22,1
1,NewOrder,1731101630.367151,5208,6,1
1,NewOrder,1731101630.369146,5761,10,1
1,NewOrder,1731101630.371143,8007,29,1
2,Payment,1731101630.373158,2751,8,1
2,Payment,1731101630.375149,2753,2,1
4,Delivery,1731101630.377140,5446,18,1
4,Delivery,1731101630.379160,26837,29,1
1,NewOrder,1731101630.381142,5772,20,1
4,Delivery,1731101630.383141,28712,15,1
2,Payment,1731101630.385139,2521,9,1
1,NewOrder,1731101630.387135,5604,3,1
