Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101448.035765,7682,22,1
1,NewOrder,1731101448.036760,6894,4,1
1,NewOrder,1731101448.037782,13272,26,1
3,OrderStatus,1731101448.038775,1530,29,1
1,NewOrder,1731101448.039762,5285,1,1
2,Payment,1731101448.040836,4859,19,1
1,NewOrder,1731101448.041787,11354,12,1
1,NewOrder,1731101448.042788,19448,6,1
2,Payment,1731101448.043781,4349,3,1
1,NewOrder,1731101448.044793,17120,27,1
1,NewOrder,1731101448.045774,4393,21,1
2,Payment,1731101448.046766,4323,25,1
2,Payment,1731101448.047767,6344,9,1
3,OrderStatus,1731101448.048830,1811,7,1
2,Payment,1731101448.049777,7097,16,1
5,StockLevel,1731101448.050765,2035,2,1
2,Payment,1731101448.051768,8418,23,1
1,NewOrder,1731101448.052765,10069,8,1
1,NewOrder,1731101448.053789,6443,31,1
1,NewOrder,1731101448.054771,5763,18,1
1,NewOrder,1731101448.055765,9229,30,1
2,Payment,1731101448.056774,3208,0,1
2,Payment,1731101448.057771,5046,11,1
2,Payment,1731101448.058791,6779,13,1
1,NewOrder,1731101448.059771,13027,24,1
2,Payment,1731101448.060770,7256,28,1
1,NewOrder,1731101448.061772,6632,20,1
1,NewOrder,1731101448.062792,3298,5,1
2,Payment,1731101448.063776,3878,29,1
2,Payment,1731101448.064783,4839,15,1
2,Payment,1731101448.065764,6430,17,1
3,OrderStatus,1731101448.066764,1091,22,1
2,Payment,1731101448.067788,6638,10,1
2,Payment,1731101448.068767,5386,4,1
2,Payment,1731101448.069768,2204,14,1
1,NewOrder,1731101448.070780,5897,1,1
2,Payment,1731101448.071770,4549,19,1
1,NewOrder,1731101448.072764,5708,3,1
2,Payment,1731101448.073761,4622,21,1
5,StockLevel,1731101448.074767,3269,7,1
1,NewOrder,1731101448.075764,6974,26,1
1,NewOrder,1731101448.076765,4541,25,1
1,NewOrder,1731101448.077777,4424,2,1
2,Payment,1731101448.078770,1935,12,1
1,NewOrder,1731101448.079769,6102,9,1
2,Payment,1731101448.080767,1983,16,1
2,Payment,1731101448.081766,3190,0,1
1,NewOrder,1731101448.082760,6267,26,1
3,OrderStatus,1731101448.083785,951,31,1
3,OrderStatus,1731101448.084781,1231,18,1
5,StockLevel,1731101448.085757,3058,27,1
3,OrderStatus,1731101448.086752,1322,6,1
1,NewOrder,1731101448.087764,7058,11,1
5,StockLevel,1731101448.088764,1857,8,1
2,Payment,1731101448.089766,2076,30,1
2,Payment,1731101448.090756,7266,13,1
2,Payment,1731101448.091764,1788,5,1
1,NewOrder,1731101448.092766,13705,29,1
5,StockLevel,1731101448.093779,3480,22,1
2,Payment,1731101448.094757,6111,28,1
2,Payment,1731101448.095768,9311,20,1
1,NewOrder,1731101448.096773,4827,15,1
1,NewOrder,1731101448.097757,11658,14,1
2,Payment,1731101448.098786,5118,17,1
1,NewOrder,1731101448.099758,7139,24,1
1,NewOrder,1731101448.100762,12071,4,1
2,Payment,1731101448.101753,9126,10,1
1,NewOrder,1731101448.102780,9451,19,1
2,Payment,1731101448.103786,3517,1,1
1,NewOrder,1731101448.104780,9180,7,1
1,NewOrder,1731101448.105769,8160,21,1
1,NewOrder,1731101448.106773,9547,3,1
2,Payment,1731101448.107769,5638,12,1
2,Payment,1731101448.108810,7943,25,1
2,Payment,1731101448.109771,6090,2,1
1,NewOrder,1731101448.110766,5993,16,1
1,NewOrder,1731101448.111795,5574,23,1
1,NewOrder,1731101448.112760,12229,31,1
1,NewOrder,1731101448.113767,7078,0,1
2,Payment,1731101448.114761,5509,9,1
2,Payment,1731101448.115759,2511,18,1
2,Payment,1731101448.116770,5707,25,1
1,NewOrder,1731101448.117771,8457,27,1
5,StockLevel,1731101448.118753,3029,26,1
1,NewOrder,1731101448.119756,5428,8,1
2,Payment,1731101448.120752,3948,30,1
2,Payment,1731101448.121763,4950,5,1
2,Payment,1731101448.122788,6505,11,1
2,Payment,1731101448.123789,5734,22,1
5,StockLevel,1731101448.124765,1924,13,1
1,NewOrder,1731101448.125783,11248,28,1
5,StockLevel,1731101448.126764,1683,15,1
2,Payment,1731101448.127766,5419,17,1
2,Payment,1731101448.128766,7444,20,1
5,StockLevel,1731101448.129763,1928,29,1
2,Payment,1731101448.130762,5152,24,1
2,Payment,1731101448.131761,7930,1,1
2,Payment,1731101448.132762,5626,14,1
1,NewOrder,1731101448.133769,3860,10,1
2,Payment,1731101448.134773,6863,19,1
2,Payment,1731101448.135759,5860,4,1
1,NewOrder,1731101448.136774,6113,12,1
5,StockLevel,1731101448.137768,1943,21,1
2,Payment,1731101448.138758,2633,7,1
1,NewOrder,1731101448.139778,5845,2,1
1,NewOrder,1731101448.140757,12124,3,1
1,NewOrder,1731101448.141768,5525,16,1
5,StockLevel,1731101448.142797,2454,6,1
1,NewOrder,1731101448.143764,8235,23,1
1,NewOrder,1731101448.144759,12088,18,1
1,NewOrder,1731101448.145761,7292,9,1
1,NewOrder,1731101448.146755,13848,0,1
1,NewOrder,1731101448.147763,11452,26,1
5,StockLevel,1731101448.148762,2766,25,1
1,NewOrder,1731101448.149766,5438,30,1
1,NewOrder,1731101448.150762,11925,31,1
1,NewOrder,1731101448.151756,8140,8,1
2,Payment,1731101448.152755,11234,27,1
2,Payment,1731101448.153774,12446,13,1
3,OrderStatus,1731101448.154799,1438,5,1
1,NewOrder,1731101448.155764,5724,15,1
1,NewOrder,1731101448.156773,7951,11,1
1,NewOrder,1731101448.157761,5445,22,1
2,Payment,1731101448.158775,7486,29,1
2,Payment,1731101448.159764,6204,17,1
2,Payment,1731101448.160763,8242,24,1
2,Payment,1731101448.161772,7060,20,1
1,NewOrder,1731101448.162766,14454,28,1
1,NewOrder,1731101448.163756,4378,10,1
1,NewOrder,1731101448.164769,10756,14,1
2,Payment,1731101448.165791,2369,1,1
5,StockLevel,1731101448.166762,1838,21,1
3,OrderStatus,1731101448.167765,1822,7,1
1,NewOrder,1731101448.168788,11482,4,1
2,Payment,1731101448.169766,1745,19,1
1,NewOrder,1731101448.170763,5901,12,1
1,NewOrder,1731101448.171783,10720,6,1
2,Payment,1731101448.172786,1873,2,1
2,Payment,1731101448.173804,3920,16,1
1,NewOrder,1731101448.174772,9032,25,1
4,Delivery,1731101448.175775,13116,23,1
2,Payment,1731101448.176760,5075,3,1
2,Payment,1731101448.177762,2195,9,1
1,NewOrder,1731101448.178758,9564,30,1
2,Payment,1731101448.179760,1803,5,1
1,NewOrder,1731101448.180792,8758,18,1
1,NewOrder,1731101448.181776,10918,26,1
2,Payment,1731101448.182764,2500,8,1
1,NewOrder,1731101448.183763,3903,0,1
4,Delivery,1731101448.184779,11083,15,1
2,Payment,1731101448.185842,2177,31,1
2,Payment,1731101448.186814,3740,22,1
1,NewOrder,1731101448.187762,10174,27,1
1,NewOrder,1731101448.188768,17032,11,1
2,Payment,1731101448.189826,3096,17,1
1,NewOrder,1731101448.190800,7213,13,1
2,Payment,1731101448.191814,5450,29,1
2,Payment,1731101448.192792,2330,10,1
1,NewOrder,1731101448.193797,7675,1,1
1,NewOrder,1731101448.194769,6231,21,1
1,NewOrder,1731101448.195777,9642,20,1
2,Payment,1731101448.196760,4267,24,1
1,NewOrder,1731101448.197790,5838,7,1
2,Payment,1731101448.198764,7514,19,1
3,OrderStatus,1731101448.199756,1285,2,1
2,Payment,1731101448.200766,2180,14,1
2,Payment,1731101448.201790,4267,12,1
5,StockLevel,1731101448.202783,3111,28,1
1,NewOrder,1731101448.203782,5890,16,1
2,Payment,1731101448.204762,3557,9,1
1,NewOrder,1731101448.205786,4814,4,1
1,NewOrder,1731101448.206770,4135,5,1
2,Payment,1731101448.207766,2694,3,1
1,NewOrder,1731101448.208763,8568,6,1
2,Payment,1731101448.209771,2892,25,1
2,Payment,1731101448.210771,5053,8,1
1,NewOrder,1731101448.211777,6138,0,1
1,NewOrder,1731101448.212793,4157,31,1
1,NewOrder,1731101448.213821,5528,30,1
1,NewOrder,1731101448.214761,6383,23,1
2,Payment,1731101448.215837,2644,8,1
2,Payment,1731101448.216960,3679,31,1
1,NewOrder,1731101448.217925,5292,0,1
2,Payment,1731101448.218783,5728,17,1
2,Payment,1731101448.219772,4986,10,1
2,Payment,1731101448.220758,1857,15,1
1,NewOrder,1731101448.221772,5448,29,1
1,NewOrder,1731101448.222759,4490,27,1
2,Payment,1731101448.223754,2952,13,1
2,Payment,1731101448.224762,3836,21,1
1,NewOrder,1731101448.225760,6471,24,1
1,NewOrder,1731101448.226764,6664,2,1
1,NewOrder,1731101448.227754,10095,1,1
1,NewOrder,1731101448.228760,6325,14,1
1,NewOrder,1731101448.229808,5821,7,1
2,Payment,1731101448.230763,2067,20,1
1,NewOrder,1731101448.231760,9780,11,1
2,Payment,1731101448.232788,3596,28,1
3,OrderStatus,1731101448.233773,1238,12,1
1,NewOrder,1731101448.234761,8830,19,1
2,Payment,1731101448.235767,2648,9,1
2,Payment,1731101448.236759,3539,16,1
1,NewOrder,1731101448.237759,4416,3,1
2,Payment,1731101448.238756,6143,4,1
2,Payment,1731101448.239759,3069,5,1
1,NewOrder,1731101448.240761,4802,25,1
3,OrderStatus,1731101448.241765,1308,6,1
4,Delivery,1731101448.242758,5731,18,1
2,Payment,1731101448.243784,5923,26,1
2,Payment,1731101448.244772,2483,22,1
2,Payment,1731101448.245762,7245,8,1
1,NewOrder,1731101448.246758,5525,30,1
1,NewOrder,1731101448.247783,10681,31,1
5,StockLevel,1731101448.248773,2525,23,1
1,NewOrder,1731101448.249774,6232,15,1
2,Payment,1731101448.250778,1986,0,1
1,NewOrder,1731101448.251757,7473,17,1
2,Payment,1731101448.252762,1967,10,1
4,Delivery,1731101448.253756,5601,13,1
2,Payment,1731101448.254749,1837,10,1
2,Payment,1731101448.255766,3604,27,1
2,Payment,1731101448.256789,4778,21,1
2,Payment,1731101448.257778,5826,24,1
1,NewOrder,1731101448.258756,8533,20,1
1,NewOrder,1731101448.259765,6397,2,1
3,OrderStatus,1731101448.260755,950,12,1
2,Payment,1731101448.261761,6294,14,1
2,Payment,1731101448.262763,2868,7,1
1,NewOrder,1731101448.263782,7657,28,1
1,NewOrder,1731101448.264775,4768,1,1
3,OrderStatus,1731101448.265775,1247,9,1
2,Payment,1731101448.266763,4031,16,1
1,NewOrder,1731101448.267763,6637,11,1
1,NewOrder,1731101448.268757,6264,3,1
3,OrderStatus,1731101448.269766,998,5,1
2,Payment,1731101448.270765,1718,6,1
1,NewOrder,1731101448.271761,5328,19,1
2,Payment,1731101448.272755,2279,4,1
2,Payment,1731101448.273765,8134,25,1
2,Payment,1731101448.274761,2909,22,1
2,Payment,1731101448.275762,7611,18,1
2,Payment,1731101448.276763,9346,26,1
1,NewOrder,1731101448.277760,3910,23,1
2,Payment,1731101448.278766,6977,30,1
2,Payment,1731101448.279759,8270,0,1
1,NewOrder,1731101448.280760,3990,8,1
2,Payment,1731101448.281758,6243,29,1
1,NewOrder,1731101448.282755,5761,15,1
4,Delivery,1731101448.283805,5237,10,1
2,Payment,1731101448.284764,5215,8,1
2,Payment,1731101448.285753,2022,30,1
2,Payment,1731101448.286771,4913,13,1
2,Payment,1731101448.287766,2011,27,1
1,NewOrder,1731101448.288763,6527,21,1
2,Payment,1731101448.289758,1720,12,1
1,NewOrder,1731101448.290762,14851,24,1
1,NewOrder,1731101448.291756,9032,7,1
2,Payment,1731101448.292760,2914,2,1
1,NewOrder,1731101448.293764,7702,9,1
4,Delivery,1731101448.294761,11498,20,1
1,NewOrder,1731101448.295757,7117,14,1
1,NewOrder,1731101448.296760,6865,1,1
4,Delivery,1731101448.297763,10836,5,1
2,Payment,1731101448.298757,2063,16,1
2,Payment,1731101448.299762,3871,28,1
1,NewOrder,1731101448.300787,6668,6,1
1,NewOrder,1731101448.301773,12663,11,1
2,Payment,1731101448.302765,5923,3,1
1,NewOrder,1731101448.303763,9903,4,1
2,Payment,1731101448.304766,3028,19,1
2,Payment,1731101448.305770,4233,22,1
1,NewOrder,1731101448.306762,13309,23,1
3,OrderStatus,1731101448.307765,1459,25,1
1,NewOrder,1731101448.308769,4674,18,1
2,Payment,1731101448.309759,2933,31,1
4,Delivery,1731101448.310763,6912,17,1
4,Delivery,1731101448.311762,23227,26,1
1,NewOrder,1731101448.312764,4045,30,1
1,NewOrder,1731101448.313757,15372,29,1
2,Payment,1731101448.314765,5839,0,1
2,Payment,1731101448.315757,2790,15,1
5,StockLevel,1731101448.316762,2427,10,1
1,NewOrder,1731101448.317768,7215,27,1
1,NewOrder,1731101448.318762,12900,8,1
1,NewOrder,1731101448.319759,7682,12,1
2,Payment,1731101448.320782,2030,13,1
1,NewOrder,1731101448.321769,5138,21,1
3,OrderStatus,1731101448.322760,1317,2,1
4,Delivery,1731101448.323781,10821,7,1
1,NewOrder,1731101448.324767,4864,16,1
2,Payment,1731101448.325792,15404,9,1
1,NewOrder,1731101448.326767,4305,14,1
1,NewOrder,1731101448.327776,7593,1,1
2,Payment,1731101448.328774,4909,28,1
1,NewOrder,1731101448.329757,7313,24,1
1,NewOrder,1731101448.330800,5179,20,1
2,Payment,1731101448.331769,9583,6,1
1,NewOrder,1731101448.332768,3781,19,1
1,NewOrder,1731101448.333768,5199,5,1
2,Payment,1731101448.334759,8498,3,1
1,NewOrder,1731101448.335758,4569,25,1
2,Payment,1731101448.336763,8675,22,1
4,Delivery,1731101448.337759,32848,31,1
2,Payment,1731101448.338759,2193,18,1
5,StockLevel,1731101448.339762,2288,4,1
2,Payment,1731101448.340763,10481,11,1
1,NewOrder,1731101448.341765,4425,30,1
1,NewOrder,1731101448.342759,6206,17,1
3,OrderStatus,1731101448.343764,1247,15,1
1,NewOrder,1731101448.344764,6189,10,1
1,NewOrder,1731101448.345762,5975,23,1
2,Payment,1731101448.346776,13449,0,1
1,NewOrder,1731101448.347767,5272,13,1
1,NewOrder,1731101448.348761,6248,2,1
5,StockLevel,1731101448.349763,2365,27,1
1,NewOrder,1731101448.350761,7827,21,1
1,NewOrder,1731101448.351752,7652,23,1
1,NewOrder,1731101448.352777,6627,29,1
1,NewOrder,1731101448.353762,6205,16,1
2,Payment,1731101448.354790,2470,14,1
2,Payment,1731101448.355820,4156,8,1
2,Payment,1731101448.356769,5662,28,1
1,NewOrder,1731101448.357760,5458,7,1
1,NewOrder,1731101448.358760,10180,26,1
1,NewOrder,1731101448.359779,3264,1,1
2,Payment,1731101448.360766,4298,20,1
1,NewOrder,1731101448.361762,3680,19,1
2,Payment,1731101448.362772,4599,24,1
1,NewOrder,1731101448.363766,4193,5,1
1,NewOrder,1731101448.364773,4223,25,1
1,NewOrder,1731101448.365761,3211,18,1
2,Payment,1731101448.366770,2788,9,1
3,OrderStatus,1731101448.367765,1529,6,1
1,NewOrder,1731101448.368776,14731,4,1
1,NewOrder,1731101448.369766,14467,3,1
1,NewOrder,1731101448.370763,17541,15,1
1,NewOrder,1731101448.371756,13903,22,1
2,Payment,1731101448.381226,7758,30,1
1,NewOrder,1731101448.381256,12038,14,1
1,NewOrder,1731101448.381273,7978,2,1
1,NewOrder,1731101448.381319,7244,13,1
2,Payment,1731101448.381335,10878,27,1
3,OrderStatus,1731101448.381356,1322,12,1
4,Delivery,1731101448.381391,10430,11,1
5,StockLevel,1731101448.381411,2520,10,1
2,Payment,1731101448.381427,4838,17,1
2,Payment,1731101448.381767,6878,21,1
2,Payment,1731101448.382764,8683,29,1
1,NewOrder,1731101448.383800,12378,23,1
2,Payment,1731101448.384775,6763,16,1
1,NewOrder,1731101448.385768,7046,8,1
1,NewOrder,1731101448.386811,4700,0,1
1,NewOrder,1731101448.387771,5508,28,1
2,Payment,1731101448.388794,2428,1,1
3,OrderStatus,1731101448.389787,1333,7,1
2,Payment,1731101448.390771,5198,20,1
2,Payment,1731101448.391766,2229,19,1
1,NewOrder,1731101448.392771,7314,24,1
2,Payment,1731101448.393770,1929,5,1
1,NewOrder,1731101448.394767,7860,26,1
1,NewOrder,1731101448.395768,3763,18,1
2,Payment,1731101448.396766,7587,25,1
2,Payment,1731101448.397760,4302,6,1
2,Payment,1731101448.398784,5296,9,1
2,Payment,1731101448.399774,7075,31,1
1,NewOrder,1731101448.400765,6048,12,1
1,NewOrder,1731101448.401764,10195,4,1
1,NewOrder,1731101448.402766,7201,10,1
1,NewOrder,1731101448.403765,9281,3,1
1,NewOrder,1731101448.404769,10522,22,1
1,NewOrder,1731101448.405767,11808,17,1
4,Delivery,1731101448.406781,5298,15,1
5,StockLevel,1731101448.407763,4742,13,1
1,NewOrder,1731101448.408762,11162,21,1
2,Payment,1731101448.409791,2957,30,1
1,NewOrder,1731101448.410786,4393,2,1
2,Payment,1731101448.411791,5544,7,1
2,Payment,1731101448.412796,2261,1,1
2,Payment,1731101448.413785,3342,29,1
2,Payment,1731101448.414765,4513,0,1
1,NewOrder,1731101448.415768,4824,16,1
1,NewOrder,1731101448.416762,6763,11,1
2,Payment,1731101448.417759,3661,27,1
1,NewOrder,1731101448.418762,11019,8,1
1,NewOrder,1731101448.419783,7699,28,1
2,Payment,1731101448.420767,3352,14,1
5,StockLevel,1731101448.421761,2166,19,1
2,Payment,1731101448.422768,3288,5,1
1,NewOrder,1731101448.423777,4253,20,1
3,OrderStatus,1731101448.424772,5044,23,1
1,NewOrder,1731101448.425767,4688,18,1
1,NewOrder,1731101448.426763,5044,24,1
1,NewOrder,1731101448.427769,6526,6,1
2,Payment,1731101448.428763,2379,26,1
2,Payment,1731101448.429762,3280,9,1
2,Payment,1731101448.430763,4458,25,1
2,Payment,1731101448.431764,3205,12,1
2,Payment,1731101448.432758,4901,31,1
1,NewOrder,1731101448.433758,5147,10,1
5,StockLevel,1731101448.434760,2820,4,1
2,Payment,1731101448.435765,1635,15,1
2,Payment,1731101448.436762,2622,13,1
2,Payment,1731101448.437761,3457,30,1
1,NewOrder,1731101448.438758,8791,3,1
1,NewOrder,1731101448.439758,7461,1,1
1,NewOrder,1731101448.440761,8749,2,1
1,NewOrder,1731101448.441790,4586,22,1
1,NewOrder,1731101448.442782,5867,29,1
1,NewOrder,1731101448.443771,4309,7,1
1,NewOrder,1731101448.444763,5773,17,1
2,Payment,1731101448.445759,3599,0,1
1,NewOrder,1731101448.446758,7244,21,1
2,Payment,1731101448.447761,4277,16,1
2,Payment,1731101448.448762,3069,27,1
1,NewOrder,1731101448.449765,5737,11,1
2,Payment,1731101448.450767,3736,19,1
1,NewOrder,1731101448.451763,5245,14,1
2,Payment,1731101448.452796,4729,5,1
2,Payment,1731101448.453768,7266,28,1
1,NewOrder,1731101448.454797,6920,20,1
1,NewOrder,1731101448.455789,10105,8,1
1,NewOrder,1731101448.456762,20747,23,1
2,Payment,1731101448.457773,5266,18,1
1,NewOrder,1731101448.458767,11527,26,1
2,Payment,1731101448.459762,6949,24,1
1,NewOrder,1731101448.460761,8058,9,1
1,NewOrder,1731101448.461779,4193,6,1
1,NewOrder,1731101448.462779,4588,12,1
2,Payment,1731101448.463786,8063,25,1
2,Payment,1731101448.464778,4652,15,1
3,OrderStatus,1731101448.465781,1718,4,1
1,NewOrder,1731101448.466767,4033,31,1
1,NewOrder,1731101448.467762,5625,10,1
2,Payment,1731101448.468766,2782,13,1
1,NewOrder,1731101448.469788,5490,30,1
2,Payment,1731101448.470761,6480,22,1
2,Payment,1731101448.471774,2363,1,1
2,Payment,1731101448.472766,4039,3,1
2,Payment,1731101448.473759,5121,7,1
5,StockLevel,1731101448.474762,2420,29,1
1,NewOrder,1731101448.475765,12082,0,1
2,Payment,1731101448.476763,2012,2,1
1,NewOrder,1731101448.477763,4003,17,1
2,Payment,1731101448.478788,1869,27,1
2,Payment,1731101448.479770,2115,16,1
1,NewOrder,1731101448.480760,8150,21,1
2,Payment,1731101448.481758,1761,19,1
5,StockLevel,1731101448.482762,3245,11,1
2,Payment,1731101448.483775,2120,14,1
2,Payment,1731101448.484762,3068,5,1
1,NewOrder,1731101448.485762,9663,28,1
1,NewOrder,1731101448.486764,10000,20,1
4,Delivery,1731101448.487774,6087,18,1
1,NewOrder,1731101448.488793,8175,8,1
2,Payment,1731101448.489764,2220,6,1
2,Payment,1731101448.490759,5214,24,1
1,NewOrder,1731101448.491769,8803,12,1
2,Payment,1731101448.492766,8817,4,1
1,NewOrder,1731101448.493760,8118,9,1
2,Payment,1731101448.494767,3847,15,1
2,Payment,1731101448.495762,9430,26,1
1,NewOrder,1731101448.496763,5647,31,1
2,Payment,1731101448.497781,3534,13,1
1,NewOrder,1731101448.498797,6454,25,1
1,NewOrder,1731101448.499777,3842,10,1
1,NewOrder,1731101448.500776,11226,1,1
2,Payment,1731101448.501757,2328,30,1
2,Payment,1731101448.502775,6942,3,1
2,Payment,1731101448.503761,2562,29,1
1,NewOrder,1731101448.504765,3822,22,1
1,NewOrder,1731101448.505773,10317,23,1
1,NewOrder,1731101448.506759,6851,2,1
1,NewOrder,1731101448.507760,5766,7,1
3,OrderStatus,1731101448.508764,1230,27,1
2,Payment,1731101448.510009,1865,27,1
4,Delivery,1731101448.511353,6418,17,1
2,Payment,1731101448.511764,2401,19,1
1,NewOrder,1731101448.512784,6071,14,1
2,Payment,1731101448.513781,4846,11,1
4,Delivery,1731101448.514763,5174,5,1
1,NewOrder,1731101448.515760,10225,0,1
2,Payment,1731101448.516764,6016,21,1
1,NewOrder,1731101448.517759,7515,6,1
2,Payment,1731101448.518785,2019,18,1
3,OrderStatus,1731101448.519771,1468,28,1
1,NewOrder,1731101448.520778,10151,24,1
1,NewOrder,1731101448.521788,6933,20,1
1,NewOrder,1731101448.522787,6759,8,1
1,NewOrder,1731101448.523759,4345,15,1
1,NewOrder,1731101448.524761,5534,12,1
2,Payment,1731101448.525804,8663,13,1
2,Payment,1731101448.526784,4610,4,1
1,NewOrder,1731101448.527763,6008,9,1
2,Payment,1731101448.528786,11726,31,1
1,NewOrder,1731101448.530404,4567,10,1
1,NewOrder,1731101448.530771,16584,30,1
1,NewOrder,1731101448.531763,11161,26,1
1,NewOrder,1731101448.532789,9334,25,1
2,Payment,1731101448.533776,6354,29,1
2,Payment,1731101448.534792,7836,22,1
1,NewOrder,1731101448.535769,9844,3,1
1,NewOrder,1731101448.536755,6437,16,1
1,NewOrder,1731101448.537760,5672,27,1
1,NewOrder,1731101448.538806,8876,1,1
2,Payment,1731101448.539795,4760,7,1
2,Payment,1731101448.540784,6653,2,1
2,Payment,1731101448.541764,5925,19,1
5,StockLevel,1731101448.542938,3730,26,1
2,Payment,1731101448.543782,5647,17,1
1,NewOrder,1731101448.544790,8272,11,1
2,Payment,1731101448.545765,6038,14,1
4,Delivery,1731101448.546769,1968,5,1
2,Payment,1731101448.547815,3748,18,1
4,Delivery,1731101448.548764,2098,5,1
2,Payment,1731101448.549765,3956,21,1
2,Payment,1731101448.550776,5057,6,1
4,Delivery,1731101448.551784,11,0,1
1,NewOrder,1731101448.552754,6801,15,1
2,Payment,1731101448.553753,1871,20,1
1,NewOrder,1731101448.554816,15251,8,1
2,Payment,1731101448.555806,1664,12,1
1,NewOrder,1731101448.556767,8441,24,1
1,NewOrder,1731101448.557774,5359,4,1
2,Payment,1731101448.558759,1832,9,1
2,Payment,1731101448.559760,2767,13,1
4,Delivery,1731101448.560779,4421,10,1
2,Payment,1731101448.561766,2798,29,1
2,Payment,1731101448.562766,3789,31,1
2,Payment,1731101448.563761,5020,25,1
1,NewOrder,1731101448.564766,6050,22,1
1,NewOrder,1731101448.565766,8560,23,1
1,NewOrder,1731101448.566773,4618,16,1
1,NewOrder,1731101448.567766,9363,27,1
1,NewOrder,1731101448.568792,12449,25,1
1,NewOrder,1731101448.569777,10921,3,1
