Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100848.754460,2127,4,1
1,NewOrder,1731100848.755795,3386,26,1
1,NewOrder,1731100848.757128,1750,12,1
5,StockLevel,1731100848.758461,1298,15,1
1,NewOrder,1731100848.759795,1863,7,1
2,Payment,1731100848.761128,891,21,1
5,StockLevel,1731100848.762460,1206,5,1
1,NewOrder,1731100848.763794,1963,2,1
1,NewOrder,1731100848.765128,2296,27,1
1,NewOrder,1731100848.766460,2044,20,1
1,NewOrder,1731100848.767793,1804,18,1
2,Payment,1731100848.769127,883,9,1
1,NewOrder,1731100848.770460,1880,3,1
1,NewOrder,1731100848.771795,3031,23,1
3,OrderStatus,1731100848.773130,360,19,1
2,Payment,1731100848.774463,825,0,1
2,Payment,1731100848.775796,909,6,1
2,Payment,1731100848.777128,895,11,1
2,Payment,1731100848.778462,870,28,1
4,Delivery,1731100848.779795,2846,16,1
2,Payment,1731100848.781128,899,31,1
2,Payment,1731100848.782460,886,22,1
2,Payment,1731100848.783795,944,14,1
1,NewOrder,1731100848.785128,2381,25,1
1,NewOrder,1731100848.786463,2689,1,1
5,StockLevel,1731100848.787793,926,29,1
3,OrderStatus,1731100848.789128,388,8,1
1,NewOrder,1731100848.790461,1803,24,1
4,Delivery,1731100848.791795,2159,13,1
2,Payment,1731100848.793128,1135,17,1
2,Payment,1731100848.794461,881,10,1
2,Payment,1731100848.795795,867,30,1
1,NewOrder,1731100848.797126,2135,4,1
1,NewOrder,1731100848.798461,1861,12,1
1,NewOrder,1731100848.799793,3474,26,1
3,OrderStatus,1731100848.801128,437,15,1
1,NewOrder,1731100848.802462,1960,7,1
1,NewOrder,1731100848.803794,2413,21,1
2,Payment,1731100848.805125,781,5,1
2,Payment,1731100848.806459,861,2,1
1,NewOrder,1731100848.807796,2516,27,1
1,NewOrder,1731100848.809125,2728,20,1
2,Payment,1731100848.810460,848,18,1
4,Delivery,1731100848.811793,1845,9,1
2,Payment,1731100848.813126,862,3,1
2,Payment,1731100848.814461,923,19,1
1,NewOrder,1731100848.815794,2661,23,1
2,Payment,1731100848.817127,953,0,1
1,NewOrder,1731100848.818457,1936,23,1
1,NewOrder,1731100848.819795,1835,11,1
1,NewOrder,1731100848.821126,2563,28,1
2,Payment,1731100848.822467,906,31,1
2,Payment,1731100848.823793,901,16,1
2,Payment,1731100848.825126,917,22,1
1,NewOrder,1731100848.826462,2552,14,1
2,Payment,1731100848.827794,900,25,1
5,StockLevel,1731100848.829128,937,29,1
4,Delivery,1731100848.830461,1,1,1
2,Payment,1731100848.831795,856,8,1
2,Payment,1731100848.833126,832,24,1
1,NewOrder,1731100848.834467,1708,13,1
1,NewOrder,1731100848.835794,2700,17,1
1,NewOrder,1731100848.837125,1775,10,1
1,NewOrder,1731100848.838462,2233,30,1
1,NewOrder,1731100848.839794,2495,4,1
4,Delivery,1731100848.841129,2215,12,1
1,NewOrder,1731100848.842462,2468,15,1
4,Delivery,1731100848.843796,8915,26,1
1,NewOrder,1731100848.845129,2418,7,1
4,Delivery,1731100848.846463,1557,5,1
1,NewOrder,1731100848.847796,4141,21,1
2,Payment,1731100848.849129,1381,2,1
2,Payment,1731100848.850463,1082,27,1
1,NewOrder,1731100848.851795,2400,18,1
1,NewOrder,1731100848.853139,2811,20,1
5,StockLevel,1731100848.854462,1272,9,1
2,Payment,1731100848.855796,882,3,1
2,Payment,1731100848.857129,944,19,1
2,Payment,1731100848.858462,861,0,1
2,Payment,1731100848.859795,926,6,1
1,NewOrder,1731100848.861128,2828,23,1
1,NewOrder,1731100848.862461,2592,11,1
2,Payment,1731100848.863795,950,31,1
1,NewOrder,1731100848.865130,1735,28,1
1,NewOrder,1731100848.866462,2018,16,1
1,NewOrder,1731100848.867795,2508,22,1
2,Payment,1731100848.869128,892,25,1
1,NewOrder,1731100848.870462,2680,14,1
3,OrderStatus,1731100848.871795,426,29,1
2,Payment,1731100848.873129,899,1,1
2,Payment,1731100848.874461,909,8,1
2,Payment,1731100848.875793,828,24,1
1,NewOrder,1731100848.877129,1761,13,1
2,Payment,1731100848.878462,986,17,1
2,Payment,1731100848.879793,846,10,1
1,NewOrder,1731100848.881128,2745,30,1
2,Payment,1731100848.882463,885,4,1
2,Payment,1731100848.883795,830,12,1
2,Payment,1731100848.885128,901,15,1
4,Delivery,1731100848.886461,1300,7,1
1,NewOrder,1731100848.887794,2514,5,1
2,Payment,1731100848.889126,909,2,1
2,Payment,1731100848.890462,919,27,1
2,Payment,1731100848.891795,866,21,1
2,Payment,1731100848.893127,1016,26,1
1,NewOrder,1731100848.894460,2856,18,1
1,NewOrder,1731100848.895795,1865,9,1
5,StockLevel,1731100848.897128,1359,20,1
1,NewOrder,1731100848.898462,2074,3,1
1,NewOrder,1731100848.899795,1971,19,1
2,Payment,1731100848.901129,931,0,1
1,NewOrder,1731100848.902461,2760,6,1
2,Payment,1731100848.903795,922,23,1
1,NewOrder,1731100848.905126,3550,31,1
1,NewOrder,1731100848.906461,4769,11,1
1,NewOrder,1731100848.907795,2775,28,1
2,Payment,1731100848.909128,1151,16,1
1,NewOrder,1731100848.910463,3166,25,1
2,Payment,1731100848.911796,821,22,1
2,Payment,1731100848.913127,950,29,1
4,Delivery,1731100848.914462,2121,14,1
2,Payment,1731100848.915794,1105,1,1
2,Payment,1731100848.917126,880,8,1
1,NewOrder,1731100848.918460,1821,24,1
4,Delivery,1731100848.919795,2260,13,1
1,NewOrder,1731100848.921129,2568,17,1
2,Payment,1731100848.922460,934,10,1
1,NewOrder,1731100848.923795,2616,4,1
2,Payment,1731100848.925128,927,30,1
1,NewOrder,1731100848.926462,2452,12,1
3,OrderStatus,1731100848.927795,400,15,1
2,Payment,1731100848.929126,915,7,1
2,Payment,1731100848.930461,1003,2,1
1,NewOrder,1731100848.931795,2702,5,1
1,NewOrder,1731100848.933128,2889,27,1
1,NewOrder,1731100848.934461,1942,21,1
2,Payment,1731100848.935795,1353,26,1
1,NewOrder,1731100848.937128,2247,18,1
1,NewOrder,1731100848.938461,3022,9,1
1,NewOrder,1731100848.939795,2893,20,1
1,NewOrder,1731100848.941128,2846,3,1
2,Payment,1731100848.942462,1020,19,1
5,StockLevel,1731100848.943795,1351,0,1
2,Payment,1731100848.945135,735,23,1
1,NewOrder,1731100848.946461,2561,6,1
4,Delivery,1731100848.947795,6466,31,1
1,NewOrder,1731100848.949128,4306,16,1
1,NewOrder,1731100848.950462,3780,28,1
2,Payment,1731100848.951793,2043,11,1
2,Payment,1731100848.953127,1902,22,1
2,Payment,1731100848.954462,1627,25,1
1,NewOrder,1731100848.955792,1702,29,1
1,NewOrder,1731100848.957128,2739,14,1
1,NewOrder,1731100848.958461,2116,1,1
3,OrderStatus,1731100848.959794,286,8,1
2,Payment,1731100848.961126,946,24,1
2,Payment,1731100848.962462,1020,13,1
2,Payment,1731100848.963792,975,10,1
2,Payment,1731100848.965128,1016,17,1
1,NewOrder,1731100848.966462,2018,30,1
1,NewOrder,1731100848.967795,3186,4,1
2,Payment,1731100848.969128,1010,15,1
2,Payment,1731100848.970461,1021,12,1
2,Payment,1731100848.971794,950,7,1
5,StockLevel,1731100848.973128,1003,2,1
2,Payment,1731100848.974462,940,5,1
1,NewOrder,1731100848.975801,3189,27,1
2,Payment,1731100848.977128,987,21,1
2,Payment,1731100848.978460,1473,26,1
1,NewOrder,1731100848.979791,3150,18,1
2,Payment,1731100848.981128,1018,9,1
4,Delivery,1731100848.982462,3268,20,1
1,NewOrder,1731100848.983795,2494,19,1
1,NewOrder,1731100848.985128,2329,3,1
2,Payment,1731100848.986463,1924,0,1
1,NewOrder,1731100848.987796,2057,23,1
2,Payment,1731100848.989128,1111,6,1
2,Payment,1731100848.990459,1019,16,1
3,OrderStatus,1731100848.991793,308,11,1
4,Delivery,1731100848.993128,4607,28,1
2,Payment,1731100848.994461,1106,31,1
1,NewOrder,1731100848.995793,2363,22,1
1,NewOrder,1731100848.997129,2722,25,1
2,Payment,1731100848.998462,980,29,1
1,NewOrder,1731100848.999795,2799,14,1
1,NewOrder,1731100849.001127,1859,8,1
2,Payment,1731100849.002461,1010,1,1
2,Payment,1731100849.003794,1020,24,1
1,NewOrder,1731100849.005128,1955,13,1
2,Payment,1731100849.006460,1028,10,1
2,Payment,1731100849.007795,1054,17,1
2,Payment,1731100849.009129,1055,30,1
1,NewOrder,1731100849.010461,1931,15,1
1,NewOrder,1731100849.011795,1696,4,1
1,NewOrder,1731100849.013128,3134,12,1
2,Payment,1731100849.014459,967,7,1
3,OrderStatus,1731100849.015794,368,2,1
2,Payment,1731100849.017125,958,5,1
1,NewOrder,1731100849.018459,2182,21,1
1,NewOrder,1731100849.019795,1689,27,1
1,NewOrder,1731100849.021125,2722,26,1
2,Payment,1731100849.022461,996,9,1
4,Delivery,1731100849.023793,2763,18,1
2,Payment,1731100849.025130,1016,20,1
1,NewOrder,1731100849.026461,1948,19,1
2,Payment,1731100849.027795,977,3,1
2,Payment,1731100849.029128,946,0,1
1,NewOrder,1731100849.030464,2995,23,1
1,NewOrder,1731100849.031794,2480,6,1
1,NewOrder,1731100849.033127,3337,16,1
2,Payment,1731100849.034461,1295,11,1
1,NewOrder,1731100849.035794,2752,31,1
2,Payment,1731100849.037126,965,28,1
1,NewOrder,1731100849.038462,3013,22,1
2,Payment,1731100849.039793,949,29,1
1,NewOrder,1731100849.041128,2951,25,1
1,NewOrder,1731100849.042460,3325,14,1
2,Payment,1731100849.043796,994,8,1
4,Delivery,1731100849.045128,1,1,1
2,Payment,1731100849.046461,1045,24,1
1,NewOrder,1731100849.047796,1774,13,1
4,Delivery,1731100849.049129,1956,10,1
2,Payment,1731100849.050461,1008,17,1
1,NewOrder,1731100849.051795,1664,30,1
2,Payment,1731100849.053128,1005,15,1
4,Delivery,1731100849.054462,1006,4,1
2,Payment,1731100849.055794,931,7,1
1,NewOrder,1731100849.057128,2015,2,1
1,NewOrder,1731100849.058463,2660,12,1
4,Delivery,1731100849.059793,930,5,1
4,Delivery,1731100849.061125,2386,12,1
2,Payment,1731100849.062462,1476,27,1
2,Payment,1731100849.063794,1188,9,1
2,Payment,1731100849.065128,1067,26,1
1,NewOrder,1731100849.066462,2415,20,1
1,NewOrder,1731100849.067794,3043,18,1
1,NewOrder,1731100849.069128,4625,19,1
1,NewOrder,1731100849.070460,3675,3,1
2,Payment,1731100849.071796,4429,0,1
2,Payment,1731100849.073129,2064,23,1
2,Payment,1731100849.074461,2755,6,1
1,NewOrder,1731100849.075795,2646,11,1
1,NewOrder,1731100849.077127,2233,16,1
1,NewOrder,1731100849.078460,1773,28,1
1,NewOrder,1731100849.079795,2110,31,1
2,Payment,1731100849.081129,1943,29,1
2,Payment,1731100849.082463,1624,22,1
5,StockLevel,1731100849.083793,1434,25,1
2,Payment,1731100849.085130,995,8,1
2,Payment,1731100849.086460,985,1,1
1,NewOrder,1731100849.087795,2913,14,1
4,Delivery,1731100849.089127,3543,24,1
3,OrderStatus,1731100849.090462,380,13,1
1,NewOrder,1731100849.091795,1941,10,1
1,NewOrder,1731100849.093129,2706,17,1
1,NewOrder,1731100849.094461,2735,30,1
2,Payment,1731100849.095794,987,15,1
5,StockLevel,1731100849.097128,1252,4,1
2,Payment,1731100849.098461,987,7,1
4,Delivery,1731100849.099795,1,2,1
2,Payment,1731100849.101127,967,5,1
1,NewOrder,1731100849.102461,2216,21,1
1,NewOrder,1731100849.103796,2162,12,1
1,NewOrder,1731100849.105129,2063,27,1
1,NewOrder,1731100849.106462,2046,9,1
1,NewOrder,1731100849.107795,2627,26,1
1,NewOrder,1731100849.109128,1849,20,1
2,Payment,1731100849.110460,1048,18,1
2,Payment,1731100849.111794,1097,19,1
1,NewOrder,1731100849.113130,3095,3,1
2,Payment,1731100849.114462,960,23,1
3,OrderStatus,1731100849.115793,319,0,1
2,Payment,1731100849.117128,1002,6,1
2,Payment,1731100849.118461,982,11,1
1,NewOrder,1731100849.119795,2890,16,1
2,Payment,1731100849.121128,996,28,1
2,Payment,1731100849.122462,1028,31,1
1,NewOrder,1731100849.123796,2802,29,1
2,Payment,1731100849.125129,995,22,1
1,NewOrder,1731100849.126461,2058,25,1
2,Payment,1731100849.127795,1125,8,1
2,Payment,1731100849.129126,1021,1,1
1,NewOrder,1731100849.130462,2851,14,1
1,NewOrder,1731100849.131795,4284,13,1
1,NewOrder,1731100849.133129,2339,24,1
4,Delivery,1731100849.134463,2005,10,1
2,Payment,1731100849.135794,1086,17,1
1,NewOrder,1731100849.137128,2942,15,1
2,Payment,1731100849.138462,997,30,1
5,StockLevel,1731100849.139794,1043,4,1
2,Payment,1731100849.141128,922,7,1
1,NewOrder,1731100849.142462,3184,2,1
2,Payment,1731100849.143794,1006,5,1
2,Payment,1731100849.145126,1035,21,1
2,Payment,1731100849.146462,1004,12,1
1,NewOrder,1731100849.147795,3916,27,1
1,NewOrder,1731100849.149128,2195,9,1
1,NewOrder,1731100849.150461,3519,26,1
2,Payment,1731100849.151795,955,20,1
1,NewOrder,1731100849.153126,2498,18,1
1,NewOrder,1731100849.154461,4513,19,1
1,NewOrder,1731100849.155795,2815,23,1
1,NewOrder,1731100849.157127,2413,0,1
2,Payment,1731100849.158460,2192,3,1
1,NewOrder,1731100849.159794,3307,6,1
2,Payment,1731100849.161128,949,11,1
3,OrderStatus,1731100849.162460,440,28,1
1,NewOrder,1731100849.163794,2367,16,1
1,NewOrder,1731100849.165127,2142,31,1
1,NewOrder,1731100849.166460,2318,22,1
2,Payment,1731100849.167796,1390,29,1
2,Payment,1731100849.169128,1011,25,1
2,Payment,1731100849.170463,986,8,1
2,Payment,1731100849.171793,1033,1,1
2,Payment,1731100849.173128,1012,14,1
1,NewOrder,1731100849.174461,2197,24,1
2,Payment,1731100849.175794,1269,13,1
4,Delivery,1731100849.177128,1879,10,1
2,Payment,1731100849.178462,958,17,1
1,NewOrder,1731100849.179795,2371,30,1
1,NewOrder,1731100849.181130,2675,15,1
2,Payment,1731100849.182461,929,4,1
2,Payment,1731100849.183794,930,7,1
2,Payment,1731100849.185126,915,5,1
1,NewOrder,1731100849.186460,3093,2,1
1,NewOrder,1731100849.187794,2451,21,1
3,OrderStatus,1731100849.189128,392,12,1
1,NewOrder,1731100849.190460,3085,9,1
1,NewOrder,1731100849.191795,3529,27,1
1,NewOrder,1731100849.193128,2696,20,1
2,Payment,1731100849.194460,1967,26,1
2,Payment,1731100849.195795,1688,18,1
2,Payment,1731100849.197127,1363,23,1
4,Delivery,1731100849.198462,4984,19,1
1,NewOrder,1731100849.199795,3809,0,1
2,Payment,1731100849.201128,1158,3,1
2,Payment,1731100849.202462,1567,11,1
1,NewOrder,1731100849.203794,2727,28,1
2,Payment,1731100849.205128,980,6,1
1,NewOrder,1731100849.206463,2751,16,1
2,Payment,1731100849.207795,1017,31,1
2,Payment,1731100849.209126,986,22,1
2,Payment,1731100849.210462,1013,29,1
2,Payment,1731100849.211794,954,25,1
1,NewOrder,1731100849.213129,2434,8,1
4,Delivery,1731100849.214459,1,1,1
2,Payment,1731100849.215795,1079,14,1
1,NewOrder,1731100849.217127,3152,24,1
1,NewOrder,1731100849.218460,2207,13,1
4,Delivery,1731100849.219794,1851,10,1
4,Delivery,1731100849.221127,3395,17,1
1,NewOrder,1731100849.222461,3348,30,1
1,NewOrder,1731100849.223794,2789,4,1
2,Payment,1731100849.225127,1058,15,1
1,NewOrder,1731100849.226461,3358,7,1
1,NewOrder,1731100849.227793,6152,5,1
2,Payment,1731100849.229126,1027,12,1
1,NewOrder,1731100849.230461,3099,2,1
2,Payment,1731100849.231795,1267,21,1
5,StockLevel,1731100849.233126,1180,9,1
1,NewOrder,1731100849.234466,2048,27,1
1,NewOrder,1731100849.235796,1916,20,1
1,NewOrder,1731100849.237126,2139,26,1
5,StockLevel,1731100849.238461,1488,18,1
1,NewOrder,1731100849.239795,2563,23,1
1,NewOrder,1731100849.241126,2669,3,1
2,Payment,1731100849.242462,1017,19,1
1,NewOrder,1731100849.243793,2647,0,1
1,NewOrder,1731100849.245129,2577,11,1
1,NewOrder,1731100849.246461,2038,6,1
2,Payment,1731100849.247794,995,28,1
2,Payment,1731100849.249131,1008,31,1
1,NewOrder,1731100849.250462,2602,16,1
1,NewOrder,1731100849.251795,2444,22,1
1,NewOrder,1731100849.253129,2569,29,1
2,Payment,1731100849.254463,909,25,1
2,Payment,1731100849.255794,939,1,1
2,Payment,1731100849.257128,921,8,1
1,NewOrder,1731100849.258462,2983,14,1
2,Payment,1731100849.259794,836,24,1
1,NewOrder,1731100849.261128,2152,13,1
1,NewOrder,1731100849.262461,2389,10,1
1,NewOrder,1731100849.263795,2218,17,1
3,OrderStatus,1731100849.265129,467,30,1
1,NewOrder,1731100849.266461,2670,15,1
2,Payment,1731100849.267795,1026,4,1
2,Payment,1731100849.269129,848,7,1
2,Payment,1731100849.270461,928,12,1
4,Delivery,1731100849.271794,3015,21,1
2,Payment,1731100849.273127,899,2,1
2,Payment,1731100849.274461,783,5,1
2,Payment,1731100849.275793,925,9,1
1,NewOrder,1731100849.277128,2541,27,1
1,NewOrder,1731100849.278460,3400,20,1
1,NewOrder,1731100849.279793,2411,26,1
1,NewOrder,1731100849.281127,3041,18,1
1,NewOrder,1731100849.282460,2023,23,1
1,NewOrder,1731100849.283793,2839,19,1
3,OrderStatus,1731100849.285128,421,3,1
2,Payment,1731100849.286462,887,0,1
2,Payment,1731100849.287796,890,11,1
1,NewOrder,1731100849.289131,2490,6,1
1,NewOrder,1731100849.290461,2315,28,1
1,NewOrder,1731100849.291795,1862,31,1
2,Payment,1731100849.293129,928,16,1
1,NewOrder,1731100849.294461,1806,22,1
1,NewOrder,1731100849.295793,2104,25,1
2,Payment,1731100849.297129,1056,29,1
2,Payment,1731100849.298460,936,1,1
2,Payment,1731100849.299795,882,8,1
1,NewOrder,1731100849.301128,2547,24,1
2,Payment,1731100849.302461,919,14,1
2,Payment,1731100849.303794,929,13,1
2,Payment,1731100849.305128,992,10,1
1,NewOrder,1731100849.306462,2471,30,1
2,Payment,1731100849.307796,843,17,1
2,Payment,1731100849.309128,878,4,1
1,NewOrder,1731100849.310462,1679,15,1
1,NewOrder,1731100849.311795,1755,7,1
1,NewOrder,1731100849.313127,1804,12,1
1,NewOrder,1731100849.314461,2853,2,1
1,NewOrder,1731100849.315793,1977,21,1
3,OrderStatus,1731100849.317129,454,5,1
2,Payment,1731100849.318461,906,9,1
1,NewOrder,1731100849.319795,2383,27,1
4,Delivery,1731100849.321128,3265,20,1
2,Payment,1731100849.322462,934,26,1
2,Payment,1731100849.323794,890,18,1
1,NewOrder,1731100849.325127,2574,23,1
2,Payment,1731100849.326461,880,3,1
1,NewOrder,1731100849.327795,2166,19,1
2,Payment,1731100849.329128,1026,0,1
2,Payment,1731100849.330462,868,11,1
1,NewOrder,1731100849.331795,3165,6,1
2,Payment,1731100849.333128,992,28,1
2,Payment,1731100849.334460,931,31,1
1,NewOrder,1731100849.335795,2971,16,1
1,NewOrder,1731100849.337127,2465,22,1
1,NewOrder,1731100849.338460,1974,25,1
2,Payment,1731100849.339795,925,29,1
1,NewOrder,1731100849.341126,1703,1,1
1,NewOrder,1731100849.342462,2532,8,1
1,NewOrder,1731100849.343797,3116,14,1
2,Payment,1731100849.345126,870,24,1
1,NewOrder,1731100849.346462,3339,13,1
2,Payment,1731100849.347795,1022,10,1
2,Payment,1731100849.349128,944,17,1
1,NewOrder,1731100849.350462,2542,30,1
1,NewOrder,1731100849.351795,2563,4,1
1,NewOrder,1731100849.353128,2156,15,1
1,NewOrder,1731100849.354460,2480,7,1
2,Payment,1731100849.355794,841,12,1
2,Payment,1731100849.357124,890,2,1
1,NewOrder,1731100849.358458,1932,5,1
2,Payment,1731100849.359795,938,21,1
1,NewOrder,1731100849.361127,1858,9,1
2,Payment,1731100849.362462,1010,27,1
1,NewOrder,1731100849.363793,2597,26,1
5,StockLevel,1731100849.365128,1401,20,1
2,Payment,1731100849.366461,987,18,1
5,StockLevel,1731100849.367793,1377,3,1
1,NewOrder,1731100849.369128,1700,23,1
2,Payment,1731100849.370462,886,19,1
1,NewOrder,1731100849.371795,2700,0,1
1,NewOrder,1731100849.373129,1950,11,1
1,NewOrder,1731100849.374462,2827,28,1
2,Payment,1731100849.375794,849,6,1
5,StockLevel,1731100849.377129,2040,31,1
2,Payment,1731100849.378461,939,16,1
1,NewOrder,1731100849.379793,2742,22,1
3,OrderStatus,1731100849.381127,413,25,1
2,Payment,1731100849.382461,911,29,1
1,NewOrder,1731100849.383792,1988,1,1
2,Payment,1731100849.385129,964,8,1
2,Payment,1731100849.386460,834,24,1
2,Payment,1731100849.387795,918,14,1
2,Payment,1731100849.389128,894,10,1
2,Payment,1731100849.390462,827,13,1
1,NewOrder,1731100849.391795,1819,17,1
2,Payment,1731100849.393128,851,30,1
2,Payment,1731100849.394461,926,4,1
1,NewOrder,1731100849.395795,1984,15,1
2,Payment,1731100849.397127,937,12,1
5,StockLevel,1731100849.398461,1046,7,1
1,NewOrder,1731100849.399795,1620,2,1
4,Delivery,1731100849.401126,862,5,1
2,Payment,1731100849.402461,955,21,1
1,NewOrder,1731100849.403795,1979,9,1
1,NewOrder,1731100849.405128,2827,27,1
2,Payment,1731100849.406460,2460,26,1
1,NewOrder,1731100849.407792,5303,20,1
5,StockLevel,1731100849.409125,1195,18,1
2,Payment,1731100849.410461,920,3,1
1,NewOrder,1731100849.411794,3678,23,1
1,NewOrder,1731100849.413127,2029,19,1
1,NewOrder,1731100849.414459,3207,0,1
4,Delivery,1731100849.415794,2135,11,1
1,NewOrder,1731100849.417125,3063,6,1
1,NewOrder,1731100849.418461,2040,28,1
1,NewOrder,1731100849.419794,3234,31,1
2,Payment,1731100849.421126,967,16,1
3,OrderStatus,1731100849.422460,454,25,1
1,NewOrder,1731100849.423795,3014,22,1
5,StockLevel,1731100849.425129,1039,29,1
1,NewOrder,1731100849.426460,1939,1,1
3,OrderStatus,1731100849.427795,308,8,1
4,Delivery,1731100849.429128,3739,24,1
1,NewOrder,1731100849.430462,2900,14,1
1,NewOrder,1731100849.431794,2036,10,1
2,Payment,1731100849.433127,1377,13,1
2,Payment,1731100849.434460,865,17,1
5,StockLevel,1731100849.435795,945,30,1
1,NewOrder,1731100849.437127,2446,4,1
1,NewOrder,1731100849.438461,2781,15,1
1,NewOrder,1731100849.439794,2502,12,1
2,Payment,1731100849.441128,888,7,1
1,NewOrder,1731100849.442461,2209,2,1
1,NewOrder,1731100849.443793,2314,5,1
1,NewOrder,1731100849.445127,2718,21,1
2,Payment,1731100849.446460,887,9,1
1,NewOrder,1731100849.447796,2596,27,1
1,NewOrder,1731100849.449125,3260,26,1
1,NewOrder,1731100849.450461,2628,18,1
3,OrderStatus,1731100849.451793,413,3,1
2,Payment,1731100849.453127,893,20,1
2,Payment,1731100849.454463,917,19,1
2,Payment,1731100849.455794,874,23,1
1,NewOrder,1731100849.457129,1606,0,1
1,NewOrder,1731100849.458462,2468,11,1
1,NewOrder,1731100849.459795,2655,6,1
2,Payment,1731100849.461128,944,28,1
2,Payment,1731100849.462461,983,16,1
1,NewOrder,1731100849.463795,1938,25,1
1,NewOrder,1731100849.465127,2387,31,1
1,NewOrder,1731100849.466460,3088,29,1
1,NewOrder,1731100849.467795,2570,22,1
2,Payment,1731100849.469127,926,8,1
2,Payment,1731100849.470461,870,1,1
2,Payment,1731100849.471796,854,24,1
4,Delivery,1731100849.473128,2537,14,1
2,Payment,1731100849.474461,920,10,1
3,OrderStatus,1731100849.475795,346,13,1
5,StockLevel,1731100849.477129,1114,17,1
