Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101053.474516,8120,23,1
2,Payment,1731101053.474692,11875,21,1
2,Payment,1731101053.474786,14136,12,1
5,StockLevel,1731101053.475255,1445,31,1
2,Payment,1731101053.476708,2991,31,1
2,Payment,1731101053.477068,9273,9,1
1,NewOrder,1731101053.477153,8834,0,1
1,NewOrder,1731101053.477876,10077,18,1
1,NewOrder,1731101053.477917,8277,5,1
2,Payment,1731101053.478739,8354,15,1
1,NewOrder,1731101053.479269,8150,24,1
2,Payment,1731101053.479355,10137,1,1
2,Payment,1731101053.479409,14422,7,1
2,Payment,1731101053.479705,2500,31,1
1,NewOrder,1731101053.480029,6026,3,1
1,NewOrder,1731101053.480045,6853,2,1
2,Payment,1731101053.480147,9434,25,1
4,Delivery,1731101053.480152,36223,29,1
1,NewOrder,1731101053.480169,18152,11,1
2,Payment,1731101053.480267,9251,4,1
1,NewOrder,1731101053.480606,10744,19,1
2,Payment,1731101053.481012,8546,20,1
1,NewOrder,1731101053.481222,23582,27,1
2,Payment,1731101053.481425,8370,28,1
1,NewOrder,1731101053.482024,30675,26,1
1,NewOrder,1731101053.482117,27728,30,1
2,Payment,1731101053.482209,3025,31,1
1,NewOrder,1731101053.482640,14570,23,1
2,Payment,1731101053.483182,9257,6,1
4,Delivery,1731101053.483852,49279,10,1
3,OrderStatus,1731101053.484063,1531,17,1
1,NewOrder,1731101053.484261,19253,16,1
2,Payment,1731101053.485241,14625,31,1
2,Payment,1731101053.485599,14288,17,1
2,Payment,1731101053.485991,6235,0,1
1,NewOrder,1731101053.486060,14285,3,1
1,NewOrder,1731101053.486196,5989,5,1
2,Payment,1731101053.486343,13785,9,1
2,Payment,1731101053.486571,15617,21,1
2,Payment,1731101053.486902,12304,2,1
1,NewOrder,1731101053.487100,20892,15,1
2,Payment,1731101053.487178,13342,13,1
2,Payment,1731101053.487422,11806,24,1
1,NewOrder,1731101053.487957,11809,18,1
1,NewOrder,1731101053.488830,10455,22,1
1,NewOrder,1731101053.488925,21234,12,1
2,Payment,1731101053.489276,19972,14,1
2,Payment,1731101053.489496,13603,1,1
1,NewOrder,1731101053.489523,8328,4,1
1,NewOrder,1731101053.489561,12885,20,1
1,NewOrder,1731101053.489584,13549,25,1
1,NewOrder,1731101053.489798,15790,28,1
1,NewOrder,1731101053.491355,16819,19,1
1,NewOrder,1731101053.492192,10536,5,1
2,Payment,1731101053.492229,6747,0,1
2,Payment,1731101053.492444,15172,6,1
2,Payment,1731101053.493840,18190,7,1
1,NewOrder,1731101053.497215,9310,23,1
2,Payment,1731101053.497855,4394,4,1
2,Payment,1731101053.498329,16084,11,1
1,NewOrder,1731101053.498982,8783,0,1
1,NewOrder,1731101053.499212,10780,2,1
3,OrderStatus,1731101053.499234,3088,24,1
2,Payment,1731101053.499289,13141,22,1
2,Payment,1731101053.499770,13248,18,1
5,StockLevel,1731101053.499872,5619,31,1
1,NewOrder,1731101053.499890,11302,17,1
5,StockLevel,1731101053.500132,5661,9,1
2,Payment,1731101053.500349,15069,3,1
2,Payment,1731101053.500523,23613,13,1
1,NewOrder,1731101053.502195,8901,21,1
2,Payment,1731101053.502253,4765,4,1
2,Payment,1731101053.502325,13100,24,1
2,Payment,1731101053.502449,12850,20,1
1,NewOrder,1731101053.502735,11543,5,1
1,NewOrder,1731101053.503104,7701,1,1
1,NewOrder,1731101053.503142,8977,25,1
1,NewOrder,1731101053.503362,12165,8,1
5,StockLevel,1731101053.503517,1936,16,1
2,Payment,1731101053.504809,12822,27,1
2,Payment,1731101053.505456,10558,16,1
2,Payment,1731101053.505493,9642,31,1
1,NewOrder,1731101053.505591,18106,28,1
1,NewOrder,1731101053.505801,8398,9,1
1,NewOrder,1731101053.506528,8302,23,1
2,Payment,1731101053.507021,3513,4,1
2,Payment,1731101053.507621,16650,6,1
1,NewOrder,1731101053.507768,6244,0,1
1,NewOrder,1731101053.507999,9371,15,1
1,NewOrder,1731101053.508178,17454,19,1
2,Payment,1731101053.509255,15682,14,1
2,Payment,1731101053.509851,18258,30,1
2,Payment,1731101053.509997,14682,2,1
1,NewOrder,1731101053.510161,18030,12,1
2,Payment,1731101053.510538,3505,4,1
2,Payment,1731101053.510810,17172,1,1
1,NewOrder,1731101053.511100,14580,21,1
1,NewOrder,1731101053.511195,14901,17,1
1,NewOrder,1731101053.512033,14710,7,1
2,Payment,1731101053.512122,15879,25,1
1,NewOrder,1731101053.512434,12281,22,1
1,NewOrder,1731101053.512703,15453,26,1
1,NewOrder,1731101053.513024,14311,18,1
2,Payment,1731101053.514017,9895,0,1
2,Payment,1731101053.514048,17664,4,1
1,NewOrder,1731101053.514202,13407,9,1
1,NewOrder,1731101053.514281,9622,5,1
1,NewOrder,1731101053.514416,18382,11,1
2,Payment,1731101053.514833,17893,23,1
2,Payment,1731101053.515140,17233,31,1
5,StockLevel,1731101053.515303,2348,20,1
1,NewOrder,1731101053.515420,17260,3,1
1,NewOrder,1731101053.515430,7842,24,1
5,StockLevel,1731101053.515529,6495,8,1
2,Payment,1731101053.516018,16685,16,1
3,OrderStatus,1731101053.516379,2230,29,1
1,NewOrder,1731101053.517374,17162,15,1
1,NewOrder,1731101053.517634,16463,27,1
1,NewOrder,1731101053.517653,11933,20,1
1,NewOrder,1731101053.518615,18845,29,1
1,NewOrder,1731101053.522030,22478,8,1
4,Delivery,1731101053.523279,41728,24,1
2,Payment,1731101053.523705,9051,28,1
2,Payment,1731101053.523908,12039,5,1
2,Payment,1731101053.523917,2545,0,1
1,NewOrder,1731101053.524140,13514,13,1
2,Payment,1731101053.524275,10943,6,1
1,NewOrder,1731101053.524684,9830,2,1
1,NewOrder,1731101053.524720,10375,22,1
2,Payment,1731101053.524941,10655,14,1
1,NewOrder,1731101053.525638,13975,19,1
2,Payment,1731101053.525684,10759,21,1
1,NewOrder,1731101053.526100,9430,17,1
2,Payment,1731101053.526468,4801,0,1
2,Payment,1731101053.526747,15255,7,1
2,Payment,1731101053.527340,7329,18,1
4,Delivery,1731101053.527614,35325,9,1
2,Payment,1731101053.527985,12938,1,1
2,Payment,1731101053.528007,12977,25,1
2,Payment,1731101053.528112,13563,30,1
2,Payment,1731101053.528159,15684,26,1
1,NewOrder,1731101053.528194,11297,12,1
1,NewOrder,1731101053.529592,16154,20,1
1,NewOrder,1731101053.531277,15973,0,1
1,NewOrder,1731101053.531718,12759,4,1
2,Payment,1731101053.532378,16422,31,1
1,NewOrder,1731101053.532685,18126,3,1
2,Payment,1731101053.532706,14622,16,1
1,NewOrder,1731101053.532732,19544,23,1
1,NewOrder,1731101053.532759,26081,28,1
1,NewOrder,1731101053.532801,14614,11,1
2,Payment,1731101053.533135,16523,10,1
2,Payment,1731101053.534105,14747,27,1
1,NewOrder,1731101053.534518,12563,2,1
2,Payment,1731101053.534538,5492,15,1
1,NewOrder,1731101053.534671,17223,18,1
1,NewOrder,1731101053.535101,17183,22,1
1,NewOrder,1731101053.535224,10624,6,1
5,StockLevel,1731101053.535535,1839,17,1
2,Payment,1731101053.535599,15187,14,1
2,Payment,1731101053.535951,15793,5,1
1,NewOrder,1731101053.536448,11341,21,1
2,Payment,1731101053.537378,17443,17,1
1,NewOrder,1731101053.537463,16456,29,1
4,Delivery,1731101053.537657,32917,13,1
1,NewOrder,1731101053.539496,26590,12,1
2,Payment,1731101053.539617,14793,19,1
5,StockLevel,1731101053.540033,3833,15,1
2,Payment,1731101053.540928,5796,1,1
1,NewOrder,1731101053.540989,19057,25,1
1,NewOrder,1731101053.541679,8415,30,1
5,StockLevel,1731101053.542008,2442,7,1
2,Payment,1731101053.543851,25160,26,1
2,Payment,1731101053.543872,26080,15,1
1,NewOrder,1731101053.544455,10382,7,1
1,NewOrder,1731101053.544479,6071,4,1
2,Payment,1731101053.544510,24773,8,1
2,Payment,1731101053.545754,23460,20,1
2,Payment,1731101053.545855,19993,6,1
2,Payment,1731101053.546728,3710,1,1
2,Payment,1731101053.547085,23129,2,1
2,Payment,1731101053.547260,23244,0,1
1,NewOrder,1731101053.547333,20491,16,1
3,OrderStatus,1731101053.547419,2303,11,1
2,Payment,1731101053.547793,20531,21,1
1,NewOrder,1731101053.548805,8363,31,1
1,NewOrder,1731101053.548855,9383,27,1
1,NewOrder,1731101053.549664,25835,10,1
2,Payment,1731101053.549724,21515,11,1
1,NewOrder,1731101053.550103,18709,30,1
1,NewOrder,1731101053.550442,10272,1,1
1,NewOrder,1731101053.550554,8556,4,1
5,StockLevel,1731101053.550792,3111,14,1
1,NewOrder,1731101053.550814,24823,3,1
1,NewOrder,1731101053.551747,16276,5,1
1,NewOrder,1731101053.551897,8784,18,1
4,Delivery,1731101053.552281,28033,23,1
1,NewOrder,1731101053.552291,12983,22,1
2,Payment,1731101053.553907,22167,14,1
4,Delivery,1731101053.553924,27029,29,1
1,NewOrder,1731101053.554414,21975,19,1
2,Payment,1731101053.554828,20271,17,1
4,Delivery,1731101053.554840,25186,7,1
1,NewOrder,1731101053.557174,6239,31,1
1,NewOrder,1731101053.558244,4001,27,1
1,NewOrder,1731101053.558845,9989,28,1
1,NewOrder,1731101053.559119,7812,4,1
2,Payment,1731101053.560051,15007,25,1
1,NewOrder,1731101053.560687,6162,18,1
1,NewOrder,1731101053.560723,11484,1,1
1,NewOrder,1731101053.562254,4542,27,1
2,Payment,1731101053.562944,12533,9,1
1,NewOrder,1731101053.563418,15650,31,1
2,Payment,1731101053.565017,10373,24,1
4,Delivery,1731101053.565279,23737,22,1
1,NewOrder,1731101053.565853,2798,6,1
2,Payment,1731101053.566089,15627,12,1
1,NewOrder,1731101053.566798,7661,27,1
2,Payment,1731101053.566852,12999,18,1
1,NewOrder,1731101053.566941,5771,4,1
2,Payment,1731101053.567828,14599,16,1
1,NewOrder,1731101053.568029,5763,5,1
1,NewOrder,1731101053.568327,11967,21,1
2,Payment,1731101053.568658,2406,6,1
2,Payment,1731101053.568826,13416,30,1
1,NewOrder,1731101053.568838,9022,28,1
1,NewOrder,1731101053.569014,22842,26,1
1,NewOrder,1731101053.569218,20762,20,1
2,Payment,1731101053.569292,11126,8,1
1,NewOrder,1731101053.569968,22725,15,1
1,NewOrder,1731101053.570222,5083,2,1
1,NewOrder,1731101053.570517,16288,0,1
1,NewOrder,1731101053.570583,18402,13,1
2,Payment,1731101053.571118,2305,6,1
1,NewOrder,1731101053.571246,25981,11,1
1,NewOrder,1731101053.572213,14557,1,1
3,OrderStatus,1731101053.572719,3139,4,1
1,NewOrder,1731101053.573428,4734,6,1
1,NewOrder,1731101053.573801,22438,5,1
1,NewOrder,1731101053.574467,12510,27,1
2,Payment,1731101053.575063,29489,25,1
2,Payment,1731101053.575101,28587,17,1
1,NewOrder,1731101053.575308,13278,2,1
2,Payment,1731101053.575392,27860,24,1
1,NewOrder,1731101053.575479,13998,9,1
2,Payment,1731101053.575507,28194,10,1
5,StockLevel,1731101053.575641,5708,3,1
4,Delivery,1731101053.575862,12749,4,1
2,Payment,1731101053.576078,29137,14,1
1,NewOrder,1731101053.576394,24349,19,1
1,NewOrder,1731101053.577864,21771,28,1
2,Payment,1731101053.578170,25489,6,1
1,NewOrder,1731101053.579071,16266,31,1
2,Payment,1731101053.579855,6438,18,1
2,Payment,1731101053.580030,31143,7,1
2,Payment,1731101053.580298,32940,21,1
5,StockLevel,1731101053.580323,1345,23,1
2,Payment,1731101053.580421,23940,8,1
2,Payment,1731101053.580957,32357,29,1
3,OrderStatus,1731101053.581354,5563,3,1
1,NewOrder,1731101053.581672,10406,23,1
1,NewOrder,1731101053.581725,29247,12,1
2,Payment,1731101053.582247,29883,30,1
1,NewOrder,1731101053.582430,19504,16,1
1,NewOrder,1731101053.586302,8409,18,1
2,Payment,1731101053.586775,26428,1,1
1,NewOrder,1731101053.586812,12113,0,1
2,Payment,1731101053.586920,26922,3,1
2,Payment,1731101053.586980,27127,27,1
1,NewOrder,1731101053.588590,15609,2,1
2,Payment,1731101053.588627,28759,4,1
2,Payment,1731101053.588988,27409,13,1
1,NewOrder,1731101053.589029,11372,22,1
2,Payment,1731101053.589481,26827,9,1
2,Payment,1731101053.589992,27176,20,1
1,NewOrder,1731101053.591865,21516,26,1
2,Payment,1731101053.592085,26631,23,1
1,NewOrder,1731101053.592698,7150,15,1
2,Payment,1731101053.594716,24006,18,1
3,OrderStatus,1731101053.595340,1463,31,1
5,StockLevel,1731101053.596246,1842,5,1
1,NewOrder,1731101053.596808,20901,31,1
1,NewOrder,1731101053.597241,10863,11,1
1,NewOrder,1731101053.598100,27715,5,1
2,Payment,1731101053.598930,18261,0,1
2,Payment,1731101053.599649,2614,28,1
2,Payment,1731101053.599856,19929,15,1
1,NewOrder,1731101053.600405,4399,22,1
1,NewOrder,1731101053.600747,13489,19,1
1,NewOrder,1731101053.601938,18648,16,1
1,NewOrder,1731101053.602275,14951,28,1
1,NewOrder,1731101053.603258,8244,24,1
2,Payment,1731101053.603663,15740,6,1
2,Payment,1731101053.603693,16336,17,1
2,Payment,1731101053.603704,16347,10,1
2,Payment,1731101053.604206,11761,2,1
1,NewOrder,1731101053.604365,2314,8,1
1,NewOrder,1731101053.604554,15973,25,1
2,Payment,1731101053.604807,17765,22,1
1,NewOrder,1731101053.605218,9226,14,1
2,Payment,1731101053.606686,16402,8,1
5,StockLevel,1731101053.608110,2800,11,1
2,Payment,1731101053.610916,19997,11,1
1,NewOrder,1731101053.610984,19459,12,1
1,NewOrder,1731101053.611177,16683,7,1
4,Delivery,1731101053.611512,24066,24,1
2,Payment,1731101053.612134,10605,30,1
2,Payment,1731101053.613210,9281,1,1
1,NewOrder,1731101053.613243,19142,21,1
1,NewOrder,1731101053.613317,21994,29,1
1,NewOrder,1731101053.613384,8181,26,1
2,Payment,1731101053.613845,12908,3,1
1,NewOrder,1731101053.614110,10656,27,1
2,Payment,1731101053.614239,8576,19,1
1,NewOrder,1731101053.614446,18032,14,1
2,Payment,1731101053.615971,3312,2,1
1,NewOrder,1731101053.616315,12807,9,1
2,Payment,1731101053.616401,10294,13,1
2,Payment,1731101053.617173,17029,20,1
2,Payment,1731101053.617196,17911,0,1
2,Payment,1731101053.617229,13520,28,1
2,Payment,1731101053.617389,15344,4,1
1,NewOrder,1731101053.617714,10075,31,1
2,Payment,1731101053.618721,14532,23,1
5,StockLevel,1731101053.618726,3371,18,1
2,Payment,1731101053.619287,2444,2,1
2,Payment,1731101053.619406,8475,6,1
3,OrderStatus,1731101053.619793,2760,15,1
1,NewOrder,1731101053.620032,7838,17,1
1,NewOrder,1731101053.620054,12255,10,1
1,NewOrder,1731101053.620534,25954,25,1
1,NewOrder,1731101053.620589,11276,16,1
1,NewOrder,1731101053.621569,11925,26,1
2,Payment,1731101053.621736,3335,2,1
2,Payment,1731101053.622103,12355,18,1
2,Payment,1731101053.622494,12374,1,1
1,NewOrder,1731101053.622556,18956,15,1
3,OrderStatus,1731101053.622574,4438,22,1
1,NewOrder,1731101053.622745,10225,30,1
1,NewOrder,1731101053.622819,9797,19,1
1,NewOrder,1731101053.623091,9324,8,1
2,Payment,1731101053.624774,18549,27,1
1,NewOrder,1731101053.625077,12545,2,1
2,Payment,1731101053.625821,17450,5,1
2,Payment,1731101053.626701,16495,13,1
1,NewOrder,1731101053.626758,6401,3,1
2,Payment,1731101053.627015,16770,22,1
2,Payment,1731101053.627793,20425,31,1
2,Payment,1731101053.627865,20182,7,1
2,Payment,1731101053.627873,19269,17,1
2,Payment,1731101053.627884,13889,6,1
2,Payment,1731101053.629127,21092,9,1
2,Payment,1731101053.630446,19492,12,1
2,Payment,1731101053.630755,18067,28,1
3,OrderStatus,1731101053.630916,2090,11,1
2,Payment,1731101053.631870,18391,16,1
2,Payment,1731101053.632314,16834,10,1
1,NewOrder,1731101053.632388,23285,21,1
1,NewOrder,1731101053.632421,9976,8,1
1,NewOrder,1731101053.632481,14443,14,1
1,NewOrder,1731101053.632619,6105,19,1
4,Delivery,1731101053.632736,5316,4,1
3,OrderStatus,1731101053.632975,1282,30,1
2,Payment,1731101053.633009,29144,11,1
1,NewOrder,1731101053.633163,9111,3,1
2,Payment,1731101053.633257,15689,23,1
1,NewOrder,1731101053.633497,6910,26,1
1,NewOrder,1731101053.634206,21123,20,1
2,Payment,1731101053.634261,26367,30,1
2,Payment,1731101053.634460,22606,18,1
1,NewOrder,1731101053.634871,11592,1,1
2,Payment,1731101053.635110,26480,0,1
1,NewOrder,1731101053.635316,24074,29,1
5,StockLevel,1731101053.635582,1479,24,1
3,OrderStatus,1731101053.637065,1701,24,1
2,Payment,1731101053.637628,23725,2,1
1,NewOrder,1731101053.638057,10718,4,1
4,Delivery,1731101053.638730,11803,19,1
2,Payment,1731101053.638769,22768,24,1
1,NewOrder,1731101053.640412,12377,26,1
1,NewOrder,1731101053.641516,17889,15,1
1,NewOrder,1731101053.641777,12978,6,1
1,NewOrder,1731101053.642282,11782,3,1
1,NewOrder,1731101053.642402,15661,8,1
2,Payment,1731101053.643203,20718,13,1
2,Payment,1731101053.643275,21240,5,1
2,Payment,1731101053.643327,20668,27,1
1,NewOrder,1731101053.643789,12017,22,1
2,Payment,1731101053.646468,17910,1,1
1,NewOrder,1731101053.646494,12037,25,1
1,NewOrder,1731101053.646928,12342,14,1
1,NewOrder,1731101053.647146,9702,17,1
1,NewOrder,1731101053.648052,9615,7,1
1,NewOrder,1731101053.648222,10996,31,1
1,NewOrder,1731101053.648778,14311,4,1
2,Payment,1731101053.648825,20069,28,1
2,Payment,1731101053.648949,19110,23,1
2,Payment,1731101053.649151,19795,10,1
1,NewOrder,1731101053.649942,9697,12,1
2,Payment,1731101053.650225,17972,9,1
2,Payment,1731101053.650264,18309,16,1
1,NewOrder,1731101053.650536,15620,19,1
2,Payment,1731101053.652792,22359,26,1
1,NewOrder,1731101053.654068,10907,3,1
1,NewOrder,1731101053.654758,10475,6,1
2,Payment,1731101053.655336,13232,20,1
2,Payment,1731101053.655678,15594,21,1
2,Payment,1731101053.655810,12540,22,1
2,Payment,1731101053.656854,3460,17,1
2,Payment,1731101053.657071,11971,18,1
1,NewOrder,1731101053.657671,7780,7,1
1,NewOrder,1731101053.658069,13158,8,1
1,NewOrder,1731101053.658538,19134,25,1
4,Delivery,1731101053.659223,41168,31,1
2,Payment,1731101053.659275,15499,14,1
3,OrderStatus,1731101053.659393,1346,29,1
1,NewOrder,1731101053.659410,15528,15,1
2,Payment,1731101053.659643,15023,12,1
1,NewOrder,1731101053.660319,13020,17,1
2,Payment,1731101053.660636,2886,30,1
1,NewOrder,1731101053.660744,27228,29,1
2,Payment,1731101053.661361,12366,2,1
2,Payment,1731101053.661545,13115,24,1
2,Payment,1731101053.661596,13277,0,1
2,Payment,1731101053.662159,12517,11,1
2,Payment,1731101053.663094,4157,4,1
2,Payment,1731101053.663528,13927,30,1
1,NewOrder,1731101053.663925,18597,13,1
1,NewOrder,1731101053.663999,25139,27,1
1,NewOrder,1731101053.664382,3911,1,1
2,Payment,1731101053.664517,39563,5,1
2,Payment,1731101053.664980,35450,3,1
1,NewOrder,1731101053.665237,13238,6,1
2,Payment,1731101053.665455,23048,7,1
1,NewOrder,1731101053.666159,20524,19,1
2,Payment,1731101053.667255,4361,4,1
2,Payment,1731101053.668063,36393,23,1
1,NewOrder,1731101053.668201,10049,9,1
1,NewOrder,1731101053.668298,11304,1,1
1,NewOrder,1731101053.668352,12064,22,1
1,NewOrder,1731101053.668570,12316,20,1
1,NewOrder,1731101053.668577,19675,16,1
1,NewOrder,1731101053.668898,26723,28,1
1,NewOrder,1731101053.668949,12939,10,1
1,NewOrder,1731101053.669044,29509,18,1
2,Payment,1731101053.671231,33326,8,1
1,NewOrder,1731101053.671276,27903,21,1
1,NewOrder,1731101053.671620,6611,4,1
2,Payment,1731101053.673343,36580,17,1
2,Payment,1731101053.673736,37857,2,1
4,Delivery,1731101053.674667,37540,24,1
5,StockLevel,1731101053.674671,6649,12,1
2,Payment,1731101053.674682,34148,11,1
1,NewOrder,1731101053.674778,25051,14,1
1,NewOrder,1731101053.674877,17591,0,1
2,Payment,1731101053.674941,39114,15,1
1,NewOrder,1731101053.675155,27959,26,1
1,NewOrder,1731101053.677462,18798,30,1
2,Payment,1731101053.677677,36313,25,1
1,NewOrder,1731101053.678235,9162,4,1
1,NewOrder,1731101053.678264,5708,9,1
2,Payment,1731101053.678480,31218,6,1
1,NewOrder,1731101053.679606,5999,1,1
2,Payment,1731101053.680426,33696,22,1
1,NewOrder,1731101053.680892,7342,20,1
2,Payment,1731101053.681325,33189,12,1
4,Delivery,1731101053.681893,18044,10,1
1,NewOrder,1731101053.682527,6157,13,1
2,Payment,1731101053.683979,30235,9,1
2,Payment,1731101053.685610,28931,1,1
2,Payment,1731101053.686688,30917,19,1
1,NewOrder,1731101053.687404,9677,4,1
2,Payment,1731101053.687981,29840,29,1
2,Payment,1731101053.688239,15405,20,1
2,Payment,1731101053.688257,25787,16,1
1,NewOrder,1731101053.688508,12774,7,1
2,Payment,1731101053.688689,28879,13,1
2,Payment,1731101053.689142,28882,27,1
3,OrderStatus,1731101053.692473,1634,0,1
2,Payment,1731101053.694114,23928,0,1
2,Payment,1731101053.695628,22323,28,1
1,NewOrder,1731101053.696265,4371,30,1
3,OrderStatus,1731101053.697093,1441,4,1
2,Payment,1731101053.698544,25444,4,1
1,NewOrder,1731101053.698558,5920,18,1
2,Payment,1731101053.699186,18772,21,1
2,Payment,1731101053.699832,18551,14,1
1,NewOrder,1731101053.699943,13624,10,1
2,Payment,1731101053.700394,17461,31,1
1,NewOrder,1731101053.700432,9429,3,1
2,Payment,1731101053.700638,17078,30,1
2,Payment,1731101053.701286,16613,7,1
1,NewOrder,1731101053.703119,9757,26,1
1,NewOrder,1731101053.703649,9677,20,1
1,NewOrder,1731101053.704086,5020,5,1
2,Payment,1731101053.704460,14163,23,1
2,Payment,1731101053.704499,15047,18,1
1,NewOrder,1731101053.704561,4992,8,1
2,Payment,1731101053.708838,4043,11,1
2,Payment,1731101053.709112,11400,5,1
1,NewOrder,1731101053.709558,10054,8,1
1,NewOrder,1731101053.709709,7918,6,1
2,Payment,1731101053.709867,11971,3,1
2,Payment,1731101053.709930,19243,17,1
1,NewOrder,1731101053.711600,5072,2,1
2,Payment,1731101053.712212,14760,24,1
2,Payment,1731101053.712884,4038,26,1
1,NewOrder,1731101053.712886,13047,11,1
1,NewOrder,1731101053.713340,25685,20,1
2,Payment,1731101053.713571,15636,10,1
3,OrderStatus,1731101053.713994,10715,25,1
1,NewOrder,1731101053.714054,13073,16,1
1,NewOrder,1731101053.714060,15534,15,1
5,StockLevel,1731101053.714131,6544,22,1
2,Payment,1731101053.714221,13046,9,1
1,NewOrder,1731101053.714518,16374,12,1
1,NewOrder,1731101053.714545,12461,1,1
5,StockLevel,1731101053.716676,7393,2,1
2,Payment,1731101053.716933,18000,26,1
1,NewOrder,1731101053.717575,13022,13,1
1,NewOrder,1731101053.717616,26495,19,1
1,NewOrder,1731101053.717632,9474,6,1
