Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100762.974213,17530,3,1
1,NewOrder,1731100762.974547,15156,8,1
2,Payment,1731100762.975074,24663,11,1
1,NewOrder,1731100762.975258,19234,10,1
1,NewOrder,1731100762.975573,13775,7,1
1,NewOrder,1731100762.975715,8890,26,1
4,Delivery,1731100762.976162,26574,28,1
1,NewOrder,1731100762.976485,5763,9,1
2,Payment,1731100762.976488,23493,13,1
1,NewOrder,1731100762.977215,16828,27,1
1,NewOrder,1731100762.977228,17246,30,1
1,NewOrder,1731100762.977699,18731,25,1
2,Payment,1731100762.978588,26371,18,1
2,Payment,1731100762.979920,24878,19,1
1,NewOrder,1731100762.981262,8229,23,1
2,Payment,1731100762.982250,22512,9,1
1,NewOrder,1731100762.983162,11351,17,1
2,Payment,1731100762.983993,21666,5,1
1,NewOrder,1731100762.984603,6810,0,1
4,Delivery,1731100762.984607,17819,26,1
2,Payment,1731100762.986175,20416,12,1
2,Payment,1731100762.988908,16330,15,1
2,Payment,1731100762.989351,15867,7,1
2,Payment,1731100762.989493,17384,23,1
5,StockLevel,1731100762.989688,2477,24,1
3,OrderStatus,1731100762.989705,1722,8,1
2,Payment,1731100762.989721,15125,2,1
2,Payment,1731100762.990908,16494,4,1
1,NewOrder,1731100762.991416,3566,0,1
2,Payment,1731100762.991428,11567,8,1
1,NewOrder,1731100762.991746,7014,3,1
1,NewOrder,1731100762.992167,10446,24,1
2,Payment,1731100762.994045,13610,27,1
1,NewOrder,1731100762.994475,6091,30,1
2,Payment,1731100762.994494,12598,10,1
5,StockLevel,1731100762.994515,1975,17,1
1,NewOrder,1731100762.994983,4428,0,1
2,Payment,1731100762.995068,11739,14,1
2,Payment,1731100762.996431,17144,25,1
2,Payment,1731100762.996493,7867,17,1
2,Payment,1731100762.996650,2368,20,1
2,Payment,1731100762.997387,10955,6,1
2,Payment,1731100762.998225,9894,1,1
2,Payment,1731100762.998761,8624,3,1
1,NewOrder,1731100762.998991,12484,29,1
2,Payment,1731100762.999020,15187,20,1
2,Payment,1731100762.999327,14685,31,1
3,OrderStatus,1731100762.999352,896,21,1
1,NewOrder,1731100762.999414,6943,0,1
2,Payment,1731100762.999443,14756,22,1
2,Payment,1731100762.999739,14794,11,1
1,NewOrder,1731100762.999983,7145,13,1
1,NewOrder,1731100763.000156,6306,16,1
1,NewOrder,1731100763.000251,11686,21,1
2,Payment,1731100763.000569,19060,30,1
1,NewOrder,1731100763.002428,16072,26,1
1,NewOrder,1731100763.002614,11976,24,1
2,Payment,1731100763.002738,15339,28,1
1,NewOrder,1731100763.002997,31686,8,1
2,Payment,1731100763.004363,9498,17,1
2,Payment,1731100763.004765,13587,9,1
1,NewOrder,1731100763.004801,14983,19,1
1,NewOrder,1731100763.004849,13225,2,1
2,Payment,1731100763.004960,12628,18,1
2,Payment,1731100763.005220,11859,7,1
3,OrderStatus,1731100763.005240,1083,15,1
2,Payment,1731100763.005661,26834,5,1
1,NewOrder,1731100763.006324,12160,15,1
1,NewOrder,1731100763.006360,12171,0,1
1,NewOrder,1731100763.006463,16260,16,1
1,NewOrder,1731100763.006592,11226,12,1
1,NewOrder,1731100763.006809,20698,14,1
1,NewOrder,1731100763.006878,16253,23,1
4,Delivery,1731100763.007093,13748,10,1
2,Payment,1731100763.007129,13981,13,1
4,Delivery,1731100763.007388,6579,3,1
1,NewOrder,1731100763.007403,18240,4,1
1,NewOrder,1731100763.007657,6760,27,1
5,StockLevel,1731100763.008121,6004,1,1
1,NewOrder,1731100763.008344,21282,6,1
2,Payment,1731100763.011477,1763,29,1
2,Payment,1731100763.011939,4856,21,1
1,NewOrder,1731100763.013243,8012,29,1
3,OrderStatus,1731100763.013578,1722,25,1
1,NewOrder,1731100763.013864,14186,17,1
2,Payment,1731100763.013970,12714,3,1
2,Payment,1731100763.014014,9308,31,1
2,Payment,1731100763.014126,9620,1,1
2,Payment,1731100763.014201,12428,22,1
1,NewOrder,1731100763.014209,11675,20,1
1,NewOrder,1731100763.014418,10773,27,1
2,Payment,1731100763.014535,11458,11,1
2,Payment,1731100763.014593,15418,24,1
1,NewOrder,1731100763.015301,15357,25,1
1,NewOrder,1731100763.016798,11012,21,1
1,NewOrder,1731100763.017080,9159,7,1
2,Payment,1731100763.017589,14874,18,1
2,Payment,1731100763.017821,8426,12,1
1,NewOrder,1731100763.018077,14129,2,1
1,NewOrder,1731100763.018079,8550,28,1
1,NewOrder,1731100763.018354,9549,9,1
3,OrderStatus,1731100763.018485,4094,15,1
2,Payment,1731100763.018501,13999,26,1
5,StockLevel,1731100763.018533,6391,0,1
2,Payment,1731100763.019632,7976,30,1
3,OrderStatus,1731100763.019786,1166,19,1
2,Payment,1731100763.020844,2245,10,1
1,NewOrder,1731100763.020953,11827,19,1
1,NewOrder,1731100763.021113,9920,13,1
4,Delivery,1731100763.021257,55761,29,1
1,NewOrder,1731100763.022580,9913,15,1
2,Payment,1731100763.022725,7800,16,1
1,NewOrder,1731100763.023090,10650,10,1
1,NewOrder,1731100763.023133,15421,23,1
1,NewOrder,1731100763.023324,8990,31,1
1,NewOrder,1731100763.023749,10918,1,1
2,Payment,1731100763.024926,13332,0,1
1,NewOrder,1731100763.025194,12865,27,1
2,Payment,1731100763.025646,25648,4,1
1,NewOrder,1731100763.025886,6822,20,1
1,NewOrder,1731100763.025994,9105,11,1
2,Payment,1731100763.026242,3601,7,1
2,Payment,1731100763.026249,11557,12,1
3,OrderStatus,1731100763.026631,1014,22,1
2,Payment,1731100763.026631,21614,28,1
1,NewOrder,1731100763.026685,8399,3,1
2,Payment,1731100763.027510,11272,14,1
2,Payment,1731100763.027611,11146,30,1
1,NewOrder,1731100763.027646,7434,22,1
4,Delivery,1731100763.027814,19151,21,1
3,OrderStatus,1731100763.027905,1483,9,1
1,NewOrder,1731100763.028051,10270,17,1
2,Payment,1731100763.029390,6190,9,1
1,NewOrder,1731100763.029627,13380,6,1
2,Payment,1731100763.029846,2878,7,1
2,Payment,1731100763.030014,21225,24,1
2,Payment,1731100763.030527,21853,16,1
4,Delivery,1731100763.030660,50233,25,1
2,Payment,1731100763.031034,20700,13,1
1,NewOrder,1731100763.032208,12620,2,1
1,NewOrder,1731100763.032316,10217,31,1
3,OrderStatus,1731100763.032466,1590,18,1
2,Payment,1731100763.032495,18251,15,1
2,Payment,1731100763.032497,23418,5,1
2,Payment,1731100763.032502,21703,26,1
1,NewOrder,1731100763.032711,7452,20,1
1,NewOrder,1731100763.032726,14246,7,1
1,NewOrder,1731100763.032782,19058,19,1
1,NewOrder,1731100763.033742,8007,10,1
1,NewOrder,1731100763.034058,12578,18,1
1,NewOrder,1731100763.034672,13729,1,1
1,NewOrder,1731100763.034685,6643,8,1
2,Payment,1731100763.035083,18753,22,1
1,NewOrder,1731100763.035085,13742,3,1
1,NewOrder,1731100763.035101,11862,11,1
2,Payment,1731100763.035581,20599,9,1
2,Payment,1731100763.037808,22178,12,1
1,NewOrder,1731100763.038061,8796,27,1
2,Payment,1731100763.038260,28937,0,1
1,NewOrder,1731100763.038324,15869,17,1
2,Payment,1731100763.038556,29977,23,1
2,Payment,1731100763.038758,28528,30,1
2,Payment,1731100763.038783,29253,14,1
2,Payment,1731100763.040165,26880,20,1
2,Payment,1731100763.041331,27456,8,1
4,Delivery,1731100763.041753,39013,10,1
1,NewOrder,1731100763.042535,5603,31,1
2,Payment,1731100763.043010,24264,6,1
5,StockLevel,1731100763.044830,1541,2,1
1,NewOrder,1731100763.046373,19128,2,1
2,Payment,1731100763.046639,21442,18,1
2,Payment,1731100763.046859,22162,27,1
1,NewOrder,1731100763.046964,18503,11,1
1,NewOrder,1731100763.046966,18220,21,1
1,NewOrder,1731100763.046973,9372,7,1
2,Payment,1731100763.048140,21805,31,1
5,StockLevel,1731100763.048247,9261,28,1
5,StockLevel,1731100763.048403,1740,1,1
1,NewOrder,1731100763.048830,5542,3,1
1,NewOrder,1731100763.050144,6121,1,1
1,NewOrder,1731100763.050749,11658,15,1
1,NewOrder,1731100763.051240,11250,24,1
1,NewOrder,1731100763.051296,14743,4,1
5,StockLevel,1731100763.051736,3601,13,1
2,Payment,1731100763.051842,23036,19,1
1,NewOrder,1731100763.052383,10172,16,1
2,Payment,1731100763.053838,12625,22,1
2,Payment,1731100763.054195,17897,17,1
1,NewOrder,1731100763.054207,7585,26,1
2,Payment,1731100763.054374,17614,3,1
2,Payment,1731100763.055339,15908,13,1
2,Payment,1731100763.055918,14322,5,1
1,NewOrder,1731100763.056183,8706,9,1
1,NewOrder,1731100763.056266,9095,1,1
1,NewOrder,1731100763.056346,13272,7,1
2,Payment,1731100763.057510,24937,28,1
2,Payment,1731100763.059989,14328,12,1
1,NewOrder,1731100763.061794,4823,26,1
2,Payment,1731100763.062409,21306,15,1
2,Payment,1731100763.062491,18699,24,1
2,Payment,1731100763.062556,19764,16,1
1,NewOrder,1731100763.064892,6154,9,1
1,NewOrder,1731100763.065188,8203,21,1
1,NewOrder,1731100763.065364,6135,1,1
1,NewOrder,1731100763.065468,3572,11,1
2,Payment,1731100763.065501,18296,2,1
1,NewOrder,1731100763.066041,14923,4,1
5,StockLevel,1731100763.066466,2285,22,1
1,NewOrder,1731100763.066618,9384,26,1
1,NewOrder,1731100763.067046,10836,20,1
1,NewOrder,1731100763.067199,12938,0,1
1,NewOrder,1731100763.067275,13194,6,1
2,Payment,1731100763.067288,16517,30,1
1,NewOrder,1731100763.068038,13142,14,1
1,NewOrder,1731100763.068083,32603,18,1
2,Payment,1731100763.068535,18928,23,1
2,Payment,1731100763.068753,12936,22,1
2,Payment,1731100763.068789,12990,8,1
2,Payment,1731100763.069022,19450,27,1
1,NewOrder,1731100763.069041,12202,11,1
2,Payment,1731100763.069620,2753,7,1
3,OrderStatus,1731100763.069947,1435,31,1
1,NewOrder,1731100763.070242,22484,5,1
1,NewOrder,1731100763.071047,7231,9,1
1,NewOrder,1731100763.071249,7855,13,1
2,Payment,1731100763.071385,15878,31,1
3,OrderStatus,1731100763.071500,862,1,1
2,Payment,1731100763.071990,15607,3,1
2,Payment,1731100763.072094,15928,17,1
2,Payment,1731100763.072364,19111,1,1
2,Payment,1731100763.072375,17626,7,1
1,NewOrder,1731100763.073393,12321,21,1
2,Payment,1731100763.074319,14834,12,1
2,Payment,1731100763.074880,15137,19,1
1,NewOrder,1731100763.076005,5301,26,1
2,Payment,1731100763.077021,12541,29,1
1,NewOrder,1731100763.077885,9893,20,1
2,Payment,1731100763.078281,11898,9,1
1,NewOrder,1731100763.079106,7979,13,1
4,Delivery,1731100763.080138,1,0,1
2,Payment,1731100763.080140,11425,0,1
2,Payment,1731100763.080471,22098,6,1
1,NewOrder,1731100763.080768,6518,10,1
2,Payment,1731100763.080896,20813,25,1
3,OrderStatus,1731100763.080967,2774,4,1
2,Payment,1731100763.081182,4845,14,1
1,NewOrder,1731100763.081192,4292,24,1
1,NewOrder,1731100763.081245,18131,11,1
1,NewOrder,1731100763.081307,17880,26,1
2,Payment,1731100763.081690,18446,22,1
2,Payment,1731100763.081780,20373,8,1
2,Payment,1731100763.082322,20883,16,1
1,NewOrder,1731100763.082449,16342,28,1
1,NewOrder,1731100763.083718,8197,15,1
2,Payment,1731100763.083741,19757,4,1
1,NewOrder,1731100763.083800,8622,2,1
1,NewOrder,1731100763.083808,15798,30,1
1,NewOrder,1731100763.085486,10838,24,1
1,NewOrder,1731100763.085716,13000,21,1
1,NewOrder,1731100763.086029,12801,14,1
2,Payment,1731100763.087088,22481,13,1
1,NewOrder,1731100763.087265,11950,31,1
1,NewOrder,1731100763.087287,19189,10,1
1,NewOrder,1731100763.087464,8678,23,1
2,Payment,1731100763.087598,22905,3,1
2,Payment,1731100763.087781,23119,20,1
2,Payment,1731100763.088024,24806,17,1
2,Payment,1731100763.088473,24009,27,1
1,NewOrder,1731100763.089155,10019,12,1
2,Payment,1731100763.089565,23462,29,1
1,NewOrder,1731100763.090003,7531,7,1
1,NewOrder,1731100763.090019,9703,19,1
1,NewOrder,1731100763.090181,10904,9,1
2,Payment,1731100763.091477,27399,1,1
1,NewOrder,1731100763.091569,18247,0,1
1,NewOrder,1731100763.091917,17546,15,1
1,NewOrder,1731100763.092423,4039,2,1
2,Payment,1731100763.092727,15819,5,1
2,Payment,1731100763.096144,24613,23,1
2,Payment,1731100763.096326,23078,24,1
2,Payment,1731100763.096463,22917,2,1
2,Payment,1731100763.097535,21231,7,1
1,NewOrder,1731100763.098719,19529,21,1
1,NewOrder,1731100763.098792,8129,28,1
1,NewOrder,1731100763.098833,12277,14,1
1,NewOrder,1731100763.099176,7012,12,1
1,NewOrder,1731100763.099189,11449,26,1
1,NewOrder,1731100763.099217,8602,31,1
1,NewOrder,1731100763.099378,12493,11,1
4,Delivery,1731100763.099607,43653,30,1
2,Payment,1731100763.099723,20262,19,1
1,NewOrder,1731100763.100138,10828,22,1
4,Delivery,1731100763.100688,23699,18,1
1,NewOrder,1731100763.101087,3324,9,1
2,Payment,1731100763.101711,19096,25,1
1,NewOrder,1731100763.102155,7724,8,1
2,Payment,1731100763.102570,17877,6,1
1,NewOrder,1731100763.103206,7885,16,1
2,Payment,1731100763.103501,17092,4,1
1,NewOrder,1731100763.104413,6228,9,1
2,Payment,1731100763.106190,13874,12,1
2,Payment,1731100763.106479,13350,10,1
4,Delivery,1731100763.106923,36705,28,1
2,Payment,1731100763.107822,17021,31,1
2,Payment,1731100763.108548,2544,5,1
1,NewOrder,1731100763.109466,8109,15,1
2,Payment,1731100763.109571,15172,13,1
3,OrderStatus,1731100763.109817,1177,0,1
2,Payment,1731100763.109881,15356,8,1
1,NewOrder,1731100763.110506,5766,3,1
2,Payment,1731100763.110640,12821,26,1
1,NewOrder,1731100763.110643,5142,9,1
1,NewOrder,1731100763.110901,10324,20,1
1,NewOrder,1731100763.110968,6186,22,1
2,Payment,1731100763.110995,17074,0,1
2,Payment,1731100763.111093,10207,16,1
1,NewOrder,1731100763.111093,21865,5,1
2,Payment,1731100763.111111,12913,14,1
2,Payment,1731100763.111872,16216,11,1
1,NewOrder,1731100763.112484,6628,27,1
2,Payment,1731100763.112832,14135,17,1
2,Payment,1731100763.113029,15351,29,1
2,Payment,1731100763.115787,13479,9,1
3,OrderStatus,1731100763.116273,318,3,1
2,Payment,1731100763.116593,12696,3,1
2,Payment,1731100763.117157,11497,22,1
2,Payment,1731100763.117578,1008,15,1
1,NewOrder,1731100763.118250,9849,21,1
1,NewOrder,1731100763.118588,7733,15,1
1,NewOrder,1731100763.118769,7324,7,1
2,Payment,1731100763.118877,8764,1,1
2,Payment,1731100763.119114,11307,27,1
2,Payment,1731100763.119382,7706,2,1
2,Payment,1731100763.119406,11492,24,1
2,Payment,1731100763.119831,8258,10,1
1,NewOrder,1731100763.119988,6627,19,1
2,Payment,1731100763.120066,12316,12,1
5,StockLevel,1731100763.120450,2457,6,1
2,Payment,1731100763.120596,10805,4,1
1,NewOrder,1731100763.120758,6046,23,1
1,NewOrder,1731100763.120812,8004,25,1
1,NewOrder,1731100763.121227,19503,20,1
2,Payment,1731100763.121302,1856,16,1
2,Payment,1731100763.122908,3651,6,1
1,NewOrder,1731100763.123160,8278,16,1
1,NewOrder,1731100763.123463,11614,26,1
1,NewOrder,1731100763.124027,7675,14,1
2,Payment,1731100763.124389,11727,18,1
1,NewOrder,1731100763.124745,7409,13,1
1,NewOrder,1731100763.124845,12090,31,1
1,NewOrder,1731100763.125239,12524,8,1
4,Delivery,1731100763.126097,16907,7,1
1,NewOrder,1731100763.126322,7917,15,1
1,NewOrder,1731100763.126560,9956,6,1
1,NewOrder,1731100763.126616,10299,19,1
1,NewOrder,1731100763.126806,15057,23,1
1,NewOrder,1731100763.126968,9285,17,1
2,Payment,1731100763.127091,14644,2,1
1,NewOrder,1731100763.127643,7391,1,1
2,Payment,1731100763.128072,12577,0,1
2,Payment,1731100763.128090,14175,11,1
1,NewOrder,1731100763.128090,13010,10,1
2,Payment,1731100763.128101,17327,21,1
2,Payment,1731100763.128381,13114,29,1
2,Payment,1731100763.128655,14147,22,1
4,Delivery,1731100763.128818,43270,25,1
2,Payment,1731100763.129268,14226,9,1
1,NewOrder,1731100763.129291,11011,3,1
2,Payment,1731100763.130423,4058,27,1
2,Payment,1731100763.130901,26778,24,1
1,NewOrder,1731100763.131403,9430,4,1
1,NewOrder,1731100763.131439,14597,16,1
2,Payment,1731100763.131704,26555,14,1
1,NewOrder,1731100763.132156,21240,13,1
1,NewOrder,1731100763.132383,8467,12,1
1,NewOrder,1731100763.132960,17171,5,1
1,NewOrder,1731100763.134243,10737,15,1
4,Delivery,1731100763.134483,37167,27,1
1,NewOrder,1731100763.135038,15289,1,1
1,NewOrder,1731100763.135079,6714,26,1
2,Payment,1731100763.136117,29020,18,1
2,Payment,1731100763.136256,22837,17,1
2,Payment,1731100763.136518,30045,6,1
1,NewOrder,1731100763.136918,23287,19,1
3,OrderStatus,1731100763.136937,1221,31,1
2,Payment,1731100763.137766,27820,8,1
2,Payment,1731100763.138160,29130,31,1
1,NewOrder,1731100763.140304,13268,3,1
2,Payment,1731100763.140653,25603,0,1
2,Payment,1731100763.140731,25699,20,1
1,NewOrder,1731100763.140835,8846,4,1
1,NewOrder,1731100763.140852,23272,12,1
2,Payment,1731100763.141102,25139,10,1
3,OrderStatus,1731100763.141498,778,29,1
1,NewOrder,1731100763.141737,15658,2,1
1,NewOrder,1731100763.141795,19949,26,1
1,NewOrder,1731100763.141865,12840,23,1
2,Payment,1731100763.142267,24148,11,1
1,NewOrder,1731100763.142277,6445,29,1
2,Payment,1731100763.142804,23400,22,1
1,NewOrder,1731100763.143006,7681,7,1
2,Payment,1731100763.143262,23151,30,1
1,NewOrder,1731100763.143496,19780,9,1
1,NewOrder,1731100763.143629,18783,28,1
1,NewOrder,1731100763.144982,16998,15,1
1,NewOrder,1731100763.145430,8504,21,1
1,NewOrder,1731100763.146037,7877,16,1
1,NewOrder,1731100763.148724,5315,29,1
2,Payment,1731100763.149683,16772,4,1
1,NewOrder,1731100763.150133,6490,5,1
2,Payment,1731100763.150328,16051,1,1
2,Payment,1731100763.150689,15784,7,1
2,Payment,1731100763.153399,13196,13,1
2,Payment,1731100763.153574,16114,3,1
2,Payment,1731100763.153916,13622,16,1
1,NewOrder,1731100763.153937,6228,21,1
2,Payment,1731100763.154041,2966,29,1
1,NewOrder,1731100763.154707,9529,23,1
2,Payment,1731100763.156626,12916,5,1
2,Payment,1731100763.157010,4800,29,1
1,NewOrder,1731100763.157397,7680,2,1
1,NewOrder,1731100763.157680,7439,24,1
1,NewOrder,1731100763.158262,8002,14,1
1,NewOrder,1731100763.159095,6330,17,1
1,NewOrder,1731100763.160167,5242,21,1
1,NewOrder,1731100763.160208,5610,19,1
1,NewOrder,1731100763.161747,18988,26,1
1,NewOrder,1731100763.161810,19244,29,1
1,NewOrder,1731100763.161983,20196,15,1
1,NewOrder,1731100763.162415,17178,28,1
2,Payment,1731100763.163278,12097,9,1
1,NewOrder,1731100763.164125,8418,12,1
2,Payment,1731100763.164238,15837,23,1
1,NewOrder,1731100763.165079,10988,2,1
2,Payment,1731100763.165121,11334,24,1
1,NewOrder,1731100763.165141,11470,18,1
3,OrderStatus,1731100763.165411,1068,21,1
1,NewOrder,1731100763.165427,15133,17,1
1,NewOrder,1731100763.165587,21023,8,1
1,NewOrder,1731100763.165820,15714,19,1
2,Payment,1731100763.166206,7347,22,1
5,StockLevel,1731100763.166243,2563,10,1
5,StockLevel,1731100763.166257,3260,0,1
1,NewOrder,1731100763.166266,23147,14,1
2,Payment,1731100763.166382,26093,1,1
1,NewOrder,1731100763.166414,23730,30,1
2,Payment,1731100763.166416,14500,11,1
2,Payment,1731100763.166432,25731,20,1
3,OrderStatus,1731100763.166456,1063,4,1
4,Delivery,1731100763.166475,10436,7,1
2,Payment,1731100763.166480,14303,21,1
1,NewOrder,1731100763.166564,8247,6,1
2,Payment,1731100763.166597,22861,13,1
1,NewOrder,1731100763.167292,24706,31,1
2,Payment,1731100763.167522,13426,4,1
2,Payment,1731100763.167540,13392,16,1
2,Payment,1731100763.168807,20664,10,1
1,NewOrder,1731100763.169518,18666,0,1
2,Payment,1731100763.169543,11500,5,1
1,NewOrder,1731100763.169690,18655,3,1
2,Payment,1731100763.171653,9734,27,1
3,OrderStatus,1731100763.172089,830,25,1
1,NewOrder,1731100763.172545,31167,12,1
1,NewOrder,1731100763.172922,14523,25,1
2,Payment,1731100763.173555,2628,22,1
1,NewOrder,1731100763.174813,21533,6,1
2,Payment,1731100763.175377,18343,9,1
2,Payment,1731100763.176070,11620,2,1
2,Payment,1731100763.176185,4316,22,1
2,Payment,1731100763.176458,18817,24,1
3,OrderStatus,1731100763.176613,3015,18,1
5,StockLevel,1731100763.176913,3744,7,1
1,NewOrder,1731100763.179595,8500,28,1
2,Payment,1731100763.179631,16155,18,1
2,Payment,1731100763.180078,24054,23,1
2,Payment,1731100763.180504,20793,22,1
2,Payment,1731100763.180562,17441,17,1
1,NewOrder,1731100763.180658,16924,7,1
2,Payment,1731100763.180737,20585,26,1
1,NewOrder,1731100763.180786,14637,21,1
2,Payment,1731100763.180919,19772,11,1
1,NewOrder,1731100763.180933,10940,16,1
1,NewOrder,1731100763.180949,16595,4,1
2,Payment,1731100763.181045,22000,5,1
1,NewOrder,1731100763.181056,18909,29,1
1,NewOrder,1731100763.181389,22335,27,1
1,NewOrder,1731100763.181536,8745,19,1
5,StockLevel,1731100763.182181,2456,15,1
1,NewOrder,1731100763.184639,12829,15,1
1,NewOrder,1731100763.186613,13950,8,1
1,NewOrder,1731100763.187447,17723,25,1
2,Payment,1731100763.187692,16048,2,1
5,StockLevel,1731100763.188098,3017,28,1
2,Payment,1731100763.188186,35436,0,1
1,NewOrder,1731100763.188347,4982,3,1
1,NewOrder,1731100763.189415,18125,14,1
2,Payment,1731100763.189460,13245,13,1
5,StockLevel,1731100763.189474,2165,10,1
1,NewOrder,1731100763.190146,11607,30,1
1,NewOrder,1731100763.190282,21164,19,1
3,OrderStatus,1731100763.191116,608,28,1
2,Payment,1731100763.191641,11411,10,1
3,OrderStatus,1731100763.191725,1191,28,1
2,Payment,1731100763.191876,2552,16,1
2,Payment,1731100763.191999,12936,31,1
1,NewOrder,1731100763.192165,11538,20,1
2,Payment,1731100763.192478,11336,1,1
1,NewOrder,1731100763.192918,21834,28,1
2,Payment,1731100763.193331,22798,3,1
1,NewOrder,1731100763.193723,13445,9,1
1,NewOrder,1731100763.194430,17556,16,1
1,NewOrder,1731100763.195276,16145,24,1
2,Payment,1731100763.195426,23555,21,1
1,NewOrder,1731100763.195789,15122,18,1
1,NewOrder,1731100763.196348,17049,6,1
2,Payment,1731100763.197473,32925,15,1
1,NewOrder,1731100763.197546,32643,4,1
1,NewOrder,1731100763.197583,20942,7,1
1,NewOrder,1731100763.198006,22589,17,1
1,NewOrder,1731100763.199967,16190,29,1
2,Payment,1731100763.200566,30223,8,1
1,NewOrder,1731100763.200692,9165,11,1
1,NewOrder,1731100763.201299,8988,22,1
1,NewOrder,1731100763.201325,13227,26,1
1,NewOrder,1731100763.201755,21434,30,1
2,Payment,1731100763.202708,20253,13,1
